,note length,pitch
132,0.0,4.8
133,0.8,1.8
134,-1.0,-2.0
135,1.8,-5.0
136,-3.4,2.8
137,0.0,0.8
138,0.0,0.8
139,0.0,-1.0
140,0.8,-4.0
141,0.0,-3.0
142,-1.0,1.8
143,1.0,2.8
144,0.0,4.8
145,0.2,-3.0
146,0.6,-4.0
147,-2.4,0.8
148,0.0,0.8
149,0.8,1.8
150,-1.0,0.8
151,0.0,0.0
152,0.0,0.8
153,0.0,0.8
154,-0.4,-3.0
155,0.8,3.8
156,-1.0,-4.0
157,0.0,3.8
158,1.4,0.8
159,-0.6,0.8
160,0.0,0.8
161,0.4,0.8
162,-1.0,-12.0
163,1.8,2.8
164,-2.0,-2.0
165,0.0,0.8
166,0.0,2.8
167,0.0,3.8
168,0.8,2.8
169,0.0,-2.0
170,1.8,-9.0
171,-2.0,-3.0
172,-1.0,1.8
173,0.0,-1.0
174,0.8,-1.0
175,0.0,3.8
176,-0.6,9.8
177,0.0,-4.0
178,0.0,-4.0
179,0.4,-6.0
180,-1.0,-1.0
181,0.0,2.8
182,0.8,3.8
183,0.0,2.8
184,0.0,-2.0
185,1.8,-5.0
186,-2.0,16.8
187,-1.0,-7.0
188,0.0,0.8
189,0.0,0.8
190,0.8,1.8
191,-1.0,0.8
192,0.0,3.8
193,2.2,-5.0
194,-2.0,-2.0
195,0.0,-3.0
196,0.0,-2.0
197,-1.6,-5.0
198,0.0,0.8
199,0.8,-1.0
200,0.4,2.8
201,-1.6,4.8
202,2.4,1.8
203,-0.4,-2.0
204,1.4,-9.0
205,-2.2,-1.0
206,-1.0,4.8
207,0.0,3.8
208,0.0,0.8
209,0.8,-1.0
210,-1.0,-2.0
211,0.0,-2.0
212,1.0,-3.0
213,0.0,-2.0
214,0.0,-1.0
215,-1.0,-1.0
216,0.0,-2.0
217,0.0,0.8
218,1.4,7.8
219,-0.8,-3.0
220,-1.2,0.8
221,0.0,3.8
222,0.0,2.8
223,0.0,3.8
224,1.2,-1.0
225,0.0,-3.0
226,1.4,1.8
227,-2.2,0.8
228,0.0,2.8
229,2.4,-9.0
230,-3.0,2.8
231,0.4,1.8
232,-1.6,-3.0
233,0.0,0.8
234,0.0,0.8
235,1.4,-1.0
236,-1.6,-2.0
237,0.8,0.8
238,0.8,0.8
239,-1.0,-2.0
240,0.0,1.8
241,3.0,-3.0
242,-3.2,-2.0
243,0.0,1.8
244,0.8,-4.0
245,1.8,0.8
246,-3.0,-2.0
247,0.0,1.8
248,2.8,-9.0
249,-2.0,6.8
250,-1.6,-3.0
251,0.8,0.8
252,-1.0,3.8
253,0.8,2.8
254,-0.6,2.8
255,0.0,3.8
256,0.0,-4.0
257,0.0,-5.0
258,0.0,0.8
259,0.0,1.8
260,0.0,1.8
261,0.0,4.8
262,-0.6,-2.0
263,0.8,-3.0
264,-1.0,-2.0
265,0.8,-2.0
266,-0.6,-5.0
267,0.0,-2.0
268,0.0,-1.0
269,0.0,-2.0
270,-0.4,2.8
271,0.0,2.8
272,0.0,-3.0
273,0.0,0.8
274,0.0,3.8
275,0.2,4.8
276,0.0,2.8
277,0.0,-7.0
278,0.0,0.8
279,0.0,2.8
280,0.0,2.8
281,0.8,2.8
282,0.2,0.8
283,-1.0,0.8
284,0.0,0.8
285,0.2,0.8
286,-1.0,-11.0
287,0.0,0.8
288,1.0,0.8
289,-1.0,0.8
290,0.0,0.8
291,1.2,0.8
292,-1.0,0.8
293,0.0,-5.0
294,2.2,-2.0
295,-1.0,-4.0
296,1.4,3.8
297,0.0,0.0
