,note length,pitch
306,0.8,-1.0
307,-1.0,6.8
308,0.0,1.8
309,0.8,-5.0
310,-1.4,5.8
311,0.0,0.8
312,0.0,0.8
313,0.0,0.8
314,0.8,0.8
315,0.8,-5.0
316,-1.0,1.8
317,0.0,-2.0
318,0.0,-3.0
319,-1.8,0.8
320,0.8,0.8
321,0.0,7.8
322,-1.0,-2.0
323,0.0,1.8
324,0.0,-2.0
325,1.0,-3.0
326,0.8,1.8
327,-1.0,5.8
328,0.0,3.8
329,0.2,-2.0
330,0.0,-3.0
331,0.0,-3.0
332,0.0,-3.0
333,0.0,-1.0
334,-1.0,6.8
335,0.0,0.8
336,0.8,-5.0
337,-1.0,-3.0
338,0.8,-4.0
339,0.0,-3.0
340,0.0,-1.0
341,0.8,-1.0
342,-1.4,-2.0
343,0.0,0.8
344,0.0,0.8
345,0.6,1.8
346,-0.4,0.8
347,-1.0,3.8
348,0.8,2.8
349,-1.0,-1.0
350,0.0,1.8
351,0.0,1.8
352,0.0,2.8
353,0.0,-2.0
354,0.0,-2.0
355,1.4,-2.0
356,-1.6,-3.0
357,0.8,1.8
358,0.0,2.8
359,0.0,-7.0
360,0.0,-2.0
361,2.4,-1.0
362,-2.6,-1.0
363,0.0,0.8
364,-0.6,2.8
365,0.0,3.8
366,0.0,-1.0
367,0.0,1.8
368,0.0,3.8
369,0.8,2.8
370,-1.2,3.8
371,0.0,-4.0
372,0.0,-3.0
373,0.0,-4.0
374,0.0,-5.0
375,0.0,-1.0
376,-0.2,-2.0
377,0.0,-1.0
378,0.0,-1.0
379,0.8,-1.0
380,0.0,-1.0
381,-1.0,3.8
382,0.8,-5.0
383,0.0,-2.0
384,0.0,-1.0
385,2.4,-1.0
386,-2.6,11.8
387,0.0,1.8
388,0.4,1.8
389,-1.8,0.8
390,0.0,1.8
391,0.0,1.8
392,0.0,-2.0
393,1.6,-2.0
394,-1.8,1.8
395,-0.2,1.8
396,0.0,-2.0
397,0.8,-2.0
398,0.4,6.8
399,-0.6,-5.0
400,2.6,-7.0
401,-2.6,0.0
402,-1.0,6.8
403,0.0,1.8
404,0.0,-2.0
405,0.0,-2.0
406,-0.2,1.8
407,0.0,1.8
408,0.0,-2.0
409,0.8,-2.0
410,-1.0,5.8
411,0.0,0.8
412,0.8,-5.0
413,2.6,-7.0
414,-2.8,0.0
415,-1.0,6.8
416,0.0,1.8
417,0.0,-2.0
418,0.0,-2.0
419,0.6,5.8
420,0.0,0.8
421,0.0,-5.0
422,0.0,-7.0
423,0.0,5.8
424,0.0,0.8
425,0.4,-2.0
426,0.0,-5.0
427,0.8,-5.0
428,-1.0,-2.0
429,0.0,0.8
430,0.0,0.8
431,-0.4,3.8
432,0.0,0.8
433,0.0,3.8
434,0.0,1.8
435,0.0,0.8
436,-1.0,1.8
437,0.0,0.8
438,0.8,0.8
439,0.0,-4.0
440,0.4,-5.0
441,-0.8,-3.0
442,0.8,0.8
443,0.0,0.8
444,-2.2,6.8
445,0.0,0.8
446,1.0,-3.0
447,0.0,0.8
448,0.0,-3.0
449,0.0,-3.0
450,0.0,-4.0
451,2.6,-2.0
452,-2.0,-3.0
453,0.0,0.8
454,-0.8,3.8
455,0.0,2.8
456,0.0,2.8
457,0.0,0.8
458,0.0,-4.0
459,1.2,-3.0
460,-1.0,2.8
461,0.0,2.8
462,2.2,0.8
463,-2.4,-10.0
464,0.0,3.8
465,0.0,3.8
466,-0.6,0.8
467,0.0,0.8
468,0.0,-4.0
469,0.8,-4.0
470,-1.0,-2.0
471,0.2,0.8
472,0.0,9.8
473,0.0,1.8
474,0.0,-2.0
475,0.0,-8.0
476,0.0,5.8
477,0.0,0.8
478,0.0,-1.0
479,0.0,-1.0
480,0.0,-1.0
481,2.6,-1.0
482,-2.4,-7.0
483,0.0,0.8
484,0.0,0.8
485,0.4,10.8
486,0.0,2.8
487,2.4,-2.0
488,-4.0,-12.0
489,0.8,0.8
490,-1.0,1.8
491,0.0,2.8
492,0.0,1.8
493,0.0,1.8
494,0.0,-1.0
495,0.8,-2.0
496,0.2,-3.0
497,-0.8,0.8
498,0.0,1.8
499,0.0,1.8
500,2.2,-4.0
501,-1.0,-3.0
502,-1.0,3.8
503,0.0,2.8
504,0.8,-7.0
505,0.0,2.8
506,-0.6,3.8
507,0.0,-7.0
508,0.0,2.8
509,0.0,3.8
510,0.0,-7.0
511,0.0,2.8
512,-0.6,3.8
513,0.0,-7.0
514,1.8,2.8
515,-2.0,-3.0
516,0.0,2.8
517,0.4,3.8
518,-1.6,-1.0
519,0.8,-1.0
520,-1.0,-2.0
521,0.0,1.8
522,0.0,-2.0
523,1.4,-3.0
524,-0.6,2.8
525,2.6,-3.0
526,-2.8,5.8
527,-1.0,1.8
528,0.0,0.8
529,0.8,0.8
530,-1.0,-2.0
531,0.8,-1.0
532,0.0,-2.0
533,0.0,-3.0
534,0.0,0.8
535,-0.4,0.8
536,0.0,5.8
537,0.0,1.8
538,0.0,-2.0
539,0.0,-3.0
540,-0.4,-4.0
541,0.0,0.8
542,0.0,-6.0
543,0.0,-3.0
544,0.8,0.8
545,-0.6,0.8
546,0.0,2.8
547,0.0,2.8
548,-1.0,-1.0
549,1.8,3.8
550,-1.0,-8.0
551,0.0,0.8
552,0.0,0.8
553,0.0,6.8
554,0.0,-5.0
555,0.0,2.8
556,5.0,-2.0
557,0.0,0.0
