,note length,pitch
304,0.4,-3.0
305,-0.6,-2.0
306,0.2,1.8
307,0.0,2.8
308,-1.6,1.8
309,0.8,4.8
310,0.0,-3.0
311,0.0,0.8
312,0.2,1.8
313,0.0,1.8
314,-1.0,1.8
315,0.0,4.8
316,0.4,-3.0
317,2.2,-5.0
318,-2.4,1.8
319,0.8,1.8
320,0.0,-5.0
321,0.0,0.0
322,-1.0,0.0
323,0.0,1.8
324,0.0,1.8
325,0.8,-5.0
326,2.4,0.0
327,-3.6,9.8
328,-1.0,0.8
329,0.8,2.8
330,0.0,-1.0
331,0.0,0.8
332,1.4,-2.0
333,-1.6,0.0
334,0.0,1.8
335,0.0,-2.0
336,0.0,0.8
337,0.0,0.8
338,0.0,-2.0
339,0.0,0.8
340,-1.0,0.8
341,0.8,-2.0
342,0.0,0.8
343,0.0,0.8
344,0.0,-2.0
345,0.0,0.8
346,0.0,-2.0
347,-1.0,-2.0
348,0.8,0.8
349,0.0,-2.0
350,0.4,0.8
351,-1.0,-2.0
352,0.4,0.8
353,0.0,-2.0
354,0.0,0.8
355,0.4,-2.0
356,-0.6,0.8
357,0.0,4.8
358,0.0,-1.0
359,0.0,-2.0
360,0.0,-2.0
361,0.0,-1.0
362,0.0,-1.0
363,0.0,-4.0
364,0.0,2.8
365,0.0,-3.0
366,0.0,1.8
367,0.4,0.8
368,-1.6,0.8
369,0.8,1.8
370,-1.0,-2.0
371,0.0,2.8
372,0.8,1.8
373,-0.6,0.0
374,1.8,0.8
375,-1.6,-1.0
376,0.0,-1.0
377,0.0,0.8
378,0.0,-1.0
379,0.0,0.8
380,-1.0,-1.0
381,0.0,0.8
382,0.8,-1.0
383,0.0,0.8
384,-1.0,-1.0
385,0.8,0.8
386,-1.0,-1.0
387,0.8,0.8
388,-1.0,-1.0
389,0.0,0.8
390,0.8,-1.0
391,0.0,0.8
392,-1.0,-1.0
393,1.4,0.8
394,-1.2,-2.0
395,4.4,0.8
396,-2.4,0.0
397,-0.6,-5.0
398,2.0,2.8
399,-1.6,3.8
400,-2.6,0.8
401,1.4,-3.0
402,-0.6,-5.0
403,1.4,2.8
404,0.8,0.0
405,-2.6,0.0
406,0.8,2.8
407,-1.0,1.8
408,1.4,-5.0
409,-2.0,0.8
410,1.2,1.8
411,0.2,-5.0
412,-1.0,1.8
413,0.8,-5.0
414,0.4,0.0
415,1.8,1.8
416,-4.2,-2.0
417,0.0,-1.0
418,1.0,1.8
419,-0.4,0.8
420,0.0,1.8
421,-0.6,-3.0
422,0.0,1.8
423,-0.6,-3.0
424,0.0,1.8
425,0.8,1.8
426,-1.0,-4.0
427,0.4,1.8
428,0.0,-2.0
429,0.0,-3.0
430,0.6,-1.0
431,-0.4,-1.0
432,-1.6,6.8
433,1.4,-2.0
434,-0.6,0.0
435,0.8,8.8
436,-1.0,2.8
437,1.4,-7.0
438,-2.0,4.8
439,0.0,-1.0
440,1.0,0.8
441,0.6,-7.0
442,0.0,5.8
443,-0.2,-7.0
444,-0.4,4.8
445,0.0,-5.0
446,-1.0,2.8
447,0.0,-3.0
448,0.0,1.8
449,0.0,3.8
450,0.2,-2.0
451,0.0,-3.0
452,-0.6,-4.0
453,0.0,0.8
454,0.0,6.8
455,0.0,-3.0
456,0.0,0.8
457,0.0,1.8
458,0.0,0.8
459,-1.0,0.8
460,0.8,0.8
461,0.6,0.8
462,-1.4,0.8
463,0.0,-3.0
464,0.4,0.8
465,1.2,-2.0
466,-1.4,3.8
467,0.0,-4.0
468,0.4,-2.0
469,-0.6,0.8
470,4.0,1.8
471,-4.8,-1.0
472,0.0,0.8
473,0.0,-1.0
474,0.0,0.8
475,1.2,-1.0
476,-1.8,0.8
477,0.8,-1.0
478,-1.0,0.8
479,0.8,-1.0
480,-1.0,0.8
481,0.0,-1.0
482,0.8,-1.0
483,-1.0,0.8
484,0.0,-1.0
485,0.0,0.8
486,0.0,-1.0
487,0.4,0.8
488,0.0,-1.0
489,0.0,0.8
490,1.0,-1.0
491,0.6,1.8
492,-0.4,-7.0
493,1.8,4.8
494,-2.0,1.8
495,0.8,-7.0
496,-1.0,4.8
497,0.0,-2.0
498,1.4,0.0
499,-3.6,-2.0
500,0.8,0.8
501,0.0,-2.0
502,0.0,-2.0
503,0.4,-2.0
504,0.0,1.8
505,-1.6,2.8
506,0.0,0.8
507,0.0,-1.0
508,1.8,-1.0
509,-2.0,2.8
510,0.8,-1.0
511,0.0,-1.0
512,0.0,-1.0
513,0.0,-2.0
514,0.0,-2.0
515,0.0,-1.0
516,0.0,2.8
517,0.2,-4.0
518,-0.4,-1.0
519,2.0,13.8
520,-0.2,0.8
521,0.0,0.8
522,1.6,0.8
523,-3.8,-1.0
524,0.4,0.8
525,-1.6,-2.0
526,0.0,-1.0
527,4.8,0.8
528,-4.0,-4.0
529,0.0,2.8
530,-1.0,-1.0
531,0.8,-2.0
532,0.0,0.8
533,0.0,-2.0
534,-1.0,-1.0
535,1.2,-2.0
536,0.0,-2.0
537,-1.6,-1.0
538,0.8,-1.0
539,0.2,1.8
540,-1.0,1.8
541,0.8,1.8
542,-0.4,0.8
543,0.0,-2.0
544,0.0,1.8
545,0.0,-1.0
546,0.0,-1.0
547,0.2,-1.0
548,0.0,-2.0
549,-0.6,-2.0
550,0.8,-2.0
551,-1.0,-1.0
552,0.0,-2.0
553,-1.0,-2.0
554,0.8,1.8
555,0.4,1.8
556,0.4,6.8
557,-1.0,-3.0
558,-1.0,0.8
559,0.8,1.8
560,0.0,0.8
561,-1.0,0.8
562,1.8,4.8
563,-2.0,-3.0
564,0.8,0.8
565,0.2,-2.0
566,-1.0,-3.0
567,0.0,0.8
568,1.0,0.8
569,-0.6,0.8
570,0.0,-1.0
571,0.0,-2.0
572,0.0,-1.0
573,0.4,-3.0
574,-1.6,0.8
575,0.0,1.8
576,0.8,2.8
577,0.0,-3.0
578,0.0,0.8
579,0.0,1.8
580,0.0,0.8
581,0.0,1.8
582,-1.0,1.8
583,0.0,-2.0
584,0.8,1.8
585,0.4,-1.0
586,-0.6,-1.0
587,0.0,-2.0
588,0.0,-1.0
589,0.0,-2.0
590,0.0,-2.0
591,0.0,-4.0
592,0.0,-1.0
593,0.4,-2.0
594,0.6,2.8
595,-2.4,3.8
596,1.0,1.8
597,0.0,0.0
