,note length,pitch
283,0.0,-2.0
284,-1.0,0.8
285,0.0,-1.0
286,0.8,-3.0
287,0.0,-1.0
288,0.0,-2.0
289,0.0,-2.0
290,0.0,-3.0
291,0.0,-2.0
292,0.0,-2.0
293,0.8,4.8
294,0.4,-1.0
295,-1.6,11.8
296,0.4,0.8
297,-1.6,5.8
298,2.8,0.8
299,-3.0,-2.0
300,2.6,0.8
301,-3.2,-2.0
302,2.4,0.8
303,-2.4,-2.0
304,0.0,-3.0
305,0.0,-2.0
306,0.0,-2.0
307,0.0,-3.0
308,0.8,-2.0
309,-1.0,-3.0
310,0.8,-1.0
311,0.0,0.0
312,0.0,-2.0
313,0.0,-2.0
314,0.0,-5.0
315,0.6,-2.0
316,-1.4,13.8
317,0.0,-2.0
318,0.4,-5.0
319,0.0,2.8
320,0.8,0.8
321,-1.0,3.8
322,0.6,2.8
323,-0.4,3.8
324,-1.6,-4.0
325,2.4,1.8
326,-1.4,-8.0
327,0.8,3.8
328,-1.4,6.8
329,-1.0,-2.0
330,0.8,-3.0
331,0.0,2.8
332,0.0,-2.0
333,-1.0,-2.0
334,1.4,-2.0
335,-0.6,-3.0
336,0.4,-1.0
337,-1.0,7.8
338,0.4,-5.0
339,0.0,0.8
340,0.4,0.8
341,-1.0,1.8
342,0.4,0.8
343,0.0,1.8
344,0.0,0.8
345,-1.0,0.0
346,0.8,-3.0
347,0.0,-4.0
348,-1.0,-3.0
349,1.8,8.8
350,-2.6,6.8
351,0.0,-1.0
352,0.0,-2.0
353,0.0,-2.0
354,0.0,-1.0
355,0.0,-1.0
356,0.0,-1.0
357,0.0,-2.0
358,0.0,-2.0
359,0.0,-1.0
360,0.0,-2.0
361,0.0,-2.0
362,0.2,-1.0
363,0.0,-2.0
364,0.0,-1.0
365,0.0,-3.0
366,0.0,-1.0
367,2.2,-1.0
368,-2.0,11.8
369,0.0,-3.0
370,0.0,1.8
371,1.2,2.8
372,-2.0,2.8
373,0.0,3.8
374,0.0,-1.0
375,0.0,-4.0
376,0.8,-2.0
377,0.0,5.8
378,0.4,-3.0
379,-1.4,0.0
380,0.0,4.8
381,0.0,-2.0
382,0.0,-3.0
383,0.0,-2.0
384,0.6,-2.0
385,0.0,1.8
386,0.0,1.8
387,-0.6,2.8
388,0.0,-1.0
389,0.0,-1.0
390,0.0,-1.0
391,0.0,-3.0
392,0.0,-5.0
393,0.0,-2.0
394,0.0,8.8
395,-0.4,-2.0
396,0.0,-2.0
397,0.0,-1.0
398,0.0,-1.0
399,0.0,3.8
400,0.6,-5.0
401,0.0,-2.0
402,0.0,4.8
403,-1.6,-3.0
404,0.0,0.8
405,0.8,1.8
406,0.0,1.8
407,-1.0,2.8
408,1.4,3.8
409,-0.6,-4.0
410,0.0,2.8
411,0.0,0.0
412,-0.4,-2.0
413,0.0,-2.0
414,0.0,-2.0
415,0.0,-2.0
416,0.0,-2.0
417,0.2,-1.0
418,0.0,1.8
419,0.8,0.8
420,0.0,-7.0
421,-1.0,15.8
422,1.4,-2.0
423,-0.6,-2.0
424,0.0,3.8
425,0.0,-2.0
426,0.8,1.8
427,-1.0,2.8
428,0.0,-2.0
429,2.2,1.8
430,-2.0,-3.0
431,-2.0,2.8
432,0.0,-2.0
433,0.0,-3.0
434,0.8,-2.0
435,-1.0,3.8
436,0.0,-2.0
437,0.8,-4.0
438,0.2,3.8
439,-1.0,2.8
440,0.0,-2.0
441,0.8,-5.0
442,0.0,-3.0
443,-1.0,7.8
444,0.0,2.8
445,0.0,-2.0
446,0.0,-3.0
447,0.0,-2.0
448,0.0,3.8
449,0.0,-2.0
450,0.0,-3.0
451,0.8,-2.0
452,0.0,7.8
453,-1.4,2.8
454,0.0,-2.0
455,0.0,-3.0
456,0.0,-2.0
457,0.0,3.8
458,-0.4,-2.0
459,0.8,-5.0
460,-1.0,2.8
461,0.0,-1.0
462,0.0,-4.0
463,0.8,-2.0
464,-1.0,3.8
465,0.0,-5.0
466,0.0,-2.0
467,0.0,2.8
468,-0.4,-1.0
469,0.0,-2.0
470,0.8,-2.0
471,-1.0,1.8
472,0.0,-2.0
473,0.0,-1.0
474,0.8,-2.0
475,0.8,-2.0
476,-1.0,20.8
477,0.8,4.8
478,2.0,1.8
479,-3.2,-7.0
480,1.4,3.8
481,1.2,3.8
482,-0.8,-2.0
483,-1.0,-2.0
484,1.2,-1.0
485,-2.4,-2.0
486,0.0,-3.0
487,0.8,-1.0
488,-1.0,-5.0
489,0.8,-1.0
490,-1.0,-4.0
491,1.4,1.8
492,0.6,0.8
493,-2.0,-9.0
494,0.0,2.8
495,0.0,15.8
496,-0.6,2.8
497,0.8,3.8
498,0.0,-2.0
499,0.0,-5.0
500,-1.0,-1.0
501,0.4,4.8
502,0.0,0.8
503,0.0,0.8
504,-0.6,-4.0
505,0.8,-1.0
506,0.0,-2.0
507,0.0,-2.0
508,0.0,-1.0
509,0.0,-2.0
510,0.0,-2.0
511,0.0,-2.0
512,-1.0,-3.0
513,2.4,1.8
514,-3.2,1.8
515,0.0,0.8
516,0.0,-2.0
517,2.0,-2.0
518,0.6,-4.0
519,-1.4,6.8
520,0.0,-3.0
521,0.0,0.8
522,0.4,1.8
523,-0.6,0.8
524,-1.0,1.8
525,0.8,0.8
526,0.4,1.8
527,-0.6,0.8
528,-1.0,1.8
529,1.4,0.8
530,0.8,-1.0
531,-1.6,-4.0
532,1.0,-7.0
533,0.0,0.0
