,note length,pitch
214,0.0,-3.0
215,0.0,0.8
216,0.4,-1.0
217,-1.6,3.8
218,0.0,0.8
219,0.0,0.8
220,0.0,0.8
221,0.0,0.8
222,1.4,4.8
223,-1.0,-2.0
224,-1.0,-1.0
225,0.0,-1.0
226,0.0,-1.0
227,0.8,-1.0
228,0.0,-8.0
229,-1.0,1.8
230,4.0,0.8
231,-3.8,2.8
232,0.0,1.8
233,0.8,2.8
234,-1.2,2.8
235,-1.0,0.8
236,1.4,-1.0
237,0.0,-2.0
238,0.6,1.8
239,-2.4,-2.0
240,0.0,0.8
241,0.0,-1.0
242,2.6,-2.0
243,0.0,-1.0
244,0.0,-2.0
245,0.4,-5.0
246,0.0,0.0
247,-1.0,-1.0
248,0.0,4.8
249,0.0,3.8
250,0.0,0.8
251,-0.4,0.8
252,0.0,0.8
253,0.0,-3.0
254,0.8,-4.0
255,-0.8,-2.0
256,1.4,0.8
257,-1.6,3.8
258,0.0,2.8
259,0.0,1.8
260,0.4,1.8
261,-0.8,0.8
262,0.0,1.8
263,-1.0,-2.0
264,0.0,1.8
265,0.0,-2.0
266,0.0,-1.0
267,1.0,-1.0
268,0.0,-4.0
269,0.0,-3.0
270,0.0,6.8
271,-1.0,-1.0
272,0.0,0.8
273,0.0,-1.0
274,0.0,-2.0
275,1.4,-2.0
276,-1.6,-1.0
277,1.2,-2.0
278,-0.6,-5.0
279,-1.0,1.8
280,0.0,2.8
281,0.0,-3.0
282,0.0,-2.0
283,0.0,4.8
284,1.8,-2.0
285,-1.6,-3.0
286,0.8,1.8
287,-1.0,6.8
288,2.2,0.8
289,-2.4,-2.0
290,0.0,1.8
291,0.0,-4.0
292,3.4,0.8
293,-2.6,2.8
294,0.0,1.8
295,-1.0,1.8
296,0.0,0.8
297,0.8,-1.0
298,0.0,-3.0
299,0.0,-8.0
300,0.0,1.8
301,0.0,2.8
302,0.0,1.8
303,0.0,0.8
304,0.0,0.8
305,0.0,0.8
306,0.0,-4.0
307,0.0,-8.0
308,0.0,1.8
309,-0.6,0.8
310,1.4,1.8
311,-1.6,1.8
312,1.0,0.8
313,-1.0,1.8
314,0.0,-2.0
315,0.0,1.8
316,0.0,0.0
317,0.6,0.8
318,-1.0,-4.0
319,0.0,3.8
320,0.0,0.8
321,0.0,-5.0
322,2.4,-2.0
323,-2.4,-7.0
324,0.0,0.8
325,0.0,3.8
326,0.0,1.8
327,0.0,1.8
328,0.0,0.8
329,1.0,1.8
330,-2.0,1.8
331,0.0,0.8
332,0.0,1.8
333,0.0,-2.0
334,0.0,-3.0
335,1.4,1.8
336,1.4,-5.0
337,-3.0,4.8
338,0.0,-1.0
339,0.0,0.8
340,0.0,-1.0
341,0.0,-2.0
342,0.8,0.8
343,0.0,-2.0
344,0.0,-6.0
345,0.0,3.8
346,0.8,0.8
347,0.0,2.8
348,-1.6,-8.0
349,0.0,-1.0
350,0.0,-3.0
351,0.8,1.8
352,0.4,1.8
353,0.0,-4.0
354,-1.6,0.0
355,0.0,0.8
356,0.0,3.8
357,0.0,3.8
358,-0.6,2.8
359,0.8,-1.0
360,-1.0,-7.0
361,0.0,3.8
362,0.0,2.8
363,0.0,4.8
364,0.0,-2.0
365,0.8,-1.0
366,0.0,-7.0
367,0.0,0.8
368,0.0,2.8
369,0.4,-1.0
370,-1.0,-2.0
371,0.0,-1.0
372,0.0,-3.0
373,0.0,-1.0
374,0.4,-2.0
375,0.8,-1.0
376,-1.0,4.8
377,-0.6,1.8
378,1.8,0.8
379,-3.0,-2.0
380,0.0,1.8
381,1.0,-2.0
382,0.0,-2.0
383,0.0,-2.0
384,2.4,-1.0
385,-1.2,3.8
386,-1.0,-3.0
387,0.0,0.8
388,0.0,1.8
389,0.0,0.8
390,0.0,1.8
391,0.0,-3.0
392,0.0,0.8
393,0.0,1.8
394,0.0,1.8
395,0.0,0.8
396,0.0,1.8
397,1.4,-3.0
398,-1.6,2.8
399,0.8,-5.0
400,1.8,-2.0
401,-3.0,4.8
402,0.8,1.8
403,-1.0,-3.0
404,0.0,-2.0
405,0.0,-2.0
406,0.0,-1.0
407,0.0,1.8
408,0.0,2.8
409,0.0,1.8
410,0.4,-2.0
411,-1.0,1.8
412,0.0,0.8
413,0.0,0.0
414,0.0,2.8
415,-0.6,-1.0
416,0.0,0.8
417,0.0,-1.0
418,0.8,-5.0
419,0.0,2.8
420,-1.0,-1.0
421,1.8,-1.0
422,-2.0,-5.0
423,0.0,0.8
424,0.0,0.8
425,2.4,0.8
426,-2.8,2.8
427,0.0,1.8
428,0.0,2.8
429,0.0,3.8
430,2.6,2.8
431,-2.6,-7.0
432,0.8,0.8
433,-1.0,1.8
434,0.0,-3.0
435,0.0,-1.0
436,0.0,-1.0
437,0.0,-2.0
438,0.0,-2.0
439,0.0,-3.0
440,0.8,5.8
441,0.0,-4.0
442,1.8,-3.0
443,-2.0,7.8
444,0.0,-1.0
445,0.4,-1.0
446,-1.0,-3.0
447,0.0,-4.0
448,0.0,-2.0
449,0.0,-2.0
450,1.0,-1.0
451,-0.6,7.8
452,-1.0,0.8
453,0.0,-2.0
454,0.0,-2.0
455,0.8,-1.0
456,0.0,-5.0
457,0.0,1.8
458,0.0,0.8
459,0.0,0.8
460,0.0,-4.0
461,0.0,1.8
462,2.2,0.8
463,-3.6,2.8
464,0.0,2.8
465,0.0,2.8
466,0.0,2.8
467,0.0,-1.0
468,0.0,-2.0
469,0.0,-2.0
470,0.0,-2.0
471,0.0,-2.0
472,3.0,0.8
473,-2.0,-5.0
474,0.0,3.8
475,0.0,3.8
476,0.0,2.8
477,-1.2,-2.0
478,0.0,0.8
479,0.8,-2.0
480,-1.0,1.8
481,0.8,0.8
482,-1.0,-1.0
483,0.0,0.8
484,1.0,-1.0
485,0.0,-2.0
486,0.0,-4.0
487,0.0,-2.0
488,2.2,0.8
489,-2.6,3.8
490,0.0,2.8
491,0.0,3.8
492,1.4,2.8
493,-2.8,-3.0
494,0.8,-4.0
495,0.0,-4.0
496,-1.0,8.8
497,2.2,0.8
498,-1.4,-3.0
499,0.0,-4.0
500,0.0,-3.0
501,1.2,8.8
502,-0.8,-2.0
503,0.0,-5.0
504,1.0,-3.0
505,-2.6,0.0
506,0.0,1.8
507,0.8,0.8
508,-1.0,1.8
509,0.0,1.8
510,0.0,0.8
511,0.0,0.8
512,1.4,0.8
513,0.0,-3.0
514,-1.0,-4.0
515,0.0,-3.0
516,0.0,6.8
517,0.0,0.8
518,-0.6,0.8
519,0.0,-2.0
520,0.0,-1.0
521,0.8,-6.0
522,1.0,4.8
523,-2.2,-2.0
524,0.0,1.8
525,3.4,-3.0
526,-2.0,2.8
527,0.0,2.8
528,0.0,1.8
529,0.0,0.8
530,0.4,-1.0
531,-1.0,-4.0
532,0.0,-8.0
533,0.0,1.8
534,0.0,0.8
535,-1.4,1.8
536,0.0,1.8
537,0.0,1.8
538,0.0,1.8
539,0.0,1.8
540,0.0,1.8
541,2.2,1.8
542,-1.4,-3.0
543,2.0,0.8
544,-1.2,-17.0
545,0.0,4.8
546,0.0,1.8
547,0.0,0.8
548,0.0,1.8
549,-1.0,1.8
550,1.4,0.8
551,-1.6,-3.0
552,0.8,-2.0
553,-1.0,-1.0
554,0.0,-2.0
555,1.4,-1.0
556,0.4,7.8
557,-1.0,-2.0
558,0.4,-2.0
559,0.4,-3.0
560,-1.0,-7.0
561,1.4,1.8
562,-1.6,2.8
563,0.0,3.8
564,0.6,2.8
565,-1.4,2.8
566,0.0,-2.0
567,0.0,-8.0
568,0.0,2.8
569,0.0,3.8
570,-1.0,-2.0
571,0.0,2.8
572,0.0,-1.0
573,0.8,-8.0
574,-1.0,2.8
575,0.8,3.8
576,-1.0,-1.0
577,0.0,2.8
578,0.0,-2.0
579,1.2,-8.0
580,-1.0,2.8
581,0.0,3.8
582,0.0,-3.0
583,0.0,4.8
584,0.0,-2.0
585,0.8,-8.0
586,-1.0,2.8
587,0.2,3.8
588,0.0,0.8
589,0.0,0.8
590,0.0,0.8
591,0.0,-4.0
592,0.0,0.8
593,2.8,-5.0
594,-2.6,10.8
595,0.0,0.8
596,0.8,-4.0
597,-1.0,1.8
598,-0.6,0.8
599,0.0,0.8
600,0.0,-1.0
601,0.8,-3.0
602,0.0,1.8
603,-1.0,-2.0
604,1.4,-3.0
605,-1.0,-4.0
606,0.0,-3.0
607,0.0,0.8
608,0.8,1.8
609,-1.4,2.8
610,0.0,2.8
611,0.8,4.8
612,-1.0,-2.0
613,0.0,-3.0
614,0.0,0.8
615,1.6,0.8
616,-1.0,-7.0
617,0.0,0.8
618,0.0,2.8
619,-0.8,-1.0
620,0.0,-2.0
621,0.8,-1.0
622,-1.0,2.8
623,0.0,0.8
624,0.0,1.8
625,0.0,1.8
626,0.8,-1.0
627,0.0,-1.0
628,1.6,-1.0
629,-2.4,5.8
630,0.6,1.8
631,-1.8,-2.0
632,0.0,1.8
633,-0.4,-2.0
634,2.0,-4.0
635,-2.2,-8.0
636,0.0,0.8
637,1.6,0.8
638,-1.8,-2.0
639,0.0,1.8
640,1.4,-2.0
641,0.8,-4.0
642,-1.6,1.8
643,0.0,0.8
644,0.0,0.8
645,0.0,-4.0
646,2.4,0.8
647,-1.6,1.8
648,0.0,2.8
649,0.0,-2.0
650,0.0,-1.0
651,0.0,0.8
652,-0.4,1.8
653,0.0,1.8
654,0.0,0.8
655,0.0,0.8
656,0.0,0.8
657,2.4,-3.0
658,-3.4,2.8
659,0.0,-3.0
660,0.0,0.8
661,0.0,0.8
662,0.0,0.8
663,0.0,-1.0
664,0.0,1.8
665,0.0,-3.0
666,0.6,-3.0
667,0.0,-3.0
668,0.0,-3.0
669,0.0,0.8
670,0.0,-2.0
671,0.8,0.8
672,-1.4,5.8
673,0.0,1.8
674,0.8,0.8
675,-1.0,-3.0
676,0.0,-3.0
677,0.0,2.8
678,0.0,1.8
679,0.0,0.8
680,0.0,0.8
681,1.4,0.8
682,0.6,-3.0
683,-1.8,-7.0
684,0.0,-1.0
685,0.0,-1.0
686,0.2,1.8
687,0.0,-2.0
688,0.0,1.8
689,0.0,4.8
690,-0.6,-5.0
691,0.0,-2.0
692,0.0,1.8
693,0.0,4.8
694,4.4,-5.0
695,0.0,0.0
