,note length,pitch
250,-1.6,-2.0
251,0.0,1.8
252,0.0,1.8
253,1.4,-2.0
254,1.0,-2.0
255,-3.2,-16.0
256,0.0,3.8
257,0.0,4.8
258,0.0,-7.0
259,0.0,3.8
260,0.0,2.8
261,0.0,6.8
262,0.0,-5.0
263,0.0,2.8
264,0.0,-1.0
265,0.8,-2.0
266,-1.2,7.8
267,0.0,-3.0
268,0.0,2.8
269,0.0,3.8
270,0.0,1.8
271,0.0,0.8
272,0.0,-1.0
273,0.0,-1.0
274,3.2,-1.0
275,-4.0,-24.0
276,0.8,5.8
277,-1.2,-2.0
278,0.0,3.8
279,0.0,2.8
280,0.0,1.8
281,0.8,4.8
282,-1.0,-2.0
283,0.0,-3.0
284,0.0,-3.0
285,0.0,-2.0
286,0.0,1.8
287,0.0,1.8
288,0.0,3.8
289,0.0,-4.0
290,0.8,-3.0
291,-1.0,0.8
292,0.0,1.8
293,0.0,0.8
294,0.0,1.8
295,0.0,2.8
296,0.0,0.8
297,0.0,4.8
298,0.0,0.8
299,0.8,1.8
300,-1.0,-2.0
301,0.8,-1.0
302,0.4,3.8
303,-0.6,-3.0
304,-1.0,-1.0
305,1.0,4.8
306,0.0,-1.0
307,0.0,-2.0
308,0.0,-1.0
309,2.4,-1.0
310,-2.6,0.0
311,0.0,-4.0
312,0.0,-1.0
313,-0.2,-2.0
314,0.0,-1.0
315,0.0,3.8
316,-0.2,3.8
317,0.0,1.8
318,0.0,0.8
319,0.8,0.8
320,0.6,-4.0
321,-1.8,4.8
322,3.8,1.8
323,0.0,0.0
