,note length,pitch
163,0.0,-1.0
164,0.0,-4.0
165,0.0,4.8
166,0.0,1.8
167,0.0,0.8
168,-1.0,-3.0
169,0.8,6.8
170,0.0,-2.0
171,0.0,-3.0
172,0.0,-2.0
173,0.0,-2.0
174,-0.6,9.8
175,0.0,-1.0
176,0.4,-4.0
177,0.8,-6.0
178,-1.0,9.8
179,0.0,3.8
180,-1.0,-2.0
181,1.4,-3.0
182,-0.6,-2.0
183,-1.0,-2.0
184,0.8,1.8
185,0.0,1.8
186,0.0,2.8
187,0.2,-2.0
188,-1.0,1.8
189,0.8,1.8
190,0.2,-1.0
191,1.6,0.8
192,-1.8,-1.0
193,-0.6,-4.0
194,0.0,1.8
195,0.0,1.8
196,0.0,-4.0
197,0.0,-3.0
198,0.0,-2.0
199,0.0,-2.0
200,0.0,0.8
201,0.0,1.8
202,0.0,0.8
203,0.0,-3.0
204,0.0,6.8
205,0.0,-2.0
206,0.4,-3.0
207,-1.0,-2.0
208,2.0,-2.0
209,-1.6,8.8
210,0.0,-6.0
211,-0.6,2.8
212,0.0,3.8
213,0.0,1.8
214,0.4,-4.0
215,0.0,0.8
216,0.0,2.8
217,0.0,2.8
218,0.0,-3.0
219,0.0,-9.0
220,0.4,1.8
221,-1.6,1.8
222,0.8,-3.0
223,0.0,1.8
224,0.0,1.8
225,0.0,2.8
226,0.0,-2.0
227,0.0,-5.0
228,0.8,-3.0
229,-1.0,0.8
230,0.0,-4.0
231,0.0,-1.0
232,0.0,-2.0
233,0.0,-2.0
234,0.0,1.8
235,0.0,1.8
236,0.0,0.8
237,0.0,1.8
238,0.0,1.8
239,0.0,1.8
240,0.0,2.8
241,0.0,-1.0
242,0.0,3.8
243,0.0,-1.0
244,0.4,3.8
245,-0.6,-9.0
246,0.0,1.8
247,-0.6,1.8
248,0.0,0.8
249,0.0,0.0
250,0.0,1.8
251,0.0,1.8
252,0.8,2.8
253,-0.4,-6.0
254,-1.0,3.8
255,0.0,-1.0
256,0.0,-1.0
257,0.8,-2.0
258,0.8,-1.0
259,-1.0,-2.0
260,-1.0,1.8
261,1.2,0.0
262,0.0,-3.0
263,-1.0,1.8
264,0.0,1.8
265,0.0,1.8
266,1.8,2.8
267,-1.4,-3.0
268,0.2,-2.0
269,-1.0,-2.0
270,0.4,-3.0
271,-1.0,6.8
272,0.0,1.8
273,1.8,1.8
274,-1.0,-4.0
275,-1.0,2.8
276,0.0,-1.0
277,0.0,-1.0
278,0.0,-1.0
279,0.8,-2.0
280,0.0,-1.0
281,0.0,-2.0
282,0.4,-2.0
283,0.0,1.8
284,-2.2,1.8
285,0.8,2.8
286,-1.0,0.8
287,0.0,0.8
288,0.0,0.8
289,3.6,0.8
290,-3.6,-1.0
291,0.0,-1.0
292,1.4,-1.0
293,-1.0,-5.0
294,0.4,2.8
295,0.0,-3.0
296,0.0,0.8
297,0.0,-5.0
298,0.0,-3.0
299,0.0,-4.0
300,0.0,7.8
301,0.0,-4.0
302,0.0,-1.0
303,0.0,-4.0
304,0.0,1.8
305,0.0,-2.0
306,0.0,1.8
307,0.0,1.8
308,0.0,0.8
309,0.0,1.8
310,0.0,1.8
311,0.0,2.8
312,0.0,2.8
313,0.0,-3.0
314,0.0,-3.0
315,0.0,-4.0
316,1.4,8.8
317,-2.0,-1.0
318,0.0,-2.0
319,0.4,-3.0
320,0.0,0.8
321,0.0,-1.0
322,0.0,-2.0
323,0.0,-2.0
324,0.0,-2.0
325,0.0,-1.0
326,0.0,-2.0
327,0.0,-2.0
328,0.8,1.8
329,-2.0,4.8
330,0.8,4.8
331,0.0,-9.0
332,0.0,4.8
333,0.0,3.8
334,0.0,-1.0
335,0.4,1.8
336,-0.6,1.8
337,0.0,2.8
338,0.0,-2.0
339,0.0,-5.0
340,0.0,-3.0
341,-1.0,-4.0
342,0.8,4.8
343,0.6,-4.0
344,-1.4,-1.0
345,0.8,-2.0
346,-0.4,-2.0
347,0.2,1.8
348,-1.0,1.8
349,1.2,0.8
350,-0.8,1.8
351,0.0,1.8
352,0.0,1.8
353,0.0,2.8
354,0.0,-1.0
355,0.0,3.8
356,0.8,-1.0
357,-2.0,2.8
358,0.0,0.8
359,0.8,-9.0
360,0.0,1.8
361,0.0,4.8
362,0.0,-2.0
363,0.0,1.8
364,-1.0,1.8
365,1.4,0.8
366,-0.6,-10.0
367,-1.0,0.8
368,0.8,4.8
369,0.0,3.8
370,0.0,-9.0
371,0.0,1.8
372,0.0,1.8
373,1.2,-1.0
374,-0.8,-3.0
375,-1.6,-2.0
376,0.8,-2.0
377,0.0,1.8
378,0.0,1.8
379,0.0,2.8
380,0.0,3.8
381,-1.0,-1.0
382,0.8,-1.0
383,0.0,-1.0
384,0.0,-2.0
385,0.0,-2.0
386,0.0,-1.0
387,0.0,-2.0
388,0.4,-2.0
389,-1.0,9.8
390,0.8,-1.0
391,-1.0,-5.0
392,0.4,2.8
393,0.0,-2.0
394,0.0,-1.0
395,0.0,2.8
396,0.0,-1.0
397,0.0,-4.0
398,0.4,-4.0
399,-1.6,-2.0
400,1.8,0.8
401,-1.0,6.8
402,-1.0,4.8
403,0.8,3.8
404,0.0,-10.0
405,-1.0,2.8
406,0.0,3.8
407,0.8,2.8
408,0.8,-1.0
409,-1.0,1.8
410,0.0,0.8
411,1.4,0.0
412,-1.6,-3.0
413,0.0,-4.0
414,0.8,-3.0
415,-1.0,5.8
416,-1.0,3.8
417,1.8,0.8
418,-2.0,-1.0
419,0.0,-1.0
420,0.0,-1.0
421,1.4,-1.0
422,-1.0,-2.0
423,0.4,-1.0
424,0.0,-2.0
425,0.0,-2.0
426,0.0,1.8
427,0.0,1.8
428,0.0,2.8
429,0.0,4.8
430,0.0,0.0
431,0.0,-2.0
432,0.0,-2.0
433,1.4,-1.0
434,-1.0,-4.0
435,-1.6,4.8
436,0.0,1.8
437,3.6,0.8
438,-3.8,-2.0
439,1.4,-1.0
440,-1.6,-9.0
441,0.8,4.8
442,0.0,3.8
443,0.0,-1.0
444,0.2,-1.0
445,0.0,-1.0
446,-1.6,3.8
447,0.8,-2.0
448,0.0,-3.0
449,0.0,-2.0
450,0.2,-2.0
451,0.0,3.8
452,0.0,2.8
453,0.6,4.8
454,-0.4,-13.0
455,-1.0,8.8
456,0.0,-2.0
457,0.0,-7.0
458,0.0,4.8
459,-1.0,3.8
460,0.8,-9.0
461,-1.0,2.8
462,0.8,2.8
463,0.0,3.8
464,-1.0,-1.0
465,0.8,-8.0
466,0.4,1.8
467,-1.6,1.8
468,0.8,2.8
469,0.4,4.8
470,-0.6,-2.0
471,0.0,-2.0
472,0.0,-1.0
473,0.0,-2.0
474,0.0,-2.0
475,0.0,-2.0
476,0.0,-1.0
477,0.0,-2.0
478,0.4,-2.0
479,-1.0,-4.0
480,0.4,4.8
481,0.4,1.8
482,-1.6,0.8
483,0.0,1.8
484,1.4,1.8
485,-0.6,-2.0
486,0.0,-3.0
487,0.0,-2.0
488,0.0,-2.0
489,0.0,9.8
490,0.0,-1.0
491,0.4,-5.0
492,-0.6,2.8
493,0.0,-2.0
494,0.0,-1.0
495,0.2,-2.0
496,-1.0,7.8
497,1.6,-1.0
498,-2.2,0.0
499,1.8,3.8
500,-1.0,-4.0
501,1.8,3.8
502,-2.0,-4.0
503,0.0,3.8
504,0.0,2.8
505,0.0,-13.0
506,-0.6,2.8
507,0.0,3.8
508,0.0,2.8
509,-0.6,-1.0
510,0.0,0.8
511,3.4,1.8
512,-2.6,-3.0
513,-1.0,-2.0
514,0.8,-2.0
515,0.0,-3.0
516,1.2,-4.0
517,-2.4,10.8
518,0.0,0.8
519,0.0,1.8
520,0.8,0.8
521,-1.0,-1.0
522,0.0,-2.0
523,0.8,-1.0
524,0.0,-2.0
525,0.0,-1.0
526,0.0,-2.0
527,0.0,-2.0
528,0.4,1.8
529,-0.6,1.8
530,-1.0,2.8
531,0.8,4.8
532,-1.0,-5.0
533,0.0,0.8
534,3.4,1.8
535,-2.6,-3.0
536,0.0,-2.0
537,0.0,-2.0
538,0.4,-3.0
539,-1.6,-4.0
540,0.8,2.8
541,0.0,1.8
542,0.0,1.8
543,0.4,2.8
544,-0.6,-2.0
545,-1.0,-5.0
546,1.8,-3.0
547,-2.0,-4.0
548,0.8,4.8
549,-1.0,2.8
550,0.8,-1.0
551,0.0,-2.0
552,0.0,-2.0
553,0.0,1.8
554,0.0,1.8
555,0.0,2.8
556,0.0,-2.0
557,0.8,1.8
558,-2.0,1.8
559,0.0,2.8
560,0.8,0.8
561,0.0,-2.0
562,0.0,-2.0
563,0.0,-1.0
564,0.0,-4.0
565,0.0,4.8
566,0.0,3.8
567,0.0,-9.0
568,0.0,2.8
569,0.4,2.8
570,-1.6,2.8
571,0.8,-8.0
572,0.0,1.8
573,0.0,1.8
574,0.0,2.8
575,0.4,-6.0
576,-1.0,2.8
577,0.4,2.8
578,0.0,2.8
579,-1.0,-1.0
580,0.8,-2.0
581,0.2,-2.0
582,0.0,1.8
583,-1.0,-4.0
584,0.0,3.8
585,0.8,-1.0
586,-0.4,-1.0
587,0.0,-1.0
588,0.0,-2.0
589,0.2,-2.0
590,-1.0,-1.0
591,0.8,-2.0
592,-0.4,-2.0
593,0.0,-2.0
594,0.0,-1.0
595,-1.0,-2.0
596,0.4,-2.0
597,0.0,1.8
598,0.0,1.8
599,-0.6,0.8
600,0.0,1.8
601,0.0,1.8
602,0.0,1.8
603,0.0,0.8
604,0.0,3.8
605,0.8,0.8
606,0.8,1.8
607,-1.0,-11.0
608,0.0,2.8
609,-1.4,1.8
610,0.0,2.8
611,0.8,1.8
612,3.0,1.8
613,-4.2,-4.0
614,0.8,1.8
615,0.2,-2.0
616,0.0,-6.0
617,-0.6,2.8
618,0.0,3.8
619,0.0,2.8
620,1.0,-1.0
621,-1.6,1.8
622,0.0,0.8
623,1.4,1.8
624,0.8,-2.0
625,-1.6,-3.0
626,0.0,-4.0
627,0.0,-3.0
628,-1.4,6.8
629,0.0,0.8
630,0.0,1.8
631,1.8,0.8
632,-0.6,-3.0
633,-1.0,-1.0
634,0.8,-2.0
635,0.2,-1.0
636,-1.0,-2.0
637,0.8,-2.0
638,-0.4,-1.0
639,0.2,2.8
640,-1.0,-3.0
641,0.8,0.8
642,0.0,1.8
643,-0.6,1.8
644,0.0,2.8
645,0.4,-7.0
646,-1.0,-4.0
647,1.4,-3.0
648,-0.6,1.8
649,0.6,-4.0
650,-1.4,4.8
651,0.4,0.8
652,-1.6,0.8
653,0.8,1.8
654,-1.0,2.8
655,0.8,-4.0
656,-1.0,1.8
657,0.8,1.8
658,0.0,2.8
659,0.0,-2.0
660,0.0,-5.0
661,0.0,-3.0
662,0.0,-4.0
663,0.0,4.8
664,0.0,2.8
665,0.0,-1.0
666,0.0,-2.0
667,0.0,-2.0
668,0.8,8.8
669,-1.0,-1.0
670,1.8,0.8
671,-3.0,-2.0
672,0.8,0.8
673,0.2,0.8
674,-1.0,1.8
675,0.8,1.8
676,0.8,-4.0
677,-2.4,3.8
678,0.8,1.8
679,0.0,-5.0
680,0.0,3.8
681,0.0,-2.0
682,0.0,-2.0
683,0.4,-1.0
684,-1.6,-4.0
685,0.0,1.8
686,0.8,1.8
687,0.0,-3.0
688,0.4,1.8
689,-0.6,1.8
690,-1.0,1.8
691,1.8,2.8
692,-1.0,-3.0
693,0.0,-2.0
694,0.4,-2.0
695,-1.0,-3.0
696,0.4,-4.0
697,0.0,-1.0
698,0.0,1.8
699,0.4,1.8
700,-0.6,0.8
701,-1.0,1.8
702,0.8,1.8
703,0.0,-2.0
704,0.4,-3.0
705,-1.0,-2.0
706,0.4,-2.0
707,0.0,9.8
708,0.0,-1.0
709,0.0,-5.0
710,0.0,2.8
711,0.0,-2.0
712,0.0,-1.0
713,0.0,2.8
714,0.4,-1.0
715,-1.0,-4.0
716,1.8,-4.0
717,0.2,5.8
718,-2.6,-2.0
719,0.8,-1.0
720,0.0,2.8
721,0.0,1.8
722,0.0,1.8
723,0.0,-5.0
724,-0.6,2.8
725,0.0,3.8
726,0.0,2.8
727,1.4,-1.0
728,0.0,-4.0
729,0.4,0.0
730,-1.6,-3.0
731,0.8,-2.0
732,0.0,-2.0
733,-1.0,0.8
734,0.0,1.8
735,0.0,0.8
736,0.0,-3.0
737,0.0,6.8
738,0.0,-2.0
739,0.4,-3.0
740,-1.0,-2.0
741,0.4,-2.0
742,0.0,4.8
743,0.0,1.8
744,0.8,1.8
745,-1.0,0.0
746,1.4,2.8
747,-1.6,-2.0
748,2.4,1.8
749,-3.6,-4.0
750,0.4,4.8
751,0.0,2.8
752,1.6,-2.0
753,0.2,-3.0
754,-1.4,2.8
755,0.4,-1.0
756,-0.6,-4.0
757,0.0,3.8
758,0.0,-1.0
759,0.0,-1.0
760,0.0,-1.0
761,-1.0,3.8
762,0.0,-1.0
763,0.8,-1.0
764,-1.0,-3.0
765,0.8,-2.0
766,0.0,-2.0
767,0.0,3.8
768,0.0,2.8
769,1.8,-6.0
770,-2.0,6.8
771,0.0,-2.0
772,0.0,-3.0
773,0.4,-2.0
774,-0.6,-2.0
775,0.0,1.8
776,0.0,1.8
777,0.0,2.8
778,0.0,-7.0
779,0.0,2.8
780,0.0,2.8
781,0.0,3.8
782,0.0,-9.0
783,0.4,1.8
784,-1.6,1.8
785,0.8,2.8
786,0.0,-6.0
787,0.0,1.8
788,0.0,1.8
789,-1.0,1.8
790,2.2,2.8
791,-1.4,-3.0
792,0.2,-2.0
793,0.0,-2.0
794,-1.0,-3.0
795,1.4,-4.0
796,-1.6,7.8
797,0.0,0.8
798,0.4,-1.0
799,0.0,-2.0
800,0.0,-2.0
801,0.0,-1.0
802,0.0,-2.0
803,-1.0,-2.0
804,0.8,-2.0
805,0.0,-1.0
806,0.0,2.8
807,0.0,1.8
808,-1.0,1.8
809,0.8,2.8
810,0.0,-2.0
811,0.4,3.8
812,-0.6,0.0
813,0.8,0.0
814,-1.6,-3.0
815,0.0,1.8
816,0.0,2.8
817,0.4,-2.0
818,0.4,-5.0
819,-0.6,-3.0
820,-1.0,-4.0
821,1.8,6.8
822,0.0,0.8
823,-0.6,-4.0
824,-1.6,-5.0
825,2.4,3.8
826,-1.6,-4.0
827,0.0,4.8
828,0.0,1.8
829,0.0,1.8
830,0.0,2.8
831,0.0,2.8
832,0.0,-1.0
833,0.0,-1.0
834,0.0,-1.0
835,0.0,-1.0
836,0.0,1.8
837,0.4,0.8
838,-1.0,-3.0
839,0.4,3.8
840,0.0,-3.0
841,0.0,-4.0
842,0.0,-4.0
843,0.0,8.8
844,0.0,-4.0
845,0.0,-1.0
846,0.0,2.8
847,0.0,-2.0
848,-1.0,1.8
849,3.0,0.8
850,-2.2,-7.0
851,0.0,1.8
852,0.0,1.8
853,0.0,2.8
854,0.0,-4.0
855,0.0,1.8
856,0.0,1.8
857,0.0,2.8
858,1.4,-7.0
859,-2.6,4.8
860,0.0,3.8
861,2.2,-3.0
862,-2.6,3.8
863,0.0,-1.0
864,3.4,-1.0
865,-2.0,-3.0
866,-1.0,-2.0
867,0.4,-2.0
868,0.0,-6.0
869,0.0,9.8
870,0.8,3.8
871,0.0,-9.0
872,-1.0,4.8
873,-1.0,1.8
874,0.8,1.8
875,-1.0,1.8
876,0.8,-2.0
877,0.0,-1.0
878,0.0,-1.0
879,-1.0,-1.0
880,0.0,3.8
881,0.0,-1.0
882,0.8,-1.0
883,0.2,-3.0
884,-1.0,-2.0
885,0.0,-2.0
886,0.4,0.8
887,0.0,1.8
888,0.0,1.8
889,0.0,1.8
890,0.0,2.8
891,0.0,-3.0
892,0.0,-2.0
893,0.0,-2.0
894,0.0,-3.0
895,0.0,-2.0
896,0.0,-2.0
897,0.0,-4.0
898,0.0,4.8
899,0.0,1.8
900,0.4,0.8
901,-1.6,3.8
902,1.8,-2.0
903,-1.0,1.8
904,0.0,-1.0
905,-1.0,-4.0
906,1.4,2.8
907,-0.6,-2.0
908,0.0,-1.0
909,-1.0,-2.0
910,1.8,3.8
911,-1.0,6.8
912,0.0,-2.0
913,0.0,-3.0
914,0.0,-2.0
915,-1.0,-2.0
916,0.8,1.8
917,-1.0,1.8
918,1.8,2.8
919,-0.6,-2.0
920,-1.0,-5.0
921,0.4,-3.0
922,1.6,3.8
923,-0.2,-5.0
924,-1.6,-4.0
925,0.0,4.8
926,0.4,1.8
927,-0.6,1.8
928,0.0,2.8
929,0.0,2.8
930,-1.0,-1.0
931,0.8,-1.0
932,0.4,-1.0
933,-0.6,-1.0
934,-1.0,-2.0
935,0.8,-1.0
936,0.0,-2.0
937,0.0,-2.0
938,0.0,9.8
939,0.0,-1.0
940,0.0,-5.0
941,0.4,2.8
942,-0.2,-2.0
943,0.2,-1.0
944,-1.6,-2.0
945,0.8,2.8
946,0.0,-4.0
947,0.0,-3.0
948,-1.0,-4.0
949,2.8,5.8
950,-3.0,-4.0
951,0.8,4.8
952,0.0,1.8
953,0.0,1.8
954,0.0,2.8
955,0.0,-4.0
956,0.0,1.8
957,0.0,1.8
958,0.0,2.8
959,0.0,-2.0
960,-1.0,2.8
961,0.0,0.8
962,0.0,1.8
963,1.2,0.8
964,-1.6,-1.0
965,0.0,-1.0
966,0.2,-1.0
967,0.0,-1.0
968,0.8,-2.0
969,0.0,-1.0
970,0.0,-2.0
971,0.0,-2.0
972,0.0,1.8
973,0.0,1.8
974,0.0,2.8
975,0.0,4.8
976,-1.0,-5.0
977,0.0,0.8
978,0.0,1.8
979,1.4,0.8
980,-0.6,-1.0
981,0.8,-2.0
982,-2.4,-9.0
983,0.8,4.8
984,0.6,3.8
985,-0.4,-3.0
986,-1.0,3.8
987,0.8,-2.0
988,0.0,-2.0
989,0.0,-1.0
990,0.0,-3.0
991,0.0,1.8
992,0.0,1.8
993,0.0,1.8
994,0.0,2.8
995,-1.0,-3.0
996,0.8,-2.0
997,0.4,-2.0
998,-0.6,-3.0
999,0.0,0.0
1000,0.2,1.8
1001,0.0,1.8
1002,-1.6,-2.0
1003,0.8,3.8
1004,0.0,-3.0
1005,0.0,-4.0
1006,-1.0,-2.0
1007,0.8,-2.0
1008,0.0,8.8
1009,0.0,0.8
1010,0.0,-3.0
1011,0.0,-2.0
1012,-1.0,1.8
1013,1.4,1.8
1014,-0.6,2.8
1015,0.0,0.8
1016,0.0,-2.0
1017,0.0,-2.0
1018,0.8,-1.0
1019,-1.0,-2.0
1020,0.0,-2.0
1021,0.0,-2.0
1022,0.0,-1.0
1023,0.0,2.8
1024,0.0,4.8
1025,0.0,1.8
1026,0.8,1.8
1027,-2.0,-4.0
1028,0.0,1.8
1029,0.8,1.8
1030,0.0,-1.0
1031,-1.0,0.8
1032,2.4,1.8
1033,0.0,-3.0
1034,-1.6,2.8
1035,0.0,-3.0
1036,0.0,-4.0
1037,0.0,-3.0
1038,0.0,-4.0
1039,0.0,0.8
1040,0.0,1.8
1041,0.0,0.8
1042,0.0,1.8
1043,0.0,1.8
1044,0.0,-2.0
1045,0.0,-3.0
1046,0.0,-2.0
1047,0.0,-2.0
1048,0.0,4.8
1049,-0.6,1.8
1050,0.0,1.8
1051,0.0,2.8
1052,1.8,4.8
1053,-1.4,-5.0
1054,0.8,1.8
1055,1.2,-2.0
1056,-3.4,0.8
1057,2.2,1.8
1058,0.2,0.8
1059,-0.6,-3.0
1060,-1.0,0.8
1061,0.0,-1.0
1062,-1.0,-4.0
1063,0.8,1.8
1064,0.0,2.8
1065,0.0,-2.0
1066,-1.0,0.8
1067,0.0,0.8
1068,0.0,0.8
1069,2.4,0.8
1070,-2.6,-2.0
1071,0.0,-1.0
1072,1.4,-1.0
1073,-0.6,-3.0
1074,0.4,-4.0
1075,-1.6,6.8
1076,0.0,0.8
1077,0.0,1.8
1078,1.4,0.8
1079,-1.6,-1.0
1080,1.8,-2.0
1081,-1.0,-4.0
1082,0.6,3.8
1083,-1.4,-9.0
1084,0.0,4.8
1085,0.4,0.8
1086,-1.0,3.8
1087,0.0,-1.0
1088,0.4,-9.0
1089,0.0,0.8
1090,0.8,1.8
1091,-1.0,1.8
1092,0.0,2.8
1093,3.0,4.8
1094,-2.6,-2.0
1095,0.0,-2.0
1096,0.4,-1.0
1097,-1.0,-4.0
1098,1.4,-3.0
1099,-2.0,5.8
1100,0.0,1.8
1101,0.0,1.8
1102,0.0,0.8
1103,0.8,-1.0
1104,0.0,-2.0
1105,0.0,-1.0
1106,0.0,-1.0
1107,0.0,-1.0
1108,0.0,-1.0
1109,-1.0,-2.0
1110,0.8,-2.0
1111,0.4,-1.0
1112,-0.6,-2.0
1113,0.0,-2.0
1114,0.0,1.8
1115,0.0,1.8
1116,0.0,2.8
1117,0.0,-1.0
1118,0.0,2.8
1119,-1.4,0.0
1120,0.0,1.8
1121,0.0,0.8
1122,0.0,1.8
1123,1.8,1.8
1124,-0.6,-1.0
1125,0.8,-2.0
1126,-1.0,-5.0
1127,0.8,2.8
1128,-1.0,0.0
1129,0.0,-2.0
1130,-1.0,1.8
1131,2.8,0.8
1132,-2.0,-4.0
1133,0.0,1.8
1134,0.0,1.8
1135,0.0,-4.0
1136,0.8,-3.0
1137,-0.4,0.0
1138,-0.4,-4.0
1139,-0.6,0.8
1140,0.0,1.8
1141,0.4,0.8
1142,-1.0,-3.0
1143,0.4,6.8
1144,0.0,-2.0
1145,0.0,-3.0
1146,0.0,-2.0
1147,0.0,-2.0
1148,-1.0,1.8
1149,1.4,1.8
1150,-0.6,2.8
1151,0.0,-2.0
1152,0.0,1.8
1153,-0.6,-2.0
1154,0.0,3.8
1155,0.8,2.8
1156,-0.4,-7.0
1157,-1.0,-4.0
1158,0.8,-3.0
1159,0.0,-2.0
1160,1.8,3.8
1161,-2.0,0.8
1162,0.0,1.8
1163,0.0,1.8
1164,0.0,2.8
1165,0.0,-4.0
1166,0.0,-2.0
1167,0.4,-1.0
1168,0.0,2.8
1169,0.0,-3.0
1170,-0.8,-5.0
1171,0.0,0.0
