,note length,pitch
138,0.0,2.8
139,0.0,2.8
140,0.0,3.8
141,0.0,-2.0
142,0.0,-8.0
143,0.0,0.8
144,0.0,4.8
145,0.0,-1.0
146,0.4,-4.0
147,-0.6,-2.0
148,0.0,-2.0
149,0.0,0.8
150,-1.0,2.8
151,0.8,1.8
152,0.0,1.8
153,0.4,2.8
154,-1.6,-2.0
155,0.8,-1.0
156,0.0,-2.0
157,0.0,-2.0
158,0.0,-3.0
159,0.0,-2.0
160,0.0,-2.0
161,0.0,-1.0
162,0.0,2.8
163,0.0,1.8
164,0.0,1.8
165,0.4,2.8
166,-1.0,-3.0
167,0.4,2.8
168,0.0,0.8
169,0.0,-4.0
170,0.0,-3.0
171,0.0,-1.0
172,0.0,-2.0
173,0.8,-1.0
174,-2.0,5.8
175,0.8,3.8
176,-1.0,-3.0
177,0.8,0.8
178,0.0,-5.0
179,0.0,9.8
180,0.0,-2.0
181,0.4,0.8
182,-1.6,-9.0
183,0.8,5.8
184,1.2,2.8
185,-2.4,-2.0
186,0.0,0.8
187,0.8,-2.0
188,0.0,-1.0
189,0.0,4.8
190,0.0,1.8
191,0.4,-1.0
192,-1.6,-3.0
193,0.8,-3.0
194,0.0,2.8
195,0.0,2.8
196,0.0,0.8
197,0.0,-1.0
198,0.0,-3.0
199,0.0,-3.0
200,0.0,2.8
201,0.0,2.8
202,0.0,0.8
203,0.0,-2.0
204,0.0,-2.0
205,0.0,-3.0
206,0.4,2.8
207,-0.6,1.8
208,0.0,0.8
209,0.0,-1.0
210,0.0,-2.0
211,-1.0,7.8
212,1.4,0.8
213,0.4,-1.0
214,0.0,-1.0
215,-2.0,3.8
216,3.4,1.8
217,-1.6,-1.0
218,0.2,-1.0
219,-0.8,-1.0
220,-0.6,-4.0
221,0.8,4.8
222,0.0,-1.0
223,-1.0,-12.0
224,-1.0,0.8
225,0.0,0.8
226,0.0,1.8
227,0.0,2.8
228,1.4,3.8
229,-1.6,-3.0
230,0.8,1.8
231,0.0,-2.0
232,0.0,-2.0
233,0.0,-2.0
234,0.0,-1.0
235,0.0,2.8
236,0.0,-5.0
237,0.0,-1.0
238,0.0,-1.0
239,0.8,11.8
240,-1.0,-2.0
241,0.0,-3.0
242,0.0,1.8
243,0.0,-4.0
244,0.0,-2.0
245,0.0,3.8
246,0.0,3.8
247,0.4,0.8
248,-0.6,-1.0
249,0.0,-2.0
250,0.0,-2.0
251,0.0,1.8
252,0.0,1.8
253,0.2,0.8
254,-1.0,-1.0
255,0.8,-2.0
256,-0.4,-2.0
257,-1.0,1.8
258,0.8,1.8
259,0.0,0.8
260,0.4,-1.0
261,-1.0,-2.0
262,0.4,-2.0
263,0.0,1.8
264,0.0,1.8
265,0.0,0.8
266,0.0,-1.0
267,0.0,-2.0
268,0.4,-2.0
269,-1.6,1.8
270,0.8,1.8
271,0.4,0.8
272,-0.6,-1.0
273,-1.0,-2.0
274,0.8,-2.0
275,0.0,1.8
276,0.0,1.8
277,0.0,0.8
278,0.0,-1.0
279,0.0,-2.0
280,0.0,-2.0
281,0.0,1.8
282,0.0,1.8
283,0.0,0.8
284,0.0,-1.0
285,0.0,-2.0
286,0.0,-2.0
287,0.0,1.8
288,0.0,1.8
289,0.4,0.8
290,-0.6,-1.0
291,-1.0,-2.0
292,0.8,-2.0
293,0.0,1.8
294,0.0,1.8
295,0.0,0.8
296,0.0,-1.0
297,0.0,-2.0
298,0.0,-2.0
299,0.0,-2.0
300,0.0,-1.0
301,0.0,-2.0
302,-1.0,-1.0
303,0.8,2.8
304,0.4,2.8
305,-0.6,2.8
306,0.0,-1.0
307,0.0,-4.0
308,0.0,-1.0
309,0.0,-2.0
310,0.0,4.8
311,0.0,-2.0
312,0.0,-1.0
313,0.0,-2.0
314,0.4,-2.0
315,-1.0,-5.0
316,0.4,1.8
317,0.0,1.8
318,0.0,0.8
319,0.0,1.8
320,0.0,1.8
321,0.0,0.8
322,0.4,1.8
323,0.8,-9.0
324,-1.0,9.8
325,0.0,0.8
326,-0.2,-2.0
327,-1.0,-3.0
328,1.4,0.8
329,-1.0,-10.0
330,1.4,0.8
331,-1.6,1.8
332,0.0,1.8
333,0.0,4.8
334,0.0,-3.0
335,0.0,1.8
336,0.4,0.8
337,-1.0,-5.0
338,0.4,3.8
339,0.0,0.8
340,0.0,-2.0
341,0.0,-3.0
342,1.8,4.8
343,-2.0,-1.0
344,0.0,-4.0
345,0.4,4.8
346,-1.6,-5.0
347,0.8,3.8
348,1.8,0.8
349,-2.0,-1.0
350,-1.0,-4.0
351,0.8,4.8
352,0.0,-5.0
353,0.0,-5.0
354,0.0,-2.0
355,0.0,0.8
356,0.0,2.8
357,0.0,2.8
358,0.0,3.8
359,0.0,-1.0
360,0.0,-4.0
361,0.0,-3.0
362,0.0,-2.0
363,0.8,0.8
364,0.4,-7.0
365,0.0,0.0
