,note length,pitch
375,-1.0,-3.0
376,0.0,0.8
377,1.2,-3.0
378,0.0,-2.0
379,0.0,-5.0
380,-0.6,1.8
381,0.0,1.8
382,0.0,2.8
383,0.0,1.8
384,0.0,2.8
385,0.0,1.8
386,0.0,0.0
387,0.0,1.8
388,0.0,-2.0
389,0.0,1.8
390,1.4,-2.0
391,-2.6,1.8
392,0.0,0.0
393,0.0,4.8
394,0.0,0.8
395,0.0,-2.0
396,0.0,-1.0
397,0.8,-2.0
398,0.0,-1.0
399,1.4,-2.0
400,-1.0,1.8
401,-1.0,0.0
402,0.8,5.8
403,-1.2,1.8
404,0.0,-3.0
405,0.0,-5.0
406,0.0,-1.0
407,0.0,-1.0
408,-0.4,-2.0
409,0.0,1.8
410,0.0,-5.0
411,0.0,2.8
412,0.0,1.8
413,0.0,-2.0
414,0.0,1.8
415,-0.2,1.8
416,0.0,-4.0
417,0.0,-3.0
418,0.0,4.8
419,0.0,-5.0
420,2.4,2.8
421,-1.6,3.8
422,-1.0,2.8
423,0.0,1.8
424,0.8,0.8
425,1.2,0.8
426,-2.4,-2.0
427,0.0,-2.0
428,0.8,-1.0
429,0.0,-2.0
430,0.0,-2.0
431,0.0,-1.0
432,0.0,-1.0
433,0.0,-1.0
434,0.0,0.0
435,0.0,-2.0
436,0.0,-2.0
437,0.0,-2.0
438,0.0,-1.0
439,0.0,-2.0
440,-1.0,0.8
441,0.0,7.8
442,2.2,-5.0
443,-2.4,0.8
444,0.8,7.8
445,1.4,-6.0
446,-1.6,1.8
447,0.0,9.8
448,0.8,-3.0
449,-1.0,0.8
450,0.0,2.8
451,0.0,-5.0
452,0.0,-2.0
453,0.0,0.8
454,0.0,-1.0
455,0.8,7.8
456,-1.0,-2.0
457,0.0,-2.0
458,0.8,4.8
459,-1.0,-1.0
460,0.0,-1.0
461,0.8,4.8
462,-1.0,-4.0
463,0.0,-1.0
464,0.8,4.8
465,-1.0,0.0
466,0.0,0.8
467,0.8,1.8
468,-1.0,0.0
469,0.0,-2.0
470,0.8,2.8
471,-1.0,0.0
472,0.0,-1.0
473,1.4,2.8
474,-1.6,-1.0
475,0.0,2.8
476,0.8,-15.0
477,-0.2,12.8
478,-1.0,1.8
479,0.0,-15.0
480,1.2,12.8
481,0.2,1.8
482,-1.4,-4.0
483,-1.0,-3.0
484,0.0,-2.0
485,0.0,-3.0
486,0.0,0.0
487,0.0,-2.0
488,0.4,-5.0
489,0.0,2.8
490,0.0,-3.0
491,0.0,-2.0
492,0.0,-3.0
493,0.0,-1.0
494,0.4,-3.0
495,0.0,0.0
496,2.0,-3.0
497,-2.6,-1.0
498,0.0,-4.0
499,0.2,-1.0
500,-0.4,-2.0
501,0.0,0.0
