,note length,pitch
167,0.6,4.8
168,-1.2,-3.0
169,0.4,-5.0
170,0.2,-5.0
171,-0.4,-2.0
172,0.0,4.8
173,-0.8,8.8
174,0.0,-3.0
175,-0.6,-2.0
176,0.0,-4.0
177,0.0,2.8
178,0.0,-3.0
179,0.0,-1.0
180,0.0,-2.0
181,0.0,-1.0
182,0.0,-2.0
183,0.8,-1.0
184,0.0,2.8
185,0.0,4.8
186,0.0,5.8
187,-1.0,-5.0
188,0.0,-3.0
189,0.0,-1.0
190,0.0,2.8
191,0.0,3.8
192,0.8,2.8
193,-1.0,-1.0
194,0.0,3.8
195,0.8,2.8
196,-1.0,2.8
197,0.0,0.8
198,0.4,1.8
199,0.0,-2.0
200,0.4,-2.0
201,-1.0,-1.0
202,0.0,-1.0
203,0.4,-1.0
204,0.0,-1.0
205,0.4,-1.0
206,-1.0,-1.0
207,0.0,2.8
208,0.0,-2.0
209,0.0,-3.0
210,0.0,-1.0
211,0.0,-5.0
212,-0.6,-1.0
213,0.0,2.8
214,0.0,1.8
215,1.4,1.8
216,-1.0,0.8
217,0.8,0.8
218,0.0,0.8
219,-0.4,2.8
220,-0.4,-3.0
221,-0.6,-2.0
222,0.0,-2.0
223,0.0,-2.0
224,0.0,-3.0
225,0.0,-2.0
226,0.0,-4.0
227,0.0,2.8
228,0.0,-5.0
229,-0.6,-1.0
230,1.4,4.8
231,-0.4,6.8
232,-0.4,0.8
233,0.8,3.8
234,-0.2,2.8
235,-0.8,2.8
236,-0.6,0.8
237,1.6,0.8
238,-1.4,-1.0
239,-0.6,-1.0
240,0.0,-3.0
241,0.0,-2.0
242,0.0,-3.0
243,0.0,-1.0
244,0.0,-4.0
245,0.8,2.8
246,0.0,-2.0
247,-1.0,-7.0
248,0.0,3.8
249,0.0,2.8
250,0.0,1.8
251,0.0,1.8
252,0.0,0.8
253,0.0,1.8
254,0.0,-1.0
255,0.6,2.8
256,-0.4,-1.0
257,0.0,-1.0
258,-0.2,-3.0
259,-0.4,-1.0
260,0.4,-1.0
261,0.0,-2.0
262,-1.4,-1.0
263,0.0,-4.0
264,0.4,2.8
265,0.0,-4.0
266,0.8,2.8
267,-1.0,19.8
268,0.0,0.8
269,1.4,-2.0
270,-0.6,-7.0
271,0.4,0.0
272,-0.6,0.0
273,0.0,0.0
274,0.0,10.8
275,0.0,0.8
276,0.4,-2.0
277,-1.6,-3.0
278,0.0,-1.0
279,0.0,-3.0
280,0.0,-3.0
281,0.0,-2.0
282,0.0,-3.0
283,0.0,-1.0
284,0.0,-1.0
285,0.0,0.8
286,0.0,-3.0
287,0.0,0.8
288,0.4,7.8
289,0.2,-3.0
290,-0.8,-8.0
291,0.0,2.8
292,0.4,-3.0
293,-0.6,2.8
294,0.8,0.8
295,-0.6,6.8
296,-1.6,-3.0
297,1.4,1.8
298,-0.6,7.8
299,0.0,-1.0
300,0.0,-3.0
301,0.4,1.8
302,-1.0,-3.0
303,0.4,-2.0
304,0.4,-2.0
305,-0.6,-2.0
306,-1.0,-4.0
307,1.8,2.8
308,0.0,-1.0
309,0.0,-1.0
310,-1.0,0.8
311,0.4,0.0
312,-0.6,1.8
313,0.4,1.8
314,-1.6,-2.0
315,0.0,0.8
316,1.8,-2.0
317,-1.0,-2.0
318,0.0,-4.0
319,0.0,2.8
320,0.0,1.8
321,-1.0,1.8
322,0.8,0.8
323,-1.0,1.8
324,0.8,0.8
325,0.4,0.8
326,-0.6,0.8
327,-1.0,0.8
328,1.8,-1.0
329,-1.0,-1.0
330,0.0,-2.0
331,0.0,-1.0
332,0.0,-1.0
333,-1.0,-1.0
334,0.8,-3.0
335,0.4,1.8
336,-0.6,-3.0
337,0.0,-1.0
338,0.0,-2.0
339,-1.0,-1.0
340,1.4,-1.0
341,0.0,-1.0
342,-1.6,-1.0
343,0.8,2.8
344,0.0,4.8
345,0.0,-15.0
346,0.0,0.8
347,0.0,2.8
348,0.0,-3.0
349,-0.6,1.8
350,0.8,3.8
351,-0.6,2.8
352,0.0,2.8
353,0.0,-1.0
354,0.0,-4.0
355,0.8,2.8
356,-0.6,-6.0
357,0.0,2.8
358,-0.6,3.8
359,0.0,2.8
360,0.0,1.8
361,0.0,0.8
362,0.0,0.8
363,0.0,0.8
364,0.8,0.8
365,-1.0,0.0
366,0.0,-1.0
367,0.0,-1.0
368,0.0,-1.0
369,0.0,-1.0
370,0.0,-1.0
371,0.0,-3.0
372,0.0,1.8
373,0.0,-3.0
374,0.0,1.8
375,0.0,-3.0
376,0.0,-1.0
377,-1.0,-2.0
378,1.4,-1.0
379,-0.6,-1.0
380,0.4,-1.0
381,0.0,10.8
382,0.0,-3.0
383,-0.6,0.8
384,0.0,-3.0
385,0.4,0.8
386,-0.6,-1.0
387,0.0,-1.0
388,-1.0,-4.0
389,2.2,2.8
390,-1.4,0.8
391,0.0,-1.0
392,0.6,1.8
393,0.0,4.8
394,0.2,3.8
395,-0.2,1.8
396,-0.6,-5.0
397,0.4,-3.0
398,0.0,0.0
399,0.0,4.8
400,0.0,3.8
401,0.0,1.8
402,0.0,-4.0
403,-0.6,-5.0
404,0.2,-1.0
405,0.2,4.8
406,0.0,3.8
407,0.0,0.8
408,-1.0,1.8
409,0.4,0.8
410,-1.0,-3.0
411,1.4,1.8
412,0.0,-1.0
413,-1.0,-1.0
414,0.0,-3.0
415,0.4,-2.0
416,-1.6,-2.0
417,1.2,0.8
418,0.0,-2.0
419,-0.6,-2.0
420,0.0,-4.0
421,0.0,2.8
422,-1.0,-4.0
423,1.4,2.8
424,0.4,6.8
425,0.0,9.8
426,-1.0,0.8
427,-1.0,-3.0
428,0.8,-1.0
429,0.0,-2.0
430,0.0,-3.0
431,0.0,-3.0
432,1.8,5.8
433,-0.6,-3.0
434,-1.6,-2.0
435,0.0,-3.0
436,0.0,-2.0
437,0.0,1.8
438,0.0,-2.0
439,-1.0,-2.0
440,0.8,-3.0
441,-1.0,-2.0
442,0.8,-3.0
443,0.4,-1.0
444,-0.6,-1.0
445,-1.0,-5.0
446,0.8,2.8
447,0.6,0.8
448,2.6,7.8
449,0.0,0.0
