,note length,pitch
143,2.2,2.8
144,-3.0,-3.0
145,1.4,-2.0
146,0.0,-2.0
147,-1.0,3.8
148,1.8,0.8
149,-0.6,-5.0
150,-1.6,-3.0
151,1.4,0.8
152,-0.6,-3.0
153,0.0,-2.0
154,-1.0,-3.0
155,1.8,6.8
156,-1.0,2.8
157,0.4,-2.0
158,0.6,0.0
159,-1.4,-1.0
160,0.0,-4.0
161,0.0,1.8
162,-1.0,1.8
163,1.8,0.8
164,-1.0,1.8
165,0.0,-1.0
166,0.0,0.8
167,0.0,-2.0
168,0.4,0.0
169,-1.6,-3.0
170,0.8,0.8
171,0.0,6.8
172,-1.0,-3.0
173,0.8,0.8
174,0.0,-1.0
175,0.8,-1.0
176,-1.0,-3.0
177,-0.6,-5.0
178,0.0,-3.0
179,1.8,7.8
180,-2.6,0.0
181,0.8,0.8
182,0.8,-9.0
183,-0.8,1.8
184,-1.0,-2.0
185,1.2,3.8
186,0.2,0.8
187,-1.6,-3.0
188,1.6,1.8
189,-0.6,0.8
190,-1.6,-3.0
191,1.4,3.8
192,-0.6,0.8
193,0.0,0.8
194,-1.0,0.8
195,1.4,0.8
196,-1.6,0.8
197,1.4,0.8
198,-0.6,-3.0
199,0.0,0.8
200,-1.0,-2.0
201,1.4,0.8
202,0.6,-4.0
203,-1.4,-3.0
204,0.0,-2.0
205,0.2,5.8
206,-1.0,0.8
207,0.8,-4.0
208,-1.0,-3.0
209,1.2,0.8
210,-0.8,0.8
211,0.0,9.8
212,1.2,1.8
213,-1.2,-1.0
214,0.0,-1.0
215,-0.6,-1.0
216,0.0,0.8
217,1.2,-3.0
218,-1.4,-9.0
219,-1.0,11.8
220,1.4,1.8
221,-1.6,2.8
222,0.0,0.8
223,0.0,-1.0
224,0.0,-1.0
225,1.4,-4.0
226,-0.6,4.8
227,0.0,-6.0
228,0.8,-1.0
229,-1.0,-2.0
230,0.0,0.8
231,0.0,4.8
232,-0.6,-3.0
233,0.0,-2.0
234,0.0,-2.0
235,1.4,6.8
236,-0.6,0.0
237,-1.6,-7.0
238,0.8,1.8
239,0.0,4.8
240,0.0,-7.0
241,0.0,6.8
242,-1.0,0.8
243,0.8,0.8
244,0.0,-1.0
245,-1.0,0.8
246,0.8,-2.0
247,0.0,0.8
248,0.4,-8.0
249,0.4,-1.0
250,-1.0,0.8
251,-1.0,-1.0
252,0.8,0.8
253,0.0,9.8
254,0.0,1.8
255,-1.0,-1.0
256,1.8,-2.0
257,-0.6,-3.0
258,0.4,0.8
259,-0.4,-3.0
260,-0.4,-9.0
261,-1.0,8.8
262,0.0,0.8
263,1.2,-3.0
264,-0.8,-2.0
265,0.0,0.8
266,0.0,10.8
267,0.8,0.8
268,-2.0,-9.0
269,2.2,0.8
270,-0.4,-3.0
271,-0.6,0.8
272,-0.6,1.8
273,-1.0,-12.0
274,1.4,1.8
275,0.0,1.8
276,-1.4,0.8
277,1.2,1.8
278,-0.8,-5.0
279,0.0,5.8
280,1.4,0.8
281,-2.6,-7.0
282,0.0,-1.0
283,0.8,0.8
284,0.0,1.8
285,0.0,6.8
286,0.0,1.8
287,0.0,-5.0
288,0.0,0.8
289,0.0,0.8
290,0.0,0.8
291,0.0,0.0
292,0.0,-2.0
293,0.0,-2.0
294,0.0,0.8
295,-1.0,-8.0
296,0.0,0.8
297,0.8,-1.0
298,0.0,-1.0
299,0.8,-1.0
300,-1.0,-1.0
301,-1.0,0.8
302,0.8,1.8
303,0.4,1.8
304,-0.6,0.0
305,0.0,1.8
306,0.0,2.8
307,0.0,-2.0
308,0.0,-3.0
309,0.0,-4.0
310,-1.0,-3.0
311,1.4,1.8
312,-0.6,-4.0
313,1.4,8.8
314,-1.6,0.8
315,0.0,-1.0
316,-1.0,-4.0
317,0.8,2.8
318,0.4,9.8
319,-1.0,-8.0
320,0.0,-3.0
321,1.6,9.8
322,-1.2,-1.0
323,0.0,-2.0
324,1.2,0.8
325,0.0,-1.0
326,-2.0,-7.0
327,0.8,5.8
328,-1.0,-4.0
329,0.0,3.8
330,1.4,-1.0
331,-1.0,-4.0
332,0.8,-1.0
333,-1.0,9.8
334,0.0,-8.0
335,0.0,-2.0
336,-1.0,9.8
337,0.8,-2.0
338,0.4,0.8
339,-0.6,-11.0
340,-0.6,8.8
341,0.0,-2.0
342,0.4,-1.0
343,0.0,0.8
344,0.0,0.0
345,-1.0,0.8
346,0.8,1.8
347,0.2,0.8
348,-1.0,0.8
349,1.2,0.8
350,-1.8,0.0
351,1.4,-2.0
352,0.4,0.8
353,0.0,-3.0
354,0.0,0.8
355,-1.0,-8.0
356,0.8,6.8
357,-1.0,-2.0
358,0.0,-3.0
359,0.4,0.8
360,-1.0,3.8
361,0.4,2.8
362,0.0,3.8
363,-0.6,-2.0
364,0.0,0.8
365,0.0,-2.0
366,0.4,-1.0
367,0.0,-2.0
368,0.0,0.8
369,0.0,4.8
370,0.0,1.8
371,0.0,0.8
372,1.8,0.0
373,-1.4,-3.0
374,0.4,-2.0
375,-0.4,-5.0
376,-1.4,-5.0
377,0.0,-2.0
378,0.4,7.8
379,0.0,0.8
380,0.0,-4.0
381,0.0,-5.0
382,0.0,-1.0
383,0.8,7.8
384,0.0,-3.0
385,0.0,0.8
386,0.0,-4.0
387,-1.0,-3.0
388,0.8,1.8
389,-1.0,0.8
390,0.0,1.8
391,0.8,2.8
392,-1.0,1.8
393,0.0,-2.0
394,0.0,-5.0
395,0.8,8.8
396,-1.0,1.8
397,0.0,-6.0
398,0.4,1.8
399,-1.0,-2.0
400,0.4,-3.0
401,0.0,-5.0
402,-1.0,2.8
403,0.0,0.0
404,0.8,4.8
405,0.0,-5.0
406,0.0,-2.0
407,-0.6,13.8
408,1.2,-2.0
409,-0.8,1.8
410,0.8,-5.0
411,-2.0,-5.0
412,0.0,0.0
413,0.8,-3.0
414,0.8,7.8
415,-1.0,-2.0
416,0.0,1.8
417,0.0,-2.0
418,0.0,-2.0
419,-1.0,8.8
420,0.8,0.8
421,0.4,-4.0
422,-1.6,-4.0
423,1.4,2.8
424,-0.6,-4.0
425,-1.0,-2.0
426,1.4,1.8
427,-1.6,4.8
428,0.0,1.8
429,0.0,2.8
430,0.8,-3.0
431,0.4,1.8
432,-0.6,-5.0
433,0.0,-4.0
434,-1.0,-3.0
435,1.4,4.8
436,0.4,2.8
437,0.0,-7.0
438,-1.0,4.8
439,-1.0,-5.0
440,0.8,-3.0
441,0.4,6.8
442,-0.6,-6.0
443,-1.0,6.8
444,0.8,0.8
445,-1.0,-2.0
446,0.8,-2.0
447,0.0,-2.0
448,0.0,-3.0
449,0.0,0.8
450,0.0,0.8
451,0.0,4.8
452,0.0,2.8
453,0.0,-2.0
454,0.8,0.8
455,-2.0,0.0
456,0.0,1.8
457,0.8,0.8
458,0.0,0.8
459,0.0,0.8
460,0.0,-7.0
461,0.0,-1.0
462,0.0,-3.0
463,0.0,1.8
464,-1.0,7.8
465,0.8,3.8
466,-1.0,-1.0
467,4.2,2.8
468,-2.4,-2.0
469,0.2,-1.0
470,-0.8,-2.0
471,-1.6,1.8
472,2.4,0.8
473,-2.6,-5.0
474,1.4,1.8
475,0.6,-2.0
476,-0.6,-3.0
477,0.4,0.8
478,-1.6,0.8
479,1.6,0.8
480,-0.6,1.8
481,-1.6,-1.0
482,1.2,-1.0
483,-1.0,-1.0
484,0.0,-1.0
485,1.4,0.8
486,-1.0,-1.0
487,0.4,-3.0
488,0.6,0.8
489,-0.8,5.8
490,-0.6,-14.0
491,1.4,6.8
492,-0.6,6.8
493,-2.0,0.8
494,0.0,-2.0
495,0.0,-2.0
496,0.8,-2.0
497,-1.0,2.8
498,0.0,-1.0
499,0.0,-2.0
500,-0.6,0.0
501,1.8,0.8
502,-2.0,-3.0
503,1.4,0.8
504,0.4,5.8
505,-0.6,-3.0
506,0.0,0.8
507,0.0,0.0
508,0.0,-1.0
509,0.0,0.8
510,0.0,-8.0
511,0.0,0.0
512,0.8,0.0
513,-1.0,4.8
514,0.0,-2.0
515,0.4,-5.0
516,2.4,1.8
517,-2.6,-4.0
518,-0.6,1.8
519,0.0,1.8
520,0.0,0.8
521,-1.0,-1.0
522,0.8,-4.0
523,0.8,3.8
524,0.4,0.0
525,-2.2,-3.0
526,3.2,0.8
527,-3.8,-2.0
528,3.2,2.8
529,-3.4,-2.0
530,1.4,0.8
531,-0.6,0.0
532,0.0,-2.0
533,1.8,2.8
534,-2.0,-1.0
535,0.0,-3.0
536,0.0,2.8
537,0.0,-3.0
538,0.0,2.8
539,0.8,4.8
540,0.0,2.8
541,-1.0,0.0
542,0.0,0.8
543,0.4,-9.0
544,-0.6,-3.0
545,0.0,0.8
546,0.8,6.8
547,0.0,1.8
548,-1.0,2.8
549,0.2,-1.0
550,-1.0,-8.0
551,0.0,-3.0
552,0.8,9.8
553,0.2,-3.0
554,0.2,1.8
555,-2.0,2.8
556,0.0,0.8
557,0.8,-1.0
558,-1.0,-1.0
559,0.0,-4.0
560,1.4,2.8
561,0.0,-5.0
562,0.8,2.8
563,-1.6,-3.0
564,0.4,2.8
565,0.2,1.8
566,-1.8,0.8
567,3.8,0.8
568,-3.0,0.0
569,0.4,-4.0
570,1.4,-3.0
571,-2.0,0.0
572,0.0,2.8
573,0.8,1.8
574,-2.0,0.8
575,1.4,0.8
576,-1.6,2.8
577,3.4,1.8
578,-2.0,-5.0
579,-0.6,-7.0
580,0.8,1.8
581,-2.0,0.0
582,1.4,0.8
583,-1.2,-1.0
584,0.8,0.8
585,0.0,-1.0
586,0.2,-2.0
587,0.2,1.8
588,-1.0,-1.0
589,0.0,0.8
590,0.0,-4.0
591,0.0,-3.0
592,0.0,7.8
593,0.8,0.8
594,-0.4,-4.0
595,0.4,-5.0
596,-1.4,-5.0
597,0.4,2.8
598,0.6,8.8
599,-1.4,-3.0
600,0.0,0.8
601,0.4,-13.0
602,0.8,0.8
603,-0.6,3.8
604,-1.0,0.0
605,0.0,2.8
606,0.0,0.0
607,0.0,-3.0
608,0.4,0.8
609,0.0,0.0
610,-0.6,0.0
611,1.2,3.8
612,-1.4,-3.0
613,0.8,0.8
614,0.2,8.8
615,-1.4,-4.0
616,0.6,1.8
617,-1.4,-5.0
618,0.4,-2.0
619,0.8,9.8
620,0.0,-2.0
621,-1.6,-8.0
622,1.4,4.8
623,0.4,6.8
624,-0.6,-2.0
625,-1.0,-3.0
626,0.0,6.8
627,0.8,-2.0
628,-1.0,-2.0
629,0.8,6.8
630,0.0,0.0
631,-1.0,-3.0
632,0.8,-2.0
633,0.4,-5.0
634,-1.6,0.0
635,0.0,0.8
636,0.2,-4.0
637,2.0,-1.0
638,-2.4,3.8
639,0.4,0.8
640,1.4,-5.0
641,-2.0,3.8
642,0.4,-1.0
643,2.4,-4.0
644,-3.0,4.8
645,0.4,-1.0
646,-1.6,-7.0
647,2.8,2.8
648,-2.0,-3.0
649,0.8,0.8
650,-1.0,-3.0
651,1.8,11.8
652,-2.0,-1.0
653,0.8,0.8
654,-1.0,-9.0
655,1.8,6.8
656,-2.0,-3.0
657,0.8,0.8
658,0.0,-7.0
659,-1.6,8.8
660,2.4,0.8
661,-2.0,0.0
662,0.8,0.8
663,0.0,2.8
664,-2.0,-5.0
665,1.8,1.8
666,0.0,-4.0
667,0.0,0.0
