,note length,pitch
230,0.6,1.8
231,0.0,-3.0
232,0.0,0.8
233,-0.8,-3.0
234,0.0,1.8
235,0.0,0.8
236,0.0,1.8
237,0.0,1.8
238,0.6,-4.0
239,0.0,-3.0
240,0.0,-5.0
241,-0.8,2.8
242,0.0,-2.0
243,0.8,0.8
244,-1.0,-2.0
245,0.2,-1.0
246,0.0,2.8
247,0.0,2.8
248,0.0,1.8
249,-0.4,2.8
250,0.0,-2.0
251,0.0,-1.0
252,0.8,-2.0
253,0.8,-1.0
254,-1.6,-9.0
255,1.4,0.8
256,0.4,0.8
257,0.4,11.8
258,-0.2,-1.0
259,-1.0,11.8
260,0.0,0.8
261,0.4,-3.0
262,0.0,-4.0
263,-0.6,-3.0
264,-0.6,-4.0
265,0.4,11.8
266,-1.0,-12.0
267,0.4,10.8
268,0.0,-11.0
269,0.4,8.8
270,-1.0,-9.0
271,0.8,6.8
272,-1.0,-5.0
273,0.0,-2.0
274,0.0,-5.0
275,0.8,3.8
276,-0.4,0.8
277,0.0,-1.0
278,-1.0,-2.0
279,0.0,-3.0
280,0.0,0.8
281,0.0,1.8
282,-0.4,0.8
283,0.0,0.8
284,0.0,0.8
285,0.0,0.8
286,0.8,0.8
287,-1.0,1.8
288,0.0,0.8
289,0.0,1.8
290,1.8,1.8
291,-0.6,-11.0
292,-0.6,-1.0
293,0.0,0.8
294,-0.6,3.8
295,0.0,2.8
296,0.0,3.8
297,0.0,2.8
298,1.4,-4.0
299,-0.6,-4.0
300,-1.0,-8.0
301,0.0,0.8
302,0.0,2.8
303,0.0,3.8
304,0.0,2.8
305,1.8,3.8
306,-1.0,2.8
307,1.8,-3.0
308,-2.0,-2.0
309,0.0,0.8
310,0.0,2.8
311,0.0,-3.0
312,0.0,-2.0
313,0.0,-2.0
314,0.0,-3.0
315,0.4,-2.0
316,0.0,0.8
317,-0.6,-2.0
318,-0.6,-5.0
319,0.0,-3.0
320,0.0,6.8
321,1.4,-2.0
322,0.0,1.8
323,-1.0,-8.0
324,0.0,0.0
325,0.0,-1.0
326,0.0,1.8
327,0.8,2.8
328,-0.6,8.8
329,-1.0,0.0
330,1.0,-2.0
331,0.4,1.8
332,-2.0,-5.0
333,1.8,2.8
334,-1.0,-2.0
335,0.0,3.8
336,0.4,-2.0
337,-1.0,4.8
338,0.0,-1.0
339,0.0,0.8
340,0.0,1.8
341,0.4,-2.0
342,-1.0,-5.0
343,0.0,-1.0
344,-0.6,-1.0
345,0.0,-2.0
346,0.8,-3.0
347,-1.0,4.8
348,1.8,-2.0
349,-0.6,-3.0
350,0.4,-5.0
351,-1.6,-1.0
352,0.8,-1.0
353,-1.6,11.8
354,0.0,0.8
355,0.0,0.8
356,0.8,0.8
357,-1.0,-1.0
358,0.0,-1.0
359,0.0,-1.0
360,0.0,-2.0
361,0.4,-1.0
362,0.0,0.8
363,0.0,1.8
364,0.0,1.8
365,-0.4,1.8
366,0.0,-4.0
367,0.0,-3.0
368,0.0,-5.0
369,0.0,3.8
370,0.6,-4.0
371,0.0,6.8
372,0.0,-1.0
373,-0.8,-1.0
374,0.0,-6.0
375,0.0,0.8
376,0.0,2.8
377,0.0,-1.0
378,0.2,2.8
379,0.0,2.8
380,0.0,2.8
381,0.8,-3.0
382,-1.2,0.8
383,0.8,4.8
384,-1.0,2.8
385,1.8,2.8
386,0.6,-3.0
387,-0.8,0.8
388,-0.6,-9.0
389,0.8,7.8
390,-0.6,-2.0
391,0.0,-2.0
392,-1.6,1.8
393,0.0,-2.0
394,0.8,-1.0
395,0.0,-3.0
396,0.0,-1.0
397,0.0,-2.0
398,0.0,-1.0
399,0.0,2.8
400,0.4,1.8
401,0.6,1.8
402,-2.0,-4.0
403,0.0,-3.0
404,0.0,-5.0
405,0.4,6.8
406,0.0,-1.0
407,-0.6,-1.0
408,0.0,-9.0
409,0.0,7.8
410,0.0,-2.0
411,0.0,1.8
412,1.2,-3.0
413,-0.8,-2.0
414,0.0,-2.0
415,0.0,0.0
416,-1.0,10.8
417,0.0,0.8
418,0.0,2.8
419,0.0,0.8
420,0.0,-4.0
421,0.0,-2.0
422,1.8,-1.0
423,-2.0,8.8
424,0.0,-9.0
425,0.0,3.8
426,0.0,2.8
427,0.0,3.8
428,0.0,-2.0
429,0.0,-2.0
430,0.0,-2.0
431,0.8,0.8
432,-1.0,-4.0
433,0.0,0.8
434,-0.4,0.8
435,0.0,1.8
436,0.0,-3.0
437,0.8,0.8
438,-1.8,1.8
439,0.8,1.8
440,-1.0,-4.0
441,1.4,-3.0
442,-1.6,-5.0
443,1.4,2.8
444,-1.0,-3.0
445,0.0,2.8
446,0.0,-3.0
447,2.8,1.8
448,-2.4,6.8
449,0.0,-2.0
450,0.0,-5.0
451,0.0,-3.0
452,-1.0,6.8
453,0.0,0.8
454,0.0,0.8
455,1.4,0.8
456,-1.6,0.8
457,1.4,0.8
458,-0.6,-4.0
459,0.0,-3.0
460,0.0,-4.0
461,0.0,1.8
462,0.0,-2.0
463,1.8,0.8
464,-1.0,-5.0
465,-0.6,8.8
466,0.0,-1.0
467,0.0,0.8
468,-0.6,-4.0
469,0.0,-5.0
470,0.0,4.8
471,0.8,3.8
472,-1.0,-1.0
473,0.0,0.8
474,1.2,-4.0
475,-1.0,-5.0
476,0.0,4.8
477,0.0,3.8
478,0.0,-4.0
479,0.0,3.8
480,0.0,-4.0
481,0.0,-5.0
482,0.4,-2.0
483,-1.0,6.8
484,1.2,3.8
485,-1.0,-4.0
486,0.0,3.8
487,-0.6,-4.0
488,0.8,3.8
489,0.4,2.8
490,-0.6,1.8
491,0.8,1.8
492,-2.0,2.8
493,0.0,-3.0
494,0.0,0.8
495,0.0,1.8
496,0.8,1.8
497,0.0,-4.0
498,0.4,-5.0
499,-1.0,-2.0
500,0.4,-2.0
501,0.0,-3.0
502,0.4,1.8
503,-1.6,-2.0
504,1.8,4.8
505,-2.4,-3.0
506,0.0,0.8
507,0.0,3.8
508,0.0,2.8
509,0.0,3.8
510,0.2,-1.0
511,0.0,0.8
512,0.0,-1.0
513,0.0,-4.0
514,0.0,-3.0
515,0.0,-1.0
516,0.0,-2.0
517,0.0,-5.0
518,0.8,3.8
519,0.0,2.8
520,-1.0,-3.0
521,0.0,-2.0
522,0.0,-2.0
523,1.8,7.8
524,0.2,-2.0
525,-0.4,-1.0
526,0.0,-4.0
527,0.0,0.8
528,-0.8,-5.0
529,0.0,0.0
