,note length,pitch
577,0.6,-2.0
578,-1.4,0.0
579,0.0,3.8
580,1.4,-2.0
581,-1.6,0.0
582,0.0,2.8
583,1.8,-1.0
584,-3.0,0.0
585,0.0,0.8
586,0.0,1.8
587,0.8,0.8
588,0.8,3.8
589,-0.6,0.0
590,0.0,-4.0
591,0.8,-4.0
592,-1.0,0.0
593,-1.0,1.8
594,0.0,1.8
595,2.4,-6.0
596,-1.6,-2.0
597,-1.0,-4.0
598,0.0,3.8
599,0.8,-4.0
600,-1.0,6.8
601,0.0,1.8
602,2.8,-10.0
603,-3.0,-3.0
604,0.8,-4.0
605,1.4,1.8
606,-1.6,0.0
607,-1.0,2.8
608,2.2,-1.0
609,-1.4,0.0
610,-1.0,1.8
611,0.0,2.8
612,0.8,-1.0
613,-0.6,0.0
614,0.0,1.8
615,0.0,1.8
616,1.8,1.8
617,-1.4,0.0
618,0.4,1.8
619,0.8,0.0
620,0.0,0.8
621,-1.6,0.0
622,0.4,-1.0
623,-1.0,0.0
624,0.2,3.8
625,-1.6,2.8
626,3.6,0.8
627,-2.2,-7.0
628,0.4,-1.0
629,-0.6,0.0
630,0.4,3.8
631,-1.6,3.8
632,0.0,0.8
633,0.0,0.8
634,0.8,0.8
635,0.8,-1.0
636,-2.0,-2.0
637,2.4,0.8
638,0.4,-1.0
639,-2.6,-4.0
640,-1.0,-1.0
641,1.8,-3.0
642,-1.6,0.0
643,0.0,-1.0
644,1.4,-1.0
645,-1.6,6.8
646,1.8,0.8
647,0.4,-2.0
648,-2.2,-4.0
649,0.0,-2.0
650,0.4,1.8
651,0.0,3.8
652,0.0,-6.0
653,0.0,1.8
654,-1.0,-7.0
655,2.8,0.8
656,-2.4,-2.0
657,0.0,-4.0
658,0.0,-2.0
659,0.0,1.8
660,0.0,1.8
661,0.0,1.8
662,-0.6,1.8
663,0.0,3.8
664,0.0,1.8
665,0.8,1.8
666,-1.0,-2.0
667,1.4,-2.0
668,-1.6,5.8
669,0.0,0.8
670,1.4,0.8
671,0.8,-2.0
672,-2.6,-4.0
673,0.0,-2.0
674,0.0,1.8
675,0.8,-8.0
676,1.2,1.8
677,-2.4,-2.0
678,0.8,-4.0
679,0.0,-2.0
680,-1.0,1.8
681,0.8,7.8
682,1.4,2.8
683,-2.2,-1.0
684,0.0,0.8
685,0.0,-3.0
686,0.0,-3.0
687,0.0,2.8
688,1.8,4.8
689,0.4,-2.0
690,-1.8,-1.0
691,-1.6,-1.0
692,0.0,-1.0
693,0.6,-3.0
694,0.0,2.8
695,1.2,4.8
696,0.2,0.0
697,0.4,-2.0
698,-2.6,-18.0
699,0.8,2.8
700,-1.0,-4.0
701,0.0,-2.0
702,0.0,1.8
703,0.0,3.8
704,0.0,-3.0
705,-0.4,1.8
706,0.8,1.8
707,-1.0,1.8
708,0.0,3.8
709,-0.4,-1.0
710,0.0,-2.0
711,0.0,-1.0
712,0.0,-1.0
713,0.8,-1.0
714,0.4,-1.0
715,-1.0,5.8
716,0.0,1.8
717,0.0,0.8
718,0.8,1.8
719,-1.0,-5.0
720,0.0,1.8
721,0.8,3.8
722,0.6,4.8
723,-0.4,0.0
724,0.4,-2.0
725,-1.0,1.8
726,0.0,2.8
727,0.0,0.0
728,1.8,-2.0
729,-3.4,-4.0
730,0.0,0.8
731,0.0,-1.0
732,0.0,-2.0
733,0.0,0.8
734,0.2,-1.0
735,0.8,4.8
736,0.0,2.8
737,-1.0,-2.0
738,1.8,5.8
739,-1.0,-10.0
740,0.0,2.8
741,0.4,-3.0
742,-1.6,9.8
743,0.0,0.8
744,2.2,0.8
745,-0.4,-2.0
746,-0.6,-2.0
747,-1.0,-3.0
748,0.4,-2.0
749,2.0,-3.0
750,-3.2,0.0
751,0.8,1.8
752,2.4,-4.0
753,-3.6,-4.0
754,0.0,3.8
755,0.8,-1.0
756,-1.0,-5.0
757,0.0,-2.0
758,0.0,-2.0
759,0.0,1.8
760,0.8,-1.0
761,-1.0,-1.0
762,0.4,1.8
763,0.0,3.8
764,0.0,2.8
765,0.0,2.8
766,0.0,1.8
767,1.2,2.8
768,-0.8,0.0
769,0.4,-2.0
770,-1.6,2.8
771,0.0,0.8
772,1.4,0.8
773,0.8,-2.0
774,-2.6,-1.0
775,0.0,-1.0
776,0.0,-2.0
777,0.0,-2.0
778,1.8,-1.0
779,-2.0,-2.0
780,-1.0,-1.0
781,1.2,2.8
782,0.0,-2.0
783,-1.0,-1.0
784,-0.2,-1.0
785,1.2,-1.0
786,-0.8,1.8
787,0.0,-3.0
788,0.0,-1.0
789,0.8,1.8
790,-1.0,-4.0
791,0.8,-2.0
792,0.0,1.8
793,-1.0,-2.0
794,0.0,-3.0
795,0.0,2.8
796,0.0,-2.0
797,0.8,-3.0
798,-1.0,-5.0
799,0.0,6.8
800,0.8,-5.0
801,0.0,1.8
802,-1.0,1.8
803,0.8,1.8
804,1.4,2.8
805,-2.6,-3.0
806,0.8,0.8
807,-1.2,1.8
808,0.0,1.8
809,0.0,1.8
810,0.0,-2.0
811,0.2,-4.0
812,0.0,0.8
813,0.0,2.8
814,0.0,2.8
815,0.0,4.8
816,0.0,-1.0
817,0.0,-2.0
818,0.0,1.8
819,0.4,-1.0
820,0.0,-3.0
821,0.0,-2.0
822,-0.6,-2.0
823,0.0,-1.0
824,0.0,-1.0
825,0.0,1.8
826,0.0,1.8
827,0.0,1.8
828,0.0,2.8
829,0.0,2.8
830,0.8,2.8
831,0.0,-3.0
832,0.0,1.8
833,0.0,-1.0
834,-1.0,0.8
835,0.0,-2.0
836,2.2,0.8
837,-2.4,-1.0
838,0.0,-2.0
839,0.8,-5.0
840,-1.0,4.8
841,0.0,-1.0
842,1.2,-5.0
843,-1.0,1.8
844,0.0,-4.0
845,-0.6,-2.0
846,0.0,-3.0
847,0.0,4.8
848,3.2,-2.0
849,-2.4,11.8
850,0.4,-2.0
851,-1.6,0.8
852,1.4,0.8
853,-1.6,-1.0
854,2.2,0.8
855,-1.4,-5.0
856,0.0,2.8
857,0.0,1.8
858,-1.0,-2.0
859,0.0,-3.0
860,0.8,2.8
861,0.4,1.8
862,-0.6,0.0
863,0.4,1.8
864,-0.6,0.0
865,0.0,1.8
866,1.4,-5.0
867,-1.6,2.8
868,0.0,-4.0
869,-1.0,0.8
870,1.8,-5.0
871,-1.0,7.8
872,0.0,-1.0
873,-1.0,-4.0
874,0.0,-1.0
875,0.0,2.8
876,0.0,-5.0
877,0.0,-2.0
878,0.0,-5.0
879,0.0,6.8
880,0.0,-4.0
881,0.0,-3.0
882,0.0,-1.0
883,1.2,3.8
884,-0.4,-8.0
885,-0.6,7.8
886,0.0,-5.0
887,0.0,4.8
888,1.4,-3.0
889,-2.0,-3.0
890,0.0,-3.0
891,0.0,0.8
892,0.0,1.8
893,0.8,-1.0
894,-1.0,-1.0
895,0.0,1.8
896,0.0,-5.0
897,0.8,2.8
898,-1.0,1.8
899,0.0,-2.0
900,0.8,1.8
901,0.0,2.8
902,-1.0,2.8
903,0.0,3.8
904,0.0,-2.0
905,0.0,-3.0
906,0.8,-4.0
907,0.0,1.8
908,-0.6,1.8
909,0.0,2.8
910,0.0,1.8
911,1.8,1.8
912,-2.0,-4.0
913,0.0,1.8
914,0.0,1.8
915,0.0,0.8
916,0.4,-5.0
917,0.0,4.8
918,0.2,-3.0
919,-1.0,2.8
920,0.0,0.8
921,1.0,-3.0
922,-1.6,2.8
923,2.8,1.8
924,-2.6,-3.0
925,0.0,-4.0
926,0.0,3.8
927,0.4,2.8
928,0.0,0.8
929,-0.6,0.0
930,0.0,1.8
931,0.6,-3.0
932,-0.6,0.8
933,-1.0,1.8
934,0.0,-4.0
935,2.2,1.8
936,-1.0,-4.0
937,0.0,0.8
938,-0.6,-1.0
939,0.0,3.8
940,1.2,0.8
941,-0.8,-4.0
942,-0.6,-3.0
943,0.0,2.8
944,0.0,3.8
945,0.4,1.8
946,0.0,-4.0
947,0.8,-3.0
948,-1.0,2.8
949,0.0,3.8
950,0.4,0.8
951,-0.6,-5.0
952,-1.0,-2.0
953,0.0,-4.0
954,0.8,3.8
955,-1.0,1.8
956,0.0,2.8
957,0.8,1.8
958,0.0,-5.0
959,-1.0,-2.0
960,0.8,-2.0
961,0.0,-3.0
962,0.0,6.8
963,0.0,2.8
964,0.0,1.8
965,0.0,0.8
966,0.0,-4.0
967,-1.0,-3.0
968,1.4,-3.0
969,-0.6,2.8
970,0.0,2.8
971,0.0,1.8
972,0.4,1.8
973,0.4,4.8
974,-2.0,-7.0
975,0.8,-3.0
976,0.0,0.0
977,0.0,2.8
978,0.4,2.8
979,-0.4,-3.0
980,0.0,-4.0
981,-0.6,1.8
982,0.4,1.8
983,-0.6,0.0
984,0.2,-4.0
985,0.0,-3.0
986,-0.6,2.8
987,0.0,2.8
988,0.0,1.8
989,0.0,-5.0
990,0.0,-2.0
991,-1.0,-4.0
992,0.0,3.8
993,0.8,1.8
994,-1.0,2.8
995,0.0,-3.0
996,0.8,-2.0
997,-1.0,-2.0
998,0.8,-3.0
999,-0.6,9.8
1000,1.2,-3.0
1001,-0.8,1.8
1002,0.0,-3.0
1003,-1.0,-2.0
1004,0.0,-3.0
1005,0.4,-2.0
1006,0.0,1.8
1007,0.0,1.8
1008,-0.6,2.8
1009,0.0,2.8
1010,0.8,-1.0
1011,0.0,-2.0
1012,0.0,1.8
1013,0.0,-5.0
1014,0.0,-2.0
1015,0.0,6.8
1016,0.0,-1.0
1017,0.0,0.0
1018,0.0,-2.0
1019,-0.6,-3.0
1020,0.0,2.8
1021,0.0,-4.0
1022,1.4,3.8
1023,-1.6,1.8
1024,0.0,1.8
1025,1.8,-2.0
1026,-2.0,-3.0
1027,0.0,-4.0
1028,0.4,-3.0
1029,-0.6,9.8
1030,0.0,-2.0
1031,0.0,-4.0
1032,0.4,5.8
1033,-1.0,-2.0
1034,0.8,-4.0
1035,0.0,3.8
1036,0.2,-2.0
1037,1.2,-3.0
1038,-2.6,3.8
1039,0.8,-3.0
1040,0.6,2.8
1041,-1.4,-1.0
1042,0.0,-2.0
1043,-0.6,4.8
1044,0.0,-3.0
1045,0.0,-4.0
1046,0.0,-2.0
1047,0.8,3.8
1048,0.8,-5.0
1049,-2.0,0.8
1050,1.4,4.8
1051,0.0,-5.0
1052,-1.4,-4.0
1053,0.0,5.8
1054,0.0,-2.0
1055,0.0,-2.0
1056,0.0,-3.0
1057,-0.6,4.8
1058,2.2,-2.0
1059,-1.4,0.0
1060,-1.0,-2.0
1061,0.0,-4.0
1062,0.0,3.8
1063,0.8,-4.0
1064,0.0,1.8
1065,0.0,3.8
1066,-0.6,0.8
1067,0.0,1.8
1068,0.0,1.8
1069,-0.6,4.8
1070,1.4,-5.0
1071,-1.2,-4.0
1072,0.0,4.8
1073,0.0,-2.0
1074,0.0,-2.0
1075,0.0,-3.0
1076,0.0,-3.0
1077,0.0,2.8
1078,0.0,2.8
1079,0.0,3.8
1080,0.4,-5.0
1081,0.0,0.0
1082,-0.6,2.8
1083,0.0,2.8
1084,0.0,-5.0
1085,-0.6,-1.0
1086,0.0,-1.0
1087,0.0,-1.0
1088,0.0,-1.0
1089,0.4,1.8
1090,0.0,0.8
1091,0.0,3.8
1092,-0.6,0.8
1093,0.0,1.8
1094,0.0,1.8
1095,0.0,4.8
1096,0.8,-2.0
1097,0.0,-1.0
1098,0.0,-2.0
1099,-1.0,-3.0
1100,0.8,2.8
1101,-1.0,-2.0
1102,0.0,-4.0
1103,0.0,4.8
1104,0.8,-4.0
1105,-1.0,-3.0
1106,0.8,-2.0
1107,1.2,0.0
1108,-2.4,-4.0
1109,0.8,-3.0
1110,-1.0,2.8
1111,0.0,3.8
1112,0.0,1.8
1113,0.0,1.8
1114,0.0,1.8
1115,0.0,2.8
1116,0.0,2.8
1117,0.0,1.8
1118,0.0,2.8
1119,0.8,-5.0
1120,-0.6,4.8
1121,0.8,-5.0
1122,-1.0,4.8
1123,0.0,-5.0
1124,0.4,4.8
1125,0.0,-5.0
1126,-1.0,8.8
1127,2.2,0.8
1128,-2.4,3.8
1129,0.8,-14.0
1130,-1.0,4.8
1131,0.8,-5.0
1132,-1.0,4.8
1133,0.8,-4.0
1134,0.2,8.8
1135,-0.4,-5.0
1136,0.2,-5.0
1137,-1.0,4.8
1138,0.0,-5.0
1139,-0.6,8.8
1140,0.0,0.8
1141,0.8,3.8
1142,0.0,-4.0
1143,-1.6,1.8
1144,0.0,1.8
1145,1.2,-10.0
1146,0.2,-3.0
1147,-1.0,3.8
1148,0.0,-1.0
1149,1.4,5.8
1150,-2.0,-1.0
1151,0.8,0.8
1152,-1.0,0.8
1153,0.0,0.8
1154,1.2,0.8
1155,0.0,-37.0
1156,-0.4,6.8
1157,-1.0,-3.0
1158,0.0,0.8
1159,3.0,0.8
1160,-1.8,17.8
1161,-1.0,4.8
1162,1.8,4.8
1163,-1.0,0.0
1164,-1.6,0.8
1165,1.8,0.8
1166,-0.6,-36.0
1167,0.0,6.8
1168,0.0,-1.0
1169,0.0,17.8
1170,0.0,4.8
1171,0.0,4.8
1172,0.6,1.8
1173,-0.4,-36.0
1174,-1.6,6.8
1175,0.8,-1.0
1176,0.0,3.8
1177,0.0,-6.0
1178,0.8,1.8
1179,-1.0,17.8
1180,0.0,4.8
1181,0.0,4.8
1182,0.0,1.8
1183,0.2,-36.0
1184,-1.0,6.8
1185,0.0,-1.0
1186,0.4,2.8
1187,-1.0,3.8
1188,0.0,3.8
1189,0.0,0.8
1190,0.0,4.8
1191,0.0,0.8
1192,0.0,3.8
1193,2.8,5.8
1194,-3.0,-10.0
1195,0.8,4.8
1196,0.0,4.8
1197,-1.0,1.8
1198,0.8,0.8
1199,0.4,-37.0
1200,-1.6,6.8
1201,0.0,-1.0
1202,0.0,18.8
1203,0.0,0.8
1204,0.0,0.8
1205,0.0,0.8
1206,0.8,0.8
1207,-1.0,4.8
1208,1.4,0.8
1209,-0.6,0.0
1210,0.8,-7.0
1211,-2.0,5.8
1212,0.8,1.8
1213,0.8,-8.0
1214,1.4,7.8
1215,0.0,-2.0
1216,-1.0,-3.0
1217,1.8,-5.0
1218,-3.6,-2.0
1219,0.0,-4.0
1220,-1.0,5.8
1221,0.0,-2.0
1222,0.0,-4.0
1223,0.0,5.8
1224,0.0,-2.0
1225,0.0,-4.0
1226,0.0,5.8
1227,0.0,-2.0
1228,0.0,-4.0
1229,0.0,5.8
1230,0.8,-2.0
1231,0.0,-4.0
1232,0.8,5.8
1233,0.8,2.8
1234,-3.0,-2.0
1235,0.0,-1.0
1236,0.0,-2.0
1237,0.0,0.8
1238,0.0,-1.0
1239,0.0,-4.0
1240,0.0,-2.0
1241,0.0,2.8
1242,-0.4,-3.0
1243,0.0,-5.0
1244,0.8,-1.0
1245,-1.0,-4.0
1246,0.2,4.8
1247,0.0,-1.0
1248,0.0,-4.0
1249,0.0,-4.0
1250,0.0,1.8
1251,0.0,1.8
1252,1.8,-2.0
1253,-1.0,-4.0
1254,-0.6,0.0
1255,0.0,3.8
1256,1.4,-6.0
1257,-2.0,9.8
1258,0.0,1.8
1259,0.0,1.8
1260,0.0,1.8
1261,0.0,0.8
1262,0.4,0.8
1263,0.0,1.8
1264,0.0,1.8
1265,-1.0,0.8
1266,0.0,0.8
1267,0.0,1.8
1268,0.8,0.8
1269,0.8,-3.0
1270,-0.6,4.8
1271,0.8,-5.0
1272,0.0,0.0
1273,0.0,0.0
1274,1.4,0.0
1275,-2.6,-2.0
