,note length,pitch
531,0.0,2.8
532,-0.6,-1.0
533,0.0,-1.0
534,0.0,-1.0
535,1.2,-1.0
536,-2.0,0.8
537,0.0,-1.0
538,0.0,-1.0
539,0.0,-1.0
540,0.4,-1.0
541,0.0,2.8
542,0.0,-2.0
543,0.8,-3.0
544,-1.2,-2.0
545,0.0,4.8
546,0.0,0.8
547,0.0,-4.0
548,0.6,-1.0
549,0.0,-2.0
550,0.0,4.8
551,0.0,0.0
552,-0.2,0.0
553,0.0,0.0
554,1.4,0.0
555,-1.0,1.8
556,0.8,-5.0
557,-1.0,-2.0
558,0.0,4.8
559,0.0,-5.0
560,0.0,-5.0
561,-1.0,-2.0
562,1.8,6.8
563,0.0,4.8
564,0.0,1.8
565,-2.0,1.8
566,1.4,4.8
567,-0.6,2.8
568,-1.0,-5.0
569,3.8,2.8
570,-4.0,-2.0
571,2.4,-3.0
572,-2.6,-2.0
573,0.8,2.8
574,-1.0,-2.0
575,0.8,-2.0
576,-1.2,-1.0
577,0.0,-1.0
578,0.0,3.8
579,0.0,-2.0
580,0.2,-3.0
581,0.0,-2.0
582,0.0,4.8
583,0.0,-2.0
584,0.0,-2.0
585,1.4,0.8
586,-2.6,-1.0
587,0.8,-1.0
588,0.0,1.8
589,0.0,-4.0
590,-1.0,2.8
591,0.8,-3.0
592,0.0,-1.0
593,0.8,-2.0
594,-1.0,-2.0
595,0.0,3.8
596,0.0,1.8
597,0.0,1.8
598,0.0,4.8
599,0.0,-2.0
600,0.0,-3.0
601,0.0,-2.0
602,0.0,4.8
603,0.0,0.8
604,0.0,-1.0
605,0.0,-1.0
606,0.8,3.8
607,-1.4,-2.0
608,0.0,-2.0
609,0.0,1.8
610,1.0,0.8
611,-1.0,1.8
612,0.0,-3.0
613,0.0,-1.0
614,0.0,-1.0
615,0.0,2.8
616,0.0,-2.0
617,0.0,-3.0
618,0.0,-2.0
619,0.0,-2.0
620,0.0,7.8
621,0.0,-4.0
622,0.0,-2.0
623,0.0,-1.0
624,0.8,4.8
625,-1.4,-4.0
626,0.8,-1.0
627,-1.0,-1.0
628,0.0,2.8
629,0.2,-1.0
630,0.0,3.8
631,0.0,-2.0
632,0.0,-4.0
633,0.0,-1.0
634,0.0,-3.0
635,0.0,4.8
636,0.0,-2.0
637,0.8,0.8
638,-1.0,7.8
639,0.0,-2.0
640,0.0,-2.0
641,0.0,1.8
642,0.0,-7.0
643,0.0,1.8
644,0.0,2.8
645,-0.6,-1.0
646,0.8,-2.0
647,-1.0,-2.0
648,0.0,-2.0
649,1.2,3.8
650,-0.8,-1.0
651,0.0,-1.0
652,0.0,-5.0
653,0.0,1.8
654,0.0,0.0
655,0.0,-2.0
656,0.0,-7.0
657,2.2,1.8
658,-2.6,-1.0
659,0.0,0.8
660,0.0,2.8
661,0.0,-1.0
662,0.6,9.8
663,0.0,-1.0
664,2.4,0.8
665,-2.0,4.8
666,-1.4,1.8
667,0.8,0.8
668,-1.0,1.8
669,0.0,-3.0
670,0.6,-1.0
671,0.0,-1.0
672,0.0,2.8
673,-1.4,-2.0
674,0.0,-1.0
675,0.8,-2.0
676,0.0,-2.0
677,-1.0,-2.0
678,0.8,6.8
679,0.0,-5.0
680,0.0,1.8
681,0.0,-4.0
682,0.0,-3.0
683,0.0,4.8
684,0.0,-3.0
685,0.0,-4.0
686,1.4,4.8
687,-1.6,-4.0
688,1.4,4.8
689,-1.0,-3.0
690,0.4,3.8
691,0.0,0.8
692,0.4,0.8
693,0.0,0.0
694,1.4,0.8
695,-3.2,0.0
696,1.4,0.0
697,-1.6,0.0
698,1.4,0.0
699,-1.6,0.0
700,1.4,0.0
701,-0.6,0.0
702,0.0,-5.0
703,0.0,6.8
704,0.4,-2.0
705,-0.6,-3.0
706,-0.2,-2.0
707,-1.0,-5.0
708,0.0,2.8
709,0.8,1.8
710,0.0,-2.0
711,0.0,5.8
712,0.0,0.8
713,0.8,-5.0
714,-2.0,-4.0
715,1.4,4.8
716,0.8,-3.0
717,-1.6,2.8
718,0.0,-1.0
719,-1.0,-5.0
720,1.4,-3.0
721,-0.6,-3.0
722,0.8,-1.0
723,-1.0,7.8
724,0.0,-5.0
725,0.0,4.8
726,-0.2,4.8
727,0.0,4.8
728,0.8,1.8
729,-1.0,-5.0
730,0.4,4.8
731,-0.6,-2.0
732,0.0,-5.0
733,0.0,-5.0
734,0.0,-5.0
735,0.0,4.8
736,-0.2,-7.0
737,0.0,-2.0
738,0.4,6.8
739,-1.6,-5.0
740,0.8,6.8
741,0.0,2.8
742,1.8,1.8
743,-2.0,2.8
744,0.0,-2.0
745,-0.2,1.8
746,0.0,4.8
747,0.0,-5.0
748,0.0,-2.0
749,0.4,-5.0
750,-1.6,1.8
751,1.8,2.8
752,-2.0,5.8
753,0.0,-3.0
754,0.0,-1.0
755,-0.2,-5.0
756,2.6,-1.0
757,-1.6,7.8
758,0.0,-7.0
759,0.0,1.8
760,-1.0,2.8
761,1.4,0.8
762,-0.6,0.0
763,0.4,-2.0
764,-1.6,-2.0
765,0.8,4.8
766,0.0,-7.0
767,0.0,1.8
768,-1.0,5.8
769,0.8,-2.0
770,0.0,-3.0
771,-1.2,-1.0
772,1.0,6.8
773,-1.0,-2.0
774,0.8,-5.0
775,-1.0,-4.0
776,1.4,1.8
777,-1.6,6.8
778,0.4,0.8
779,0.0,-2.0
780,0.0,-3.0
781,1.0,1.8
782,-1.6,-1.0
783,0.0,-1.0
784,-0.2,3.8
785,0.0,-2.0
786,0.0,-4.0
787,0.0,-1.0
788,-0.2,-3.0
789,0.0,4.8
790,0.0,-3.0
791,1.8,1.8
792,0.0,-2.0
793,-2.0,-2.0
794,-0.2,1.8
795,1.0,1.8
796,0.0,-7.0
797,3.2,2.8
798,-4.0,-3.0
799,0.8,2.8
800,-1.0,1.8
801,0.0,1.8
802,0.4,-7.0
803,0.8,2.8
804,-2.0,1.8
805,0.8,1.8
806,2.2,4.8
807,-1.8,2.8
808,0.4,-2.0
809,-0.8,0.8
810,-1.0,-5.0
811,0.0,1.8
812,3.0,-4.0
813,-2.6,7.8
814,0.0,0.0
815,0.0,0.0
816,0.0,0.0
817,-1.0,0.0
818,1.8,4.8
819,0.0,-5.0
820,-1.0,-2.0
821,0.4,1.8
822,0.0,-5.0
823,0.0,-2.0
824,-1.6,-1.0
825,0.0,-1.0
826,0.0,-5.0
827,-0.2,-3.0
828,0.0,4.8
829,0.8,-2.0
830,-1.0,-7.0
831,0.0,1.8
832,0.0,4.8
833,0.0,1.8
834,0.8,4.8
835,2.0,4.8
836,-2.0,0.8
837,-1.4,1.8
838,0.0,-2.0
839,0.0,-3.0
840,0.8,-2.0
841,-0.8,-2.0
842,-0.2,6.8
843,0.0,-5.0
844,0.0,-2.0
845,0.0,0.0
846,-0.2,-3.0
847,0.0,4.8
848,0.0,-3.0
849,-0.6,-4.0
850,0.8,4.8
851,0.0,-2.0
852,-1.0,5.8
853,1.4,0.8
854,0.0,-2.0
855,-0.6,-5.0
856,0.0,0.8
857,0.0,-1.0
858,0.0,-2.0
859,0.0,1.8
860,0.0,1.8
861,0.4,-7.0
862,3.0,2.8
863,0.0,0.0
