,note length,pitch
221,0.0,3.8
222,0.0,2.8
223,1.2,-1.0
224,-0.8,-6.0
225,0.0,-1.0
226,-1.0,2.8
227,1.2,3.8
228,-1.0,-4.0
229,0.4,2.8
230,0.0,2.8
231,0.0,-2.0
232,0.4,-1.0
233,-0.6,-4.0
234,0.0,-1.0
235,0.0,-1.0
236,0.2,2.8
237,-1.0,3.8
238,0.8,-4.0
239,-0.6,-1.0
240,0.0,-1.0
241,0.8,-1.0
242,-1.0,1.8
243,0.0,-3.0
244,0.0,-2.0
245,0.0,0.0
246,0.0,-1.0
247,0.0,-1.0
248,-1.0,0.8
249,0.8,0.8
250,0.0,0.0
251,0.0,-1.0
252,0.4,0.8
253,0.6,-2.0
254,-1.4,3.8
255,0.0,-1.0
256,0.0,-4.0
257,0.0,6.8
258,0.0,0.0
259,0.0,0.0
260,0.0,-5.0
261,0.0,0.8
262,0.0,3.8
263,-1.0,-1.0
264,0.8,1.8
265,0.4,-4.0
266,-0.6,-3.0
267,-1.0,1.8
268,0.8,-1.0
269,0.0,-1.0
270,0.0,0.8
271,0.0,1.8
272,0.0,7.8
273,0.2,-5.0
274,-1.0,-3.0
275,1.6,4.8
276,-1.2,3.8
277,0.0,1.8
278,0.0,0.8
279,0.0,2.8
280,-1.0,-2.0
281,1.8,-5.0
282,0.0,-3.0
283,-1.0,-10.0
284,0.4,8.8
285,-0.6,0.8
286,0.0,1.8
287,0.0,-3.0
288,0.0,-1.0
289,0.0,3.8
290,0.0,2.8
291,-1.0,2.8
292,1.4,-11.0
293,-1.6,2.8
294,0.0,4.8
295,1.8,-8.0
296,-1.0,-3.0
297,1.2,-1.0
298,-2.4,9.8
299,0.8,-3.0
300,0.0,10.8
301,0.0,-5.0
302,0.0,-5.0
303,0.0,0.8
304,0.0,2.8
305,0.0,1.8
306,0.0,2.8
307,0.0,0.8
308,0.0,-3.0
309,-1.0,-2.0
310,0.8,-4.0
311,0.0,3.8
312,0.0,-1.0
313,0.0,-4.0
314,-1.0,-2.0
315,0.8,-3.0
316,0.0,6.8
317,0.0,-5.0
318,0.0,2.8
319,-1.0,0.8
320,0.8,-3.0
321,0.8,-5.0
322,-0.6,7.8
323,-1.6,2.8
324,1.4,-4.0
325,-1.6,-1.0
326,2.2,1.8
327,-1.4,1.8
328,-1.0,-4.0
329,1.4,0.8
330,-0.6,-1.0
331,0.0,1.8
332,1.2,0.8
333,0.0,-3.0
334,0.0,0.8
335,-1.4,-1.0
336,0.4,3.8
337,-0.6,-1.0
338,-1.0,-4.0
339,0.8,-1.0
340,0.4,2.8
341,0.4,1.8
342,-1.0,4.8
343,0.0,-2.0
344,0.0,-3.0
345,0.0,-5.0
346,0.0,-2.0
347,0.0,6.8
348,0.0,4.8
349,0.0,1.8
350,0.0,0.8
351,0.0,0.8
352,0.0,0.8
353,-1.0,-1.0
354,0.8,-3.0
355,0.0,-2.0
356,0.0,3.8
357,0.4,-1.0
358,-0.6,-5.0
359,0.0,0.8
360,0.8,3.8
361,-1.0,-3.0
362,0.0,-1.0
363,0.0,-1.0
364,0.0,-1.0
365,0.0,1.8
366,0.0,0.8
367,0.0,-1.0
368,0.0,-3.0
369,-1.0,-4.0
370,2.2,-3.0
371,-1.4,8.8
372,-1.0,-4.0
373,1.8,-3.0
374,0.0,-2.0
375,-1.0,6.8
376,0.0,4.8
377,0.0,-2.0
378,0.8,1.8
379,0.0,-2.0
380,-1.0,0.8
381,0.0,3.8
382,0.0,-5.0
383,0.0,-1.0
384,0.0,-1.0
385,0.0,1.8
386,0.0,0.8
387,0.0,-1.0
388,0.0,-1.0
389,0.0,-3.0
390,0.4,-3.0
391,0.0,2.8
392,0.4,1.8
393,-1.0,-3.0
394,1.8,-2.0
395,-0.4,1.8
396,-1.6,-2.0
397,0.4,-1.0
398,0.4,0.8
399,-1.0,0.0
400,0.4,-2.0
401,0.4,0.8
402,0.8,0.8
403,-1.2,0.8
404,-0.4,0.0
405,-0.6,0.8
406,0.0,1.8
407,0.0,8.8
408,0.0,-6.0
409,0.0,-5.0
410,0.0,3.8
411,1.4,-3.0
412,-1.0,7.8
413,-0.6,-3.0
414,-1.0,-5.0
415,1.4,2.8
416,0.4,-1.0
417,-1.0,-5.0
418,0.0,-1.0
419,0.0,5.8
420,0.0,-1.0
421,0.0,-5.0
422,0.0,-3.0
423,0.0,-5.0
424,-0.6,5.8
425,0.0,2.8
426,0.0,-5.0
427,0.4,-5.0
428,0.6,1.8
429,-1.4,-2.0
430,0.0,-2.0
431,0.4,0.0
432,-1.0,1.8
433,0.8,1.8
434,-1.0,4.8
435,0.0,-2.0
436,0.8,-3.0
437,0.0,-2.0
438,0.4,-3.0
439,1.4,7.8
440,-3.0,-3.0
441,0.4,-2.0
442,0.0,6.8
443,0.0,-1.0
444,0.0,-4.0
445,0.0,-2.0
446,0.0,1.8
447,0.4,6.8
448,0.0,2.8
449,0.0,-2.0
450,0.0,-1.0
451,1.4,-1.0
452,-0.6,1.8
453,-1.0,5.8
454,-1.0,-3.0
455,0.0,-3.0
456,0.8,-4.0
457,-1.0,3.8
458,0.0,2.8
459,0.0,2.8
460,0.0,1.8
461,0.4,1.8
462,0.0,2.8
463,0.4,3.8
464,-1.0,-8.0
465,0.0,-1.0
466,0.0,-3.0
467,0.4,-4.0
468,0.0,1.8
469,0.0,1.8
470,0.4,4.8
471,0.8,-5.0
472,-2.0,3.8
473,0.0,-1.0
474,0.0,-3.0
475,0.0,-2.0
476,0.0,-2.0
477,0.0,-5.0
478,0.8,4.8
479,-1.0,1.8
480,0.0,1.8
481,0.8,0.8
482,-1.0,-4.0
483,0.0,-2.0
484,0.8,-1.0
485,-1.0,1.8
486,0.0,0.8
487,0.8,0.8
488,0.0,-4.0
489,-0.6,-3.0
490,0.0,0.8
491,0.0,1.8
492,0.0,-4.0
493,0.0,-2.0
494,0.0,-2.0
495,0.0,-1.0
496,-1.0,1.8
497,0.0,4.8
498,0.0,3.8
499,2.4,1.8
500,-2.0,-4.0
501,0.8,-1.0
502,0.0,2.8
503,-1.0,4.8
504,0.8,-3.0
505,-1.0,-5.0
506,0.4,-3.0
507,0.0,-5.0
508,0.0,6.8
509,0.0,1.8
510,0.0,-4.0
511,0.0,-3.0
512,0.4,1.8
513,0.0,-2.0
514,-0.6,6.8
515,0.4,4.8
516,-0.2,-5.0
517,-1.2,-1.0
518,0.0,1.8
519,0.0,2.8
520,0.0,2.8
521,0.2,1.8
522,0.0,1.8
523,0.0,2.8
524,0.8,2.8
525,0.0,-4.0
526,0.2,-2.0
527,-0.4,1.8
528,0.0,-2.0
529,-1.0,-2.0
530,1.4,0.8
531,-0.6,2.8
532,0.0,-5.0
533,-1.0,-1.0
534,0.8,1.8
535,0.0,2.8
536,0.0,-5.0
537,0.8,2.8
538,-1.0,0.0
539,-0.6,-1.0
540,0.0,-4.0
541,0.0,-4.0
542,0.0,-4.0
543,1.4,9.8
544,-1.0,-3.0
545,-1.0,-4.0
546,0.8,1.8
547,0.0,1.8
548,-0.6,1.8
549,0.0,2.8
550,0.0,2.8
551,0.4,-2.0
552,0.4,-2.0
553,-1.6,-2.0
554,0.0,-2.0
555,0.0,-3.0
556,0.4,-1.0
557,0.0,-2.0
558,1.4,-7.0
559,-0.6,18.8
560,-0.6,-2.0
561,0.0,-2.0
562,0.0,-5.0
563,0.8,5.8
564,-0.6,0.8
565,0.0,-3.0
566,-0.6,0.8
567,0.0,2.8
568,0.0,1.8
569,0.0,-3.0
570,0.0,-1.0
571,0.0,-1.0
572,0.0,1.8
573,0.0,-1.0
574,0.0,-3.0
575,0.0,-3.0
576,0.0,-4.0
577,-1.0,6.8
578,0.8,2.8
579,0.4,-2.0
580,-0.6,-5.0
581,0.0,-1.0
582,0.0,2.8
583,-1.0,0.8
584,0.8,0.8
585,0.4,-5.0
586,-1.6,-5.0
587,0.8,3.8
588,0.0,2.8
589,0.0,-5.0
590,0.0,-4.0
591,1.8,0.8
592,-2.0,-1.0
593,0.0,0.8
594,0.0,2.8
595,0.0,3.8
596,0.0,2.8
597,0.4,-3.0
598,0.4,0.8
599,-2.0,3.8
600,1.8,2.8
601,-1.0,0.8
602,0.0,1.8
603,0.0,1.8
604,0.0,0.8
605,0.0,-4.0
606,0.0,-2.0
607,0.0,-3.0
608,0.0,-5.0
609,0.4,4.8
610,-0.4,-3.0
611,-0.4,2.8
612,0.8,4.8
613,-1.0,-2.0
614,-1.0,-3.0
615,1.4,2.8
616,-1.6,-5.0
617,0.0,4.8
618,0.8,4.8
619,0.0,-1.0
620,0.0,-4.0
621,0.0,-1.0
622,0.0,-3.0
623,0.0,-1.0
624,0.8,-2.0
625,0.4,-1.0
626,-1.6,11.8
627,0.0,-4.0
628,0.0,0.0
629,0.0,-2.0
630,0.0,1.8
631,0.0,0.8
632,0.0,-3.0
633,-0.6,-1.0
634,0.0,-2.0
635,0.8,0.8
636,-1.0,5.8
637,0.0,0.8
638,0.4,-2.0
639,-1.0,-5.0
640,1.2,2.8
641,-1.0,-3.0
642,1.2,-4.0
643,0.0,1.8
644,-1.4,2.8
645,1.2,-2.0
646,-1.8,-4.0
647,0.8,-3.0
648,0.0,-4.0
649,0.0,5.8
650,0.0,1.8
651,0.4,-4.0
652,-0.6,-5.0
653,-1.0,1.8
654,0.8,1.8
655,0.0,1.8
656,0.0,1.8
657,0.2,1.8
658,-1.0,6.8
659,0.0,-2.0
660,0.4,1.8
661,0.0,0.8
662,0.0,1.8
663,0.4,1.8
664,-0.6,0.0
665,0.0,2.8
666,0.0,0.0
667,-1.0,-3.0
668,1.8,0.8
669,-1.0,0.0
670,-1.0,-4.0
671,0.8,2.8
672,0.4,3.8
673,0.0,-2.0
674,-0.4,0.0
675,0.0,-2.0
676,0.2,-1.0
677,-0.8,-5.0
678,-1.0,0.8
679,0.8,3.8
680,0.4,0.8
681,0.4,2.8
682,0.0,1.8
683,-1.0,-2.0
684,0.8,-2.0
685,-1.0,3.8
686,0.0,0.0
687,0.0,0.8
688,0.0,-1.0
689,0.4,-1.0
690,-0.6,-1.0
691,1.8,-3.0
692,-1.0,-1.0
693,-1.0,-5.0
694,0.0,-3.0
695,0.0,7.8
696,0.0,-1.0
697,0.0,1.8
698,0.4,-4.0
699,-1.6,-5.0
700,0.8,1.8
701,0.0,1.8
702,0.0,0.8
703,0.0,1.8
704,0.0,-1.0
705,0.0,-2.0
706,0.0,-3.0
707,0.0,2.8
708,0.0,-1.0
709,0.0,-4.0
710,-1.0,-4.0
711,0.0,0.8
712,0.8,-2.0
713,0.0,6.8
714,0.0,2.8
715,0.0,-1.0
716,0.0,-3.0
717,0.4,-3.0
718,-1.0,-4.0
719,1.4,8.8
720,-1.0,-6.0
721,0.4,-4.0
722,-1.6,1.8
723,0.0,0.8
724,1.2,1.8
725,-0.4,-5.0
726,0.0,0.0
727,0.0,-3.0
728,0.0,-2.0
729,0.0,4.8
730,0.0,-1.0
731,-1.0,-3.0
732,0.8,3.8
733,0.0,4.8
734,1.2,-7.0
735,-1.4,4.8
736,-1.0,-3.0
737,1.2,-3.0
738,0.6,0.8
739,-1.0,1.8
740,0.0,0.8
741,0.0,1.8
742,0.2,1.8
743,-1.0,2.8
744,0.8,1.8
745,-0.4,1.8
746,0.0,0.8
747,0.0,1.8
748,0.2,-1.0
749,-1.0,-5.0
750,0.0,-3.0
751,0.4,-2.0
752,0.0,2.8
753,-1.0,9.8
754,1.8,2.8
755,-1.0,-5.0
756,0.8,-2.0
757,-1.0,-5.0
758,0.0,-2.0
759,0.0,-2.0
760,0.0,7.8
761,0.0,3.8
762,-1.0,0.8
763,0.8,0.8
764,1.2,0.8
765,-1.0,-3.0
766,0.2,-2.0
767,-0.8,-3.0
768,0.4,-5.0
769,0.6,3.8
770,0.0,7.8
771,-1.0,-2.0
772,0.0,1.8
773,0.0,-5.0
774,-0.6,-3.0
775,0.0,-4.0
776,-1.0,4.8
777,1.2,0.8
778,-1.0,2.8
779,0.8,1.8
780,-0.4,-3.0
781,0.4,-1.0
782,0.4,-3.0
783,-1.0,-6.0
784,0.8,3.8
785,-1.0,1.8
786,0.6,-1.0
787,-1.4,-3.0
788,0.0,5.8
789,1.8,-1.0
790,-1.4,0.8
791,0.8,-6.0
792,0.0,7.8
793,0.2,2.8
794,-1.4,-4.0
795,0.0,-3.0
796,0.0,-4.0
797,0.0,1.8
798,0.0,1.8
799,0.0,-7.0
800,-1.0,0.8
801,1.4,1.8
802,-0.6,4.8
803,-0.6,-7.0
804,0.0,-1.0
805,0.8,1.8
806,-0.4,2.8
807,0.0,1.8
808,0.0,1.8
809,0.0,0.8
810,0.0,1.8
811,0.4,1.8
812,-0.6,1.8
813,0.0,-4.0
814,0.0,-1.0
815,0.0,-2.0
816,0.0,-4.0
817,0.0,-3.0
818,0.0,-5.0
819,0.0,-1.0
820,-1.0,-4.0
821,1.4,1.8
822,0.4,0.0
823,-1.0,6.8
824,0.0,-6.0
825,0.0,5.8
826,0.0,-4.0
827,0.0,-1.0
828,0.0,-1.0
829,0.0,0.8
830,-1.0,4.8
831,0.8,4.8
832,0.8,-5.0
833,-2.0,-3.0
834,2.2,3.8
835,-1.4,1.8
836,1.2,4.8
837,-1.4,-3.0
838,0.8,2.8
839,-2.0,0.8
840,0.0,2.8
841,0.0,1.8
842,0.8,-1.0
843,0.2,0.8
844,0.0,0.8
845,-1.0,-5.0
846,0.0,-1.0
847,0.8,-1.0
848,-0.4,-5.0
849,0.2,-2.0
850,-1.0,-3.0
851,0.0,6.8
852,1.4,-2.0
853,-1.0,-3.0
854,-1.0,-5.0
855,0.8,2.8
856,0.0,2.8
857,0.0,-5.0
858,0.0,-5.0
859,0.2,3.8
860,0.0,-2.0
861,0.0,9.8
862,0.0,-3.0
863,-1.6,1.8
864,0.8,1.8
865,-0.6,-1.0
866,0.0,-1.0
867,0.0,-1.0
868,-0.6,-2.0
869,0.0,-1.0
870,0.8,-2.0
871,-1.0,-3.0
872,0.0,0.8
873,0.0,1.8
874,0.8,3.8
875,0.0,2.8
876,0.0,-4.0
877,-1.0,1.8
878,0.0,1.8
879,0.0,2.8
880,0.0,2.8
881,0.0,1.8
882,0.0,3.8
883,3.0,-2.0
884,-2.8,-2.0
885,0.0,-2.0
886,0.0,-3.0
887,1.8,-4.0
888,-2.4,3.8
889,0.0,-2.0
890,0.0,-3.0
891,0.8,-1.0
892,0.0,-1.0
893,-1.4,2.8
894,0.0,1.8
895,0.0,2.8
896,0.0,1.8
897,0.0,1.8
898,2.2,1.8
899,-1.0,-3.0
900,1.2,0.0
901,-1.2,-2.0
902,-1.0,-3.0
903,0.4,-6.0
904,-0.6,7.8
905,0.0,-3.0
906,0.4,-5.0
907,-1.0,-2.0
908,1.4,4.8
909,-0.6,1.8
910,0.0,-3.0
911,-1.0,1.8
912,0.0,0.8
913,0.8,-4.0
914,0.0,-3.0
915,-0.6,0.8
916,0.0,1.8
917,0.0,-4.0
918,0.4,-4.0
919,0.0,0.8
920,1.8,0.0
921,-3.0,2.8
922,1.4,2.8
923,-0.6,1.8
924,0.0,2.8
925,0.0,-4.0
926,0.0,-1.0
927,0.0,1.8
928,-1.0,2.8
929,0.8,1.8
930,0.2,2.8
931,0.0,1.8
932,-0.6,1.8
933,0.4,0.8
934,-1.6,3.8
935,0.0,0.8
936,0.8,-2.0
937,-1.0,-1.0
938,0.0,-1.0
939,0.0,0.0
940,1.4,-2.0
941,0.4,-1.0
942,-2.0,-6.0
943,0.8,1.8
944,0.0,3.8
945,0.0,-2.0
946,0.0,-1.0
947,0.0,-1.0
948,0.0,-1.0
949,0.0,-1.0
950,0.0,1.8
951,0.0,-1.0
952,0.0,-5.0
953,0.0,-4.0
954,-1.0,1.8
955,0.8,1.8
956,0.2,2.8
957,0.0,1.8
958,-0.6,1.8
959,0.0,3.8
960,0.0,-5.0
961,0.0,-1.0
962,0.0,-1.0
963,0.0,-3.0
964,-1.0,0.8
965,0.0,-5.0
966,0.8,0.8
967,-1.0,-3.0
968,0.8,7.8
969,0.0,-1.0
970,0.0,-2.0
971,0.0,0.8
972,0.0,0.8
973,0.0,-3.0
974,0.0,-1.0
975,0.0,3.8
976,0.4,2.8
977,-0.6,-8.0
978,0.0,-2.0
979,0.0,0.8
980,-0.6,2.8
981,0.0,-5.0
982,0.8,-5.0
983,-0.4,4.8
984,0.0,-1.0
985,0.4,0.8
986,-1.6,1.8
987,0.8,4.8
988,-1.0,-2.0
989,0.8,3.8
990,0.8,2.8
991,-1.0,-5.0
992,0.0,-2.0
993,0.4,-3.0
994,-0.4,6.8
995,-0.4,-2.0
996,0.0,-5.0
997,0.0,2.8
998,0.0,-5.0
999,0.0,-3.0
1000,0.4,1.8
1001,0.4,7.8
1002,-0.6,-2.0
1003,0.0,0.0
