,note length,pitch
152,0.6,0.0
153,0.0,0.0
154,-2.0,-2.0
155,0.0,1.8
156,0.0,-2.0
157,0.4,-1.0
158,-1.0,-2.0
159,0.4,-2.0
160,0.0,-2.0
161,0.0,-1.0
162,0.0,-2.0
163,0.4,-2.0
164,-1.0,1.8
165,0.4,1.8
166,0.0,2.8
167,0.0,4.8
168,1.2,1.8
169,-2.4,4.8
170,2.8,3.8
171,0.0,0.8
172,-1.0,-3.0
173,-1.0,-7.0
174,0.0,4.8
175,0.0,-2.0
176,0.0,-1.0
177,1.8,2.8
178,-3.0,-2.0
179,1.4,1.8
180,-1.6,-2.0
181,0.8,1.8
182,0.0,-2.0
183,0.4,-2.0
184,-0.6,-4.0
185,-1.0,0.8
186,0.0,0.8
187,2.6,0.8
188,-2.4,-2.0
189,1.2,1.8
190,-0.8,-2.0
191,0.0,0.8
192,0.0,0.8
193,0.0,2.8
194,0.0,-1.0
195,0.0,-1.0
196,0.0,-1.0
197,0.0,-2.0
198,0.0,-2.0
199,0.4,-1.0
200,-1.6,-4.0
201,0.8,1.8
202,0.0,-2.0
203,-1.0,1.8
204,1.8,1.8
205,-1.0,0.8
206,0.8,1.8
207,-1.0,3.8
208,0.0,6.8
209,0.0,-4.0
210,0.0,1.8
211,0.0,-2.0
212,0.0,-4.0
213,-1.0,-4.0
214,0.8,6.8
215,0.0,-1.0
216,0.0,-1.0
217,0.0,-1.0
218,0.0,-1.0
219,0.0,-1.0
220,0.0,-1.0
221,0.4,-3.0
222,-0.6,-4.0
223,-1.0,-4.0
224,1.4,2.8
225,-1.6,-4.0
226,1.4,3.8
227,-1.0,-2.0
228,1.8,4.8
229,-2.4,-1.0
230,0.0,0.8
231,0.8,-2.0
232,-1.0,-4.0
233,0.8,1.8
234,0.4,-4.0
235,0.4,-4.0
236,-1.0,11.8
237,-1.0,-2.0
238,1.4,-1.0
239,-1.6,0.8
240,0.8,1.8
241,0.0,1.8
242,0.4,4.8
243,-0.6,-2.0
244,0.0,8.8
245,0.8,0.8
246,-1.0,-1.0
247,0.0,-2.0
248,0.0,-5.0
249,0.0,2.8
250,0.0,-1.0
251,0.0,-1.0
252,0.0,-1.0
253,0.0,-1.0
254,0.4,-1.0
255,-1.6,9.8
256,3.4,0.8
257,-2.6,-1.0
258,1.2,0.8
259,-2.4,-1.0
260,2.4,0.8
261,0.4,-5.0
262,-3.2,-1.0
263,2.4,0.8
264,-1.6,-2.0
265,0.0,-1.0
266,0.0,-2.0
267,0.4,-2.0
268,-1.0,-3.0
269,0.4,-2.0
270,0.0,-2.0
271,0.8,-1.0
272,0.4,1.8
273,-1.6,15.8
274,0.0,-7.0
275,0.0,1.8
276,0.4,4.8
277,0.8,-2.0
278,-1.0,-5.0
279,-1.6,-4.0
280,0.8,6.8
281,0.0,-2.0
282,0.0,-1.0
283,-1.0,-1.0
284,0.8,-1.0
285,0.0,-5.0
286,0.8,-2.0
287,0.0,-2.0
288,-1.0,-1.0
289,0.0,6.8
290,1.8,0.8
291,-3.0,3.8
292,0.8,-5.0
293,1.2,0.8
294,-2.4,-3.0
295,1.8,2.8
296,-1.0,-8.0
297,1.4,-1.0
298,-1.6,0.0
299,0.0,5.8
300,1.8,0.8
301,-2.0,-1.0
302,0.0,0.8
303,0.0,-8.0
304,0.8,-1.0
305,-1.0,19.8
306,0.8,0.0
307,-1.0,-7.0
308,0.4,10.8
309,-1.6,-1.0
310,1.8,0.8
311,-0.6,-5.0
312,-1.6,-2.0
313,1.8,1.8
314,-1.0,-3.0
315,0.0,-4.0
316,0.4,3.8
317,0.4,-4.0
318,0.2,0.0
319,-1.4,-5.0
320,-1.0,-3.0
321,2.2,2.8
322,-1.4,-4.0
323,0.8,0.8
324,-1.0,-4.0
325,0.0,1.8
326,1.2,-2.0
327,0.0,10.8
328,0.0,0.0
