,note length,pitch
189,-2.0,2.8
190,0.0,2.8
191,0.0,3.8
192,0.4,-1.0
193,-1.0,1.8
194,2.4,-1.0
195,-1.0,6.8
196,0.8,-2.0
197,-2.6,-5.0
198,0.0,1.8
199,0.8,2.8
200,0.0,1.8
201,0.0,-2.0
202,0.0,1.8
203,0.4,-2.0
204,-1.6,-4.0
205,0.8,0.8
206,0.4,0.0
207,-0.6,2.8
208,0.0,1.8
209,0.0,-2.0
210,0.0,1.8
211,-1.0,0.8
212,0.0,-8.0
213,0.8,0.8
214,0.4,0.0
215,-0.6,3.8
216,0.0,1.8
217,0.0,-2.0
218,0.0,1.8
219,0.4,-2.0
220,-1.6,-5.0
221,0.8,1.8
222,0.4,0.0
223,0.2,4.8
224,-0.8,0.0
225,0.0,-2.0
226,0.0,-4.0
227,0.0,-1.0
228,0.0,-2.0
229,0.0,-2.0
230,0.0,-3.0
231,1.4,-5.0
232,-1.6,4.8
233,0.0,1.8
234,0.0,-3.0
235,0.0,0.8
236,0.0,1.8
237,0.0,0.8
238,0.0,1.8
239,0.0,1.8
240,0.0,2.8
241,0.0,3.8
242,0.0,-2.0
243,0.0,-2.0
244,0.0,-3.0
245,0.0,1.8
246,0.0,-9.0
247,0.0,2.8
248,0.0,3.8
249,0.0,-1.0
250,0.0,-1.0
251,0.0,-2.0
252,0.0,-4.0
253,0.4,2.8
254,0.4,-2.0
255,-1.0,7.8
256,0.0,3.8
257,0.0,2.8
258,0.0,2.8
259,2.2,0.8
260,-3.0,-1.0
261,0.0,-3.0
262,0.0,0.0
263,0.4,-3.0
264,0.0,-2.0
265,0.0,-3.0
266,0.0,-1.0
267,0.0,-1.0
268,0.0,-2.0
269,0.0,-3.0
270,1.4,2.8
271,0.4,1.8
272,-3.0,1.8
273,0.0,1.8
274,0.0,-2.0
275,0.0,-2.0
276,0.0,1.8
277,0.0,1.8
278,0.0,-2.0
279,0.0,-2.0
280,0.8,-2.0
281,0.0,-3.0
282,1.2,-5.0
283,-2.4,6.8
284,0.0,1.8
285,0.0,-2.0
286,-0.4,-3.0
287,0.0,0.8
288,0.0,2.8
289,0.0,-1.0
290,0.0,2.8
291,1.2,1.8
292,-1.0,6.8
293,0.0,-3.0
294,0.4,0.8
295,0.0,-5.0
296,0.0,-7.0
297,0.4,6.8
298,-1.0,-5.0
299,0.8,3.8
300,0.0,1.8
301,0.4,-1.0
302,-1.6,-5.0
303,0.0,-3.0
304,1.8,0.8
305,-1.0,6.8
306,0.0,-2.0
307,0.0,2.8
308,0.0,3.8
309,0.0,2.8
310,-1.0,2.8
311,1.4,0.8
312,0.4,0.0
313,-1.0,0.0
314,0.0,-2.0
315,0.0,-2.0
316,0.4,-3.0
317,-0.6,-4.0
318,-1.0,4.8
319,-0.4,-1.0
320,0.0,-4.0
321,0.8,-1.0
322,0.0,-2.0
323,0.0,4.8
324,-1.0,-4.0
325,0.8,0.8
326,0.0,2.8
327,0.0,1.8
328,0.0,1.8
329,0.0,2.8
330,0.0,-2.0
331,0.0,-1.0
332,0.0,-4.0
333,0.0,1.8
334,0.0,1.8
335,-1.0,-2.0
336,0.8,0.8
337,-1.0,-4.0
338,0.8,1.8
339,0.4,1.8
340,-0.6,-1.0
341,-1.0,-4.0
342,0.8,1.8
343,0.0,1.8
344,-1.0,-5.0
345,0.0,1.8
346,0.0,-2.0
347,0.0,0.8
348,0.8,-4.0
349,0.0,2.8
350,0.0,-2.0
351,0.0,-5.0
352,0.0,2.8
353,0.0,-2.0
354,-1.4,0.8
355,0.0,1.8
356,0.0,0.8
357,0.0,2.8
358,0.0,2.8
359,1.2,-1.0
360,0.0,-2.0
361,0.0,-1.0
362,0.0,-5.0
363,0.0,2.8
364,0.0,-3.0
365,0.0,0.8
366,0.0,1.8
367,0.0,1.8
368,0.0,2.8
369,0.0,-4.0
370,0.0,1.8
371,0.0,-1.0
372,0.0,-2.0
373,0.0,-2.0
374,0.0,-2.0
375,0.0,-5.0
376,0.0,-3.0
377,0.0,1.8
378,0.0,6.8
379,0.4,-2.0
380,0.4,-3.0
381,-1.6,7.8
382,0.0,2.8
383,0.8,2.8
384,0.0,3.8
385,-1.6,-5.0
386,0.0,-2.0
387,0.0,-2.0
388,0.6,1.8
389,0.2,-2.0
390,-1.6,-1.0
391,3.8,1.8
392,-3.4,-3.0
393,0.4,0.8
394,0.0,2.8
395,0.8,3.8
396,-1.4,3.8
397,0.0,0.8
398,0.8,1.8
399,0.0,-2.0
400,0.0,-2.0
401,0.0,-3.0
402,0.2,-5.0
403,2.4,-7.0
404,-3.8,5.8
405,0.0,0.8
406,0.8,-2.0
407,0.0,-2.0
408,0.4,-3.0
409,0.2,0.0
410,-1.8,5.8
411,0.0,0.8
412,0.8,-1.0
413,0.0,-9.0
414,0.0,2.8
415,0.0,2.8
416,-1.0,-1.0
417,0.0,2.8
418,0.8,2.8
419,0.0,2.8
420,0.0,2.8
421,0.8,-2.0
422,-1.6,-6.0
423,0.8,0.8
424,0.4,-2.0
425,-1.0,-2.0
426,0.0,-3.0
427,0.4,-5.0
428,0.0,0.0
