,note length,pitch
210,-2.6,1.8
211,0.0,1.8
212,2.8,-3.0
213,-2.0,-1.0
214,0.0,0.8
215,-0.6,-1.0
216,1.8,1.8
217,-2.6,-8.0
218,0.0,13.8
219,0.0,-1.0
220,0.0,-1.0
221,0.0,-1.0
222,0.0,-1.0
223,0.0,-1.0
224,0.0,-1.0
225,0.0,-1.0
226,0.0,-2.0
227,0.8,0.8
228,-1.0,-3.0
229,0.0,-1.0
230,0.0,-1.0
231,0.0,-1.0
232,0.0,-1.0
233,0.0,-1.0
234,0.0,-4.0
235,0.0,2.8
236,0.0,-3.0
237,0.0,-2.0
238,0.0,-2.0
239,0.0,7.8
240,0.0,-7.0
241,0.0,3.8
242,0.0,2.8
243,0.0,1.8
244,0.0,-5.0
245,0.0,2.8
246,0.8,-1.0
247,-1.0,5.8
248,0.8,2.8
249,0.8,0.8
250,0.0,0.0
251,-0.8,6.8
252,-2.6,-5.0
253,0.0,-2.0
254,0.0,-2.0
255,0.0,-3.0
256,0.2,-1.0
257,2.0,-1.0
258,-1.8,-2.0
259,2.8,2.8
260,0.0,0.0
