,note length,pitch
160,0.0,0.8
161,0.8,2.8
162,0.8,0.0
163,-1.0,-3.0
164,0.0,-2.0
165,0.0,-2.0
166,-1.0,-3.0
167,0.8,-1.0
168,0.0,0.8
169,0.0,2.8
170,0.0,0.0
171,0.0,-3.0
172,0.0,2.8
173,0.0,-3.0
174,0.8,-2.0
175,-1.0,1.8
176,0.0,-5.0
177,-1.0,4.8
178,0.0,2.8
179,1.8,1.8
180,0.0,1.8
181,0.0,2.8
182,1.0,-3.0
183,-3.2,-2.0
184,0.8,-2.0
185,0.0,-3.0
186,0.0,-2.0
187,0.0,-3.0
188,0.0,2.8
189,0.0,0.0
190,0.0,-3.0
191,0.0,-2.0
192,0.0,1.8
193,-1.0,18.8
194,2.2,0.8
195,-1.4,-3.0
196,0.0,2.8
197,0.0,-3.0
198,0.0,-2.0
199,-0.6,1.8
200,0.0,-1.0
201,1.8,0.8
202,-1.0,-2.0
203,0.0,1.8
204,1.4,-2.0
205,-3.2,-3.0
206,0.8,2.8
207,0.0,-3.0
208,0.0,-2.0
209,0.8,-5.0
210,-0.6,4.8
211,-0.6,-2.0
212,-0.2,-3.0
213,-0.2,2.8
214,-1.0,-1.0
215,0.0,0.8
216,1.2,-3.0
217,0.8,9.8
218,0.0,1.8
219,-2.0,-2.0
220,2.8,1.8
221,-1.0,-2.0
222,-1.0,1.8
223,0.4,-12.0
224,-1.6,15.8
225,0.8,0.8
226,0.0,-2.0
227,1.4,-3.0
228,-1.6,4.8
229,0.8,0.8
230,-0.6,-3.0
231,0.6,-3.0
232,-2.4,2.8
233,0.8,-3.0
234,-1.0,3.8
235,0.0,0.8
236,0.0,-2.0
237,1.8,-3.0
238,-1.0,-2.0
239,0.0,1.8
240,-1.0,3.8
241,0.8,0.8
242,-1.0,0.0
243,0.8,-2.0
244,0.8,-3.0
245,-2.0,3.8
246,1.4,0.8
247,0.6,-2.0
248,-1.4,-3.0
249,-1.0,2.8
250,0.0,0.8
251,0.0,0.8
252,0.8,-2.0
253,1.4,-3.0
254,-2.6,-2.0
255,0.0,6.8
256,0.0,1.8
257,0.8,-7.0
258,-1.0,-2.0
259,0.8,-3.0
260,-1.0,-1.0
261,2.8,-1.0
262,-2.0,-2.0
263,0.0,1.8
264,0.0,1.8
265,-1.2,-1.0
266,0.0,0.0
