,note length,pitch
295,0.0,-5.0
296,0.0,-5.0
297,0.0,6.8
298,0.0,4.8
299,0.0,-2.0
300,0.0,-5.0
301,0.0,-2.0
302,0.8,5.8
303,-1.0,-7.0
304,0.0,4.8
305,0.8,-3.0
306,0.0,3.8
307,-1.0,-7.0
308,0.0,5.8
309,0.8,-5.0
310,0.0,3.8
311,-1.0,-3.0
312,0.0,3.8
313,0.0,-3.0
314,0.0,1.8
315,0.0,6.8
316,0.0,0.0
317,0.0,-4.0
318,1.8,1.8
319,-2.0,-2.0
320,0.0,0.8
321,0.0,-2.0
322,0.4,-5.0
323,0.0,4.8
324,0.6,-1.0
325,-1.6,-5.0
326,0.0,-1.0
327,0.0,6.8
328,1.4,-1.0
329,-0.8,-7.0
330,0.0,-2.0
331,0.4,6.8
332,-1.4,9.8
333,0.0,0.8
334,0.0,0.8
335,2.2,0.8
336,-2.0,-1.0
337,0.0,-1.0
338,1.4,-1.0
339,-1.6,0.8
340,0.0,0.8
341,0.0,0.8
342,0.0,-1.0
343,0.0,-1.0
344,1.8,-1.0
345,-1.4,-3.0
346,-1.0,3.8
347,0.0,0.8
348,0.2,-1.0
349,0.0,-2.0
350,0.0,0.0
351,0.0,0.0
352,1.2,-1.0
353,-1.6,0.0
354,1.8,-1.0
355,-1.6,-2.0
356,0.0,4.8
357,0.0,-2.0
358,0.0,-4.0
359,0.0,0.8
360,0.0,2.8
361,0.0,-1.0
362,0.0,-1.0
363,1.4,-2.0
364,-1.6,1.8
365,0.0,-1.0
366,0.0,-1.0
367,-0.2,-1.0
368,0.0,-3.0
369,0.0,-4.0
370,0.8,5.8
371,-1.0,2.8
372,-0.2,-1.0
373,0.0,-4.0
374,2.4,-2.0
375,-1.6,-3.0
376,-1.0,0.8
377,0.0,-4.0
378,-0.2,2.8
379,1.2,-1.0
380,-1.0,-4.0
381,0.0,1.8
382,-0.8,1.8
383,0.0,4.8
384,0.0,1.8
385,0.8,-3.0
386,-0.4,3.8
387,-0.2,-3.0
388,0.0,1.8
389,-0.6,1.8
390,0.8,-1.0
391,-0.2,-5.0
392,-1.0,1.8
393,0.0,2.8
394,0.0,1.8
395,0.0,-1.0
396,0.0,1.8
397,1.4,-1.0
398,-0.6,1.8
399,-1.0,-2.0
400,-0.2,2.8
401,0.0,-2.0
402,0.0,-1.0
403,0.8,-1.0
404,-1.0,-2.0
405,-0.2,-3.0
406,0.0,2.8
407,0.8,1.8
408,0.0,-1.0
409,-1.4,-4.0
410,0.0,3.8
411,0.8,-1.0
412,0.0,-4.0
413,-1.0,2.8
414,0.8,-1.0
415,0.0,0.8
416,-1.0,0.8
417,0.0,-3.0
418,0.0,-5.0
419,-0.2,-4.0
420,0.0,7.8
421,0.0,-1.0
422,0.0,1.8
423,1.4,-4.0
424,-1.6,-2.0
425,-0.4,0.8
426,0.0,-1.0
427,0.0,-1.0
428,0.0,1.8
429,0.6,0.8
430,-0.4,8.8
431,0.4,-5.0
432,-1.6,-4.0
433,1.4,7.8
434,-0.6,2.8
435,-0.2,-1.0
436,0.0,-3.0
437,0.0,-4.0
438,0.0,-3.0
439,0.0,7.8
440,0.8,-3.0
441,-1.0,1.8
442,0.0,-4.0
443,0.0,2.8
444,0.8,-2.0
445,0.0,-3.0
446,0.0,0.0
447,0.4,0.0
448,0.4,0.0
449,-0.6,0.0
450,-0.6,0.0
451,0.0,0.0
452,0.4,0.0
453,-1.6,0.0
454,1.4,5.8
455,-1.6,-6.0
456,0.8,0.0
457,0.4,0.0
458,-1.6,0.0
459,0.0,0.0
460,1.4,6.8
461,-0.2,-7.0
462,-0.6,0.0
463,-1.0,0.0
464,-0.2,4.8
465,0.0,1.8
466,0.0,4.8
467,0.0,-5.0
468,0.4,-1.0
469,1.4,-6.0
470,-0.2,0.0
471,0.0,0.0
472,-1.4,0.0
473,-1.0,0.0
474,0.8,0.0
475,-1.0,4.8
476,0.0,1.8
477,0.0,3.8
478,0.0,-5.0
479,1.8,-6.0
480,-1.6,0.0
481,0.8,0.0
482,-1.0,11.8
483,0.8,0.8
484,-1.0,-3.0
485,0.0,1.8
486,1.4,-3.0
487,-1.0,2.8
488,0.0,-2.0
489,-0.2,-5.0
490,0.8,3.8
491,-0.4,-2.0
492,-1.0,-4.0
493,0.0,3.8
494,0.0,-2.0
495,0.0,-4.0
496,0.0,3.8
497,0.8,-2.0
498,-1.0,-3.0
499,0.0,0.8
500,0.8,-4.0
501,-1.0,2.8
502,0.8,-3.0
503,-1.0,0.0
504,2.2,-4.0
505,-2.4,3.8
506,0.8,-2.0
507,0.0,1.8
508,0.0,0.0
509,0.0,-2.0
510,0.8,1.8
511,-0.6,-2.0
512,0.4,1.8
513,-2.0,-2.0
514,0.8,1.8
515,0.4,-4.0
516,-0.6,1.8
517,-1.0,1.8
518,0.8,-4.0
519,-1.0,1.8
520,0.0,1.8
521,0.8,-4.0
522,-1.0,1.8
523,0.8,1.8
524,-1.0,-4.0
525,0.8,1.8
526,-1.0,1.8
527,1.4,-4.0
528,-0.6,1.8
529,-1.0,1.8
530,0.0,-4.0
531,0.0,1.8
532,1.2,1.8
533,-1.6,-4.0
534,0.0,1.8
535,0.6,1.8
536,-0.2,-4.0
537,0.8,1.8
538,-1.4,1.8
539,0.0,-4.0
540,0.8,1.8
541,-0.6,1.8
542,-0.2,-4.0
543,0.6,1.8
544,-1.6,1.8
545,0.0,-4.0
546,0.0,1.8
547,1.4,1.8
548,-0.8,-4.0
549,-0.2,1.8
550,0.0,0.0
