,note length,pitch
176,0.0,2.8
177,-0.4,0.8
178,0.0,-3.0
179,0.0,-1.0
180,0.0,-1.0
181,0.0,-1.0
182,0.2,3.8
183,0.0,-2.0
184,0.0,-3.0
185,0.0,-3.0
186,0.0,0.8
187,0.0,-5.0
188,0.0,2.8
189,0.0,-2.0
190,0.0,1.8
191,0.0,0.8
192,0.0,0.8
193,0.0,1.8
194,0.0,0.8
195,0.0,1.8
196,0.0,1.8
197,0.0,-4.0
198,0.0,-1.0
199,0.0,-2.0
200,0.0,4.8
201,0.0,-2.0
202,0.0,-1.0
203,0.0,-2.0
204,0.0,-1.0
205,0.0,-3.0
206,0.0,1.8
207,0.0,-3.0
208,0.8,0.8
209,-0.6,10.8
210,0.0,2.8
211,0.0,3.8
212,0.8,2.8
213,-1.0,-1.0
214,-0.6,-1.0
215,0.0,1.8
216,0.0,-2.0
217,0.0,-1.0
218,0.8,-2.0
219,0.4,-2.0
220,-0.6,-1.0
221,0.0,-2.0
222,0.0,-2.0
223,-1.0,-1.0
224,0.8,-1.0
225,0.4,1.8
226,-0.6,-3.0
227,-1.0,-2.0
228,0.0,-2.0
229,0.0,1.8
230,0.0,-2.0
231,0.0,-1.0
232,1.4,0.8
233,-0.8,10.8
234,-1.2,-1.0
235,0.0,0.8
236,0.0,-1.0
237,1.0,-2.0
238,0.6,0.8
239,0.6,-2.0
240,-1.4,6.8
241,0.0,-3.0
242,0.0,-5.0
243,-1.0,-4.0
244,1.4,1.8
245,-0.2,-2.0
246,-0.4,-3.0
247,0.8,2.8
248,-2.4,11.8
249,0.0,-2.0
250,0.0,-1.0
251,0.0,-2.0
252,0.8,-1.0
253,-1.2,8.8
254,0.0,-2.0
255,0.0,-1.0
256,0.0,-1.0
257,1.2,2.8
258,-0.8,-4.0
259,0.0,-1.0
260,0.0,-2.0
261,0.0,4.8
262,0.0,-1.0
263,0.0,-1.0
264,0.0,-1.0
265,-0.4,-1.0
266,0.0,0.8
267,0.0,-1.0
268,0.0,0.8
269,0.0,-4.0
270,1.0,-1.0
271,-2.2,4.8
272,0.8,0.8
273,-1.0,-4.0
274,0.0,-2.0
275,1.6,3.8
276,0.0,-1.0
277,0.0,-2.0
278,0.4,-2.0
279,0.0,-3.0
280,-0.6,1.8
281,0.0,2.8
282,0.0,3.8
283,-0.6,1.8
284,0.0,0.8
285,0.0,-1.0
286,0.0,0.8
287,0.4,-1.0
288,0.0,0.8
289,0.0,-2.0
290,0.0,-3.0
291,0.0,1.8
292,0.0,-4.0
293,0.4,-3.0
294,0.0,-2.0
295,0.0,3.8
296,-1.0,-4.0
297,1.4,3.8
298,0.8,0.8
299,-1.6,-2.0
300,0.0,-3.0
301,0.0,-4.0
302,0.0,0.8
303,1.8,1.8
304,-1.8,-1.0
305,0.0,0.0
