,note length,pitch
148,-1.0,-4.0
149,0.0,2.8
150,2.8,-2.0
151,-3.0,6.8
152,0.0,-5.0
153,0.0,-2.0
154,0.8,-1.0
155,-1.4,-4.0
156,0.0,2.8
157,0.0,0.8
158,0.0,-1.0
159,0.0,-3.0
160,1.6,1.8
161,-0.6,4.8
162,0.0,1.8
163,0.0,0.8
164,0.2,-2.0
165,0.6,-1.0
166,-1.0,-4.0
167,0.8,0.0
168,-1.0,9.8
169,0.0,-1.0
170,0.4,-2.0
171,-1.0,2.8
172,0.0,-1.0
173,0.0,-2.0
174,0.0,-1.0
175,0.4,3.8
176,-1.0,-1.0
177,0.0,0.0
178,0.0,-2.0
179,1.4,-1.0
180,-2.0,-4.0
181,0.0,1.8
182,0.0,-1.0
183,0.0,-1.0
184,0.0,-2.0
185,1.2,-1.0
186,-1.0,2.8
187,0.8,-3.0
188,-1.2,0.8
189,0.0,-3.0
190,0.0,-4.0
191,0.0,-3.0
192,2.2,0.8
193,-2.0,7.8
194,0.0,-2.0
195,0.0,-2.0
196,0.0,9.8
197,0.8,-2.0
198,-1.0,-4.0
199,0.0,2.8
200,0.0,-2.0
201,0.0,1.8
202,0.0,2.8
203,2.2,1.8
204,-3.0,-2.0
205,0.0,0.8
206,0.0,-1.0
207,0.0,-1.0
208,0.8,-4.0
209,-0.6,0.8
210,0.8,0.8
211,-1.0,-3.0
212,0.4,0.8
213,0.0,-2.0
214,0.0,-3.0
215,0.4,1.8
216,0.2,2.8
217,-1.0,11.8
218,0.0,-2.0
219,0.4,-3.0
220,-1.0,-1.0
221,0.8,-1.0
222,0.0,-2.0
223,-1.0,-3.0
224,0.8,-5.0
225,0.8,-2.0
226,-1.0,-5.0
227,-0.4,2.8
228,-1.0,2.8
229,0.0,2.8
230,0.0,5.8
231,1.2,-3.0
232,0.4,3.8
233,-0.6,2.8
234,-1.0,4.8
235,0.8,-5.0
236,0.0,-1.0
237,-1.0,-1.0
238,0.0,-2.0
239,0.0,-5.0
240,0.0,-3.0
241,0.0,-1.0
242,0.8,-3.0
243,-1.0,-1.0
244,-0.4,4.8
245,0.0,4.8
246,0.8,6.8
247,-1.0,-2.0
248,0.0,-8.0
249,0.0,2.8
250,0.8,3.8
251,0.2,-2.0
252,-1.0,0.0
253,0.0,3.8
254,0.8,3.8
255,0.6,-2.0
256,-1.4,-1.0
257,0.4,-2.0
258,-1.4,-3.0
259,0.0,0.8
260,0.0,0.8
261,0.0,0.8
262,0.0,0.8
263,0.2,0.8
264,0.0,-2.0
265,0.0,-1.0
266,0.0,-2.0
267,0.4,-1.0
268,0.0,-3.0
269,0.0,-3.0
270,-0.6,1.8
271,0.0,-1.0
272,0.0,-1.0
273,0.0,-1.0
274,0.0,-1.0
275,0.0,10.8
276,0.0,-2.0
277,0.8,-2.0
278,0.0,-5.0
279,-1.0,-2.0
280,-0.2,-1.0
281,0.0,0.0
