,note length,pitch
94,-0.6,0.0
95,-1.4,5.8
96,0.0,-3.0
97,0.0,0.8
98,0.0,1.8
99,1.2,0.8
100,0.0,2.8
101,0.4,0.8
102,-0.6,4.8
103,0.0,-1.0
104,0.0,-1.0
105,-0.2,-3.0
106,-1.2,-4.0
107,0.0,1.8
108,0.0,-2.0
109,0.0,-3.0
110,1.8,0.8
111,-1.6,6.8
112,0.4,0.8
113,0.0,-1.0
114,0.0,-1.0
115,0.0,-2.0
116,0.0,-5.0
117,0.0,2.8
118,0.4,-1.0
119,0.0,-2.0
120,0.0,-3.0
121,0.0,0.8
122,-0.6,0.8
123,0.0,2.8
124,0.8,2.8
125,-0.4,2.8
126,-1.0,-1.0
127,1.4,-6.0
128,-1.6,-3.0
129,-0.6,0.8
130,0.0,0.8
131,0.8,1.8
132,0.8,3.8
133,-0.4,0.8
134,-0.2,-4.0
135,-1.2,0.0
136,0.0,-1.0
137,0.0,-1.0
138,1.2,-1.0
139,-1.8,7.8
140,0.0,0.8
141,0.8,-1.0
142,0.4,-2.0
143,0.2,-1.0
144,-1.0,-1.0
145,0.8,-1.0
146,0.0,3.8
147,0.0,-5.0
148,0.0,-2.0
149,-1.0,3.8
150,3.4,0.8
151,-3.2,4.8
152,0.0,-5.0
153,0.0,-5.0
154,0.4,4.8
155,-1.4,0.0
156,0.0,1.8
157,0.0,-2.0
158,0.0,-1.0
159,0.8,0.8
160,-1.2,0.8
161,0.0,0.8
162,0.0,0.8
163,0.0,3.8
164,0.0,-3.0
165,0.4,0.8
166,0.0,-5.0
167,0.0,-1.0
168,0.0,-1.0
169,0.0,-1.0
170,0.0,-1.0
171,0.0,-1.0
172,0.0,-1.0
173,0.0,-1.0
174,0.0,-4.0
175,0.0,3.8
176,0.0,3.8
177,-0.4,-3.0
178,0.0,-2.0
179,0.0,0.8
180,0.0,0.8
181,0.0,2.8
182,0.0,-2.0
183,0.0,1.8
184,0.0,0.8
185,0.8,-3.0
186,-1.0,0.8
187,0.0,1.8
188,0.0,5.8
189,0.0,-2.0
190,0.0,-1.0
191,0.2,-1.0
192,0.0,-2.0
193,0.0,-1.0
194,0.0,-2.0
195,0.0,-2.0
196,0.0,0.8
197,0.0,0.8
198,0.8,-4.0
199,-1.0,-3.0
200,0.8,-1.0
201,-1.4,2.8
202,0.0,-3.0
203,0.0,0.8
204,0.0,2.8
205,0.0,0.8
206,0.0,0.8
207,0.0,0.8
208,0.0,0.8
209,0.0,2.8
210,1.0,3.8
211,-1.0,-3.0
212,0.0,0.8
213,0.0,-2.0
214,0.0,-1.0
215,0.0,-2.0
216,-1.0,-1.0
217,0.0,0.8
218,0.0,-1.0
219,0.0,-2.0
220,0.6,1.8
221,0.0,0.8
222,0.0,1.8
223,0.0,0.8
224,1.0,1.8
225,-1.0,-3.0
226,0.0,0.8
227,0.0,1.8
228,-0.4,0.8
229,0.0,0.8
230,0.0,4.8
231,0.8,-1.0
232,-0.8,-1.0
233,0.8,-2.0
234,-1.0,-2.0
235,-0.6,0.8
236,0.0,-1.0
237,0.8,-3.0
238,-1.0,-1.0
239,0.0,-2.0
240,0.4,4.8
241,0.0,-3.0
242,0.0,0.8
243,0.0,1.8
244,0.8,1.8
245,0.0,-4.0
246,-0.6,10.8
247,0.0,0.8
248,0.0,-2.0
249,-0.6,0.8
250,0.0,-3.0
251,0.0,0.8
252,0.0,-2.0
253,-0.6,-1.0
254,0.0,-1.0
255,0.0,-1.0
256,0.0,1.8
257,0.0,-2.0
258,0.0,-1.0
259,0.2,-1.0
260,0.0,-2.0
261,0.0,-3.0
262,0.0,0.8
263,0.0,0.8
264,0.2,-4.0
265,0.0,-3.0
266,0.0,-2.0
267,0.8,6.8
268,-1.0,-3.0
269,0.0,0.8
270,0.0,1.8
271,-0.4,1.8
272,0.0,0.8
273,0.0,-1.0
274,0.0,-2.0
275,1.0,-1.0
276,-1.0,3.8
277,0.0,-1.0
278,0.0,-3.0
279,0.0,0.8
280,0.0,1.8
281,0.0,0.8
282,0.0,1.8
283,0.4,1.8
284,0.0,2.8
285,0.0,3.8
286,0.0,-3.0
287,0.0,0.8
288,0.0,-2.0
289,-1.0,-1.0
290,0.0,-1.0
291,0.0,-1.0
292,0.0,0.8
293,0.0,-1.0
294,0.0,-1.0
295,0.4,-1.0
296,0.0,-1.0
297,0.0,-1.0
298,0.0,-1.0
299,-0.4,-2.0
300,0.0,-2.0
301,0.0,-1.0
302,0.0,2.8
303,0.0,1.8
304,0.0,5.8
305,0.0,0.8
306,0.0,-1.0
307,0.0,-2.0
308,1.0,-5.0
309,-1.0,-4.0
310,0.0,-3.0
311,0.0,-2.0
312,-0.6,0.8
313,0.0,3.8
314,0.0,-1.0
315,0.0,-2.0
316,0.0,-6.0
317,0.0,0.8
318,-0.6,3.8
319,0.0,1.8
320,0.0,1.8
321,1.4,2.8
322,-0.6,-3.0
323,0.0,0.8
324,0.0,1.8
325,0.0,1.8
326,0.0,0.8
327,-0.4,5.8
328,0.0,-2.0
329,0.0,-1.0
330,0.0,-1.0
331,0.0,-1.0
332,0.2,-1.0
333,0.0,-1.0
334,0.0,-2.0
335,0.8,-2.0
336,-1.0,1.8
337,0.0,2.8
338,0.8,2.8
339,-1.0,-3.0
340,0.0,0.8
341,0.8,0.8
342,0.0,0.0
343,-1.0,0.0
344,0.0,0.0
345,0.0,0.8
346,0.0,0.8
347,0.6,0.0
348,-1.4,-1.0
349,0.0,0.8
350,0.0,0.0
351,0.0,0.0
352,1.8,0.0
353,-0.6,0.0
354,1.2,6.8
355,-2.6,-8.0
356,0.0,0.8
357,0.0,-1.0
358,0.0,0.8
359,0.2,0.0
360,0.0,0.0
361,0.0,0.0
362,0.8,0.0
363,0.0,2.8
364,0.0,2.8
365,-1.0,0.8
366,0.0,0.8
367,0.0,-4.0
368,0.0,2.8
369,0.0,-3.0
370,0.0,0.8
371,0.0,-2.0
372,-0.4,-1.0
373,0.0,-2.0
374,0.0,-1.0
375,0.0,-2.0
376,0.0,0.8
377,-0.2,1.8
378,0.6,0.8
379,-0.8,1.8
380,0.0,1.8
381,-1.0,1.8
382,0.0,0.8
383,1.4,-1.0
384,0.0,-2.0
385,0.0,-1.0
386,0.0,-2.0
387,0.0,0.8
388,0.0,-2.0
389,0.0,-1.0
390,0.0,0.8
391,0.0,-1.0
392,0.0,-4.0
393,0.0,-1.0
394,0.0,-2.0
395,0.0,4.8
396,0.0,-3.0
397,0.0,0.8
398,0.0,1.8
399,0.0,0.8
400,0.0,0.8
401,0.0,4.8
402,0.0,-1.0
403,0.0,-1.0
404,-1.0,-2.0
405,0.0,-1.0
406,0.0,0.8
407,0.0,-1.0
408,0.0,-1.0
409,0.8,0.8
410,-1.0,-4.0
411,0.0,-1.0
412,0.0,0.8
413,0.8,-1.0
414,-1.0,-2.0
415,0.8,4.8
416,0.0,-3.0
417,0.0,0.8
418,0.0,1.8
419,0.0,0.8
420,0.8,0.8
421,-1.6,8.8
422,0.0,1.8
423,2.0,0.8
424,-2.0,-5.0
425,1.8,2.8
426,-0.6,-11.0
427,-1.0,3.8
428,1.4,4.8
429,-1.6,-1.0
430,-1.0,-2.0
431,0.0,-2.0
432,0.0,-4.0
433,0.8,-1.0
434,-0.2,6.8
435,0.0,-3.0
436,0.0,0.8
437,0.0,1.8
438,0.0,1.8
439,0.0,0.8
440,0.0,-1.0
441,0.0,-2.0
442,-0.4,-3.0
443,0.0,0.8
444,0.8,0.8
445,-1.0,-9.0
446,0.0,2.8
447,0.0,2.8
448,0.0,-3.0
449,0.0,-2.0
450,0.0,0.8
451,0.6,-1.0
452,0.0,-1.0
453,0.0,-3.0
454,-0.8,-1.0
455,0.0,-3.0
456,0.0,6.8
457,0.8,-3.0
458,-0.8,0.8
459,0.0,1.8
460,0.0,0.8
461,0.0,1.8
462,0.0,4.8
463,0.8,0.0
464,-0.2,3.8
465,-1.2,-3.0
466,0.0,0.8
467,0.0,-2.0
468,0.6,-1.0
469,-0.4,-1.0
470,-1.0,-1.0
471,0.0,1.8
472,0.0,-2.0
473,0.8,-1.0
474,0.0,-1.0
475,0.0,-1.0
476,0.0,-1.0
477,0.6,3.8
478,-1.4,-7.0
479,0.0,0.8
480,0.0,-1.0
481,0.0,-1.0
482,0.0,-2.0
483,0.4,0.8
484,0.0,-5.0
485,0.0,4.8
486,0.0,3.8
487,0.0,-3.0
488,0.0,-2.0
489,0.0,1.8
490,0.0,2.8
491,0.0,-2.0
492,0.0,-3.0
493,0.0,2.8
494,0.0,1.8
495,0.8,0.8
496,-1.0,2.8
497,0.0,0.8
498,0.0,-1.0
499,-0.4,1.8
500,0.0,-3.0
501,0.0,-1.0
502,0.0,-1.0
503,0.0,3.8
504,0.2,-5.0
505,0.0,-2.0
506,0.8,4.8
507,-1.0,-7.0
508,0.0,4.8
509,0.0,-3.0
510,0.0,0.8
511,1.2,0.8
512,-1.6,6.8
513,2.4,0.8
514,-2.4,0.0
515,1.4,0.0
516,0.4,0.0
517,-1.6,2.8
518,0.8,-3.0
519,0.0,0.0
520,-1.6,-2.0
521,1.8,1.8
522,-1.0,0.0
523,0.0,0.0
524,-0.6,2.8
525,0.0,1.8
526,0.8,0.8
527,-0.4,-1.0
528,0.0,-2.0
529,0.0,-3.0
530,-1.0,-2.0
531,-0.6,-1.0
532,0.0,0.8
533,0.0,3.8
534,0.0,-1.0
535,0.0,-7.0
536,1.2,0.8
537,-0.8,0.0
538,0.0,-1.0
539,1.4,-1.0
540,-1.6,-2.0
541,0.8,-3.0
542,0.0,2.8
543,0.2,1.8
544,0.0,0.0
545,-2.6,5.8
546,0.0,-7.0
547,2.2,-1.0
548,-2.4,-2.0
549,1.8,1.8
550,0.0,1.8
551,1.2,0.0
552,-3.4,-1.0
553,0.0,0.8
554,0.0,0.8
555,3.0,0.8
556,-1.4,4.8
557,-1.2,-7.0
558,0.0,0.8
559,1.8,-1.0
560,-1.2,-5.0
561,0.0,2.8
562,0.4,0.8
563,-1.0,-4.0
564,1.8,-5.0
565,-1.0,9.8
566,0.0,-1.0
567,-1.0,-4.0
568,0.8,1.8
569,-1.0,-1.0
570,0.0,2.8
571,0.0,2.8
572,0.8,2.8
573,0.4,-2.0
574,-0.6,0.8
575,-1.0,5.8
576,-1.0,-4.0
577,0.0,-4.0
578,2.2,-5.0
579,-0.8,1.8
580,0.4,0.8
581,0.0,1.8
582,0.0,1.8
583,0.4,2.8
584,-1.6,-2.0
585,0.8,0.8
586,0.0,-4.0
587,0.2,3.8
588,-1.0,-4.0
589,0.8,1.8
590,-0.4,-4.0
591,0.4,3.8
592,-1.6,-4.0
593,1.8,1.8
594,-1.0,-2.0
595,-1.0,0.0
596,0.0,-1.0
597,0.8,-2.0
598,0.0,-1.0
599,-0.2,2.8
600,-1.2,-2.0
601,0.0,-7.0
602,0.0,-1.0
603,0.0,5.8
604,0.6,-1.0
605,0.0,2.8
606,0.8,2.8
607,-0.4,2.8
608,-1.0,-1.0
609,1.4,-6.0
610,-2.0,-3.0
611,0.0,-1.0
612,2.0,2.8
613,0.6,0.0
614,-1.2,0.0
615,0.0,0.0
