,note length,pitch
100,-1.0,-3.0
101,1.4,0.8
102,-0.6,-4.0
103,0.0,-1.0
104,0.0,1.8
105,-1.0,-3.0
106,1.4,0.8
107,-1.6,-5.0
108,1.2,2.8
109,-1.0,-4.0
110,0.8,-2.0
111,-1.0,-1.0
112,0.8,-1.0
113,-1.0,-7.0
114,0.8,1.8
115,-0.4,-4.0
116,0.0,3.8
117,0.0,0.0
118,0.0,-3.0
119,0.0,1.8
120,0.0,0.8
121,0.0,1.8
122,0.0,-3.0
123,0.0,0.8
124,0.0,1.8
125,0.0,0.8
126,0.0,0.8
127,0.0,0.8
128,0.0,-2.0
129,-1.0,0.8
130,0.8,-4.0
131,0.8,1.8
132,-0.6,-2.0
133,-1.6,-3.0
134,1.4,1.8
135,-0.6,-3.0
136,0.0,0.8
137,0.0,-2.0
138,0.0,4.8
139,0.0,-3.0
140,0.0,1.8
141,0.4,0.8
142,-1.6,1.8
143,0.0,1.8
144,0.8,0.0
145,0.0,4.8
146,0.0,-2.0
147,-1.0,-3.0
148,0.8,-1.0
149,-1.0,-1.0
150,0.4,1.8
151,0.0,-4.0
152,0.8,-3.0
153,-1.0,-2.0
154,1.6,6.8
155,0.2,-2.0
156,-0.4,1.8
157,0.0,-2.0
158,0.0,1.8
159,0.0,-2.0
160,-2.0,4.8
161,0.0,1.8
162,1.8,-1.0
163,-1.0,-2.0
164,0.8,-2.0
165,0.0,1.8
166,0.4,1.8
167,0.4,-9.0
168,-2.0,11.8
169,0.0,-4.0
170,0.0,-1.0
171,-1.0,-1.0
172,1.2,1.8
173,-1.0,-4.0
174,0.8,-1.0
175,-0.4,3.8
176,-1.0,-5.0
177,0.8,0.8
178,0.0,-1.0
179,-1.0,-2.0
180,0.8,-2.0
181,0.2,-1.0
182,0.0,0.8
183,-0.6,1.8
184,0.0,1.8
185,-0.6,0.8
186,0.0,1.8
187,0.8,0.8
188,-1.0,-5.0
189,0.0,3.8
190,0.0,0.8
191,0.0,-4.0
192,1.2,0.8
193,-1.8,-2.0
194,0.8,0.8
195,0.0,-3.0
196,0.0,0.8
197,0.0,1.8
198,0.0,0.8
199,0.0,1.8
200,0.8,1.8
201,-2.0,-1.0
202,1.4,0.8
203,-1.6,-2.0
204,1.8,1.8
205,-1.6,-2.0
206,1.8,1.8
207,-0.4,-7.0
208,0.4,2.8
209,-1.6,0.0
210,0.4,3.8
211,0.6,2.8
212,-0.4,-3.0
213,1.2,2.8
214,-2.4,0.0
215,0.8,0.0
216,-2.0,2.8
217,1.4,0.8
218,0.8,0.0
219,-2.6,1.8
220,0.0,0.8
221,0.8,-1.0
222,0.0,-2.0
223,-1.0,-4.0
224,0.8,-1.0
225,-1.0,0.8
226,0.8,-3.0
227,0.0,-1.0
228,0.0,2.8
229,0.8,-2.0
230,0.0,0.0
231,0.0,0.0
232,0.0,1.8
233,0.4,0.8
234,0.4,-3.0
235,-3.0,4.8
236,2.2,-2.0
237,-0.4,-3.0
238,0.0,-1.0
239,0.0,-1.0
240,0.0,-2.0
241,-1.0,-3.0
242,0.0,2.8
243,0.0,1.8
244,1.2,0.8
245,-0.4,-1.0
246,-2.0,-3.0
247,1.4,2.8
248,-1.0,1.8
249,0.4,-4.0
250,-0.6,0.0
251,0.0,-1.0
252,1.0,-2.0
253,-1.6,2.8
254,1.8,1.8
255,-0.6,0.8
256,0.6,-1.0
257,-0.4,-2.0
258,-1.0,2.8
259,0.0,0.8
260,0.0,2.8
261,0.0,-10.0
262,-1.0,2.8
263,1.4,1.8
264,0.6,0.8
265,-0.4,-1.0
266,0.0,-2.0
267,-1.0,2.8
268,0.0,0.8
269,0.0,3.8
270,0.8,0.8
271,-2.0,-4.0
272,1.4,1.8
273,0.4,-3.0
274,0.0,-1.0
275,-0.4,-1.0
276,0.4,-2.0
277,-1.4,-4.0
278,0.0,6.8
279,0.0,0.8
280,0.0,0.8
281,0.0,-2.0
282,0.0,0.8
283,0.0,-4.0
284,0.0,1.8
285,0.0,-3.0
286,0.0,0.8
287,0.0,-2.0
288,-1.0,0.8
289,0.0,0.8
290,0.8,-2.0
291,0.0,-2.0
292,0.0,0.8
293,0.0,1.8
294,0.0,-4.0
295,-0.6,2.8
296,0.8,0.8
297,2.0,-2.0
298,-3.6,10.8
299,0.0,-1.0
300,-0.4,-2.0
301,0.8,-1.0
302,-1.0,-1.0
303,1.8,-1.0
304,-0.6,-1.0
305,0.0,-1.0
306,0.0,3.8
307,-0.6,-5.0
308,0.0,0.8
309,0.0,-1.0
310,0.4,-2.0
311,0.0,-2.0
312,0.0,-1.0
313,0.0,0.8
314,0.0,0.8
315,0.0,2.8
316,-0.6,0.8
317,0.0,1.8
318,0.0,0.8
319,0.4,0.8
320,-1.0,-1.0
321,0.8,-1.0
322,0.0,-2.0
323,-1.0,-1.0
324,0.8,0.8
325,0.4,-1.0
326,-0.6,-4.0
327,0.0,-1.0
328,0.0,0.8
329,0.4,1.8
330,-0.6,-3.0
331,0.0,0.8
332,-1.0,-1.0
333,1.2,4.8
334,-0.4,2.8
335,0.0,0.0
336,0.0,1.8
337,0.8,-4.0
338,2.2,-1.0
339,-1.8,6.8
340,-0.6,-6.0
341,1.2,-1.0
342,-3.4,0.0
343,0.0,0.8
344,0.8,-1.0
345,-1.0,-2.0
346,0.8,1.8
347,0.0,0.8
348,0.0,-1.0
349,0.0,3.8
350,-1.0,0.0
351,0.0,0.8
352,0.8,-1.0
353,0.4,-1.0
354,-0.6,-2.0
355,0.0,-2.0
356,-1.0,4.8
357,0.0,-3.0
358,1.4,-3.0
359,-0.6,-3.0
360,0.8,2.8
361,0.0,2.8
362,-0.6,1.8
363,0.4,-2.0
364,0.2,1.8
365,-0.8,-2.0
366,-0.4,1.8
367,-1.0,-2.0
368,1.2,-3.0
369,0.4,0.0
370,-0.8,2.8
371,-1.6,-9.0
372,1.8,5.8
373,2.2,2.8
374,-2.0,-3.0
375,0.0,0.0
376,-0.4,-2.0
377,1.8,1.8
378,0.0,0.0
