,note length,pitch
212,1.4,-2.0
213,-0.6,-2.0
214,0.0,-1.0
215,-1.0,-2.0
216,1.8,9.8
217,-1.0,-3.0
218,0.4,-4.0
219,-0.6,1.8
220,0.8,-9.0
221,-2.0,14.8
222,0.8,-1.0
223,0.0,-2.0
224,-1.0,-7.0
225,0.8,2.8
226,0.0,3.8
227,-1.0,-2.0
228,0.0,1.8
229,0.0,-2.0
230,0.8,-2.0
231,0.0,-3.0
232,-1.0,0.8
233,0.8,2.8
234,0.0,-2.0
235,0.4,-1.0
236,-1.6,-2.0
237,0.8,-2.0
238,-0.2,-2.0
239,-1.2,-1.0
240,0.0,2.8
241,0.0,1.8
242,0.0,4.8
243,1.2,-2.0
244,0.0,-4.0
245,-0.6,0.8
246,0.0,2.8
247,0.0,3.8
248,1.0,2.8
249,0.6,-2.0
250,-1.4,-9.0
251,0.4,-2.0
252,-0.6,0.8
253,0.0,9.8
254,0.0,-3.0
255,0.0,0.8
256,0.0,0.8
257,-1.0,-4.0
258,0.8,-3.0
259,0.0,-1.0
260,0.0,-1.0
261,0.0,-2.0
262,0.0,-1.0
263,0.4,-2.0
264,-1.6,-1.0
265,0.0,1.8
266,0.0,3.8
267,0.8,1.8
268,-0.2,-2.0
269,0.0,0.0
