,note length,pitch
221,0.0,1.8
222,0.8,1.8
223,-1.0,2.8
224,0.0,0.8
225,0.4,-4.0
226,0.0,-3.0
227,0.0,4.8
228,0.4,-3.0
229,-0.6,2.8
230,0.4,4.8
231,-0.6,3.8
232,-1.0,2.8
233,0.8,0.0
234,0.2,-3.0
235,-1.0,2.8
236,0.8,-2.0
237,-0.4,-2.0
238,0.0,-1.0
239,0.4,-2.0
240,-1.6,-1.0
241,0.8,-1.0
242,0.2,-1.0
243,0.0,1.8
244,-0.6,-3.0
245,0.0,-2.0
246,-1.0,-1.0
247,0.8,-1.0
248,0.2,1.8
249,-1.0,1.8
250,0.8,0.8
251,-0.4,1.8
252,0.4,1.8
253,0.4,4.8
254,-1.0,-1.0
255,-1.0,-4.0
256,0.0,1.8
257,0.8,1.8
258,0.0,-1.0
259,0.0,-1.0
260,0.6,-1.0
261,-1.4,-1.0
262,0.8,-2.0
263,-1.0,1.8
264,0.8,0.8
265,-1.0,1.8
266,0.0,-3.0
267,1.4,-1.0
268,-1.0,-1.0
269,0.0,-1.0
270,-0.6,-1.0
271,0.0,1.8
272,0.8,1.8
273,-0.4,2.8
274,0.2,-5.0
275,0.0,-1.0
276,-1.6,-1.0
277,0.8,1.8
278,0.4,-3.0
279,-1.6,-1.0
280,0.8,-1.0
281,0.0,-1.0
282,0.2,-1.0
283,0.0,-3.0
284,-0.6,-4.0
285,-1.0,-3.0
286,0.0,4.8
287,0.8,-1.0
288,0.0,-1.0
289,-0.6,1.8
290,0.0,1.8
291,0.8,2.8
292,-0.4,3.8
293,0.0,2.8
294,0.0,-4.0
295,0.2,-4.0
296,-1.0,-4.0
297,1.2,5.8
298,-0.8,-1.0
299,-1.0,-1.0
300,0.8,1.8
301,0.2,-3.0
302,-1.0,-3.0
303,0.8,2.8
304,-0.4,2.8
305,-1.0,-1.0
306,1.8,-2.0
307,-2.0,-1.0
308,0.8,-1.0
309,0.0,-1.0
310,0.0,-1.0
311,0.2,-1.0
312,-1.0,1.8
313,0.8,1.8
314,-0.4,1.8
315,0.4,1.8
316,-0.6,0.8
317,0.0,1.8
318,0.0,0.8
319,0.0,1.8
320,0.0,1.8
321,0.0,1.8
322,0.0,1.8
323,-1.0,0.8
324,0.8,0.8
325,0.8,-1.0
326,-1.0,-2.0
327,0.0,1.8
328,0.8,-2.0
329,-1.0,-1.0
330,0.0,0.8
331,0.8,-1.0
332,0.0,-4.0
333,-0.6,-5.0
334,0.0,-3.0
335,0.4,-4.0
336,0.4,-7.0
337,-0.6,-1.0
338,-1.0,7.8
339,0.0,4.8
340,0.0,2.8
341,0.0,-1.0
342,0.0,-2.0
343,0.0,-1.0
344,0.0,-4.0
345,0.0,1.8
346,0.0,1.8
347,0.4,0.8
348,-1.0,1.8
349,0.4,0.8
350,0.0,1.8
351,0.0,0.8
352,0.0,0.8
353,0.0,0.8
354,0.0,-2.0
355,0.0,0.8
356,0.0,-4.0
357,0.0,-3.0
358,0.0,-5.0
359,0.0,4.8
360,0.0,6.8
361,0.0,-4.0
362,0.0,-3.0
363,0.0,3.8
364,0.0,-3.0
365,0.0,-1.0
366,0.0,0.8
367,0.0,-2.0
368,0.0,-1.0
369,0.0,-1.0
370,0.0,3.8
371,0.0,-2.0
372,0.0,-2.0
373,0.0,-1.0
374,0.0,2.8
375,0.0,-4.0
376,0.0,-1.0
377,0.0,-1.0
378,0.0,1.8
379,0.0,-3.0
380,0.0,2.8
381,0.0,4.8
382,0.0,3.8
383,-1.0,0.8
384,0.8,-4.0
385,0.0,-3.0
386,-1.0,4.8
387,0.8,-3.0
388,0.0,2.8
389,0.4,4.8
390,-0.6,3.8
391,0.0,2.8
392,0.0,0.0
393,0.0,-3.0
394,0.0,2.8
395,0.4,-2.0
396,-0.6,-7.0
397,0.0,1.8
398,0.0,4.8
399,-0.6,-2.0
400,0.0,-7.0
401,0.8,1.8
402,-0.4,4.8
403,0.4,-2.0
404,-0.6,-7.0
405,0.0,1.8
406,0.0,4.8
407,-1.4,-2.0
408,0.0,-1.0
409,0.8,-6.0
410,0.0,1.8
411,0.0,4.8
412,0.2,-2.0
413,0.0,-7.0
414,-0.6,1.8
415,0.0,4.8
416,-1.0,-2.0
417,0.8,-1.0
418,-1.0,-7.0
419,0.8,2.8
420,0.0,4.8
421,0.0,-2.0
422,0.0,-7.0
423,-1.0,2.8
424,0.8,3.8
425,0.2,-2.0
426,-1.0,-6.0
427,0.8,12.8
428,-0.4,4.8
429,0.0,-2.0
430,0.0,-22.0
431,0.0,5.8
432,0.0,3.8
433,0.0,-4.0
434,0.0,-3.0
435,0.0,4.8
436,0.0,4.8
437,0.0,1.8
438,0.4,2.8
439,-1.6,-3.0
440,0.8,5.8
441,0.0,-5.0
442,0.4,-3.0
443,-0.6,-3.0
444,0.0,0.8
445,0.0,1.8
446,0.2,0.8
447,-1.0,1.8
448,0.8,1.8
449,0.0,2.8
450,-1.6,-1.0
451,0.8,-1.0
452,0.4,-1.0
453,-0.6,2.8
454,-0.6,-2.0
455,0.0,-3.0
456,0.8,-2.0
457,-0.4,-5.0
458,0.0,2.8
459,0.0,4.8
460,1.2,-3.0
461,-2.0,0.8
462,0.0,0.8
463,0.0,1.8
464,0.4,-1.0
465,0.0,-1.0
466,0.0,0.8
467,0.0,4.8
468,-0.6,1.8
469,0.0,0.8
470,0.0,1.8
471,-0.6,1.8
472,0.8,-1.0
473,0.0,-3.0
474,0.4,-5.0
475,-0.6,4.8
476,0.6,-3.0
477,-0.8,-5.0
478,0.4,4.8
479,-1.6,-3.0
480,0.8,-2.0
481,0.0,-3.0
482,0.0,-3.0
483,0.0,-3.0
484,0.0,2.8
485,0.2,2.8
486,0.0,2.8
487,-1.6,-5.0
488,0.8,-2.0
489,0.2,0.8
490,-1.0,1.8
491,0.8,0.8
492,-0.4,1.8
493,0.2,1.8
494,-1.0,2.8
495,0.8,0.8
496,-1.0,-1.0
497,0.8,-3.0
498,-0.4,-4.0
499,0.2,9.8
500,-1.0,-1.0
501,0.0,-1.0
502,0.0,-2.0
503,0.0,-3.0
504,0.8,8.8
505,-1.0,-2.0
506,1.2,0.8
507,-0.8,-3.0
508,0.0,1.8
509,0.0,-2.0
510,-1.0,0.8
511,0.8,1.8
512,-1.0,0.8
513,0.8,-2.0
514,2.0,0.8
515,-2.0,-2.0
516,1.4,-1.0
517,-1.8,-1.0
518,0.8,-1.0
519,-1.0,-1.0
520,0.0,-1.0
521,0.0,3.8
522,0.0,-2.0
523,0.0,-3.0
524,0.0,-4.0
525,0.0,-3.0
526,0.0,6.8
527,0.0,-2.0
528,0.0,-2.0
529,0.0,-3.0
530,0.0,1.8
531,0.0,-2.0
532,0.0,-2.0
533,0.0,-2.0
534,0.8,-6.0
535,-1.0,5.8
536,0.8,-6.0
537,-1.0,0.0
538,0.0,5.8
539,0.0,5.8
540,0.2,-10.0
541,0.0,3.8
542,-1.6,3.8
543,0.8,3.8
544,0.4,-5.0
545,-0.6,-4.0
546,0.0,2.8
547,0.0,-1.0
548,-0.6,-1.0
549,0.0,3.8
550,0.8,3.8
551,-0.4,2.8
552,-1.0,3.8
553,0.8,-4.0
554,0.4,-3.0
555,-0.6,-4.0
556,0.0,9.8
557,0.0,-3.0
558,0.2,-3.0
559,-1.0,-2.0
560,0.0,0.8
561,1.4,-4.0
562,-1.0,-4.0
563,0.0,-4.0
564,-0.6,0.0
565,0.0,3.8
566,-0.6,2.8
567,0.8,4.8
568,-1.0,-5.0
569,0.8,-1.0
570,0.0,-1.0
571,0.4,1.8
572,0.0,-3.0
573,-1.0,4.8
574,0.0,2.8
575,0.4,3.8
576,0.4,-5.0
577,-0.6,-2.0
578,0.0,0.8
579,0.0,1.8
580,0.2,0.8
581,-1.0,-2.0
582,0.8,0.8
583,-1.0,-1.0
584,0.8,-1.0
585,-0.4,-1.0
586,0.0,-1.0
587,0.0,-4.0
588,0.8,2.8
589,-0.6,-3.0
590,0.4,1.8
591,0.0,-6.0
592,-0.8,-1.0
593,-1.0,5.8
594,0.4,3.8
595,0.0,-8.0
596,0.0,3.8
597,0.0,3.8
598,0.0,-11.0
599,-0.6,1.8
600,0.0,1.8
601,0.4,3.8
602,0.0,-6.0
603,0.0,3.8
604,0.0,3.8
605,0.0,-8.0
606,0.0,3.8
607,0.0,3.8
608,0.0,3.8
609,0.2,-5.0
610,0.0,-2.0
611,-1.6,0.8
612,0.8,-1.0
613,0.0,-1.0
614,-0.6,-3.0
615,0.0,3.8
616,0.0,3.8
617,0.4,3.8
618,0.0,-5.0
619,0.0,-3.0
620,0.0,1.8
621,0.0,-1.0
622,0.0,-1.0
623,0.0,-5.0
624,0.0,3.8
625,0.0,3.8
626,0.2,-4.0
627,-1.0,3.8
628,0.8,3.8
629,-0.4,3.8
630,0.2,0.8
631,0.0,-1.0
632,-1.6,-1.0
633,0.8,-1.0
634,0.2,-1.0
635,0.0,-2.0
636,-0.6,0.8
637,0.0,-3.0
638,-1.0,0.8
639,0.8,1.8
640,0.0,0.8
641,0.0,1.8
642,-1.0,1.8
643,0.8,2.8
644,0.0,-1.0
645,0.0,-1.0
646,0.0,-1.0
647,0.0,1.8
648,0.4,-3.0
649,-0.6,-2.0
650,-1.0,-1.0
651,0.8,-4.0
652,0.0,4.8
653,0.0,2.8
654,0.0,-1.0
655,0.0,-2.0
656,0.0,-1.0
657,0.0,-4.0
658,0.4,1.8
659,-0.6,4.8
660,0.0,-3.0
661,0.0,0.8
662,0.4,2.8
663,0.0,6.8
664,-0.6,-3.0
665,0.0,0.8
666,0.0,2.8
667,-1.0,3.8
668,0.8,3.8
669,2.8,0.8
670,-3.0,-35.0
671,0.0,5.8
672,0.0,3.8
673,0.6,-5.0
674,-1.4,0.8
675,0.8,3.8
676,-0.4,3.8
677,0.0,3.8
678,0.0,-1.0
679,0.2,-3.0
680,-1.0,-4.0
681,0.8,4.8
682,-1.0,1.8
683,0.8,0.8
684,-1.0,1.8
685,0.0,1.8
686,0.4,2.8
687,0.6,-3.0
688,-1.4,0.8
689,0.0,2.8
690,-0.6,1.8
691,0.8,1.8
692,-1.0,3.8
693,0.8,0.8
694,1.8,-1.0
695,-3.0,-4.0
696,0.0,0.8
697,1.8,-4.0
698,-1.0,-4.0
699,0.0,-23.0
700,0.0,5.8
701,0.0,3.8
702,0.0,-4.0
703,-0.6,-3.0
704,0.0,1.8
705,0.8,2.8
706,-1.0,-1.0
707,0.0,-1.0
708,0.4,1.8
709,0.4,4.8
710,-0.6,3.8
711,0.0,2.8
712,0.0,-3.0
713,-1.0,-4.0
714,0.8,-3.0
715,0.0,4.8
716,0.0,2.8
717,0.0,-1.0
718,0.0,-2.0
719,0.0,-1.0
720,-1.0,-1.0
721,0.0,-3.0
722,0.8,1.8
723,0.0,1.8
724,0.0,0.8
725,0.0,1.8
726,0.0,0.8
727,0.0,1.8
728,0.6,0.8
729,-1.4,0.8
730,0.8,0.8
731,-1.0,-2.0
732,0.0,0.8
733,1.4,-1.0
734,-1.0,-1.0
735,0.0,-1.0
736,0.0,-1.0
737,0.0,1.8
738,0.0,1.8
739,0.0,2.8
740,0.0,2.8
741,0.0,0.8
742,0.4,-4.0
743,-1.0,-3.0
744,0.0,3.8
745,0.8,0.8
746,-1.0,-1.0
747,0.0,-2.0
748,1.2,-2.0
749,-1.8,0.0
750,1.4,1.8
751,-0.6,2.8
752,-0.6,-1.0
753,0.0,-2.0
754,0.8,0.8
755,-0.4,-3.0
756,0.0,0.8
757,0.0,3.8
758,0.2,2.8
759,0.0,3.8
760,3.0,1.8
761,-4.2,-3.0
762,0.0,1.8
763,1.8,-1.0
764,-0.6,-4.0
765,-0.6,-3.0
766,-0.6,-5.0
767,0.0,0.8
768,1.6,-1.0
769,0.2,-4.0
770,-2.0,3.8
771,0.0,1.8
772,-1.0,1.8
773,0.8,0.8
774,0.0,-1.0
775,0.0,-2.0
776,0.0,-2.0
777,0.0,1.8
778,0.2,1.8
779,-1.0,-4.0
780,0.0,2.8
781,0.4,-4.0
782,0.4,-1.0
783,-0.6,-1.0
784,0.2,-1.0
785,0.0,1.8
786,-0.6,-3.0
787,0.0,-2.0
788,0.4,-1.0
789,-0.6,-2.0
790,0.0,4.8
791,-1.0,-4.0
792,1.8,1.8
793,-1.0,2.8
794,0.0,3.8
795,0.0,2.8
796,0.0,-3.0
797,-0.6,0.8
798,0.0,3.8
799,0.0,2.8
800,0.4,3.8
801,0.0,0.8
802,0.4,-1.0
803,-1.6,0.8
804,3.4,0.8
805,-0.6,0.8
806,-2.0,-15.0
807,0.0,1.8
808,0.0,0.8
809,0.0,1.8
810,0.0,-3.0
811,0.0,-2.0
812,0.0,-2.0
813,0.0,-1.0
814,0.0,-1.0
815,0.0,1.8
816,0.0,-4.0
817,0.0,0.8
818,0.0,2.8
819,0.0,-1.0
820,-0.6,-1.0
821,0.8,1.8
822,-1.0,-3.0
823,0.0,-2.0
824,0.8,-1.0
825,0.0,2.8
826,-0.6,2.8
827,0.0,1.8
828,0.0,0.8
829,0.0,-1.0
830,0.0,-1.0
831,-1.0,0.8
832,1.2,2.8
833,-1.0,-2.0
834,1.2,-5.0
835,-1.8,-3.0
836,1.2,6.8
837,0.0,-2.0
838,-0.6,-4.0
839,0.0,-5.0
840,0.0,7.8
841,-1.0,-2.0
842,0.8,-4.0
843,0.0,-6.0
844,0.4,8.8
845,-1.6,-1.0
846,0.8,-1.0
847,0.0,-2.0
848,0.0,0.8
849,0.0,-2.0
850,0.2,-1.0
851,0.0,-2.0
852,0.4,-2.0
853,0.2,11.8
854,-1.4,5.8
855,1.8,1.8
856,-2.0,-1.0
857,2.2,1.8
858,-1.0,-2.0
859,0.2,-3.0
860,-1.6,2.8
861,1.8,2.8
862,-2.0,-1.0
863,0.0,-2.0
864,2.6,-1.0
865,-1.8,-2.0
866,-0.6,-2.0
867,0.0,1.8
868,-0.6,0.8
869,0.4,-1.0
870,1.8,-2.0
871,-2.6,1.8
872,-1.0,1.8
873,0.8,1.8
874,0.0,3.8
875,-1.0,2.8
876,2.2,0.8
877,-1.4,-4.0
878,0.8,-4.0
879,-1.0,-1.0
880,0.0,4.8
881,0.0,-2.0
882,-1.0,-2.0
883,1.2,-1.0
884,0.0,-2.0
885,-0.6,-1.0
886,0.0,-1.0
887,0.0,-1.0
888,0.0,-1.0
889,0.0,-1.0
890,0.0,1.8
891,0.0,1.8
892,0.0,-4.0
893,0.0,1.8
894,0.0,-4.0
895,0.0,-3.0
896,0.0,-5.0
897,0.0,4.8
898,0.0,6.8
899,-1.0,-3.0
900,0.8,-2.0
901,0.2,1.8
902,0.0,-2.0
903,-0.6,-3.0
904,-1.0,-4.0
905,1.4,1.8
906,-0.6,-4.0
907,0.0,-3.0
908,0.8,4.8
909,-1.0,2.8
910,0.0,1.8
911,-1.0,3.8
912,1.2,2.8
913,-1.0,-4.0
914,0.8,-4.0
915,-0.4,-2.0
916,0.0,2.8
917,0.0,1.8
918,-1.0,0.8
919,1.8,1.8
920,-1.0,1.8
921,0.0,1.8
922,-0.6,0.8
923,0.0,1.8
924,1.6,1.8
925,-0.6,-2.0
926,-1.6,-2.0
927,1.8,1.8
928,-1.0,-2.0
929,0.8,-1.0
930,0.0,0.8
931,-0.8,-1.0
932,0.6,-2.0
933,0.4,1.8
934,-1.6,-2.0
935,0.0,-2.0
936,1.4,1.8
937,-0.6,-2.0
938,0.8,-2.0
939,-0.6,1.8
940,-0.2,-2.0
941,0.2,1.8
942,-1.6,-2.0
943,0.0,-8.0
944,-1.0,1.8
945,0.0,0.8
946,0.8,1.8
947,0.0,2.8
948,0.0,1.8
949,-1.0,1.8
950,0.0,1.8
951,0.0,0.8
952,0.0,1.8
953,0.0,0.8
954,2.2,0.8
955,0.2,-2.0
956,-0.6,1.8
957,1.8,-4.0
958,-1.6,3.8
959,0.0,-2.0
960,-0.8,1.8
961,-1.6,-5.0
962,1.8,0.8
963,-1.6,3.8
964,2.4,-5.0
965,-2.0,4.8
966,0.0,0.8
967,0.0,-1.0
968,0.0,-2.0
969,-1.0,-1.0
970,0.8,2.8
971,0.4,-2.0
972,-0.6,-2.0
973,0.0,-1.0
974,0.0,3.8
975,0.0,-2.0
976,0.0,-1.0
977,0.0,-1.0
978,0.0,3.8
979,0.0,-2.0
980,0.0,-2.0
981,0.0,-1.0
982,0.0,2.8
983,0.0,-4.0
984,0.0,-1.0
985,0.0,-1.0
986,-1.0,1.8
987,0.8,1.8
988,0.0,2.8
989,0.2,-5.0
990,-1.0,-1.0
991,0.8,-1.0
992,-0.4,-1.0
993,0.2,-1.0
994,0.0,3.8
995,-1.6,-2.0
996,0.8,-2.0
997,-1.0,-1.0
998,0.8,-1.0
999,0.0,-1.0
1000,-1.0,-1.0
1001,0.0,-1.0
1002,0.8,-1.0
1003,0.0,-1.0
1004,0.0,-1.0
1005,0.0,-1.0
1006,0.6,-1.0
1007,-0.4,1.8
1008,0.6,-3.0
1009,0.0,0.0
