,note length,pitch
151,0.0,-1.0
152,0.0,2.8
153,0.0,2.8
154,0.0,2.8
155,0.0,-1.0
156,0.0,-3.0
157,0.0,0.8
158,0.0,-2.0
159,0.0,0.8
160,0.0,2.8
161,0.0,-5.0
162,0.0,-4.0
163,0.8,1.8
164,-1.0,6.8
165,0.4,4.8
166,-1.0,1.8
167,0.0,-1.0
168,0.0,0.8
169,0.0,-2.0
170,0.2,-2.0
171,0.0,-3.0
172,0.0,4.8
173,0.8,1.8
174,-1.0,-1.0
175,0.0,0.8
176,0.0,-4.0
177,0.0,-3.0
178,0.0,4.8
179,0.0,1.8
180,0.0,-1.0
181,0.0,0.8
182,0.0,-4.0
183,0.0,-3.0
184,0.6,0.8
185,0.0,0.8
186,0.0,-1.0
187,-1.0,-1.0
188,0.0,-1.0
189,0.0,-1.0
190,0.0,-3.0
191,0.0,5.8
192,0.0,0.8
193,0.0,-1.0
194,0.0,0.8
195,0.0,-1.0
196,0.0,-1.0
197,0.0,-1.0
198,0.0,-1.0
199,1.4,-3.0
200,0.0,13.8
201,-1.0,-6.0
202,0.0,0.8
203,0.0,2.8
204,0.0,-3.0
205,0.8,0.8
206,-1.0,-4.0
207,0.0,2.8
208,0.0,-2.0
209,0.0,-1.0
210,0.0,-1.0
211,0.0,-3.0
212,0.0,1.8
213,0.0,-4.0
214,0.0,1.8
215,0.8,-4.0
216,-1.0,-1.0
217,0.8,2.8
218,-1.0,-2.0
219,0.8,1.8
220,-1.0,-2.0
221,0.0,1.8
222,0.0,4.8
223,0.0,3.8
224,0.0,0.8
225,0.0,-1.0
226,0.0,-2.0
227,0.0,-2.0
228,0.0,-5.0
229,0.0,3.8
230,0.0,2.8
231,0.0,-2.0
232,0.0,-5.0
233,0.0,-3.0
234,0.0,0.8
235,0.8,1.8
236,-1.0,14.8
237,0.0,1.8
238,0.0,-1.0
239,0.0,-2.0
240,0.0,-2.0
241,0.0,-1.0
242,0.0,-1.0
243,0.0,-1.0
244,0.0,-2.0
245,0.0,-2.0
246,0.0,-3.0
247,0.0,0.8
248,0.0,0.8
249,0.0,-3.0
250,0.0,-1.0
251,0.0,-2.0
252,0.0,-5.0
253,0.0,6.8
254,0.0,2.8
255,0.0,-3.0
256,3.2,6.8
257,-3.8,-7.0
258,1.0,1.8
259,-1.0,2.8
260,0.8,1.8
261,-1.0,-2.0
262,0.0,2.8
263,0.8,1.8
264,1.8,1.8
265,-3.0,-13.0
266,0.8,0.8
267,-1.0,2.8
268,0.8,-3.0
269,2.4,6.8
270,-2.0,0.8
271,-1.6,-3.0
272,0.8,4.8
273,-1.0,-5.0
274,2.4,6.8
275,-1.6,-4.0
276,-1.0,-3.0
277,0.0,6.8
278,0.8,2.8
279,0.0,-3.0
280,1.4,6.8
281,-2.6,-12.0
282,0.0,1.8
283,0.0,3.8
284,0.0,0.8
285,2.2,0.8
286,-2.4,-4.0
287,0.0,0.8
288,0.0,1.8
289,0.0,-3.0
290,0.0,0.8
291,0.0,-3.0
292,0.0,-4.0
293,0.0,-3.0
294,0.0,4.8
295,0.0,2.8
296,0.0,-3.0
297,0.0,0.8
298,0.0,0.8
299,0.0,-2.0
300,0.0,-1.0
301,0.0,2.8
302,-1.0,2.8
303,0.8,2.8
304,0.0,-1.0
305,0.0,-2.0
306,-1.0,-3.0
307,0.8,0.8
308,0.0,2.8
309,0.0,-3.0
310,0.0,-1.0
311,0.0,-2.0
312,0.0,-5.0
313,0.0,-2.0
314,2.2,5.8
315,-2.4,2.8
316,0.0,-3.0
317,0.0,-4.0
318,0.0,-4.0
319,0.0,6.8
320,0.0,-3.0
321,0.0,1.8
322,0.0,-2.0
323,0.0,-2.0
324,0.0,-1.0
325,-1.0,-1.0
326,0.0,1.8
327,0.0,0.8
328,0.0,0.8
329,0.8,6.8
330,0.0,0.8
331,0.0,-3.0
332,0.0,-2.0
333,0.0,-1.0
334,0.0,2.8
335,0.0,2.8
336,0.0,3.8
337,0.0,-2.0
338,0.0,-8.0
339,0.0,0.8
340,0.0,4.8
341,0.0,-1.0
342,0.0,-4.0
343,0.0,-2.0
344,0.0,-2.0
345,0.8,0.8
346,-1.0,9.8
347,0.0,-3.0
348,-0.4,0.8
349,0.0,2.8
350,0.0,-3.0
351,0.0,-1.0
352,0.0,-2.0
353,0.2,-2.0
354,0.0,-5.0
355,0.0,-3.0
356,0.0,0.8
357,0.8,1.8
358,0.4,7.8
359,-1.0,-4.0
360,-0.6,1.8
361,2.4,0.8
362,-1.6,-3.0
363,0.0,-4.0
364,0.8,0.0
365,-2.4,-2.0
366,0.0,1.8
367,0.8,1.8
368,0.4,2.8
369,-0.8,-5.0
370,0.0,4.8
371,-1.0,1.8
372,1.8,1.8
373,-2.0,-4.0
374,1.4,1.8
375,0.0,-4.0
376,0.0,-3.0
377,0.0,2.8
378,-1.0,9.8
379,0.0,3.8
380,0.0,-8.0
381,0.0,3.8
382,0.8,-8.0
383,-1.0,10.8
384,0.8,3.8
385,-1.0,-8.0
386,0.0,3.8
387,0.0,-8.0
388,0.0,3.8
389,0.0,-8.0
390,1.4,3.8
391,-0.6,-5.0
392,-1.0,8.8
393,0.8,2.8
394,2.2,-4.0
395,-3.0,2.8
396,0.0,-2.0
397,0.0,-9.0
398,-0.6,0.8
399,0.0,0.8
400,0.0,3.8
401,0.0,0.8
402,-0.4,-1.0
403,0.8,-2.0
404,-1.0,-1.0
405,0.0,-4.0
406,0.2,6.8
407,0.0,-3.0
408,0.0,0.8
409,0.0,1.8
410,0.0,0.8
411,0.0,-5.0
412,0.0,-3.0
413,0.0,-2.0
414,1.4,9.8
415,-1.6,-1.0
416,0.8,-4.0
417,0.2,-5.0
418,-1.0,1.8
419,0.0,0.8
420,2.8,-3.0
421,-2.4,4.8
422,-0.6,2.8
423,0.0,0.8
424,0.8,-4.0
425,-0.4,-5.0
426,1.8,-2.0
427,-2.0,8.8
428,-1.0,-2.0
429,0.0,1.8
430,0.0,1.8
431,1.2,-4.0
432,0.0,0.0
