,note length,pitch
112,0.0,0.8
113,0.0,1.8
114,-0.6,-4.0
115,0.0,0.8
116,0.0,2.8
117,0.4,1.8
118,1.6,2.8
119,-3.2,-2.0
120,0.0,1.8
121,0.0,-2.0
122,0.0,-3.0
123,1.8,-2.0
124,1.2,1.8
125,-1.0,4.8
126,-2.0,-2.0
127,0.0,-3.0
128,0.6,-2.0
129,-1.0,0.8
130,0.0,-1.0
131,0.0,-2.0
132,1.2,-3.0
133,0.0,-2.0
134,1.8,1.8
135,-3.0,-3.0
136,1.4,2.8
137,-0.6,0.0
138,0.0,11.8
139,-1.0,-2.0
140,0.0,1.8
141,0.0,-2.0
142,0.0,-3.0
143,0.0,-2.0
144,0.0,1.8
145,0.0,-2.0
146,0.0,-2.0
147,0.8,-3.0
148,0.0,-2.0
149,1.4,1.8
150,-1.6,-2.0
151,0.0,1.8
152,0.0,2.8
153,0.0,8.8
154,-1.0,-2.0
155,0.0,1.8
156,0.0,-2.0
157,0.8,-3.0
158,-1.2,-2.0
159,0.0,1.8
160,0.0,-2.0
161,0.0,-2.0
162,1.2,-3.0
163,0.0,-2.0
164,0.8,1.8
165,-0.6,0.0
166,-1.0,0.0
167,1.4,2.8
168,-1.0,0.0
169,0.0,0.0
170,0.0,-3.0
171,0.0,2.8
172,0.8,1.8
173,0.4,1.8
174,-1.6,-2.0
175,0.0,-2.0
176,0.0,0.8
177,0.0,-4.0
178,0.4,0.0
179,0.4,1.8
180,-0.8,-5.0
181,0.0,2.8
182,-1.6,1.8
183,2.2,1.8
184,-1.4,-2.0
185,0.0,-2.0
186,1.4,0.0
187,-1.6,-3.0
188,0.0,-4.0
189,1.4,8.8
190,-1.6,-2.0
191,0.0,-4.0
192,-1.0,6.8
193,2.2,0.8
194,-0.8,-4.0
195,0.4,-3.0
196,-2.0,6.8
197,1.8,0.8
198,-1.0,-3.0
199,0.8,-3.0
200,-2.0,6.8
201,1.4,0.8
202,0.0,-2.0
203,-0.6,-1.0
204,-1.0,0.8
205,1.8,1.8
206,0.0,-7.0
207,-1.6,1.8
208,0.0,1.8
209,0.0,0.8
210,-0.6,3.8
211,0.0,1.8
212,0.0,0.8
213,0.0,1.8
214,0.8,1.8
215,0.0,0.0
216,-1.0,-1.0
217,0.8,-3.0
218,1.8,-5.0
219,-2.0,4.8
220,0.0,-2.0
221,0.0,-4.0
222,0.0,2.8
223,0.0,-2.0
224,0.0,-4.0
225,-1.0,-2.0
226,0.8,-1.0
227,0.0,-3.0
228,0.0,0.8
229,0.4,1.8
230,-0.6,-3.0
231,0.4,-4.0
232,0.8,1.8
233,-2.2,0.0
234,0.0,-1.0
235,-0.6,-1.0
236,0.0,1.8
237,0.0,1.8
238,0.0,1.8
239,0.0,4.8
240,0.0,-1.0
241,0.0,-1.0
242,0.0,-1.0
243,0.0,-1.0
244,0.0,-3.0
245,0.0,-4.0
246,0.8,-3.0
247,-1.0,4.8
248,0.0,-1.0
249,0.0,-2.0
250,0.0,1.8
251,0.8,0.8
252,-1.0,1.8
253,0.0,1.8
254,0.0,1.8
255,0.0,0.8
256,0.8,-5.0
257,0.0,-7.0
258,-0.6,1.8
259,0.0,0.8
260,0.0,3.8
261,0.0,2.8
262,0.0,-1.0
263,0.8,-2.0
264,-1.0,0.0
265,0.0,6.8
266,-0.6,-1.0
267,0.0,-1.0
268,0.0,-1.0
269,0.8,-1.0
270,0.0,5.8
271,0.8,0.8
272,-1.0,-2.0
273,-0.6,-1.0
274,0.8,0.8
275,-0.6,1.8
276,-1.0,-7.0
277,0.8,2.8
278,-1.0,0.8
279,1.2,2.8
280,-1.0,-4.0
281,0.0,0.8
282,0.4,2.8
283,0.0,-7.0
284,1.8,0.0
285,-2.0,2.8
286,-1.0,0.8
287,0.0,2.8
288,0.8,1.8
289,0.0,2.8
290,0.0,0.0
291,-1.0,-12.0
292,0.4,2.8
293,0.0,0.8
294,0.0,2.8
295,1.4,-7.0
296,0.0,0.0
297,-1.0,6.8
298,0.0,4.8
299,0.4,0.0
300,-0.6,-2.0
301,0.0,0.0
302,0.0,-1.0
303,0.0,0.0
304,0.0,-2.0
305,-1.0,0.0
306,1.4,-2.0
307,1.4,0.0
308,-2.2,0.0
309,-1.0,3.8
310,0.0,4.8
311,1.8,-2.0
312,0.0,1.8
313,0.0,-2.0
314,-1.0,1.8
315,-1.0,-1.0
316,1.4,1.8
317,0.4,-3.0
318,-1.0,-2.0
319,0.0,-3.0
320,0.0,-2.0
321,0.0,-2.0
322,0.4,-3.0
323,0.0,-2.0
324,0.4,0.0
325,-0.6,1.8
326,0.4,0.0
327,-1.0,0.0
328,0.0,2.8
329,0.0,0.8
330,0.0,0.8
331,0.0,0.8
332,0.0,0.8
333,-1.0,-8.0
334,0.8,3.8
335,0.0,0.8
336,0.8,-4.0
337,-1.0,1.8
338,0.0,-3.0
339,0.0,3.8
340,0.0,0.8
341,0.4,2.8
342,0.6,-2.0
343,-1.4,1.8
344,0.0,-2.0
345,-1.0,2.8
346,0.8,0.8
347,0.0,2.8
348,0.0,1.8
349,1.2,0.8
350,-1.4,-1.0
351,0.0,-1.0
352,0.4,-1.0
353,-0.6,-5.0
354,0.0,2.8
355,0.0,-1.0
356,0.0,-1.0
357,0.4,-1.0
358,0.4,-7.0
359,0.2,2.8
360,-1.4,-1.0
361,0.4,-1.0
362,-0.6,-1.0
363,0.0,1.8
364,0.0,1.8
365,-1.0,0.8
366,1.8,1.8
367,-2.0,-3.0
368,0.0,0.8
369,0.0,1.8
370,0.0,-2.0
371,0.8,-1.0
372,0.0,-8.0
373,0.8,1.8
374,-1.0,-1.0
375,0.0,-9.0
376,-1.0,4.8
377,2.4,3.8
378,-2.6,-6.0
379,0.0,3.8
380,1.8,2.8
381,-1.0,-2.0
382,-1.0,4.8
383,1.8,1.8
384,-1.0,-2.0
385,0.0,3.8
386,0.4,2.8
387,0.0,-7.0
388,-0.6,2.8
389,1.4,4.8
390,-2.0,-5.0
391,0.8,2.8
392,-0.4,-3.0
393,0.0,0.8
394,0.0,3.8
395,0.2,2.8
396,0.0,3.8
397,-0.6,0.0
398,0.0,0.0
399,1.2,-16.0
400,-2.4,1.8
401,0.0,1.8
402,0.8,7.8
403,0.0,0.0
404,0.8,0.0
405,-1.6,0.0
406,0.8,0.0
407,-0.6,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.0,0.0
413,0.0,0.0
414,0.0,0.0
415,0.0,0.0
416,0.0,0.0
417,0.0,0.0
418,0.4,0.0
419,-1.6,0.0
420,0.8,0.0
421,0.0,5.8
422,2.4,0.8
423,-2.6,-2.0
424,-1.0,-1.0
425,1.4,0.8
426,0.4,1.8
427,-0.6,-7.0
428,-0.6,5.8
429,0.2,-1.0
430,0.0,-2.0
431,2.0,-3.0
432,-3.2,5.8
433,0.0,-1.0
434,0.0,-2.0
435,2.0,-3.0
436,-1.6,-2.0
437,0.8,-3.0
438,-1.0,0.0
439,0.0,-1.0
440,-1.0,-2.0
441,0.8,0.8
442,-1.0,1.8
443,0.0,4.8
444,0.8,-8.0
445,-1.0,2.8
446,0.0,-1.0
447,0.8,-1.0
448,0.0,-2.0
449,0.8,-3.0
450,-0.6,7.8
451,-1.6,-8.0
452,0.8,2.8
453,0.0,0.8
454,0.4,2.8
455,0.6,4.8
456,-1.4,-3.0
457,0.0,-4.0
458,0.8,-1.0
459,-0.6,2.8
460,-1.6,-8.0
461,1.8,0.8
462,-1.0,1.8
463,0.0,-2.0
464,-1.0,2.8
465,1.4,0.8
466,0.4,-7.0
467,0.4,0.0
468,-1.0,0.0
469,0.4,0.0
470,-2.0,0.0
471,1.4,0.0
472,0.4,0.0
473,-1.6,0.0
474,0.8,0.0
475,1.4,0.0
476,-3.0,-5.0
477,0.0,0.8
478,0.0,1.8
479,0.0,1.8
480,0.0,0.8
481,0.0,-1.0
482,0.0,-2.0
483,0.0,-2.0
484,0.8,-1.0
485,-1.0,2.8
486,0.0,2.8
487,0.8,2.8
488,-1.0,-5.0
489,0.0,0.8
490,0.0,-1.0
491,0.0,0.8
492,0.6,2.8
493,-1.0,-4.0
494,0.0,0.8
495,1.0,2.8
496,-1.0,-3.0
497,0.0,-1.0
498,0.0,-1.0
499,0.8,-2.0
500,-1.0,-5.0
501,0.8,1.8
502,-0.2,4.8
503,-1.2,-4.0
504,0.0,0.8
505,0.0,0.8
506,0.8,4.8
507,0.0,-2.0
508,-1.0,1.8
509,0.0,1.8
510,0.6,2.8
511,0.0,-3.0
512,0.0,2.8
513,-0.6,1.8
514,0.0,2.8
515,0.8,-2.0
516,0.0,-13.0
517,0.0,3.8
518,-1.4,0.8
519,0.0,2.8
520,0.8,-3.0
521,-1.0,2.8
522,0.2,2.8
523,0.0,1.8
524,0.8,-2.0
525,1.2,7.8
526,-1.4,-8.0
527,0.0,0.8
528,0.4,1.8
529,-0.6,1.8
530,-1.0,2.8
531,0.8,-1.0
532,0.4,-2.0
533,0.4,-2.0
534,-2.0,-5.0
535,0.8,2.8
536,0.0,-1.0
537,0.0,-1.0
538,0.0,-1.0
539,-1.0,-1.0
540,0.8,-1.0
541,-1.0,2.8
542,1.4,0.8
543,-0.6,2.8
544,0.4,1.8
545,-0.6,2.8
546,0.0,0.0
547,0.0,0.0
548,0.4,0.0
549,-0.6,-2.0
550,0.4,-3.0
551,0.0,4.8
552,-0.4,-2.0
553,0.0,-3.0
554,-0.6,0.0
555,0.4,-7.0
556,0.4,2.8
557,0.0,3.8
558,0.0,4.8
559,0.2,2.8
560,1.4,3.8
561,-3.0,-1.0
562,-1.0,6.8
563,1.4,0.8
564,0.0,-8.0
565,0.6,-1.0
566,-1.4,-2.0
567,1.4,-3.0
568,-0.6,2.8
569,-1.0,-3.0
570,0.0,2.8
571,0.0,1.8
572,-0.6,0.0
573,0.0,0.8
574,2.4,-1.0
575,-3.0,0.8
576,0.8,-1.0
577,-1.0,-2.0
578,2.4,-3.0
579,-1.6,-2.0
580,0.0,-3.0
581,0.0,2.8
582,0.0,3.8
583,0.8,0.8
584,-1.0,-3.0
585,-0.6,2.8
586,0.0,-3.0
587,0.0,2.8
588,2.4,-3.0
589,-1.6,-2.0
590,-1.6,0.0
591,2.8,-3.0
592,-2.6,-2.0
593,0.0,-2.0
594,0.8,1.8
595,1.4,-5.0
596,-2.0,-2.0
597,-1.0,-3.0
598,0.0,2.8
599,2.8,-3.0
600,-3.0,2.8
601,0.0,3.8
602,0.0,2.8
603,0.0,3.8
604,1.4,-5.0
605,-1.6,2.8
606,0.0,2.8
607,0.0,3.8
608,1.8,-2.0
609,0.4,4.8
610,-0.6,-2.0
611,-0.6,-3.0
612,-0.6,4.8
613,0.0,-2.0
614,0.0,-3.0
615,0.0,-2.0
616,0.0,-2.0
617,0.0,-3.0
618,0.0,1.8
619,0.2,-2.0
620,0.6,1.8
621,-1.0,-2.0
622,0.0,-2.0
623,1.0,-3.0
624,-1.8,1.8
625,0.8,0.8
626,-0.4,-1.0
627,0.0,-2.0
628,0.0,-1.0
629,0.0,-4.0
630,0.0,6.8
631,-1.0,1.8
632,0.8,0.8
633,-1.0,3.8
634,0.0,2.8
635,0.0,-1.0
636,0.0,-2.0
637,0.4,-2.0
638,0.0,-1.0
639,0.0,-1.0
640,-0.6,-1.0
641,0.0,-2.0
642,0.0,-2.0
643,0.8,-1.0
644,0.0,6.8
645,0.0,0.8
646,0.0,-1.0
647,0.4,0.8
648,-0.6,0.0
649,0.0,0.0
650,0.0,-1.0
651,0.0,0.8
652,0.0,0.0
653,0.0,0.0
654,0.0,-1.0
655,-1.0,0.8
656,0.8,0.0
657,0.0,0.0
658,0.0,-1.0
659,0.0,0.8
660,0.0,0.0
661,0.0,0.0
662,0.0,-1.0
663,0.0,0.8
664,0.0,0.0
665,0.0,0.0
666,0.0,-1.0
667,0.0,0.8
668,0.0,0.0
669,0.6,0.0
670,-0.4,4.8
671,-0.6,-7.0
672,0.0,0.8
673,1.8,-1.0
674,-2.0,-2.0
675,0.0,-3.0
676,0.0,0.0
677,-1.0,0.0
678,0.8,2.8
679,0.0,0.8
680,-0.6,2.8
681,0.0,-4.0
682,0.0,0.8
683,0.0,2.8
684,0.0,-4.0
685,0.0,0.8
686,0.8,2.8
687,-1.0,-8.0
688,1.4,0.8
689,-0.6,8.8
690,0.8,-2.0
691,-1.6,-5.0
692,0.0,2.8
693,0.4,-1.0
694,-1.0,-2.0
695,1.4,4.8
696,-1.0,-5.0
697,0.0,2.8
698,0.0,-1.0
699,0.0,-2.0
700,0.8,4.8
701,-1.0,-5.0
702,0.0,2.8
703,0.0,-1.0
704,0.0,-2.0
705,0.0,4.8
706,0.4,0.0
707,-0.6,0.0
708,0.0,0.0
709,-1.0,-4.0
710,0.8,0.8
711,0.0,0.0
712,0.8,7.8
713,0.0,-1.0
714,-1.0,-2.0
715,0.8,2.8
716,0.0,-5.0
717,0.4,0.0
718,-1.6,-2.0
719,0.8,-1.0
720,0.0,0.0
721,0.0,-2.0
722,0.0,0.0
723,-1.0,-2.0
724,0.0,1.8
725,0.0,1.8
726,0.0,0.8
727,0.4,1.8
728,0.0,-2.0
729,-1.6,1.8
730,0.0,-2.0
731,1.4,-2.0
732,0.8,-3.0
733,-2.6,-3.0
734,0.0,2.8
735,0.0,2.8
736,0.0,3.8
737,0.0,3.8
738,0.0,3.8
739,1.8,-4.0
740,-1.0,2.8
741,0.0,-8.0
742,0.8,0.8
743,-1.0,10.8
744,-1.0,-2.0
745,0.0,-2.0
746,0.0,-4.0
747,1.4,-3.0
748,-0.4,9.8
749,-1.6,-5.0
750,0.0,-2.0
751,1.2,-4.0
752,1.8,-1.0
753,-3.0,3.8
754,0.0,2.8
755,0.0,2.8
756,1.4,0.8
757,-0.6,-2.0
758,-1.0,3.8
759,2.2,0.8
760,-1.4,-3.0
761,0.4,-2.0
762,-0.6,-3.0
763,0.2,2.8
764,0.0,-2.0
765,0.4,-5.0
766,-1.0,0.8
767,0.0,0.8
768,0.0,0.8
769,0.0,-1.0
770,0.0,-1.0
771,0.4,-1.0
772,-1.6,-7.0
773,0.8,2.8
774,0.0,0.8
775,0.4,-4.0
776,0.6,0.0
777,0.0,0.0
