,note length,pitch
273,1.0,2.8
274,-1.6,-3.0
275,0.0,4.8
276,0.0,1.8
277,-0.6,0.8
278,0.0,-1.0
279,0.8,-1.0
280,-1.0,-1.0
281,0.0,-2.0
282,0.0,-2.0
283,0.0,-1.0
284,0.4,-1.0
285,0.4,10.8
286,-0.6,2.8
287,0.0,-2.0
288,0.0,-1.0
289,0.0,-2.0
290,0.0,-1.0
291,0.0,-1.0
292,0.0,-1.0
293,0.0,-2.0
294,0.0,-4.0
295,0.0,4.8
296,0.8,1.8
297,-1.0,-5.0
298,0.0,4.8
299,0.0,-3.0
300,0.0,6.8
301,0.0,2.8
302,0.0,-2.0
303,0.0,-1.0
304,0.0,-2.0
305,-1.0,-4.0
306,0.0,-3.0
307,0.8,7.8
308,0.0,-2.0
309,-0.6,0.8
310,0.0,1.8
311,0.0,0.8
312,1.4,0.8
313,-1.0,-1.0
314,-1.0,-1.0
315,0.0,-2.0
316,0.8,-4.0
317,0.0,-3.0
318,0.0,8.8
319,0.0,-4.0
320,-1.0,-2.0
321,0.8,-3.0
322,0.4,6.8
323,-1.6,-4.0
324,1.4,4.8
325,-0.6,0.8
326,0.0,2.8
327,-1.0,-8.0
328,0.8,-1.0
329,0.0,-3.0
330,0.4,1.8
331,-0.6,0.8
332,0.0,4.8
333,0.0,1.8
334,0.0,3.8
335,0.0,-2.0
336,0.0,-2.0
337,0.0,-2.0
338,0.4,0.8
339,-0.4,6.8
340,1.4,3.8
341,-1.8,-13.0
342,2.6,9.8
343,-2.0,-12.0
344,-1.0,0.0
345,0.4,8.8
346,-1.6,-9.0
347,1.4,6.8
348,0.4,2.8
349,0.0,-6.0
350,0.0,4.8
351,-1.0,-2.0
352,0.8,6.8
353,-1.0,-1.0
354,0.0,-1.0
355,-1.0,-1.0
356,0.8,-1.0
357,0.0,-1.0
358,0.2,-1.0
359,0.0,-1.0
360,-0.6,0.0
361,0.0,-2.0
362,0.8,-1.0
363,-2.0,-9.0
364,0.8,0.8
365,0.4,8.8
366,-0.6,-8.0
367,-1.0,6.8
368,0.8,0.8
369,0.4,-1.0
370,-0.6,-4.0
371,0.0,-1.0
372,0.8,9.8
373,0.0,-2.0
374,0.0,-2.0
375,0.0,-1.0
376,-0.6,-2.0
377,-0.6,2.8
378,1.4,1.8
379,-1.0,-2.0
380,-0.4,-1.0
381,-1.6,-6.0
382,0.8,-3.0
383,1.2,9.8
384,-1.4,-1.0
385,0.0,-4.0
386,0.4,1.8
387,0.0,-4.0
388,0.4,-1.0
389,-0.6,4.8
390,-1.6,-5.0
391,0.0,-4.0
392,1.8,6.8
393,-1.0,8.8
394,0.4,-2.0
395,-0.6,-4.0
396,0.4,0.8
397,-1.6,4.8
398,1.8,-2.0
399,-1.0,-5.0
400,0.0,-4.0
401,0.0,-3.0
402,0.0,6.8
403,0.4,7.8
404,0.4,2.8
405,-1.0,-6.0
406,0.4,0.8
407,-0.6,0.8
408,0.4,-1.0
409,-0.6,0.8
410,0.0,-1.0
411,0.4,0.8
412,-0.6,-1.0
413,0.0,0.8
414,0.0,-1.0
415,0.4,0.8
416,-0.6,-1.0
417,0.0,0.8
418,0.0,-1.0
419,0.0,0.8
420,0.0,-3.0
421,0.0,-4.0
422,0.4,5.8
423,-0.6,0.8
424,0.0,-1.0
425,0.0,0.8
426,0.0,-1.0
427,0.0,0.8
428,0.0,-1.0
429,0.0,0.8
430,0.0,-1.0
431,0.0,0.8
432,0.0,-1.0
433,0.0,0.8
434,0.4,-3.0
435,-0.6,-4.0
436,-0.6,3.8
437,1.2,0.8
438,0.8,-3.0
439,0.8,0.8
440,-1.6,-8.0
441,0.0,2.8
442,-0.6,4.8
443,0.2,1.8
444,0.2,1.8
445,0.0,0.8
446,0.0,-1.0
447,0.0,-4.0
448,-1.0,-10.0
449,0.8,9.8
450,0.0,-5.0
451,-0.6,1.8
452,0.4,2.8
453,-0.6,-1.0
454,0.4,-2.0
455,-1.0,-2.0
456,3.0,14.8
457,-2.8,-1.0
458,0.2,-2.0
459,0.4,-3.0
460,-0.8,-2.0
461,0.8,-2.0
462,-1.6,-2.0
463,1.2,-4.0
464,-0.8,-1.0
465,0.4,0.0
466,-1.0,-1.0
467,0.4,1.8
468,0.8,-3.0
469,-2.6,-3.0
470,0.8,2.8
471,0.2,1.8
472,-1.0,0.8
473,0.8,0.8
474,-1.0,-1.0
475,0.8,1.8
476,-0.4,1.8
477,-1.0,-2.0
478,2.2,-1.0
479,-1.4,-1.0
480,0.0,-2.0
481,0.0,9.8
482,0.0,1.8
483,0.0,-2.0
484,0.0,-2.0
485,0.0,-1.0
486,0.0,-2.0
487,0.4,-2.0
488,-1.0,-3.0
489,0.4,0.8
490,0.0,-2.0
491,-1.0,8.8
492,0.8,1.8
493,0.8,-2.0
494,-2.0,0.0
495,1.4,-1.0
496,0.0,-2.0
497,-0.4,-2.0
498,0.0,-2.0
499,0.0,-1.0
500,-0.6,-4.0
501,0.0,0.8
502,1.4,-1.0
503,-0.6,8.8
504,-1.0,1.8
505,0.8,-2.0
506,0.0,1.8
507,0.0,0.8
508,-1.0,0.0
509,0.8,-3.0
510,-1.0,-4.0
511,0.0,-3.0
512,0.0,1.8
513,0.0,2.8
514,0.0,-3.0
515,0.0,-4.0
516,0.0,4.8
517,1.2,10.8
518,-2.0,-3.0
519,0.0,-1.0
520,0.0,-2.0
521,-0.6,0.8
522,0.0,-1.0
523,0.0,-2.0
524,0.0,-3.0
525,0.0,-2.0
526,0.8,-2.0
527,-1.0,-3.0
528,0.8,-2.0
529,1.4,23.8
530,-2.6,-1.0
531,0.0,-2.0
532,0.0,-1.0
533,0.0,-1.0
534,0.0,-1.0
535,0.0,-1.0
536,0.6,-1.0
537,-1.0,-1.0
538,0.0,-2.0
539,0.0,-1.0
540,0.2,-3.0
541,0.8,-4.0
542,-1.0,5.8
543,0.4,1.8
544,0.0,1.8
545,0.0,9.8
546,0.4,-8.0
547,0.0,-2.0
548,0.8,1.8
549,-1.0,0.0
550,-1.0,2.8
551,0.0,-8.0
552,0.8,3.8
553,0.0,0.8
554,0.8,0.0
555,-0.4,0.0
556,0.6,4.8
557,-1.6,-2.0
558,-1.0,-8.0
559,1.4,4.8
560,-0.6,2.8
561,0.0,1.8
562,0.0,-5.0
563,0.8,0.8
564,-0.6,-3.0
565,0.4,-2.0
566,-1.0,0.0
567,0.2,2.8
568,0.0,1.8
569,-1.0,0.8
570,0.0,0.0
571,0.0,0.8
572,0.4,0.8
573,0.6,2.8
574,-0.8,-5.0
575,0.4,6.8
576,-0.6,-6.0
577,2.8,5.8
578,-3.6,-12.0
579,0.0,-1.0
580,0.4,0.8
581,0.8,11.8
582,0.0,-6.0
583,-1.0,-3.0
584,0.0,0.8
585,0.4,6.8
586,-0.6,-7.0
587,0.8,7.8
588,-1.0,-2.0
589,0.0,-1.0
590,3.0,0.8
591,-3.2,-3.0
592,0.0,-1.0
593,0.0,0.8
594,1.8,2.8
595,-2.6,-3.0
596,0.0,-1.0
597,1.2,0.8
598,0.2,3.8
599,-1.0,-1.0
600,0.0,-1.0
601,-1.0,-3.0
602,0.0,-1.0
603,0.8,-1.0
604,0.4,-1.0
605,-0.6,-1.0
606,-0.6,-2.0
607,0.0,0.0
