,note length,pitch
191,0.0,1.8
192,0.8,1.8
193,-1.0,2.8
194,0.8,-2.0
195,-1.0,-1.0
196,0.0,-2.0
197,0.0,-1.0
198,1.2,2.8
199,-1.0,-7.0
200,0.0,-2.0
201,0.0,-3.0
202,0.0,0.8
203,0.4,3.8
204,-1.0,4.8
205,0.0,1.8
206,0.4,0.8
207,-0.4,-3.0
208,-1.6,-5.0
209,0.0,-2.0
210,0.0,0.8
211,0.0,-1.0
212,0.0,-3.0
213,0.0,-2.0
214,0.8,-1.0
215,0.8,2.8
216,-1.0,4.8
217,0.0,0.8
218,0.2,-1.0
219,0.0,0.8
220,0.0,2.8
221,0.0,2.8
222,0.0,2.8
223,0.0,1.8
224,0.8,-4.0
225,-2.0,0.0
226,0.0,1.8
227,0.0,-2.0
228,0.0,-1.0
229,0.8,-1.0
230,-1.0,-3.0
231,1.2,-3.0
232,-1.0,-4.0
233,0.0,-2.0
234,0.0,-1.0
235,0.0,-1.0
236,0.4,0.8
237,0.0,2.8
238,0.0,4.8
239,0.0,0.8
240,0.8,0.8
241,-1.0,-5.0
242,0.8,1.8
243,-0.2,2.8
244,-1.0,-3.0
245,1.4,2.8
246,-0.8,-3.0
247,0.4,-5.0
248,0.0,5.8
249,-1.0,3.8
250,0.0,1.8
251,0.0,0.8
252,0.0,1.8
253,0.8,-2.0
254,-1.0,-1.0
255,1.2,-3.0
256,-0.4,-4.0
257,-1.0,0.0
258,0.0,4.8
259,0.0,1.8
260,0.0,-3.0
261,0.0,2.8
262,0.0,-2.0
263,0.0,-3.0
264,0.0,-2.0
265,0.0,-4.0
266,0.0,-3.0
267,0.0,-2.0
268,0.0,-1.0
269,0.0,7.8
270,2.4,-3.0
271,-2.0,11.8
272,0.0,-1.0
273,0.4,0.8
274,-1.0,-1.0
275,1.2,0.8
276,-1.0,-1.0
277,1.6,0.8
278,-2.2,-5.0
279,0.0,2.8
280,0.0,1.8
281,0.0,0.8
282,0.0,1.8
283,0.0,-3.0
284,0.0,-1.0
285,0.0,-1.0
286,0.0,-2.0
287,0.8,-1.0
288,0.4,2.8
289,-1.6,-6.0
290,0.0,0.8
291,0.0,1.8
292,0.0,0.8
293,0.0,1.8
294,0.8,1.8
295,-0.6,-2.0
296,-0.6,-4.0
297,-1.0,-7.0
298,0.0,0.8
299,0.0,0.8
300,0.8,-1.0
301,0.0,2.8
302,0.0,-5.0
303,0.0,-1.0
304,0.4,-1.0
305,0.0,4.8
306,0.4,3.8
307,-0.6,1.8
308,0.0,0.8
309,0.0,1.8
310,0.0,1.8
311,0.0,-4.0
312,0.4,-1.0
313,-1.0,-2.0
314,0.0,-5.0
315,0.4,-1.0
316,0.0,-1.0
317,0.0,-1.0
318,0.0,2.8
319,0.0,-4.0
320,0.4,5.8
321,-1.0,0.8
322,0.0,1.8
323,0.0,2.8
324,0.0,-1.0
325,0.0,-2.0
326,-0.6,-2.0
327,0.0,-2.0
328,0.0,-3.0
329,0.8,4.8
330,-1.0,-1.0
331,0.2,-1.0
332,0.0,-4.0
333,0.0,-1.0
334,0.0,1.8
335,0.0,4.8
336,1.2,4.8
337,0.0,0.0
338,0.4,0.0
339,-1.0,-3.0
340,-0.6,2.8
341,0.8,3.8
342,-1.0,-4.0
343,0.0,-1.0
344,0.8,-2.0
345,-1.0,-7.0
346,0.0,4.8
347,0.0,-1.0
348,0.0,-1.0
349,0.0,-1.0
350,0.4,-1.0
351,0.0,-2.0
352,0.0,0.8
353,-0.6,2.8
354,0.0,-3.0
355,0.0,-1.0
356,0.0,-1.0
357,0.0,-2.0
358,0.0,0.8
359,0.0,2.8
360,0.0,-6.0
361,0.8,5.8
362,1.2,-7.0
363,0.0,0.0
