,note length,pitch
232,-1.0,-3.0
233,0.8,-4.0
234,0.4,-3.0
235,0.6,2.8
236,-1.4,1.8
237,0.0,0.8
238,0.0,-3.0
239,0.0,-4.0
240,0.0,-3.0
241,0.8,1.8
242,0.0,0.8
243,0.8,1.8
244,-2.0,-5.0
245,0.0,-1.0
246,0.0,4.8
247,0.0,3.8
248,0.0,2.8
249,0.0,4.8
250,0.0,-5.0
251,0.8,-3.0
252,0.8,0.8
253,-2.0,0.0
254,-1.0,0.8
255,0.0,0.8
256,3.8,2.8
257,-2.4,-5.0
258,-0.6,0.0
259,0.0,-2.0
260,0.0,1.8
261,0.4,0.0
262,1.2,0.0
263,-3.4,0.0
264,0.0,-1.0
265,0.0,-1.0
266,1.2,-1.0
267,0.0,-1.0
268,0.0,-1.0
269,0.0,-1.0
270,1.6,-1.0
271,0.0,0.0
