,note length,pitch
111,0.4,2.8
112,-1.0,-3.0
113,2.0,1.8
114,-1.6,-3.0
115,0.0,2.8
116,0.0,-3.0
117,0.0,0.8
118,0.0,1.8
119,0.0,0.8
120,0.0,1.8
121,0.4,1.8
122,-1.0,-4.0
123,2.0,2.8
124,-1.6,-4.0
125,0.0,2.8
126,0.0,-2.0
127,0.0,-1.0
128,0.0,-2.0
129,0.0,-2.0
130,0.0,-1.0
131,0.0,-1.0
132,0.0,1.8
133,0.0,0.8
134,0.0,1.8
135,0.0,0.8
136,0.0,1.8
137,0.0,0.8
138,0.0,1.8
139,0.0,0.8
140,0.0,-4.0
141,0.4,0.8
142,-1.0,-6.0
143,0.4,2.8
144,0.0,-4.0
145,0.0,0.8
146,0.0,-4.0
147,0.0,0.8
148,0.0,-4.0
149,0.4,0.8
150,-1.0,-4.0
151,0.8,0.8
152,-1.0,-4.0
153,-0.6,0.8
154,0.8,1.8
155,0.4,0.8
156,-0.6,1.8
157,0.0,0.8
158,0.0,1.8
159,0.0,0.8
160,0.0,1.8
161,0.0,0.8
162,0.0,1.8
163,0.0,0.8
164,-1.0,11.8
165,1.4,3.8
166,0.6,-10.0
167,0.2,-3.0
168,-0.6,8.8
169,0.0,-6.0
170,-0.6,-3.0
171,0.6,-3.0
172,0.2,2.8
173,-1.6,1.8
174,0.0,6.8
175,1.8,-6.0
176,-1.0,-3.0
177,-1.0,-2.0
178,0.0,-1.0
179,-1.0,-1.0
180,0.8,-4.0
181,0.4,-5.0
182,-0.6,-1.0
183,0.0,-1.0
184,0.0,0.8
185,0.0,1.8
186,0.0,1.8
187,0.0,0.8
188,1.2,1.8
189,0.8,8.8
190,-2.2,-2.0
191,0.0,-5.0
192,0.0,-4.0
193,0.0,0.8
194,0.0,2.8
195,0.8,4.8
196,0.4,-1.0
197,-0.6,-4.0
198,-1.0,4.8
199,0.0,1.8
200,-1.0,-2.0
201,0.8,-3.0
202,0.0,-2.0
203,0.0,-4.0
204,0.4,0.8
205,-0.6,0.8
206,-1.0,-2.0
207,0.8,0.8
208,0.4,-4.0
209,-0.6,-5.0
210,0.0,-3.0
211,0.0,0.8
212,0.0,1.8
213,0.0,-4.0
214,0.0,0.8
215,0.0,2.8
216,1.4,4.8
217,-2.6,0.0
218,0.4,5.8
219,0.0,2.8
220,0.0,-2.0
221,2.4,-1.0
222,-2.0,-1.0
223,0.8,-2.0
224,-1.0,-3.0
225,0.0,-3.0
226,1.4,-2.0
227,-1.0,0.0
228,-0.6,4.8
229,-1.0,3.8
230,0.8,-5.0
231,0.0,2.8
232,0.0,2.8
233,0.0,3.8
234,0.0,-2.0
235,0.0,-3.0
236,0.0,-4.0
237,0.0,-1.0
238,1.4,-1.0
239,-1.6,3.8
240,-1.6,2.8
241,0.8,1.8
242,-1.0,1.8
243,0.8,-2.0
244,2.4,-1.0
245,-2.0,-1.0
246,0.8,-2.0
247,-1.0,-3.0
248,0.4,-3.0
249,-1.6,-5.0
250,0.8,2.8
251,0.8,1.8
252,-1.0,-2.0
253,0.0,4.8
254,0.0,3.8
255,0.0,-5.0
256,0.0,2.8
257,0.0,2.8
258,-1.0,3.8
259,1.4,-2.0
260,-1.6,1.8
261,1.4,2.8
262,-0.6,3.8
263,0.8,-2.0
264,-1.0,0.8
265,0.0,0.0
266,0.0,-3.0
267,0.0,2.8
268,0.0,-5.0
269,0.0,-1.0
270,0.0,-2.0
271,0.0,-7.0
272,0.0,2.8
273,0.0,-1.0
274,0.0,-2.0
275,0.0,-5.0
276,0.0,2.8
277,0.0,-1.0
278,0.8,-2.0
279,0.4,16.8
280,-1.6,-12.0
281,0.0,1.8
282,0.0,1.8
283,1.8,2.8
284,-1.6,-2.0
285,-1.6,1.8
286,0.8,1.8
287,0.0,2.8
288,0.0,-1.0
289,0.8,4.8
290,0.4,-4.0
291,-0.6,0.0
292,-1.6,-2.0
293,0.0,1.8
294,0.0,-2.0
295,0.0,-1.0
296,0.0,-1.0
297,0.0,-4.0
298,0.4,-5.0
299,0.0,-1.0
300,-0.6,-1.0
301,0.0,0.8
302,0.0,0.8
303,0.4,0.8
304,0.0,1.8
305,0.0,0.8
306,0.0,1.8
307,0.0,1.8
308,0.0,1.8
309,0.0,4.8
310,-1.0,0.8
311,0.0,0.8
312,0.8,0.8
313,0.0,-3.0
314,0.4,0.8
315,0.2,-3.0
316,0.8,3.8
317,-1.6,-5.0
318,0.0,2.8
319,0.4,-2.0
320,-1.0,-5.0
321,0.8,-1.0
322,-1.0,-1.0
323,0.4,-1.0
324,0.0,-2.0
325,0.0,-3.0
326,0.0,0.8
327,0.0,0.8
328,0.0,-4.0
329,0.0,0.8
330,0.0,-2.0
331,0.0,0.8
332,0.0,6.8
333,0.8,-4.0
334,0.4,3.8
335,-1.2,-2.0
336,0.2,1.8
337,-0.8,-4.0
338,0.0,-3.0
339,0.8,2.8
340,0.0,-5.0
341,-1.0,-3.0
342,0.0,2.8
343,0.0,-3.0
344,0.0,0.8
345,0.0,3.8
346,0.0,2.8
347,0.0,-3.0
348,0.0,0.8
349,-1.0,3.8
350,1.2,2.8
351,-1.0,-3.0
352,1.2,0.8
353,-0.8,3.8
354,0.0,2.8
355,-1.0,-3.0
356,1.4,0.8
357,-1.6,3.8
358,1.4,2.8
359,-0.6,-3.0
360,0.0,3.8
361,0.0,0.8
362,0.0,-1.0
363,0.0,-2.0
364,0.0,-2.0
365,0.0,-1.0
366,0.0,-1.0
367,0.0,-1.0
368,0.4,-1.0
369,-1.0,-4.0
370,0.4,-5.0
371,0.0,-1.0
372,-0.6,-1.0
373,0.0,0.8
374,0.0,0.8
375,0.4,0.8
376,0.0,1.8
377,0.0,0.8
378,0.0,1.8
379,0.0,1.8
380,0.0,1.8
381,1.4,4.8
382,-1.6,-2.0
383,0.8,-1.0
384,0.4,-2.0
385,-1.6,-2.0
386,0.0,-2.0
387,0.0,-1.0
388,0.0,-2.0
389,1.4,-1.0
390,-1.6,7.8
391,0.0,2.8
392,-1.0,-5.0
393,0.8,1.8
394,0.0,2.8
395,0.4,-3.0
396,-0.6,-2.0
397,0.0,-3.0
398,0.0,-2.0
399,0.0,-2.0
400,0.8,-5.0
401,-2.0,-3.0
402,0.8,2.8
403,0.4,4.8
404,0.4,0.0
405,-1.0,11.8
406,0.0,0.0
407,0.0,0.0
408,1.8,0.0
409,-2.0,-3.0
410,0.0,2.8
411,0.0,0.0
412,0.0,0.0
413,0.0,0.0
414,1.8,0.0
415,-1.6,3.8
416,-0.6,-4.0
417,0.8,4.8
418,0.0,-5.0
419,0.0,5.8
420,0.0,-6.0
421,0.0,6.8
422,0.0,-1.0
423,0.0,-1.0
424,-1.0,-2.0
425,0.0,-3.0
426,0.8,0.0
427,0.0,-5.0
428,0.0,2.8
429,0.0,-1.0
430,0.0,-2.0
431,-1.0,-7.0
432,-0.6,5.8
433,0.0,1.8
434,0.0,-1.0
435,1.0,-1.0
436,-1.6,-3.0
437,1.8,-3.0
438,-0.6,4.8
439,-1.0,1.8
440,0.4,-2.0
441,0.0,-2.0
442,0.0,-3.0
443,0.0,-5.0
444,0.0,-4.0
445,0.0,0.8
446,0.0,2.8
447,0.0,-4.0
448,0.0,0.8
449,0.0,2.8
450,0.0,4.8
451,0.4,1.8
452,0.0,1.8
453,0.8,-4.0
454,0.0,12.8
455,0.4,0.8
456,-1.6,-12.0
457,0.0,11.8
458,-1.0,-1.0
459,2.0,0.8
460,-1.2,-2.0
461,0.0,1.8
462,-1.0,-2.0
463,0.0,-5.0
464,0.0,-4.0
465,0.0,0.8
466,0.0,2.8
467,1.4,4.8
468,-0.6,1.8
469,0.0,2.8
470,-1.0,-3.0
471,0.8,-2.0
472,0.0,-3.0
473,-1.0,-7.0
474,0.0,4.8
475,0.0,0.0
476,0.0,-1.0
477,-1.0,-3.0
478,1.4,-3.0
479,-1.6,-3.0
480,1.4,5.8
481,-0.6,0.8
482,0.0,0.8
483,0.0,0.8
484,0.0,0.8
485,0.0,-1.0
486,0.0,0.8
487,0.0,1.8
488,0.0,0.8
489,0.0,-6.0
490,0.0,0.8
491,0.0,0.8
492,0.0,2.8
493,0.0,-5.0
494,0.0,0.8
495,0.0,1.8
496,0.0,-1.0
497,0.0,0.8
498,0.0,-4.0
499,0.0,0.8
500,0.0,-4.0
501,0.0,-5.0
502,1.6,3.8
503,-0.8,0.8
504,-2.0,4.8
505,0.8,0.8
506,1.2,-1.0
507,-0.8,-2.0
508,0.0,-3.0
509,2.2,-2.0
510,-2.0,1.8
511,0.0,-2.0
512,-1.0,1.8
513,-1.0,6.8
514,1.4,-2.0
515,-0.6,-5.0
516,0.8,2.8
517,-1.0,1.8
518,0.0,-5.0
519,0.0,-2.0
520,-1.0,-3.0
521,1.8,2.8
522,-1.0,1.8
523,0.0,8.8
524,-1.0,0.8
525,1.2,-1.0
526,-1.0,-1.0
527,0.8,-1.0
528,-1.0,-1.0
529,0.0,-2.0
530,0.4,0.8
531,0.0,-1.0
532,0.0,-1.0
533,0.0,1.8
534,0.0,-3.0
535,0.0,0.8
536,0.0,-3.0
537,0.0,-4.0
538,0.0,-1.0
539,0.0,-2.0
540,0.0,-2.0
541,0.0,3.8
542,0.4,1.8
543,0.8,2.8
544,-0.6,2.8
545,0.0,2.8
546,-1.0,0.8
547,0.0,-1.0
548,-1.0,0.8
549,0.8,1.8
550,0.4,0.8
551,-0.6,-5.0
552,0.0,0.8
553,0.0,2.8
554,0.0,-2.0
555,0.0,-4.0
556,0.0,0.8
557,-1.0,0.8
558,1.4,-2.0
559,-0.6,0.8
560,0.0,-4.0
561,0.0,-5.0
562,0.4,-4.0
563,-1.6,0.8
564,0.8,0.8
565,0.0,0.8
566,0.0,0.8
567,0.0,-4.0
568,0.0,0.8
569,-1.0,2.8
570,1.4,-7.0
571,-0.6,0.0
572,2.8,11.8
573,-2.0,3.8
574,0.0,0.8
575,-1.0,-1.0
576,0.8,-4.0
577,0.4,-2.0
578,-0.6,-1.0
579,0.0,0.8
580,-0.6,0.8
581,0.0,0.8
582,0.4,6.8
583,0.0,0.0
584,-1.0,-2.0
585,0.0,1.8
586,0.8,-2.0
587,0.0,-11.0
588,0.0,0.8
589,-1.0,1.8
590,1.2,-2.0
591,-1.4,8.8
592,1.8,0.8
593,-2.0,-1.0
594,0.4,0.8
595,1.0,-1.0
596,-1.6,-4.0
597,0.0,3.8
598,0.0,0.8
599,0.0,-1.0
600,0.0,-4.0
601,0.0,-5.0
602,0.8,-2.0
603,-1.0,-2.0
604,0.0,0.8
605,0.0,2.8
606,0.0,1.8
607,1.4,2.8
608,-2.6,0.0
609,0.0,0.0
610,0.0,2.8
611,2.4,-3.0
612,-1.6,0.0
613,0.0,0.0
614,0.8,0.0
615,-1.0,0.0
616,0.0,0.0
617,0.8,0.0
618,-1.0,0.0
619,0.0,0.0
620,0.8,0.0
621,0.0,0.8
622,1.2,-1.0
623,-3.4,0.0
624,1.4,0.0
625,-0.6,0.0
626,1.4,0.0
627,0.0,0.8
628,-1.6,-1.0
629,1.8,0.0
630,-2.0,1.8
631,0.0,0.8
632,0.4,1.8
633,-0.6,1.8
634,-1.0,1.8
635,2.8,4.8
636,-1.6,-2.0
637,-1.0,-1.0
638,0.4,-2.0
639,0.0,-1.0
640,0.0,-1.0
641,0.0,-2.0
642,0.0,-1.0
643,0.0,-2.0
644,0.0,-1.0
645,0.0,2.8
646,0.0,-6.0
647,0.0,-2.0
648,0.0,0.8
649,0.0,7.8
650,0.8,-4.0
651,0.4,2.8
652,-1.6,0.0
653,0.0,0.8
654,0.0,-2.0
655,-1.0,0.8
656,1.4,-4.0
657,0.4,-5.0
658,-1.0,-2.0
659,0.0,1.8
660,1.4,4.8
661,-1.6,8.8
662,-0.6,-2.0
663,0.0,1.8
664,0.0,-2.0
665,0.4,1.8
666,0.0,0.8
667,-0.6,-3.0
668,0.0,1.8
669,0.0,-2.0
670,1.4,1.8
671,-0.6,0.0
672,-0.6,0.8
673,0.0,-1.0
674,0.0,-2.0
675,-1.0,2.8
676,0.0,-3.0
677,1.4,2.8
678,-1.0,-3.0
679,0.4,1.8
680,-1.0,-2.0
681,0.0,-1.0
682,0.8,0.8
683,0.0,1.8
684,0.0,0.0
685,0.0,0.8
686,0.0,-3.0
687,0.0,2.8
688,0.0,-3.0
689,0.0,1.8
690,0.0,-3.0
691,0.0,0.8
692,0.0,1.8
693,0.0,0.8
694,0.0,1.8
695,0.0,1.8
696,0.0,-2.0
697,0.0,1.8
698,0.0,-2.0
699,0.0,-2.0
700,0.0,-1.0
701,0.0,0.8
702,0.0,-1.0
703,0.0,-2.0
704,0.0,-2.0
705,0.0,-1.0
706,0.0,-2.0
707,0.0,-1.0
708,0.0,2.8
709,0.0,-6.0
710,0.0,-2.0
711,0.0,0.8
712,0.0,7.8
713,0.8,-4.0
714,-1.0,2.8
715,0.0,-3.0
716,0.0,0.8
717,0.0,2.8
718,0.0,3.8
719,0.8,2.8
720,0.4,0.0
721,-1.6,-10.0
722,-0.6,1.8
723,0.0,0.8
724,0.0,3.8
725,0.4,2.8
726,1.4,0.0
727,-1.6,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,1.4,0.0
733,0.2,0.0
734,0.2,0.0
735,-0.6,0.0
736,-1.6,0.0
737,0.8,0.0
738,-1.0,0.0
739,0.0,0.0
740,0.0,0.0
741,-1.0,0.0
742,1.4,3.8
743,-0.6,-2.0
744,1.4,-2.0
745,-0.6,0.0
746,-1.0,0.0
747,0.0,0.0
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.8,0.0
752,-1.0,0.0
753,-1.0,0.0
754,1.4,4.8
755,-0.6,-2.0
756,1.4,-3.0
757,-0.6,0.0
758,-1.0,0.0
759,0.0,0.0
760,1.2,0.0
761,0.0,0.0
762,-1.4,0.0
763,-1.0,0.0
764,1.2,-2.0
765,-1.0,-1.0
766,0.4,-2.0
767,1.4,4.8
768,-1.6,-3.0
769,0.0,-2.0
770,0.0,-3.0
771,0.0,-2.0
772,0.0,-2.0
773,0.0,-5.0
774,-1.0,-5.0
775,0.8,1.8
776,0.4,2.8
777,0.0,-3.0
778,-0.4,2.8
779,-1.0,4.8
780,0.0,2.8
781,0.0,2.8
782,0.4,0.8
783,0.0,-5.0
784,-1.0,3.8
785,0.0,2.8
786,0.0,-2.0
787,0.8,-1.0
788,0.0,-3.0
789,0.0,-3.0
790,0.0,-3.0
791,0.0,7.8
792,0.0,-2.0
793,0.0,-3.0
794,0.0,-3.0
795,0.4,8.8
796,-1.6,-3.0
797,1.4,3.8
798,-0.6,-4.0
799,0.0,2.8
800,0.0,-3.0
801,0.0,-3.0
802,0.0,-3.0
803,0.0,7.8
804,0.0,-3.0
805,0.4,3.8
806,-1.0,-4.0
807,0.4,4.8
808,0.0,-5.0
809,0.0,4.8
810,0.0,0.0
811,-0.6,1.8
812,0.4,0.8
813,0.0,-7.0
814,-0.6,3.8
815,0.0,0.8
816,0.0,-1.0
817,0.4,-1.0
818,0.0,0.8
819,0.0,-2.0
820,0.0,-2.0
821,0.0,-3.0
822,0.0,-5.0
823,0.0,-4.0
824,0.0,0.8
825,0.0,2.8
826,0.0,-4.0
827,0.0,0.8
828,0.0,2.8
829,0.0,4.8
830,0.0,-3.0
831,0.0,2.8
832,-1.0,2.8
833,1.4,0.8
834,-1.6,2.8
835,1.4,1.8
836,-0.6,-2.0
837,0.0,2.8
838,0.0,-3.0
839,0.0,1.8
840,0.0,-3.0
841,0.0,0.8
842,0.0,-3.0
843,0.4,-3.0
844,-1.0,-3.0
845,0.4,-1.0
846,0.0,4.8
847,0.0,2.8
848,0.0,3.8
849,0.0,2.8
850,1.4,3.8
851,-0.6,-5.0
852,2.2,0.8
853,-2.4,-3.0
854,-0.6,1.8
855,-1.6,0.8
856,2.2,-3.0
857,-0.4,2.8
858,-1.0,-3.0
859,0.0,-6.0
860,0.0,-1.0
861,0.8,9.8
862,-1.0,-3.0
863,0.8,2.8
864,-0.6,-3.0
865,0.6,2.8
866,-0.4,-3.0
867,-1.0,-5.0
868,0.0,-2.0
869,1.4,9.8
870,-0.6,-3.0
871,0.0,2.8
872,-0.6,-3.0
873,0.0,-7.0
874,-0.6,-1.0
875,1.4,10.8
876,-1.6,-1.0
877,0.0,-2.0
878,0.0,-2.0
879,0.0,-2.0
880,0.0,-1.0
881,-1.0,-2.0
882,1.4,-1.0
883,-1.6,1.8
884,1.4,-5.0
885,-0.6,-2.0
886,0.0,0.8
887,0.0,7.8
888,0.0,-4.0
889,0.0,-4.0
890,0.0,6.8
891,0.0,-3.0
892,0.0,0.8
893,0.0,2.8
894,0.0,3.8
895,0.8,2.8
896,0.4,3.8
897,-1.6,-5.0
898,0.0,-3.0
899,0.0,-3.0
900,0.0,2.8
901,1.4,2.8
902,0.0,2.8
903,-1.8,-2.0
904,0.0,0.0
