,note length,pitch
152,0.0,0.8
153,0.0,-1.0
154,-1.0,-2.0
155,0.0,0.8
156,0.0,0.8
157,1.4,-3.0
158,-1.6,0.8
159,1.4,-3.0
160,-1.6,1.8
161,0.0,0.8
162,0.0,0.8
163,0.0,0.8
164,0.8,3.8
165,0.2,4.8
166,0.0,-2.0
167,-1.2,-1.0
168,0.0,-4.0
169,1.0,-2.0
170,-1.2,-2.0
171,0.0,-2.0
172,1.0,11.8
173,-1.2,-1.0
174,1.0,-2.0
175,0.0,-4.0
176,0.0,-4.0
177,0.0,1.8
178,2.6,1.8
179,-2.2,-4.0
180,-0.4,0.8
181,0.0,1.8
182,0.0,-2.0
183,2.4,-5.0
184,-2.2,4.8
185,-0.4,0.8
186,0.0,8.8
187,0.0,-2.0
188,0.0,-2.0
189,0.0,-1.0
190,3.0,2.8
191,-3.2,-12.0
192,0.0,0.8
193,0.0,2.8
194,0.0,0.8
195,0.0,1.8
196,0.0,1.8
197,0.0,0.8
198,1.2,1.8
199,2.0,0.0
200,-3.6,0.0
201,0.8,3.8
202,-1.0,0.8
203,0.0,-1.0
204,0.0,-2.0
205,0.0,2.8
206,0.0,-2.0
207,0.0,-2.0
208,0.0,-1.0
209,0.0,-2.0
210,2.0,1.8
211,-2.8,-7.0
212,0.0,4.8
213,0.0,0.8
214,-1.6,-1.0
215,1.0,-3.0
216,0.8,-2.0
217,-1.0,3.8
218,-1.2,0.8
219,0.0,-2.0
220,2.0,-3.0
221,-2.2,3.8
222,0.0,0.8
223,0.0,-1.0
224,0.0,0.8
225,0.0,-1.0
226,2.2,-4.0
227,-2.2,4.8
228,0.0,0.8
229,0.0,0.8
230,0.0,-1.0
231,0.0,-1.0
232,1.6,-5.0
233,-1.8,3.8
234,0.0,0.8
235,1.0,0.8
236,-1.2,-1.0
237,0.0,-1.0
238,1.8,-4.0
239,-2.0,2.8
240,0.0,0.8
241,0.0,0.8
242,0.0,-1.0
243,0.0,-1.0
244,1.8,-3.0
245,-2.0,-2.0
246,0.8,0.8
247,0.0,-1.0
248,0.4,-3.0
249,-1.8,2.8
250,0.0,0.8
251,1.6,-1.0
252,0.4,-3.0
253,-2.2,-1.0
254,0.0,0.8
255,0.0,3.8
256,0.0,0.8
257,0.0,-1.0
258,1.6,-1.0
259,-1.8,-3.0
260,3.4,2.8
261,1.2,1.8
262,-3.4,-2.0
263,0.0,-3.0
264,2.8,-1.0
265,0.0,0.8
266,0.4,11.8
267,-3.0,-2.0
268,0.0,-2.0
269,2.2,-1.0
270,-3.0,-2.0
271,0.0,-2.0
272,-0.8,-2.0
273,0.0,1.8
274,-1.2,2.8
275,0.0,2.8
276,0.0,0.8
277,0.0,0.8
278,0.0,2.8
279,2.4,2.8
280,0.0,-2.0
281,0.0,-1.0
282,0.0,-2.0
283,0.0,4.8
284,0.0,-2.0
285,1.8,-9.0
286,-2.0,-2.0
287,0.0,0.8
288,1.8,9.8
289,-0.6,-3.0
290,-1.6,-4.0
291,2.2,-1.0
292,-2.4,-2.0
293,0.0,6.8
294,0.0,-2.0
295,1.4,-3.0
296,-1.6,-4.0
297,1.4,2.8
298,-1.6,-4.0
299,1.4,2.8
300,-1.6,-4.0
301,1.4,11.8
302,-1.6,-2.0
303,1.4,-2.0
304,-1.6,-1.0
305,1.4,-2.0
306,-1.6,-1.0
307,2.2,0.8
308,-2.4,-5.0
309,0.0,11.8
310,0.0,-2.0
311,0.0,-2.0
312,0.0,-1.0
313,0.0,-2.0
314,0.0,-1.0
315,2.4,0.8
316,-3.8,5.8
317,0.0,0.8
318,0.0,0.8
319,0.0,-4.0
320,0.0,-4.0
321,1.2,-3.0
322,-0.8,-1.0
323,0.0,-3.0
324,-1.0,-1.0
325,0.0,-3.0
326,0.0,-1.0
327,0.0,-4.0
328,1.4,-2.0
329,0.0,0.0
330,2.2,-1.0
331,-2.4,1.8
332,0.0,-2.0
333,2.2,1.8
334,-2.4,21.8
335,0.0,1.8
336,0.0,-2.0
337,0.0,1.8
338,0.0,-2.0
339,0.0,1.8
340,-0.4,-2.0
341,0.0,6.8
342,0.0,-7.0
343,0.0,1.8
344,0.0,-2.0
345,1.2,-1.0
346,-1.0,1.8
347,0.0,-2.0
348,0.8,6.8
349,-1.0,-8.0
350,0.0,1.8
351,0.0,-2.0
352,2.8,1.8
353,-4.0,-3.0
354,0.0,-1.0
355,0.0,0.8
356,0.0,2.8
357,0.0,-5.0
358,0.0,-1.0
359,0.0,0.8
360,0.0,1.8
361,0.0,-2.0
362,0.0,-1.0
363,0.0,2.8
364,0.0,-2.0
365,0.0,-2.0
366,0.0,-1.0
367,0.0,-2.0
368,1.8,-1.0
369,0.0,0.8
370,0.0,0.8
371,0.0,0.8
372,0.0,7.8
373,0.0,-2.0
374,0.0,6.8
375,0.0,-4.0
376,0.0,2.8
377,0.0,-2.0
378,0.0,-5.0
379,0.0,-4.0
380,0.0,-2.0
381,0.0,-2.0
382,0.0,9.8
383,0.0,0.8
384,1.4,-8.0
385,-2.6,7.8
386,0.0,0.8
387,2.8,-8.0
388,-3.0,6.8
389,0.0,0.8
390,0.0,1.8
391,1.4,-2.0
392,-1.6,-2.0
393,0.0,-1.0
394,0.0,-2.0
395,0.8,2.8
396,0.0,-1.0
397,-1.0,-10.0
398,0.0,0.8
399,0.0,13.8
400,0.0,-2.0
401,0.0,-3.0
402,0.0,-4.0
403,2.2,11.8
404,-2.4,-2.0
405,0.0,-2.0
406,0.8,-8.0
407,1.0,6.8
408,-1.8,-7.0
409,-1.0,6.8
410,0.0,-7.0
411,3.0,6.8
412,-2.6,-7.0
413,0.0,6.8
414,0.4,-7.0
415,1.8,6.8
416,-2.4,-8.0
417,0.0,6.8
418,0.0,-7.0
419,1.8,6.8
420,-2.0,-7.0
421,0.0,6.8
422,0.0,-7.0
423,1.8,7.8
424,-2.0,0.8
425,0.0,0.8
426,0.8,2.8
427,-1.2,-2.0
428,0.0,-5.0
429,0.0,-3.0
430,0.8,-2.0
431,-1.0,-2.0
432,0.8,-1.0
433,-1.0,0.8
434,0.0,1.8
435,0.0,1.8
436,0.0,2.8
437,0.0,1.8
438,0.0,1.8
439,-0.4,0.8
440,1.4,0.8
441,-1.6,-3.0
442,0.0,-4.0
443,0.4,-3.0
444,2.0,-1.0
445,-3.2,1.8
446,0.0,0.8
447,0.0,1.8
448,0.0,-3.0
449,0.0,0.8
450,0.0,-3.0
451,0.0,1.8
452,0.0,0.8
453,0.0,1.8
454,2.2,1.8
455,-2.6,2.8
456,0.8,-1.0
457,-1.0,-2.0
458,0.0,-2.0
459,0.0,-2.0
460,1.8,-1.0
461,0.0,-4.0
462,0.4,2.8
463,-1.6,-3.0
464,0.8,1.8
465,-1.6,0.8
466,0.0,0.8
467,0.8,0.8
468,0.6,7.8
469,-2.0,-1.0
470,0.0,-1.0
471,0.0,-1.0
472,0.8,-2.0
473,3.0,-2.0
474,-2.8,4.8
475,-1.8,-1.0
476,0.0,-2.0
477,0.0,-2.0
478,1.0,-1.0
479,0.0,-2.0
480,2.0,-1.0
481,-3.0,6.8
482,0.0,0.8
483,0.0,-2.0
484,0.4,-2.0
485,0.0,-1.0
486,0.0,-2.0
487,0.0,-2.0
488,2.2,-1.0
489,-2.0,9.8
490,-0.6,0.8
491,0.0,-2.0
492,0.0,-1.0
493,-1.0,-2.0
494,0.0,-2.0
495,0.0,-1.0
496,0.0,-2.0
497,0.0,-1.0
498,1.4,-2.0
499,0.0,-1.0
500,1.4,-1.0
501,-2.0,0.0
502,0.0,0.8
503,0.0,0.8
504,0.0,-5.0
505,0.0,0.8
506,3.0,1.8
507,-3.0,1.8
508,0.0,1.8
509,0.0,0.8
510,0.0,0.8
511,0.8,0.8
512,-1.0,0.0
513,0.0,0.0
514,1.6,0.0
515,-1.0,-2.0
516,1.0,6.8
517,-1.6,-2.0
518,0.8,-1.0
519,0.0,-2.0
520,2.0,-2.0
521,-3.2,11.8
522,0.0,-1.0
523,0.0,0.8
524,-0.4,-3.0
525,0.0,-1.0
526,0.0,0.8
527,0.0,-4.0
528,0.0,-8.0
529,0.2,2.8
530,0.0,2.8
531,2.0,0.8
532,-2.6,-2.0
533,0.0,1.8
534,0.2,2.8
535,0.0,0.0
536,0.0,0.0
537,0.8,0.0
538,0.0,0.0
539,-1.0,-3.0
540,1.4,-4.0
541,-3.4,1.8
542,0.0,1.8
543,0.0,0.8
544,2.2,1.8
545,-3.8,-4.0
546,0.0,1.8
547,0.0,4.8
548,0.0,-2.0
549,0.0,-1.0
550,0.0,-2.0
551,0.0,-2.0
552,0.0,0.8
553,0.0,-1.0
554,0.0,-1.0
555,0.0,-2.0
556,0.0,-2.0
557,0.0,-2.0
558,0.0,-1.0
559,0.0,-2.0
560,0.8,1.8
561,-1.0,0.0
562,0.0,-1.0
563,0.0,-1.0
564,0.0,-2.0
565,0.0,-1.0
566,0.0,-2.0
567,0.0,-2.0
568,0.0,-2.0
569,7.6,-1.0
570,0.0,0.0
