,note length,pitch
96,0.0,-3.0
97,0.0,2.8
98,-1.0,4.8
99,0.8,3.8
100,0.4,2.8
101,-0.6,-5.0
102,-1.0,4.8
103,2.2,-2.0
104,-0.4,-3.0
105,-1.0,-3.0
106,0.0,0.0
107,0.8,0.8
108,-1.0,-5.0
109,0.0,-3.0
110,0.0,2.8
111,0.0,4.8
112,0.0,3.8
113,0.0,2.8
114,0.0,1.8
115,1.4,-5.0
116,-1.6,-2.0
117,0.0,-1.0
118,0.0,-3.0
119,0.0,-1.0
120,0.0,-2.0
121,0.8,-2.0
122,-1.0,3.8
123,0.8,-7.0
124,-1.0,4.8
125,0.8,-8.0
126,-1.0,7.8
127,0.0,-8.0
128,0.0,0.8
129,0.0,1.8
130,0.0,1.8
131,0.8,-4.0
132,-1.0,3.8
133,-1.0,2.8
134,1.4,-2.0
135,-0.6,1.8
136,0.4,1.8
137,-1.6,-3.0
138,1.8,5.8
139,-1.0,-5.0
140,-1.0,-2.0
141,0.0,6.8
142,0.8,3.8
143,0.0,-4.0
144,0.0,-5.0
145,0.0,-7.0
146,0.0,4.8
147,0.0,-5.0
148,1.8,8.8
149,-2.0,-4.0
150,0.8,-1.0
151,-1.0,-4.0
152,0.0,6.8
153,0.0,-7.0
154,0.8,4.8
155,0.0,-5.0
156,0.8,6.8
157,-3.0,-3.0
158,0.8,2.8
159,0.0,4.8
160,0.0,3.8
161,-1.0,-2.0
162,0.0,0.8
163,1.8,-2.0
164,-0.6,0.0
165,0.0,-4.0
166,-0.6,-2.0
167,0.0,-2.0
168,0.0,-1.0
169,0.0,2.8
170,0.8,-3.0
171,-0.4,0.8
172,-0.4,-1.0
173,0.4,-2.0
174,0.0,2.8
175,-1.0,-3.0
176,0.0,-3.0
177,1.8,0.8
178,-1.6,3.8
179,0.4,2.8
180,-1.0,4.8
181,0.0,0.0
182,0.0,-8.0
183,0.0,2.8
184,0.0,4.8
185,0.0,3.8
186,0.0,2.8
187,0.0,4.8
188,0.0,-3.0
189,0.0,-4.0
190,0.8,-5.0
191,-1.0,4.8
192,0.0,3.8
193,-1.0,-2.0
194,0.0,1.8
195,0.8,-2.0
196,0.0,-3.0
197,0.0,2.8
198,0.0,-2.0
199,0.0,-3.0
200,0.0,-3.0
201,0.0,-2.0
202,-1.0,-2.0
203,0.0,1.8
204,0.8,-2.0
205,0.0,-1.0
206,0.0,2.8
207,-0.6,-2.0
208,0.0,1.8
209,1.4,-2.0
210,-0.6,1.8
211,-0.6,-2.0
212,2.2,-2.0
213,-2.4,3.8
214,0.0,4.8
215,0.0,2.8
216,0.0,3.8
217,-1.0,-3.0
218,1.4,0.8
219,-0.6,-3.0
220,0.0,-4.0
221,0.0,-1.0
222,0.0,-4.0
223,0.0,6.8
224,0.0,-3.0
225,0.0,-4.0
226,0.8,4.8
227,-1.0,-5.0
228,0.0,-3.0
229,0.0,4.8
230,0.0,-4.0
231,0.0,-3.0
232,0.0,4.8
233,0.0,-3.0
234,0.0,-4.0
235,0.4,3.8
236,-1.0,2.8
237,0.4,4.8
238,0.0,3.8
239,0.0,2.8
240,0.0,-3.0
241,1.4,0.8
242,-1.6,-5.0
243,0.0,-5.0
244,0.0,4.8
245,0.8,-7.0
246,2.0,1.8
247,-3.2,3.8
248,0.0,-2.0
249,0.0,-2.0
250,3.0,1.8
251,-3.2,0.0
252,0.0,3.8
253,0.0,0.8
254,0.0,1.8
255,0.0,0.8
256,0.0,-3.0
257,0.0,-2.0
258,0.0,-1.0
259,0.0,-2.0
260,0.0,-2.0
261,0.0,-3.0
262,0.0,0.8
263,0.0,-3.0
264,0.0,-3.0
265,0.0,0.8
266,1.4,0.0
267,-1.6,3.8
268,0.0,2.8
269,0.0,0.0
270,0.0,0.0
271,0.0,0.0
272,0.8,0.0
273,-1.0,0.0
274,0.0,0.0
275,0.8,0.0
276,0.8,1.8
277,-1.0,0.0
278,-1.0,-4.0
279,0.0,0.0
280,0.4,0.0
281,-1.6,0.0
282,0.8,0.0
283,0.6,0.0
284,1.6,1.8
285,-2.0,0.0
286,-0.6,0.0
287,0.0,0.0
288,0.2,-3.0
289,0.0,0.0
290,-0.6,0.0
291,0.8,4.8
292,-1.0,-2.0
293,1.4,-2.0
294,-1.6,0.0
295,0.2,-3.0
296,0.0,-2.0
297,-1.6,-1.0
298,0.8,0.0
299,0.4,0.0
300,0.4,2.8
301,-1.0,-3.0
302,1.4,0.8
303,-1.0,15.8
304,0.0,0.0
305,-0.4,0.0
306,0.0,0.0
307,0.0,0.8
308,0.0,-5.0
309,2.6,-5.0
310,-3.2,3.8
311,0.0,2.8
312,0.0,2.8
313,0.0,3.8
314,0.0,-3.0
315,-1.0,0.8
316,0.8,-3.0
317,0.0,-4.0
318,0.0,3.8
319,0.2,-2.0
320,0.0,-2.0
321,-0.6,-5.0
322,0.0,-3.0
323,0.0,-3.0
324,0.0,2.8
325,0.0,2.8
326,0.0,2.8
327,0.0,-6.0
328,0.0,2.8
329,0.0,-5.0
330,0.0,1.8
331,-1.0,-2.0
332,0.8,1.8
333,0.4,0.8
334,0.4,1.8
335,-1.0,1.8
336,0.0,-4.0
337,0.0,-3.0
338,0.4,-2.0
339,0.0,1.8
340,0.0,-3.0
341,-0.4,0.8
342,-0.6,1.8
343,0.0,1.8
344,0.8,-4.0
345,-2.0,3.8
346,0.8,2.8
347,-1.0,4.8
348,1.8,3.8
349,0.0,2.8
350,0.0,0.0
351,-1.0,4.8
352,0.0,0.8
353,0.0,-2.0
354,0.0,-3.0
355,0.0,0.8
356,0.0,-2.0
357,0.0,0.8
358,0.0,-3.0
359,0.6,-1.0
360,0.4,-2.0
361,-1.4,-2.0
362,0.0,-1.0
363,0.6,-2.0
364,0.0,-2.0
365,-1.0,-3.0
366,1.2,2.8
367,-0.4,1.8
368,-1.0,3.8
369,0.0,2.8
370,0.0,-2.0
371,0.8,-1.0
372,-1.0,0.8
373,0.0,1.8
374,0.8,0.8
375,0.0,-3.0
376,-0.4,-5.0
377,-0.4,4.8
378,-0.6,-3.0
379,0.0,-2.0
380,0.4,-2.0
381,0.0,0.0
382,0.0,-2.0
383,0.2,-3.0
384,-0.6,-5.0
385,-0.6,6.8
386,0.0,2.8
387,0.0,4.8
388,0.4,3.8
389,-0.6,2.8
390,2.4,1.8
391,-3.6,-2.0
392,0.0,0.8
393,0.8,-1.0
394,0.4,-2.0
395,-0.6,3.8
396,-1.0,-2.0
397,0.0,1.8
398,0.0,-2.0
399,1.4,-3.0
400,-0.6,4.8
401,-1.0,-2.0
402,0.0,1.8
403,0.8,-2.0
404,0.0,-5.0
405,0.0,6.8
406,-1.0,-2.0
407,0.0,1.8
408,0.8,-2.0
409,0.0,-7.0
410,0.0,8.8
411,-0.6,-2.0
412,0.0,1.8
413,0.0,-2.0
414,0.4,-7.0
415,0.0,8.8
416,-0.6,-2.0
417,0.0,1.8
418,0.0,-2.0
419,0.4,-7.0
420,0.0,8.8
421,0.8,0.0
422,-1.0,-5.0
423,0.0,4.8
424,-0.6,-5.0
425,0.0,2.8
426,0.0,-3.0
427,0.4,-3.0
428,0.0,2.8
429,-1.0,0.0
430,0.0,2.8
431,0.8,-3.0
432,0.0,-2.0
433,0.0,1.8
434,-1.0,0.8
435,0.0,1.8
436,0.8,-2.0
437,0.0,-3.0
438,0.0,2.8
439,-0.6,-3.0
440,0.0,0.0
441,0.0,0.0
442,0.4,-3.0
443,0.0,2.8
444,-0.6,-5.0
445,0.0,1.8
446,0.4,-2.0
447,0.0,6.8
448,0.0,2.8
449,0.0,1.8
450,-1.0,-2.0
451,0.8,1.8
452,-1.0,-2.0
453,0.8,1.8
454,0.0,-2.0
455,0.0,-3.0
456,0.0,-4.0
457,0.0,-5.0
458,0.0,4.8
459,0.0,3.8
460,0.0,2.8
461,0.0,1.8
462,0.0,2.8
463,0.0,-3.0
464,0.0,-4.0
465,0.0,-5.0
466,0.0,4.8
467,0.0,3.8
468,0.0,2.8
469,-0.6,0.0
470,0.0,-2.0
471,0.0,0.8
472,0.8,-4.0
473,-1.0,4.8
474,0.0,-3.0
475,0.0,1.8
476,0.0,-2.0
477,0.4,-4.0
478,0.0,3.8
479,0.0,-1.0
480,0.0,-1.0
481,0.0,-3.0
482,0.0,-4.0
483,0.0,-5.0
484,0.0,4.8
485,0.0,3.8
486,0.0,2.8
487,0.0,2.8
488,0.0,2.8
489,0.0,-3.0
490,0.0,-3.0
491,-1.4,-3.0
492,0.0,1.8
493,0.0,-2.0
494,0.8,-3.0
495,0.2,-3.0
496,0.0,-3.0
497,-1.0,8.8
498,0.0,2.8
499,0.0,-3.0
500,1.4,-2.0
501,-0.6,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,-7.0
507,0.0,13.8
508,-1.0,-2.0
509,0.8,-1.0
510,0.4,2.8
511,-1.6,-3.0
512,0.8,0.8
513,0.0,-3.0
514,0.4,0.8
515,-0.6,-3.0
516,0.0,-3.0
517,0.0,0.8
518,0.0,6.8
519,0.0,-1.0
520,0.0,2.8
521,0.8,-3.0
522,-1.0,0.8
523,0.4,-3.0
524,-0.6,4.8
525,0.0,-3.0
526,-1.0,0.8
527,1.8,-3.0
528,0.0,0.8
529,-1.0,1.8
530,0.8,-1.0
531,-1.0,2.8
532,0.0,-3.0
533,0.0,0.8
534,0.8,-3.0
535,-2.0,0.8
536,0.8,0.8
537,0.0,2.8
538,0.0,-3.0
539,0.0,0.8
540,0.0,-3.0
541,0.0,0.8
542,0.0,-3.0
543,0.0,1.8
544,0.0,0.8
545,0.0,-2.0
546,0.0,0.8
547,0.2,0.8
548,0.0,-2.0
549,-0.6,0.8
550,0.0,-2.0
551,0.0,-1.0
552,0.0,2.8
553,0.8,-2.0
554,0.4,2.8
555,-1.6,-3.0
556,1.4,2.8
557,-1.6,-3.0
558,0.0,-3.0
559,0.0,-2.0
560,0.8,-2.0
561,-1.0,-2.0
562,0.0,10.8
563,0.0,1.8
564,0.0,-6.0
565,0.0,3.8
566,0.0,2.8
567,0.0,1.8
568,0.0,-3.0
569,0.0,0.8
570,0.0,-3.0
571,0.0,0.8
572,0.0,-5.0
573,0.8,3.8
574,0.4,-4.0
575,-1.0,0.0
576,-0.4,0.0
577,1.8,4.8
578,-1.4,-6.0
579,0.2,0.0
580,-0.4,0.8
581,0.0,-5.0
582,-0.6,4.8
583,-0.6,3.8
584,1.2,2.8
585,0.2,-6.0
586,-1.6,-3.0
587,0.0,-1.0
588,0.8,-2.0
589,-1.0,0.0
590,0.4,-2.0
591,0.2,-1.0
592,0.0,-2.0
593,-0.4,2.8
594,0.0,3.8
595,0.4,-2.0
596,-0.6,0.0
597,-0.6,4.8
598,1.4,-1.0
599,0.4,0.8
600,-2.0,-5.0
601,0.8,1.8
602,-1.0,1.8
603,0.0,-4.0
604,2.8,4.8
605,0.0,0.0
