,note length,pitch
271,-1.6,-4.0
272,1.4,6.8
273,-1.6,-3.0
274,1.4,0.8
275,0.0,-5.0
276,0.4,-4.0
277,0.0,-1.0
278,-2.0,-1.0
279,0.0,-1.0
280,1.8,-1.0
281,-0.6,2.8
282,0.0,2.8
283,0.8,6.8
284,-1.4,-5.0
285,0.8,4.8
286,-1.0,-3.0
287,0.0,-2.0
288,1.4,1.8
289,-1.6,2.8
290,0.0,2.8
291,0.0,0.8
292,-1.0,-5.0
293,1.8,-4.0
294,0.4,-1.0
295,-1.0,8.8
296,0.0,-3.0
297,0.4,1.8
298,0.0,4.8
299,-1.0,1.8
300,-1.0,0.8
301,0.0,-1.0
302,0.0,-2.0
303,2.4,1.8
304,-2.6,-1.0
305,0.0,-3.0
306,0.0,-2.0
307,0.8,-1.0
308,-1.0,-2.0
309,2.8,1.8
310,-2.0,-7.0
311,0.4,1.8
312,-1.0,2.8
313,1.4,2.8
314,0.0,0.8
315,-0.6,-9.0
316,0.0,9.8
317,0.4,-1.0
318,0.2,-4.0
319,0.0,0.0
320,-0.4,-5.0
321,1.0,2.8
322,-2.2,6.8
323,1.4,-2.0
324,-1.0,-3.0
325,-1.6,-2.0
326,0.8,3.8
327,0.0,-2.0
328,0.0,-2.0
329,0.8,-3.0
330,1.8,0.0
331,-4.0,-1.0
332,0.0,-1.0
333,0.8,-1.0
334,0.0,2.8
335,0.8,-5.0
336,0.8,0.8
337,-1.0,3.8
338,-0.6,9.8
339,0.4,-2.0
340,-0.6,-1.0
341,0.4,1.8
342,0.8,2.8
343,-3.0,-3.0
344,0.8,-2.0
345,0.0,-2.0
346,0.4,-5.0
347,0.4,4.8
348,0.2,3.8
349,-2.4,0.0
350,0.8,-1.0
351,1.6,-3.0
352,-0.8,2.8
353,0.0,-8.0
354,0.0,6.8
355,-0.6,0.0
356,-0.6,-2.0
357,0.8,1.8
358,-1.0,-1.0
359,0.8,-1.0
360,0.2,-1.0
361,-1.4,0.0
362,0.4,2.8
363,0.4,-7.0
364,-0.6,1.8
365,0.2,2.8
366,1.4,0.0
367,-2.4,-4.0
368,-1.0,-6.0
369,1.4,1.8
370,-0.6,2.8
371,0.0,1.8
372,-1.0,-2.0
373,1.0,-3.0
374,0.0,0.0
