,note length,pitch
289,0.0,0.8
290,0.0,2.8
291,0.0,2.8
292,0.0,-6.0
293,0.0,0.8
294,0.0,2.8
295,0.0,3.8
296,0.0,-3.0
297,0.0,0.8
298,0.0,-3.0
299,0.0,0.8
300,0.0,-3.0
301,0.0,1.8
302,0.0,-2.0
303,-1.0,4.8
304,0.0,-1.0
305,0.8,0.8
306,0.0,4.8
307,-1.0,-8.0
308,0.0,-1.0
309,0.8,0.8
310,0.0,2.8
311,-0.6,-7.0
312,0.0,-1.0
313,0.0,0.8
314,0.4,3.8
315,-1.0,-7.0
316,0.0,-1.0
317,0.8,0.8
318,-1.0,4.8
319,0.8,0.0
320,0.0,-5.0
321,1.8,0.0
322,-2.0,-2.0
323,0.8,-2.0
324,-1.0,0.0
325,-1.0,13.8
326,0.0,0.8
327,0.0,-1.0
328,0.0,-3.0
329,1.4,0.8
330,-1.6,-3.0
331,0.8,-5.0
332,0.0,1.8
333,0.0,3.8
334,0.0,0.8
335,0.0,0.8
336,0.0,-1.0
337,0.4,-1.0
338,-1.0,5.8
339,0.4,-2.0
340,0.0,-1.0
341,0.4,0.8
342,-1.6,-10.0
343,0.8,6.8
344,0.0,2.8
345,0.0,1.8
346,0.0,2.8
347,0.4,-1.0
348,-1.0,-2.0
349,0.4,-1.0
350,0.0,-9.0
351,-1.0,4.8
352,0.0,1.8
353,0.8,-2.0
354,0.4,-2.0
355,-1.0,-1.0
356,0.4,-2.0
357,-1.0,1.8
358,0.8,0.8
359,-1.0,1.8
360,0.0,1.8
361,0.0,4.8
362,0.8,1.8
363,1.2,2.8
364,-2.4,-2.0
365,0.0,1.8
366,0.8,-3.0
367,-1.0,-3.0
368,0.8,2.8
369,0.0,-6.0
370,-1.6,-1.0
371,0.0,0.8
372,0.0,-1.0
373,0.8,-2.0
374,0.4,-1.0
375,-1.0,8.8
376,0.0,-3.0
377,0.8,-2.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-1.0
381,0.0,-1.0
382,0.0,-1.0
383,0.8,-1.0
384,0.0,-1.0
385,-1.0,-2.0
386,0.0,-2.0
387,0.0,-3.0
388,0.0,0.8
389,0.4,0.8
390,-1.0,2.8
391,0.4,2.8
392,0.0,2.8
393,-1.4,0.8
394,0.0,1.8
395,0.0,-2.0
396,0.8,-1.0
397,0.2,-1.0
398,0.0,-2.0
399,0.0,-1.0
400,-0.6,8.8
401,0.0,2.8
402,0.0,-3.0
403,0.4,-1.0
404,0.0,-1.0
405,0.0,-1.0
406,0.0,-8.0
407,-1.0,4.8
408,0.0,2.8
409,0.0,3.8
410,0.0,1.8
411,0.0,6.8
412,0.0,0.8
413,0.8,-2.0
414,-1.4,-10.0
415,0.0,0.8
416,0.8,-1.0
417,0.4,-2.0
418,-0.8,7.8
419,0.0,2.8
420,0.4,-2.0
421,-1.0,-7.0
422,0.0,1.8
423,0.0,-2.0
424,0.0,-2.0
425,0.8,-1.0
426,0.0,-5.0
427,-1.0,4.8
428,0.0,3.8
429,0.0,2.8
430,0.0,0.8
431,0.4,1.8
432,0.0,-3.0
433,0.0,-3.0
434,-0.6,-2.0
435,0.0,-1.0
436,0.0,-1.0
437,1.4,-1.0
438,-2.2,10.8
439,0.0,-1.0
440,1.4,-3.0
441,-0.6,0.8
442,1.2,0.8
443,-0.8,-16.0
444,0.0,0.8
445,0.0,1.8
446,0.0,2.8
447,0.0,1.8
448,0.0,0.8
449,0.0,1.8
450,0.4,0.8
451,-0.6,-3.0
452,0.0,0.0
453,1.8,1.8
454,-2.0,4.8
455,0.0,0.8
456,0.0,-7.0
457,0.0,-1.0
458,0.0,-2.0
459,1.4,-3.0
460,-1.6,-3.0
461,0.0,2.8
462,0.0,2.8
463,0.0,0.8
464,0.0,0.8
465,0.0,-2.0
466,-0.4,0.8
467,0.0,0.0
