,note length,pitch
157,0.0,-1.0
158,0.0,-5.0
159,0.0,2.8
160,0.0,-4.0
161,0.0,-3.0
162,0.0,-3.0
163,0.0,4.8
164,0.0,-2.0
165,0.0,-5.0
166,0.8,-2.0
167,-1.0,5.8
168,0.0,0.8
169,0.0,2.8
170,0.0,-3.0
171,-1.0,2.8
172,0.0,0.8
173,0.0,1.8
174,0.0,1.8
175,1.0,3.8
176,0.0,-2.0
177,-1.0,-5.0
178,0.0,-4.0
179,1.0,6.8
180,-1.0,-3.0
181,0.0,1.8
182,0.0,2.8
183,0.0,2.8
184,0.6,3.8
185,0.0,-6.0
186,0.0,0.8
187,-0.6,2.8
188,0.0,-1.0
189,0.0,-1.0
190,0.0,-3.0
191,-0.6,0.8
192,0.8,0.8
193,-1.0,1.8
194,0.0,0.8
195,0.0,-1.0
196,0.4,-1.0
197,0.0,-3.0
198,0.0,0.8
199,0.0,0.8
200,-0.4,0.8
201,0.0,1.8
202,0.0,-1.0
203,0.0,-1.0
204,0.0,-3.0
205,0.0,0.8
206,0.0,0.8
207,0.0,2.8
208,0.0,-1.0
209,0.0,-1.0
210,0.6,-3.0
211,0.0,0.8
212,0.0,0.8
213,-0.8,2.8
214,0.0,-1.0
215,0.0,-1.0
216,0.0,-3.0
217,0.0,4.8
218,0.2,-2.0
219,0.0,-3.0
220,0.0,-5.0
221,0.0,-3.0
222,0.0,7.8
223,0.0,-2.0
224,1.8,-3.0
225,-2.0,14.8
226,3.0,1.8
227,-2.2,0.0
228,0.0,-2.0
229,-1.0,1.8
230,0.0,-2.0
231,0.0,1.8
232,0.0,-2.0
233,0.0,1.8
234,0.8,-2.0
235,0.0,4.8
236,0.0,1.8
237,-1.0,0.8
238,0.8,1.8
239,-1.0,-10.0
240,1.4,1.8
241,-1.6,0.0
242,0.0,-2.0
243,0.0,1.8
244,0.0,-2.0
245,0.0,1.8
246,0.0,-2.0
247,0.8,1.8
248,-1.0,-2.0
249,0.0,1.8
250,0.4,-2.0
251,0.0,1.8
252,0.0,-2.0
253,-0.6,1.8
254,0.0,-2.0
255,0.0,1.8
256,0.0,-2.0
257,0.4,-1.0
258,0.0,5.8
259,0.0,1.8
260,0.4,-5.0
261,-1.0,8.8
262,0.8,3.8
263,-1.0,-4.0
264,0.8,-3.0
265,0.0,-3.0
266,0.0,0.0
267,0.0,-3.0
268,0.0,-2.0
269,0.8,-5.0
270,-2.0,-2.0
271,1.4,-3.0
272,-0.6,-2.0
273,0.0,4.8
274,0.6,0.8
275,-1.4,0.8
276,0.8,1.8
277,-1.4,-4.0
278,0.8,0.8
279,0.0,-4.0
280,0.8,-2.0
281,0.0,0.0
282,-1.0,-3.0
283,0.0,0.0
284,-1.0,2.8
285,0.8,0.8
286,0.4,0.8
287,-0.6,1.8
288,-0.6,4.8
289,0.8,-2.0
290,-1.4,-3.0
291,0.8,0.8
292,0.0,-3.0
293,0.0,-5.0
294,0.8,-7.0
295,0.0,3.8
296,0.0,2.8
297,-0.6,2.8
298,-0.6,3.8
299,0.4,-2.0
300,-0.6,-2.0
301,0.0,-3.0
302,0.0,-2.0
303,0.0,-2.0
304,0.0,-5.0
305,0.0,1.8
306,0.0,2.8
307,0.6,-3.0
308,0.0,0.0
