,note length,pitch
236,0.0,1.8
237,1.8,0.8
238,-0.6,1.8
239,-1.6,-2.0
240,0.4,-1.0
241,0.0,-2.0
242,2.2,-2.0
243,-2.4,-1.0
244,0.0,0.8
245,0.4,1.8
246,0.0,-2.0
247,-0.6,-2.0
248,0.0,-1.0
249,0.0,-2.0
250,-0.6,1.8
251,0.0,-2.0
252,0.0,-1.0
253,0.0,0.8
254,0.0,1.8
255,0.0,-3.0
256,0.0,0.8
257,0.0,1.8
258,1.4,0.8
259,-1.6,-6.0
260,0.0,4.8
261,0.0,-2.0
262,0.0,-3.0
263,0.0,-2.0
264,0.4,-2.0
265,-1.0,-1.0
266,0.0,-1.0
267,0.0,-1.0
268,2.4,11.8
269,0.4,7.8
270,-0.6,3.8
271,-0.6,0.0
272,-1.0,-4.0
273,1.4,0.0
274,0.0,0.0
275,0.0,0.0
276,-0.6,0.0
277,-1.0,-3.0
278,1.4,0.0
279,0.0,0.0
280,0.0,0.0
281,-0.6,0.0
282,-1.0,-5.0
283,1.4,0.0
284,0.0,0.0
285,-0.6,0.0
286,-0.6,0.0
287,0.4,4.8
288,0.0,2.8
289,-0.6,3.8
290,-0.4,2.8
291,-1.4,-1.0
292,0.0,-1.0
293,0.0,-1.0
294,0.0,0.8
295,0.0,-1.0
296,0.4,-1.0
297,0.8,-1.0
298,-1.0,1.8
299,0.0,-1.0
300,0.0,-1.0
301,0.8,-2.0
302,0.4,1.8
303,-1.6,-2.0
304,0.0,-1.0
305,0.0,-2.0
306,0.8,-2.0
307,-0.6,1.8
308,0.0,-4.0
309,-0.6,-1.0
310,0.0,-2.0
311,0.0,-1.0
312,0.0,-4.0
313,0.0,6.8
314,0.0,-3.0
315,0.0,0.8
316,0.0,1.8
317,0.0,0.8
318,0.0,1.8
319,0.0,0.8
320,0.0,0.8
321,0.0,2.8
322,0.0,-3.0
323,0.0,1.8
324,0.0,-2.0
325,0.0,-2.0
326,0.0,-2.0
327,0.0,-1.0
328,0.0,-2.0
329,0.0,-1.0
330,0.0,-4.0
331,0.0,2.8
332,0.0,-3.0
333,0.0,4.8
334,0.8,1.8
335,-1.0,-4.0
336,1.8,6.8
337,-0.6,0.8
338,-1.6,-1.0
339,0.0,-1.0
340,0.0,1.8
341,0.0,1.8
342,0.0,1.8
343,3.4,4.8
344,-2.6,-4.0
345,2.2,-3.0
346,-1.8,2.8
347,-1.6,-3.0
348,1.8,-6.0
349,0.0,-3.0
350,-1.0,-5.0
351,-1.0,0.0
352,0.0,1.8
353,0.0,1.8
354,0.0,0.8
355,0.0,1.8
356,0.0,1.8
357,0.0,0.8
358,0.0,1.8
359,0.0,1.8
360,0.0,1.8
361,0.0,0.8
362,0.0,1.8
363,1.4,1.8
364,0.0,-4.0
365,0.0,1.8
366,-1.6,-3.0
367,0.0,0.8
368,1.4,-3.0
369,-0.6,-4.0
370,0.4,-1.0
371,-1.0,-2.0
372,1.4,4.8
373,-2.0,-2.0
374,0.0,1.8
375,0.0,1.8
376,0.0,-4.0
377,0.0,-3.0
378,0.0,-5.0
379,0.0,2.8
380,0.0,8.8
381,-1.0,-4.0
382,0.8,-3.0
383,0.0,-5.0
384,0.0,2.8
385,-1.0,-3.0
386,0.8,1.8
387,0.0,4.8
388,0.0,-1.0
389,0.0,-4.0
390,1.8,7.8
391,-2.0,0.8
392,0.0,-1.0
393,0.0,0.8
394,1.8,6.8
395,-2.6,-2.0
396,0.0,-1.0
397,0.4,-4.0
398,1.4,-5.0
399,-1.6,-3.0
400,0.0,0.8
401,0.0,1.8
402,0.0,-1.0
403,0.8,-1.0
404,-1.0,-6.0
405,0.0,0.8
406,0.0,2.8
407,0.0,-3.0
408,0.0,1.8
409,0.0,-2.0
410,0.0,-2.0
411,0.0,1.8
412,0.0,1.8
413,0.0,0.8
414,0.0,1.8
415,0.0,0.8
416,0.0,1.8
417,0.0,1.8
418,0.8,1.8
419,0.0,0.0
420,0.0,2.8
421,0.0,0.0
422,0.0,-7.0
423,0.0,0.0
424,0.0,3.8
425,0.0,0.0
426,0.8,-14.0
427,-0.6,8.8
428,-1.6,-9.0
429,1.8,6.8
430,0.0,1.8
431,0.0,2.8
432,0.0,1.8
433,-0.6,-5.0
434,1.0,-9.0
435,-1.0,8.8
436,-0.6,-1.0
437,-1.0,0.8
438,1.8,0.8
439,0.0,-1.0
440,-0.6,-1.0
441,0.0,0.8
442,1.4,-9.0
443,-1.6,-2.0
444,0.0,0.0
