,note length,pitch
301,1.2,-2.0
302,-3.0,-2.0
303,0.0,1.8
304,0.0,-2.0
305,0.8,-1.0
306,0.0,-3.0
307,0.0,-1.0
308,0.0,-2.0
309,0.8,-1.0
310,0.4,0.0
311,-2.6,-2.0
312,1.8,1.8
313,-0.6,2.8
314,0.0,3.8
315,0.0,2.8
316,-1.0,-1.0
317,0.8,-1.0
318,0.0,-8.0
319,-2.0,4.8
320,1.4,0.8
321,1.6,-5.0
322,-2.0,1.8
323,0.0,2.8
324,-0.6,-2.0
325,0.0,0.8
326,0.0,-1.0
327,0.0,3.8
328,0.0,-5.0
329,0.0,-2.0
330,0.0,-1.0
331,0.0,2.8
332,0.0,1.8
333,-1.0,1.8
334,1.4,2.8
335,-0.6,-3.0
336,0.0,0.8
337,0.0,1.8
338,0.0,1.8
339,0.0,-9.0
340,0.8,10.8
341,-0.6,-2.0
342,-0.6,-3.0
343,-0.6,2.8
344,1.2,0.8
345,-0.2,-1.0
346,-0.6,-2.0
347,0.4,0.8
348,-0.6,-8.0
349,0.0,0.8
350,0.0,4.8
351,0.0,-1.0
352,-1.0,-4.0
353,2.2,-4.0
354,-1.4,-1.0
355,0.0,1.8
356,0.0,1.8
357,0.0,0.8
358,0.0,1.8
359,-1.0,-3.0
360,1.4,0.8
361,-0.6,1.8
362,0.0,-1.0
363,0.0,1.8
364,0.0,0.8
365,0.0,1.8
366,-1.0,1.8
367,0.8,-4.0
368,1.2,-3.0
369,-1.4,-1.0
370,0.0,-4.0
371,0.0,2.8
372,0.0,0.0
373,0.0,-1.0
374,0.0,-2.0
375,0.0,-1.0
376,0.0,-2.0
377,0.0,0.8
378,0.0,1.8
379,0.0,0.8
380,-1.0,1.8
381,1.4,1.8
382,-1.6,2.8
383,1.4,3.8
384,0.4,-2.0
385,-2.0,0.0
386,0.0,-2.0
387,0.8,-1.0
388,0.0,1.8
389,0.0,-3.0
390,0.0,-2.0
391,-1.0,-3.0
392,0.8,0.8
393,0.0,0.8
394,0.0,2.8
395,0.0,1.8
396,0.0,1.8
397,0.0,-2.0
398,0.0,-2.0
399,0.0,-1.0
400,0.0,4.8
401,1.2,-2.0
402,-2.4,-5.0
403,0.0,1.8
404,0.0,1.8
405,0.0,0.8
406,1.4,1.8
407,0.4,-2.0
408,-1.0,-2.0
409,0.0,-1.0
410,0.8,-1.0
411,-1.0,-4.0
412,0.4,2.8
413,0.8,-2.0
414,-2.6,-2.0
415,0.0,1.8
416,0.0,-2.0
417,1.4,-1.0
418,-0.6,-2.0
419,0.0,-2.0
420,0.0,-2.0
421,0.0,-1.0
422,0.0,1.8
423,0.0,5.8
424,-1.0,-1.0
425,0.0,-1.0
426,0.8,-1.0
427,0.0,1.8
428,0.0,1.8
429,0.8,2.8
430,-0.6,7.8
431,0.0,1.8
432,-0.6,-2.0
433,0.4,-3.0
434,0.4,0.0
435,-2.0,0.0
436,0.4,1.8
437,0.0,-2.0
438,0.0,-1.0
439,0.4,0.8
440,0.0,0.8
441,0.0,-1.0
442,0.0,-1.0
443,0.0,-1.0
444,0.0,-2.0
445,0.4,0.8
446,-1.0,1.8
447,0.4,0.8
448,0.0,1.8
449,0.0,1.8
450,0.0,2.8
451,0.0,0.8
452,0.0,-4.0
453,0.0,-2.0
454,0.0,-1.0
455,0.0,-1.0
456,0.0,-1.0
457,0.0,-2.0
458,0.0,-2.0
459,0.4,-1.0
460,0.0,0.8
461,-0.6,1.8
462,0.0,2.8
463,1.2,3.8
464,-2.4,0.0
465,0.8,0.8
466,0.8,-1.0
467,-1.0,-2.0
468,0.0,-2.0
469,-1.0,0.8
470,0.0,-1.0
471,0.8,-1.0
472,0.0,-2.0
473,0.0,-2.0
474,0.4,4.8
475,0.0,-2.0
476,0.4,-7.0
477,-1.4,5.8
478,1.4,0.8
479,-1.0,-2.0
480,0.0,-1.0
481,1.0,-3.0
482,0.0,0.0
