,note length,pitch
189,3.0,-1.0
190,-1.6,2.8
191,1.6,4.8
192,-4.6,3.8
193,0.0,0.8
194,0.0,1.8
195,0.0,3.8
196,1.6,2.8
197,1.8,-3.0
198,-3.6,-3.0
199,0.0,1.8
200,1.6,-1.0
201,2.0,0.0
202,-1.2,2.8
203,-1.4,-3.0
204,0.0,-4.0
205,0.0,1.8
206,0.0,-3.0
207,2.2,0.8
208,-2.0,-1.0
209,0.0,1.8
210,1.4,0.8
211,-2.0,-4.0
212,0.0,0.8
213,0.0,0.8
214,0.8,-1.0
215,-2.4,-4.0
216,0.0,-5.0
217,2.6,-2.0
218,-2.8,1.8
219,0.0,-2.0
220,0.0,-2.0
221,2.8,0.8
222,-2.4,0.0
223,0.0,1.8
224,0.0,5.8
225,0.0,-5.0
226,1.0,2.8
227,2.4,1.8
228,-2.6,-5.0
229,0.0,-2.0
230,2.4,6.8
231,-1.4,-8.0
232,-2.6,0.0
233,0.0,0.8
234,0.0,1.8
235,0.0,-4.0
236,0.0,0.8
237,0.0,1.8
238,0.0,3.8
239,0.0,3.8
240,0.0,-1.0
241,0.0,-2.0
242,0.8,0.8
243,-1.0,-2.0
244,0.0,1.8
245,0.0,-1.0
246,-0.4,-1.0
247,0.0,0.8
248,0.0,2.8
249,0.0,2.8
250,0.0,3.8
251,0.0,-2.0
252,0.8,0.8
253,-1.0,-4.0
254,0.0,-4.0
255,0.0,-1.0
256,0.8,-1.0
257,0.0,3.8
258,0.0,-1.0
259,0.0,-4.0
260,2.4,2.8
261,-2.0,0.0
262,1.4,1.8
263,-1.6,0.8
264,0.0,-1.0
265,1.4,-2.0
266,-2.0,0.0
267,0.0,4.8
268,0.0,1.8
269,0.0,0.8
270,1.8,0.8
271,-1.6,-4.0
272,0.0,-5.0
273,0.8,6.8
274,-1.0,-2.0
275,1.8,0.0
276,-3.0,2.8
277,0.0,-1.0
278,1.8,-2.0
279,-1.6,2.8
280,0.0,-1.0
281,0.0,-2.0
282,3.0,6.8
283,-1.6,-2.0
284,-2.0,-2.0
285,2.2,1.8
286,-2.4,-3.0
287,0.0,1.8
288,-0.8,-2.0
289,2.0,-2.0
290,0.8,1.8
291,-3.0,-2.0
292,1.6,1.8
293,0.0,-4.0
294,2.4,0.8
295,-3.6,-9.0
296,0.0,1.8
297,0.8,2.8
298,-1.0,1.8
299,0.8,1.8
300,-0.2,2.8
301,0.0,3.8
302,0.0,-4.0
303,0.8,3.8
304,-2.0,-9.0
305,0.0,1.8
306,0.0,2.8
307,0.8,1.8
308,0.0,-2.0
309,0.0,1.8
310,0.0,0.8
311,0.4,-1.0
312,0.0,-7.0
313,0.4,0.0
314,-1.0,-5.0
315,0.8,3.8
316,1.2,7.8
317,-2.4,-12.0
318,-1.0,6.8
319,0.0,0.8
320,0.0,-1.0
321,0.0,-2.0
322,1.8,1.8
323,-1.0,-7.0
324,1.6,1.8
325,-2.2,-4.0
326,0.0,3.8
327,0.2,-1.0
328,0.0,0.8
329,0.8,2.8
330,-0.6,-7.0
331,-0.6,1.8
332,0.0,2.8
333,0.0,3.8
334,0.8,2.8
335,-0.6,-2.0
336,0.0,-8.0
337,0.8,0.0
338,-2.4,6.8
339,0.0,0.8
340,0.8,-1.0
341,1.2,-1.0
342,-2.4,-4.0
343,0.0,-4.0
344,1.4,-2.0
345,0.4,1.8
346,-2.2,0.0
347,0.0,1.8
348,0.0,1.8
349,0.0,2.8
350,-0.8,-3.0
351,0.0,0.8
352,0.0,-1.0
353,1.0,4.8
354,-1.2,0.8
355,1.0,1.8
356,0.0,-4.0
357,-1.2,0.8
358,0.0,0.8
359,1.0,1.8
360,-0.2,3.8
361,0.0,-2.0
362,0.0,1.8
363,0.0,-2.0
364,0.0,-2.0
365,0.0,-3.0
366,0.0,-5.0
367,0.0,-4.0
368,0.8,6.8
369,0.0,4.8
370,0.8,-5.0
371,-2.6,1.8
372,0.0,0.8
373,0.0,-3.0
374,0.0,-2.0
375,0.0,0.8
376,0.0,2.8
377,0.0,2.8
378,0.0,2.8
379,0.0,-1.0
380,0.0,-1.0
381,0.0,0.8
382,0.0,1.8
383,0.0,4.8
384,0.0,-3.0
385,2.4,0.8
386,1.2,6.8
387,-1.4,-5.0
388,-1.0,-2.0
389,0.8,0.0
390,0.8,-2.0
391,-3.2,-1.0
392,0.0,1.8
393,0.0,-2.0
394,1.0,-2.0
395,0.8,1.8
396,-1.0,4.8
397,-1.2,-6.0
398,2.8,0.8
399,-3.0,-2.0
400,1.6,1.8
401,0.0,-2.0
402,1.0,2.8
403,-2.0,-3.0
404,0.0,-4.0
405,1.2,-3.0
406,1.2,7.8
407,-1.4,0.8
408,1.4,-2.0
409,-2.6,-4.0
410,1.0,-1.0
411,-2.0,2.8
412,0.0,1.8
413,0.0,-2.0
414,0.0,-2.0
415,0.0,1.8
416,-0.2,-4.0
417,0.0,-4.0
418,0.0,-4.0
419,0.0,-2.0
420,0.8,3.8
421,-1.0,-5.0
422,0.0,2.8
423,1.8,-2.0
424,-1.4,3.8
425,0.0,2.8
426,1.8,4.8
427,-3.4,3.8
428,0.0,0.8
429,0.0,-1.0
430,1.0,-4.0
431,-1.2,1.8
432,1.6,1.8
433,0.0,-4.0
434,0.8,-5.0
435,-1.4,0.0
436,0.0,4.8
437,0.0,1.8
438,0.0,0.0
439,0.2,-2.0
440,0.0,1.8
441,0.0,1.8
442,2.4,2.8
443,-2.6,-12.0
444,1.4,4.8
445,-2.0,-5.0
446,0.0,4.8
447,0.0,1.8
448,0.4,0.0
449,-1.8,1.8
450,0.0,-2.0
451,0.8,-2.0
452,1.0,1.8
453,-2.2,1.8
454,0.0,-2.0
455,3.4,-2.0
456,-2.0,0.0
457,0.0,2.8
458,1.4,3.8
459,-2.6,-2.0
460,0.0,-1.0
461,0.0,-1.0
462,1.8,-1.0
463,-1.6,-3.0
464,0.0,2.8
465,0.0,1.8
466,0.4,-5.0
467,1.4,2.8
468,-1.2,-3.0
469,0.0,-2.0
470,2.2,4.8
471,-2.8,-8.0
472,1.6,0.8
473,-2.4,-1.0
474,0.0,1.8
475,0.0,0.8
476,0.0,-2.0
477,1.4,0.8
478,-1.4,0.8
479,0.0,2.8
480,0.0,2.8
481,0.0,0.8
482,2.6,-2.0
483,-2.4,-3.0
484,0.0,-3.0
485,0.8,-3.0
486,-1.0,-1.0
487,0.6,1.8
488,-2.4,4.8
489,0.0,0.8
490,0.0,-1.0
491,1.6,-2.0
492,-0.8,-1.0
493,0.8,2.8
494,-0.6,-3.0
495,0.0,0.8
496,0.0,1.8
497,0.0,-2.0
498,0.0,2.8
499,2.2,1.8
500,-1.4,-1.0
501,-1.6,-1.0
502,0.0,-1.0
503,1.8,-2.0
504,-2.0,0.8
505,0.0,-1.0
506,0.8,-2.0
507,-1.4,-2.0
508,-1.0,1.8
509,0.0,-2.0
510,0.0,-1.0
511,0.8,-2.0
512,0.0,-1.0
513,0.0,-1.0
514,0.0,3.8
515,-1.0,-5.0
516,1.0,-2.0
517,0.0,4.8
518,0.0,-3.0
519,0.0,0.8
520,0.0,1.8
521,0.0,2.8
522,0.0,-2.0
523,-0.2,-1.0
524,0.0,-2.0
525,0.0,-1.0
526,0.0,4.8
527,0.8,-7.0
528,-1.0,6.8
529,1.8,-9.0
530,-1.4,6.8
531,-1.4,-2.0
532,0.0,3.8
533,0.0,2.8
534,1.4,1.8
535,-1.6,-2.0
536,0.0,3.8
537,0.0,2.8
538,0.0,3.8
539,3.2,-4.0
540,-1.8,0.0
541,0.0,3.8
542,2.8,2.8
543,-3.0,1.8
544,1.4,0.8
545,-1.2,-1.0
546,0.0,-4.0
547,0.4,0.0
548,0.0,8.8
549,1.2,-2.0
550,-2.4,-2.0
551,0.0,-3.0
552,0.8,0.8
553,-1.0,-3.0
554,0.0,-3.0
555,2.2,0.8
556,-4.2,-3.0
557,0.0,1.8
558,0.0,-2.0
559,1.2,-2.0
560,-0.8,-2.0
561,1.4,0.8
562,-1.6,-5.0
563,0.0,-4.0
564,0.0,-2.0
565,0.0,1.8
566,1.0,-4.0
567,0.0,0.8
568,0.8,7.8
569,-1.0,-5.0
570,0.6,4.8
571,-1.4,-2.0
572,0.8,1.8
573,-1.0,-5.0
574,0.0,2.8
575,1.4,1.8
576,-1.0,-2.0
577,0.0,1.8
578,-1.2,-5.0
579,0.0,2.8
580,1.4,1.8
581,-1.6,8.8
582,0.0,-2.0
583,0.0,0.8
584,1.4,0.8
585,-0.8,-2.0
586,0.0,1.8
587,0.0,-4.0
588,0.0,-5.0
589,1.4,0.0
590,0.0,0.0
