,note length,pitch
171,0.0,3.8
172,-1.0,-2.0
173,0.0,-1.0
174,0.2,0.8
175,0.2,2.8
176,-0.4,-2.0
177,-0.8,-2.0
178,0.4,10.8
179,0.0,0.0
180,-1.0,0.0
181,0.8,-2.0
182,-0.4,-7.0
183,0.2,11.8
184,0.0,-2.0
185,0.0,-1.0
186,0.6,-2.0
187,-1.4,-1.0
188,0.8,-9.0
189,0.4,1.8
190,-1.6,6.8
191,0.4,-2.0
192,-1.6,-8.0
193,0.8,2.8
194,0.8,3.8
195,0.0,-2.0
196,-1.0,3.8
197,0.4,-2.0
198,-1.0,-8.0
199,0.8,2.8
200,-1.0,1.8
201,1.8,1.8
202,-2.0,-8.0
203,0.0,2.8
204,0.8,2.8
205,-1.0,-3.0
206,0.0,0.8
207,0.0,1.8
208,0.8,0.8
209,-0.4,0.8
210,0.0,0.8
211,0.0,-2.0
212,0.4,0.8
213,0.0,2.8
214,-1.6,1.8
215,0.0,1.8
216,1.4,2.8
217,-0.6,-2.0
218,0.0,0.0
219,0.0,2.8
220,0.4,-3.0
221,-0.6,-3.0
222,0.4,2.8
223,0.0,-4.0
224,-0.6,3.8
225,0.0,-4.0
226,0.0,-4.0
227,0.2,6.8
228,-1.0,0.8
229,0.0,0.8
230,0.0,0.8
231,0.0,-2.0
232,0.8,-1.0
233,0.0,-4.0
234,-0.6,-4.0
235,0.0,-4.0
236,0.0,5.8
237,0.0,3.8
238,-1.0,-4.0
239,0.0,1.8
240,0.8,-2.0
241,0.0,-1.0
242,0.4,4.8
243,-0.6,-1.0
244,0.0,-1.0
245,-1.0,6.8
246,0.0,-1.0
247,2.4,-1.0
248,-2.6,-8.0
249,0.0,2.8
250,0.8,3.8
251,0.0,-2.0
252,0.0,-3.0
253,0.0,0.8
254,0.8,0.8
255,0.0,2.8
256,-1.0,2.8
257,0.6,1.8
258,-1.4,-1.0
259,0.0,-2.0
260,0.8,-2.0
261,-1.0,-2.0
262,0.4,-2.0
263,0.0,-1.0
264,0.0,-2.0
265,0.0,-1.0
266,0.0,-1.0
267,0.0,-1.0
268,0.0,-1.0
269,0.0,10.8
270,-1.0,0.8
271,0.0,-1.0
272,2.4,-2.0
273,-1.6,0.8
274,0.0,0.8
275,0.0,3.8
276,0.0,-2.0
277,0.4,-5.0
278,0.0,1.8
279,0.0,0.8
280,-0.6,3.8
281,0.0,-2.0
282,0.0,-2.0
283,0.0,0.8
284,0.0,2.8
285,0.8,-2.0
286,-2.0,0.0
287,0.0,-2.0
288,1.4,-1.0
289,0.2,2.8
290,-0.8,-7.0
291,0.0,-3.0
292,0.0,-2.0
293,0.0,0.8
294,0.0,1.8
295,0.0,0.8
296,0.0,4.8
297,0.0,-1.0
298,0.0,-1.0
299,0.0,-2.0
300,1.2,0.8
301,-1.4,-3.0
302,0.0,-5.0
303,0.8,2.8
304,-1.0,-2.0
305,0.0,-3.0
306,0.4,6.8
307,-0.6,2.8
308,0.4,-18.0
309,0.0,6.8
310,-0.6,2.8
311,0.4,-3.0
312,0.0,1.8
313,-1.0,2.8
314,1.2,2.8
315,-0.2,3.8
316,0.0,1.8
317,-0.6,4.8
318,0.0,-1.0
319,0.0,-1.0
320,0.0,-4.0
321,0.0,-3.0
322,-1.0,-4.0
323,1.4,2.8
324,-1.6,2.8
325,0.8,-2.0
326,0.0,-2.0
327,0.4,-1.0
328,-0.6,2.8
329,0.0,2.8
330,-1.0,2.8
331,1.4,-3.0
332,-1.6,0.8
333,1.4,0.8
334,-1.6,-2.0
335,1.4,-1.0
336,-0.6,-4.0
337,0.0,9.8
338,0.4,1.8
339,0.0,-2.0
340,-0.6,-2.0
341,0.0,-1.0
342,0.0,-2.0
343,0.0,-3.0
344,0.0,0.8
345,0.8,0.8
346,0.0,0.0
347,-1.0,0.0
348,0.0,0.8
349,0.0,-1.0
350,0.6,-4.0
351,0.6,-5.0
352,-1.0,2.8
353,0.4,1.8
354,-1.0,-2.0
355,1.8,-2.0
356,-2.0,9.8
357,0.8,0.8
358,-2.0,0.8
359,0.0,-1.0
360,1.8,-2.0
361,-1.0,5.8
362,0.0,0.8
363,-0.6,-1.0
364,0.0,-2.0
365,1.2,-2.0
366,-0.8,-3.0
367,0.0,-6.0
368,-1.0,1.8
369,0.0,1.8
370,0.0,3.8
371,1.8,6.8
372,-0.4,-2.0
373,-0.4,-2.0
374,-0.6,-1.0
375,0.8,-4.0
376,-1.0,5.8
377,1.4,1.8
378,-2.6,-2.0
379,0.0,-2.0
380,1.8,-1.0
381,-1.0,-2.0
382,0.0,-2.0
383,1.4,-3.0
384,-1.0,9.8
385,-0.6,-3.0
386,0.0,0.8
387,0.0,1.8
388,-1.0,-2.0
389,0.8,-1.0
390,0.0,-2.0
391,-1.0,3.8
392,1.8,1.8
393,-0.6,2.8
394,-0.6,-1.0
395,0.0,-1.0
396,0.0,-1.0
397,0.0,-2.0
398,0.0,-2.0
399,0.0,-1.0
400,0.0,-2.0
401,0.0,-2.0
402,0.0,1.8
403,0.0,0.8
404,-1.0,1.8
405,0.8,-3.0
406,0.0,0.8
407,0.4,-3.0
408,-0.6,1.8
409,-1.0,0.8
410,0.8,1.8
411,0.4,2.8
412,-0.6,-2.0
413,0.0,-2.0
414,0.0,-3.0
415,0.0,-3.0
416,0.0,-2.0
417,0.0,-2.0
418,0.0,-1.0
419,0.2,8.8
420,0.8,0.8
421,0.0,-2.0
422,-0.4,-3.0
423,0.0,-4.0
424,0.2,-3.0
425,-0.4,1.8
426,0.2,8.8
427,-0.8,0.0
428,0.4,0.0
429,-1.0,0.0
430,-1.6,2.8
431,0.0,-3.0
432,1.8,-2.0
433,1.0,-2.0
434,-1.0,-5.0
435,-1.6,2.8
436,1.4,1.8
437,-0.6,2.8
438,0.4,3.8
439,0.0,0.0
440,-0.6,-2.0
441,0.0,1.8
442,0.0,-2.0
443,0.0,-1.0
444,0.8,4.8
445,-1.0,-7.0
446,0.4,4.8
447,-1.0,-7.0
448,1.4,4.8
449,0.4,-1.0
450,-1.6,-2.0
451,0.8,-1.0
452,-1.0,-2.0
453,0.0,-2.0
454,0.0,0.8
455,-1.0,1.8
456,0.8,0.8
457,0.0,1.8
458,0.0,1.8
459,0.0,1.8
460,0.4,4.8
461,0.6,-2.0
462,0.0,-3.0
463,0.4,2.8
464,-1.0,-3.0
465,-0.6,-4.0
466,-0.6,-3.0
467,0.0,8.8
468,0.8,1.8
469,-1.0,-2.0
470,0.0,-2.0
471,0.4,-1.0
472,-1.0,-2.0
473,0.4,-2.0
474,0.0,-1.0
475,0.0,-1.0
476,0.0,-1.0
477,0.0,-2.0
478,0.0,-2.0
479,0.0,-2.0
480,1.2,10.8
481,0.4,-2.0
482,-1.0,4.8
483,-0.4,-5.0
484,-1.4,-1.0
485,1.2,-1.0
486,-0.2,4.8
487,-0.6,-1.0
488,0.4,-1.0
489,-0.6,-5.0
490,0.0,-1.0
491,0.8,-1.0
492,-1.0,5.8
493,0.4,0.8
494,0.6,-4.0
495,-1.4,2.8
496,0.0,0.0
497,0.4,-3.0
498,0.8,2.8
499,0.0,0.0
