,note length,pitch
100,0.8,0.0
101,-1.0,-2.0
102,0.0,-5.0
103,0.0,0.0
104,0.0,-2.0
105,0.0,3.8
106,0.0,0.8
107,0.4,1.8
108,-1.0,1.8
109,0.4,-4.0
110,0.0,0.0
111,0.0,0.8
112,0.0,-2.0
113,0.8,4.8
114,-0.6,5.8
115,0.2,-1.0
116,0.8,2.8
117,-1.0,-9.0
118,-1.6,-3.0
119,1.8,1.8
120,-2.0,-2.0
121,0.8,3.8
122,0.0,0.8
123,0.0,0.8
124,0.0,0.8
125,0.4,-1.0
126,-1.6,-3.0
127,1.8,2.8
128,0.0,-6.0
129,0.0,0.0
130,1.0,3.8
131,-1.6,2.8
132,0.0,0.0
133,-1.4,-3.0
134,0.8,2.8
135,-1.0,-3.0
136,0.0,2.8
137,0.4,-3.0
138,0.0,2.8
139,0.8,-3.0
140,0.0,2.8
141,-2.4,-4.0
142,0.0,1.8
143,0.0,-1.0
144,0.0,-2.0
145,1.2,6.8
146,0.0,-4.0
147,-0.6,-1.0
148,0.0,-2.0
149,0.0,5.8
150,-0.6,-3.0
151,0.0,-1.0
152,0.0,-2.0
153,0.8,4.8
154,0.8,-3.0
155,0.2,0.0
156,-0.8,2.8
157,-0.6,2.8
158,0.0,0.8
159,0.0,-4.0
160,0.8,2.8
161,-0.6,-3.0
162,0.4,0.0
163,-0.6,2.8
164,-0.6,-3.0
165,0.0,1.8
166,0.0,-4.0
167,0.4,-5.0
168,-1.6,-5.0
169,1.8,3.8
170,-0.6,14.8
171,-1.6,-2.0
172,1.8,0.8
173,-2.0,-5.0
174,0.0,0.8
175,0.0,0.8
176,1.4,3.8
177,0.4,0.0
178,-1.0,-4.0
179,0.0,-8.0
180,1.8,0.0
181,-1.6,2.8
182,-1.6,3.8
183,1.8,0.0
184,-2.0,-4.0
185,0.8,-8.0
186,0.8,0.0
187,0.0,6.8
188,0.0,2.8
189,-2.6,-3.0
190,0.0,-1.0
191,1.8,-6.0
192,-1.6,0.8
193,1.8,0.8
194,0.2,4.8
195,-0.8,2.8
196,-1.0,1.8
197,-1.4,-2.0
198,0.0,1.8
199,0.8,-2.0
200,-1.0,-3.0
201,2.0,-2.0
202,-1.6,-2.0
203,1.4,6.8
204,0.4,-3.0
205,0.2,0.0
206,-0.8,2.8
207,0.4,2.8
208,0.0,-3.0
209,-0.6,2.8
210,-0.6,-3.0
211,0.4,2.8
212,0.0,0.0
213,-0.6,-3.0
214,0.8,1.8
215,-0.6,-9.0
216,-1.6,0.8
217,1.4,2.8
218,-1.6,2.8
219,1.4,2.8
220,-1.6,-3.0
221,1.4,1.8
222,-1.6,-5.0
223,0.8,-5.0
224,0.0,0.8
225,0.0,0.8
226,1.6,3.8
227,-3.4,-2.0
228,0.0,-3.0
229,2.0,-3.0
230,0.4,-1.0
231,-2.0,0.0
232,2.6,8.8
233,-3.2,-3.0
234,0.0,-1.0
235,2.2,-6.0
236,0.0,8.8
237,-1.0,-2.0
238,-1.0,-4.0
239,1.4,1.8
240,-1.6,-2.0
241,0.8,0.8
242,0.4,0.8
243,0.4,3.8
244,-2.0,2.8
245,1.8,1.8
246,0.8,2.8
247,-3.0,2.8
248,0.8,0.8
249,1.4,0.0
250,-1.2,-2.0
251,-1.0,-2.0
252,-1.0,1.8
253,0.0,-2.0
254,0.0,-2.0
255,3.0,-1.0
256,-0.6,-6.0
257,-1.0,0.8
258,0.0,2.8
259,0.8,-2.0
260,-1.0,-8.0
261,1.2,13.8
262,-2.4,-2.0
263,2.4,-2.0
264,-1.6,-2.0
265,0.0,-1.0
266,0.0,-7.0
267,0.4,1.8
268,-0.6,0.8
269,0.4,11.8
270,0.4,0.0
271,-0.6,0.0
272,-1.6,-5.0
273,0.0,-2.0
274,1.8,-2.0
275,-1.0,0.8
276,0.0,7.8
277,-1.0,-5.0
278,0.0,-2.0
279,0.8,-2.0
280,0.0,0.8
281,0.4,0.0
282,0.6,7.8
283,-0.6,0.0
284,-0.6,-5.0
285,0.4,-4.0
286,-0.6,0.8
287,0.0,0.0
288,0.0,0.8
289,0.6,0.8
290,-0.4,-1.0
291,0.0,0.8
292,0.6,0.8
293,-1.4,-3.0
294,-1.4,-6.0
295,0.0,1.8
296,0.0,-2.0
297,0.0,-3.0
298,1.8,5.8
299,-1.6,-3.0
300,0.8,5.8
301,0.0,-3.0
302,0.4,5.8
303,-1.6,-3.0
304,1.4,0.8
305,-1.6,1.8
306,0.0,-3.0
307,0.0,0.8
308,0.0,-1.0
309,0.0,-2.0
310,0.8,-5.0
311,0.0,2.8
312,0.0,-1.0
313,0.4,4.8
314,0.0,-3.0
315,-0.6,-3.0
316,0.4,8.8
317,-1.0,0.8
318,0.8,0.8
319,-1.0,-4.0
320,1.0,-1.0
321,-1.6,-2.0
322,1.8,1.8
323,-0.4,9.8
324,-0.4,0.0
325,-0.8,1.8
326,-1.0,0.8
327,0.0,-1.0
328,0.0,-2.0
329,1.2,1.8
330,-1.0,-5.0
331,0.0,-2.0
332,0.8,-2.0
333,0.0,1.8
334,-1.0,-4.0
335,0.0,-1.0
336,0.0,-2.0
337,1.8,1.8
338,-1.0,-6.0
339,0.4,0.8
340,-1.6,2.8
341,1.8,4.8
342,-1.0,-6.0
343,1.2,2.8
344,-0.8,2.8
345,-1.6,1.8
346,0.0,-2.0
347,0.0,1.8
348,0.0,-2.0
349,0.0,-3.0
350,1.4,-2.0
351,-1.6,-3.0
352,0.8,0.8
353,0.0,6.8
354,0.8,-3.0
355,0.4,0.0
356,-0.6,2.8
357,-0.6,4.8
358,0.6,0.0
359,-0.4,-3.0
360,0.0,2.8
361,-0.6,-5.0
362,-1.0,1.8
363,1.0,0.8
364,0.4,0.0
365,-2.0,-3.0
366,1.8,2.8
367,0.0,-1.0
368,-1.0,-9.0
369,0.4,0.8
370,-1.6,2.8
371,0.8,5.8
372,0.0,-2.0
373,0.4,0.8
374,-0.6,-5.0
375,-1.0,-1.0
376,0.0,0.8
377,0.0,-1.0
378,0.8,5.8
379,0.8,-5.0
380,0.0,3.8
381,-2.4,-3.0
382,0.0,-1.0
383,0.0,-2.0
384,0.0,-2.0
385,1.2,6.8
386,-1.0,0.8
387,1.4,0.8
388,-1.0,-2.0
389,0.4,-5.0
390,0.0,-1.0
391,1.4,0.8
392,-1.6,-3.0
393,0.8,0.8
394,0.0,0.0
395,-1.0,-5.0
396,1.4,8.8
397,-0.6,2.8
398,-0.6,4.8
399,0.8,0.0
400,-1.6,3.8
401,-1.0,-11.0
402,4.0,11.8
403,-3.2,-1.0
404,0.8,-4.0
405,-1.0,4.8
406,0.0,-1.0
407,0.8,-4.0
408,-1.0,-12.0
409,0.0,3.8
410,1.0,2.8
411,-2.6,1.8
412,1.8,2.8
413,1.0,0.0
414,-1.2,-9.0
415,-1.0,-3.0
416,0.4,2.8
417,0.0,0.8
418,0.4,0.0
419,0.0,0.0
