,note length,pitch
292,-1.6,-4.0
293,0.0,-1.0
294,1.4,0.0
295,0.0,0.0
296,-0.6,-3.0
297,-1.0,-4.0
298,0.0,0.8
299,0.8,-1.0
300,1.2,-2.0
301,-3.0,-3.0
302,0.0,2.8
303,0.0,1.8
304,0.0,1.8
305,0.0,-2.0
306,-0.4,-2.0
307,0.0,-1.0
308,0.8,-5.0
309,-1.0,2.8
310,2.8,1.8
311,-1.6,-1.0
312,-1.6,-1.0
313,0.8,1.8
314,-1.0,-6.0
315,0.0,-1.0
316,0.0,-3.0
317,0.0,1.8
318,0.8,1.8
319,1.4,1.8
320,-2.6,-5.0
321,0.0,3.8
322,0.0,2.8
323,0.0,1.8
324,0.0,2.8
325,1.8,2.8
326,0.8,-3.0
327,-2.4,0.8
328,0.0,0.8
329,1.4,0.0
330,-0.4,2.8
331,0.6,-3.0
332,-0.4,0.0
333,0.0,0.0
334,-1.0,-2.0
335,-0.6,1.8
336,0.0,0.0
337,0.0,0.0
338,0.0,0.0
339,-0.4,2.8
340,1.4,0.8
341,0.2,-4.0
342,0.0,0.0
343,-2.0,-2.0
344,0.8,0.8
345,-1.0,-1.0
346,0.6,-2.0
347,0.0,-3.0
348,0.0,-2.0
349,-0.8,-4.0
350,0.0,0.8
351,0.8,-2.0
352,-1.0,-3.0
353,1.6,-6.0
354,-1.0,8.8
355,0.0,4.8
356,0.0,-3.0
357,0.0,-4.0
358,0.0,3.8
359,0.0,7.8
360,1.0,-3.0
361,-2.0,0.0
362,0.0,5.8
363,0.0,-1.0
364,1.2,-3.0
365,-1.0,-4.0
366,0.0,3.8
367,-1.0,4.8
368,1.4,0.8
369,0.0,-1.0
370,-1.6,-5.0
371,2.8,4.8
372,-0.6,-7.0
373,0.0,2.8
374,0.4,0.0
375,-2.0,-3.0
376,0.0,2.8
377,0.0,-3.0
378,1.4,2.8
379,-1.2,1.8
380,-2.0,-1.0
381,0.0,-1.0
382,0.8,-1.0
383,-1.0,-2.0
384,1.4,-4.0
385,-0.6,-2.0
386,2.2,0.8
387,-2.8,8.8
388,1.4,0.8
389,0.4,-2.0
390,0.0,-3.0
391,0.0,-2.0
392,-1.0,-3.0
393,-1.0,0.8
394,2.2,-2.0
395,-1.2,-3.0
396,-0.8,2.8
397,0.8,0.8
398,-1.0,2.8
399,1.8,-3.0
400,0.0,0.0
401,-1.6,0.0
402,0.8,4.8
403,-1.0,2.8
404,0.0,-8.0
405,0.0,2.8
406,2.6,1.8
407,-3.2,-4.0
408,1.2,0.8
409,-1.0,2.8
410,2.8,2.8
411,-3.0,-3.0
412,1.4,-1.0
413,-1.6,3.8
414,0.8,1.8
415,-1.0,-2.0
416,0.0,1.8
417,0.8,-2.0
418,-1.0,1.8
419,0.0,-2.0
420,0.0,2.8
421,1.8,0.8
422,-2.6,-1.0
423,0.0,-1.0
424,0.0,-1.0
425,1.6,-1.0
426,-1.6,-3.0
427,0.8,-2.0
428,1.8,1.8
429,-3.0,-1.0
430,0.0,0.8
431,0.0,0.0
432,0.6,0.0
433,0.0,3.8
434,0.4,2.8
435,0.8,2.8
436,-0.6,-3.0
437,-1.0,-2.0
438,0.4,-2.0
439,0.0,-3.0
440,-1.0,0.0
441,0.0,0.8
442,1.8,0.8
443,-2.0,0.8
444,0.0,-1.0
445,0.8,-2.0
446,0.0,-3.0
447,0.4,0.8
448,-0.6,-3.0
449,-1.0,0.0
450,0.0,0.8
451,0.6,0.0
452,-1.0,0.0
453,0.0,-1.0
454,0.0,0.8
455,2.2,0.8
456,0.0,0.8
457,-1.6,0.8
458,-1.0,-3.0
459,0.0,3.8
460,0.0,-4.0
461,1.2,4.8
462,-0.8,-3.0
463,0.0,3.8
464,0.0,-2.0
465,0.0,2.8
466,0.0,-2.0
467,0.0,2.8
468,0.0,-3.0
469,0.0,4.8
470,0.0,0.8
471,0.0,0.0
472,1.8,0.0
473,-2.0,0.0
474,0.8,4.8
475,-1.0,-4.0
476,0.8,-1.0
477,-1.4,-2.0
478,0.0,0.0
479,2.0,0.0
480,-2.0,0.8
481,0.0,0.8
482,1.4,-4.0
483,-1.6,-2.0
484,1.8,-1.0
485,-1.0,4.8
486,-1.0,-2.0
487,0.0,1.8
488,0.8,-2.0
489,3.2,3.8
490,-4.4,0.0
491,0.4,2.8
492,-0.2,1.8
493,-0.2,0.0
494,-1.6,-1.0
495,1.6,-1.0
496,0.4,1.8
497,-1.0,-2.0
498,0.0,-2.0
499,0.8,-2.0
500,0.0,-4.0
501,0.0,0.8
502,0.0,-3.0
503,-1.0,0.0
504,0.0,0.0
505,0.0,-1.0
506,0.0,-3.0
507,1.8,-2.0
508,-2.0,12.8
509,0.0,2.8
510,0.8,1.8
511,-1.0,0.0
512,0.4,-2.0
513,0.4,1.8
514,-2.0,-1.0
515,0.0,-2.0
516,0.0,-3.0
517,1.8,-3.0
518,-1.0,0.8
519,1.8,0.8
520,-0.6,-3.0
521,-1.0,-3.0
522,-0.6,-1.0
523,0.8,-1.0
524,-0.4,14.8
525,-1.8,-1.0
526,0.0,-1.0
527,0.0,-1.0
528,2.6,-2.0
529,-2.0,-7.0
530,0.0,-1.0
531,0.0,-1.0
532,1.4,-1.0
533,-0.6,-9.0
534,-1.0,2.8
535,1.4,3.8
536,-0.6,-4.0
537,0.0,1.8
538,0.8,-2.0
539,-2.0,0.0
540,1.4,3.8
541,-1.6,-4.0
542,1.4,1.8
543,-0.2,0.0
544,-0.4,-2.0
545,0.2,-3.0
546,0.0,4.8
547,-0.6,1.8
548,0.4,2.8
549,-0.6,1.8
550,0.4,2.8
551,-1.6,3.8
552,0.0,-2.0
553,0.8,-2.0
554,0.4,-1.0
555,-0.6,-2.0
556,-1.0,-5.0
557,0.4,-5.0
558,0.0,-2.0
559,0.0,-4.0
560,1.2,-1.0
561,0.0,0.0
