,note length,pitch
273,0.0,0.8
274,1.4,0.8
275,-2.6,-3.0
276,0.0,0.8
277,0.0,0.8
278,0.0,0.8
279,0.6,-5.0
280,0.0,1.8
281,0.0,0.8
282,0.0,-5.0
283,0.0,1.8
284,0.2,1.8
285,0.0,-7.0
286,0.0,1.8
287,0.0,0.8
288,-1.0,-7.0
289,0.0,1.8
290,1.8,1.8
291,-2.0,-7.0
292,0.8,1.8
293,0.0,0.8
294,-1.0,-1.0
295,0.0,0.8
296,0.0,1.8
297,0.0,-2.0
298,1.2,1.8
299,-1.0,1.8
300,0.0,-2.0
301,0.0,1.8
302,0.0,1.8
303,0.0,-2.0
304,-1.0,1.8
305,0.0,0.8
306,0.8,-1.0
307,-1.0,0.8
308,0.8,1.8
309,-1.0,-2.0
310,0.8,1.8
311,0.0,1.8
312,-1.0,-2.0
313,0.8,3.8
314,0.0,-2.0
315,-1.0,0.8
316,0.0,1.8
317,0.0,1.8
318,0.8,-2.0
319,0.0,-3.0
320,0.0,3.8
321,0.0,-4.0
322,0.0,0.8
323,-0.6,-1.0
324,0.0,-2.0
325,0.0,-2.0
326,0.0,-1.0
327,0.0,-2.0
328,0.0,-2.0
329,0.0,-1.0
330,-0.8,-1.0
331,0.0,-1.0
332,0.0,-2.0
333,0.0,-2.0
334,1.6,-2.0
335,-0.8,0.8
336,-1.0,0.8
337,0.0,1.8
338,0.4,1.8
339,0.0,0.8
340,0.0,0.8
341,0.0,2.8
342,0.0,0.8
343,0.0,1.8
344,0.8,1.8
345,-1.0,-3.0
346,0.0,2.8
347,0.0,-2.0
348,0.0,-2.0
349,0.0,-1.0
350,0.0,-2.0
351,0.0,-1.0
352,-0.2,-2.0
353,0.0,-1.0
354,0.0,-1.0
355,0.0,-2.0
356,0.0,1.8
357,0.0,0.8
358,0.0,1.8
359,0.0,1.8
360,0.0,1.8
361,0.0,0.8
362,0.0,1.8
363,0.0,1.8
364,0.0,-3.0
365,0.8,2.8
366,-1.2,-2.0
367,0.0,-2.0
368,0.8,-1.0
369,-1.0,-2.0
370,0.0,-2.0
371,0.0,-2.0
372,0.0,-1.0
373,0.0,-2.0
374,0.0,1.8
375,0.8,0.8
376,-1.0,1.8
377,0.0,1.8
378,0.0,1.8
379,0.0,0.8
380,-0.6,1.8
381,0.0,1.8
382,0.8,-3.0
383,0.0,2.8
384,-1.0,-2.0
385,0.0,-2.0
386,0.8,-1.0
387,-1.0,-2.0
388,0.8,-2.0
389,0.0,-2.0
390,0.0,-1.0
391,0.0,-2.0
392,1.4,-1.0
393,-1.0,2.8
394,0.0,0.8
395,-1.0,1.8
396,0.0,1.8
397,0.8,1.8
398,-1.0,2.8
399,0.8,1.8
400,-1.0,-4.0
401,0.4,1.8
402,-1.0,-2.0
403,0.8,-1.0
404,-1.0,-2.0
405,0.0,-2.0
406,0.0,-1.0
407,0.0,-1.0
408,0.0,-1.0
409,0.0,-2.0
410,0.4,-1.0
411,0.0,0.8
412,0.0,1.8
413,0.0,2.8
414,0.0,1.8
415,0.8,0.8
416,-1.0,1.8
417,0.0,1.8
418,0.8,1.8
419,-1.0,-3.0
420,0.0,5.8
421,0.0,-3.0
422,0.0,-2.0
423,0.0,-2.0
424,0.0,-1.0
425,0.0,-2.0
426,0.0,-2.0
427,0.0,-1.0
428,0.8,-1.0
429,-1.0,-3.0
430,0.2,1.8
431,0.0,0.8
432,0.0,1.8
433,0.0,1.8
434,0.0,1.8
435,0.0,0.8
436,-0.6,1.8
437,0.8,1.8
438,-1.0,-3.0
439,0.8,2.8
440,-1.0,-2.0
441,0.0,-2.0
442,0.0,-1.0
443,0.0,-2.0
444,0.0,-1.0
445,0.0,-2.0
446,0.0,-1.0
447,0.0,1.8
448,0.0,0.8
449,-0.8,1.8
450,0.0,1.8
451,0.0,0.8
452,1.4,1.8
453,-1.6,-2.0
454,0.0,-1.0
455,0.0,-2.0
456,0.0,-1.0
457,0.0,-2.0
458,0.0,5.8
459,0.0,-2.0
460,0.8,1.8
461,0.0,5.8
462,0.0,-2.0
463,-1.0,-2.0
464,0.8,-1.0
465,-1.0,-2.0
466,0.8,-1.0
467,0.0,-1.0
468,0.0,-1.0
469,0.0,-2.0
470,0.0,0.8
471,0.0,-1.0
472,-0.8,1.8
473,0.0,0.8
474,0.0,1.8
475,0.8,1.8
476,-1.0,0.8
477,0.0,0.8
478,0.0,2.8
479,0.0,-3.0
480,-0.4,2.8
481,0.0,-2.0
482,0.8,-2.0
483,0.0,-2.0
484,0.0,-1.0
485,-1.0,-2.0
486,0.0,-2.0
487,0.0,-1.0
488,1.4,-2.0
489,0.0,-1.0
490,0.0,3.8
491,0.0,1.8
492,-1.0,1.8
493,0.8,1.8
494,-1.0,0.8
495,0.0,1.8
496,0.0,0.8
497,0.0,-2.0
498,0.0,1.8
499,0.0,-1.0
500,0.0,-2.0
501,0.0,-1.0
502,0.8,-2.0
503,-1.0,-1.0
504,0.0,-1.0
505,0.0,-2.0
506,0.4,-1.0
507,0.0,-2.0
508,0.0,1.8
509,0.0,0.8
510,0.0,1.8
511,0.0,1.8
512,-0.6,1.8
513,0.0,0.8
514,0.8,0.8
515,-1.0,2.8
516,0.0,-1.0
517,0.0,-2.0
518,0.0,-1.0
519,0.0,-1.0
520,0.0,-2.0
521,0.0,-1.0
522,0.0,-1.0
523,0.0,-2.0
524,0.8,-1.0
525,-1.0,-1.0
526,0.8,-1.0
527,0.0,-1.0
528,0.0,-1.0
529,0.8,-2.0
530,-1.4,6.8
531,0.0,-2.0
532,0.0,-2.0
533,1.2,1.8
534,3.4,1.8
535,-2.6,2.8
536,-0.6,0.0
537,-1.6,0.0
538,0.0,-1.0
539,0.8,-2.0
540,-1.0,1.8
541,4.0,0.8
542,-2.6,1.8
543,-0.6,0.8
544,0.0,-1.0
545,0.0,-2.0
546,0.0,1.8
547,3.4,0.8
548,-0.8,3.8
549,-2.6,-3.0
550,-0.8,-7.0
551,0.0,0.0
