,note length,pitch
158,0.0,3.8
159,0.0,4.8
160,1.2,-2.0
161,0.0,0.0
162,0.8,2.8
163,-1.2,-3.0
164,0.0,-2.0
165,-1.0,-2.0
166,0.8,1.8
167,-1.0,-2.0
168,3.8,1.8
169,-2.8,0.8
170,-1.0,-1.0
171,0.8,-2.0
172,0.0,-3.0
173,0.0,-2.0
174,0.0,1.8
175,-1.0,-2.0
176,2.4,1.8
177,-2.6,-2.0
178,1.8,1.8
179,0.0,3.8
180,-0.6,-9.0
181,1.2,-7.0
182,-0.8,2.8
183,-0.6,1.8
184,-1.0,-2.0
185,0.8,1.8
186,-1.0,-2.0
187,1.4,1.8
188,-1.0,1.8
189,0.0,-2.0
190,-0.6,-3.0
191,1.8,1.8
192,-2.0,2.8
193,1.4,4.8
194,0.0,-2.0
195,-1.0,1.8
196,0.8,2.8
197,0.0,-3.0
198,1.2,2.8
199,-3.0,-3.0
200,0.0,-5.0
201,0.0,2.8
202,0.8,1.8
203,-1.0,0.0
204,0.0,2.8
205,0.0,-6.0
206,-0.6,0.8
207,0.8,1.8
208,-1.0,-2.0
209,1.4,1.8
210,-1.6,-2.0
211,1.8,1.8
212,-1.0,8.8
213,0.8,-2.0
214,0.8,-7.0
215,-3.6,0.0
216,0.0,0.8
217,0.0,-1.0
218,0.0,-3.0
219,0.0,2.8
220,0.8,2.8
221,-1.0,1.8
222,0.8,1.8
223,-1.0,-4.0
224,0.8,-3.0
225,-1.0,-3.0
226,0.0,7.8
227,0.0,3.8
228,0.0,-2.0
229,0.8,-4.0
230,0.4,1.8
231,-1.6,1.8
232,0.4,-2.0
233,0.0,-2.0
234,1.4,0.8
235,-1.6,-4.0
236,1.8,-5.0
237,-2.4,4.8
238,0.0,0.8
239,0.0,-1.0
240,0.0,-5.0
241,0.0,1.8
242,0.0,1.8
243,0.0,-2.0
244,0.0,-2.0
245,0.0,4.8
246,0.0,0.8
247,-0.2,-1.0
248,0.0,-5.0
249,0.0,1.8
250,0.0,2.8
251,0.0,-3.0
252,0.0,-2.0
253,0.0,4.8
254,0.8,0.8
255,0.0,-4.0
256,-0.8,2.8
257,0.0,0.8
258,0.0,-1.0
259,0.0,-3.0
260,0.0,2.8
261,0.0,1.8
262,0.0,-2.0
263,0.0,0.8
264,0.0,-1.0
265,0.6,-3.0
266,-1.0,2.8
267,0.0,2.8
268,0.8,-3.0
269,-1.0,0.8
270,0.0,-1.0
271,0.0,-3.0
272,0.0,2.8
273,1.0,1.8
274,0.0,-2.0
275,-1.0,0.8
276,0.0,-1.0
277,0.0,-3.0
278,0.0,2.8
279,0.0,2.8
280,0.0,1.8
281,-0.4,3.8
282,0.0,-4.0
283,0.0,-2.0
284,0.8,1.8
285,-1.0,3.8
286,0.0,-4.0
287,0.0,-2.0
288,0.8,1.8
289,-1.0,3.8
290,0.0,-4.0
291,0.8,-2.0
292,-1.0,1.8
293,0.0,3.8
294,0.0,-4.0
295,0.0,-2.0
296,1.6,0.8
297,0.8,7.8
298,0.0,1.8
299,0.4,9.8
300,-0.6,0.0
301,1.2,-7.0
302,-3.6,-2.0
303,0.8,-1.0
304,0.0,-2.0
305,-1.0,1.8
306,0.0,0.8
307,0.0,-1.0
308,2.0,-2.0
309,-1.0,-2.0
310,0.0,-1.0
311,0.0,-1.0
312,1.8,-1.0
313,-2.0,-2.0
314,0.0,-2.0
315,0.8,-3.0
316,-2.0,2.8
317,0.0,0.8
318,0.0,2.8
319,0.0,1.8
320,0.8,-2.0
321,0.0,4.8
322,1.4,-12.0
323,-1.6,0.0
324,0.8,2.8
325,-1.0,1.8
326,0.0,-2.0
327,1.8,1.8
328,-3.0,-2.0
329,0.0,-1.0
330,0.0,-1.0
331,2.2,-1.0
332,-2.4,6.8
333,0.0,-2.0
334,0.0,1.8
335,0.0,-2.0
336,0.0,-2.0
337,0.0,0.8
338,0.0,0.8
339,0.0,-2.0
340,0.0,0.8
341,0.0,-4.0
342,0.0,-5.0
343,0.0,-1.0
344,0.4,-1.0
345,0.0,3.8
346,0.0,-1.0
347,0.0,-1.0
348,1.4,-7.0
349,-1.0,4.8
350,0.0,1.8
351,0.0,1.8
352,0.0,2.8
353,0.0,0.0
354,0.8,0.0
355,0.0,1.8
356,-1.0,0.8
357,-1.4,1.8
358,0.0,-1.0
359,0.0,1.8
360,0.0,0.8
361,0.0,-4.0
362,0.8,0.8
363,-1.0,2.8
364,0.0,2.8
365,0.0,-3.0
366,0.0,1.8
367,0.0,0.8
368,0.8,-3.0
369,-1.0,-2.0
370,0.0,1.8
371,0.0,-2.0
372,0.0,-2.0
373,0.8,1.8
374,-1.0,-2.0
375,0.0,-3.0
376,0.0,-2.0
377,1.4,1.8
378,-0.6,-2.0
379,0.8,1.8
380,-2.0,-5.0
381,0.0,-2.0
382,0.0,1.8
383,0.0,-2.0
384,0.0,-2.0
385,3.4,-3.0
386,-2.2,2.8
387,0.4,1.8
388,0.0,6.8
389,0.0,-2.0
390,0.4,1.8
391,-1.6,-5.0
392,0.0,2.8
393,0.0,1.8
394,-1.0,-5.0
395,0.0,2.8
396,1.4,1.8
397,-1.6,-2.0
398,0.8,1.8
399,0.8,-2.0
400,1.0,1.8
401,-3.0,-7.0
402,0.0,3.8
403,1.4,2.8
404,-0.8,-3.0
405,0.8,2.8
406,-0.6,-3.0
407,-2.0,2.8
408,0.0,0.8
409,0.0,-1.0
410,0.8,-3.0
411,-1.0,2.8
412,0.8,3.8
413,-1.0,2.8
414,0.0,-3.0
415,2.4,-7.0
416,0.0,2.8
417,-2.8,0.0
418,0.0,0.8
419,0.0,-1.0
420,1.0,-3.0
421,-1.2,2.8
422,1.6,2.8
423,-1.8,-3.0
424,1.0,4.8
425,-1.2,-2.0
426,1.0,1.8
427,-1.2,-2.0
428,2.2,1.8
429,-2.4,-2.0
430,0.0,1.8
431,1.6,1.8
432,2.0,-4.0
433,-2.6,0.0
434,0.0,-1.0
435,0.0,0.8
436,0.0,-3.0
437,0.0,-1.0
438,0.0,-1.0
439,0.0,-3.0
440,2.2,-2.0
441,-2.0,1.8
442,-2.0,-2.0
443,1.4,-1.0
444,-0.6,2.8
445,0.0,4.8
446,0.0,-5.0
447,0.0,2.8
448,-1.0,3.8
449,0.8,-1.0
450,-1.0,-2.0
451,2.8,0.8
452,-2.0,-5.0
453,0.0,1.8
454,0.0,2.8
455,0.0,2.8
456,0.0,0.8
457,1.0,5.8
458,-1.0,-1.0
459,0.0,0.8
460,0.0,-1.0
461,0.0,-2.0
462,0.0,-1.0
463,1.4,-1.0
464,-1.8,1.8
465,0.0,-2.0
466,0.0,-2.0
467,0.0,-3.0
468,0.0,-5.0
469,0.0,-1.0
470,1.8,-1.0
471,-2.0,4.8
472,0.0,-2.0
473,0.0,1.8
474,0.0,-2.0
475,0.4,-1.0
476,0.0,-2.0
477,0.8,-1.0
478,-1.0,0.0
479,0.0,4.8
480,0.2,-2.0
481,0.8,4.8
482,-1.0,-2.0
483,0.0,1.8
484,-0.8,-4.0
485,0.0,1.8
486,0.8,1.8
487,-1.0,-5.0
488,0.0,2.8
489,2.8,1.8
490,-2.0,0.0
491,-1.0,2.8
492,0.8,1.8
493,-1.0,-5.0
494,0.0,2.8
495,1.4,1.8
496,-2.0,1.8
497,0.0,-2.0
498,0.0,-2.0
499,1.4,1.8
500,-1.6,1.8
501,0.0,-2.0
502,0.0,-2.0
503,2.2,1.8
504,-2.0,1.8
505,0.0,-2.0
506,0.0,-2.0
507,1.4,-3.0
508,-2.0,0.0
509,0.0,2.8
510,0.0,1.8
511,0.0,1.8
512,0.0,-2.0
513,0.0,-2.0
514,0.8,-3.0
515,-1.0,2.8
516,0.0,1.8
517,0.0,1.8
518,0.0,-2.0
519,0.0,-2.0
520,0.8,-3.0
521,-1.0,2.8
522,0.0,1.8
523,0.0,1.8
524,0.0,-2.0
525,2.4,-2.0
526,-2.2,-3.0
527,2.2,3.8
528,-2.4,-4.0
529,0.0,-2.0
530,0.0,1.8
531,-0.4,3.8
532,3.0,0.8
533,-3.2,-5.0
534,0.0,-2.0
535,0.4,1.8
536,0.0,3.8
537,0.0,0.8
538,0.0,-1.0
539,0.0,-4.0
540,1.8,-2.0
541,-2.8,1.8
542,0.0,-2.0
543,1.0,1.8
544,-1.2,3.8
545,0.0,0.8
546,0.0,-1.0
547,0.0,-4.0
548,0.0,-2.0
549,0.0,-1.0
550,0.0,-5.0
551,0.0,-2.0
552,1.6,-2.0
553,0.0,-2.0
554,1.8,1.8
555,-1.2,6.8
556,0.0,4.8
557,-1.0,2.8
558,0.8,0.8
559,-1.0,2.8
560,1.2,4.8
561,0.8,3.8
562,-2.0,-4.0
563,-1.0,-2.0
564,1.6,1.8
565,-0.2,2.8
566,0.2,-3.0
567,-1.0,-4.0
568,-1.4,1.8
569,0.0,-1.0
570,0.0,0.8
571,0.8,-1.0
572,0.0,-2.0
573,-1.0,1.8
574,0.0,-2.0
575,1.0,-2.0
576,0.0,-1.0
577,0.4,-4.0
578,-1.6,-3.0
579,2.2,2.8
580,-2.4,-2.0
581,0.0,1.8
582,0.0,-2.0
583,0.0,-3.0
584,1.8,-2.0
585,-1.0,-2.0
586,1.8,-3.0
587,0.0,6.8
588,-2.0,0.0
589,-1.0,1.8
590,0.0,2.8
591,0.8,2.8
592,-1.0,1.8
593,0.0,1.8
594,0.0,-2.0
595,2.0,-2.0
596,-1.4,-3.0
597,0.0,-3.0
598,1.4,2.8
599,-1.6,0.0
600,0.0,0.8
601,0.0,2.8
602,0.2,0.8
603,0.0,1.8
604,0.0,0.0
605,0.0,-2.0
606,0.8,1.8
607,-1.0,-2.0
608,0.8,-5.0
609,-0.6,0.0
610,-1.6,-3.0
611,0.0,2.8
612,0.4,2.8
613,0.8,1.8
614,-1.0,1.8
615,0.0,-7.0
616,1.2,-3.0
617,-0.8,2.8
618,0.0,3.8
619,0.0,-2.0
620,-0.6,-2.0
621,0.0,-2.0
622,1.2,-3.0
623,-2.4,0.0
624,0.6,2.8
625,1.2,1.8
626,-1.6,-2.0
627,1.2,1.8
628,-2.4,-5.0
629,0.0,2.8
630,1.8,1.8
631,0.0,-5.0
632,0.0,2.8
633,2.2,1.8
634,-2.4,2.8
635,0.8,1.8
636,-2.0,-2.0
637,0.0,0.8
638,0.0,2.8
639,0.0,1.8
640,0.0,-2.0
641,0.8,2.8
642,0.0,-1.0
643,0.8,-2.0
644,-2.0,4.8
645,0.8,0.0
646,-1.0,-2.0
647,0.8,1.8
648,-1.0,2.8
649,1.4,-3.0
650,-0.6,-2.0
651,0.0,1.8
652,0.8,-2.0
653,0.0,6.8
654,0.0,-2.0
655,0.0,-3.0
656,-1.0,-2.0
657,0.0,-3.0
658,-1.0,-1.0
659,0.0,0.8
660,0.0,-1.0
661,0.0,-6.0
662,0.8,4.8
663,0.0,1.8
664,-1.0,-4.0
665,1.4,0.8
666,0.0,-4.0
667,0.6,-2.0
668,-1.4,1.8
669,-1.0,-5.0
670,1.4,2.8
671,-0.6,1.8
672,0.0,2.8
673,1.6,1.8
674,-3.0,-2.0
675,0.0,-3.0
676,0.0,-5.0
677,0.0,2.8
678,2.0,1.8
679,-2.6,-5.0
680,0.0,-1.0
681,0.0,-2.0
682,0.0,0.8
683,0.8,3.8
684,-1.0,2.8
685,0.0,2.8
686,2.4,-1.0
687,-2.0,-2.0
688,0.0,-3.0
689,0.0,2.8
690,0.0,2.8
691,0.8,0.8
692,0.8,-4.0
693,-1.0,4.8
694,-1.6,-5.0
695,0.0,4.8
696,0.8,3.8
697,-1.0,0.8
698,0.0,-1.0
699,0.0,-4.0
700,0.0,1.8
701,0.0,1.8
702,1.2,-2.0
703,0.0,-3.0
704,0.0,0.8
705,0.0,-2.0
706,1.2,-3.0
707,-1.0,6.8
708,0.0,1.8
709,1.8,2.8
710,-2.0,-5.0
711,-1.0,1.8
712,0.0,-2.0
713,0.0,-1.0
714,0.0,2.8
715,0.0,-2.0
716,0.0,-3.0
717,2.0,-4.0
718,-2.8,6.8
719,0.0,1.8
720,0.0,-2.0
721,0.0,-1.0
722,0.0,2.8
723,0.0,0.8
724,1.4,-1.0
725,0.0,-3.0
726,1.2,0.8
727,-2.6,0.0
728,0.0,1.8
729,0.0,-2.0
730,0.0,-2.0
731,0.0,3.8
732,0.0,-2.0
733,0.0,-2.0
734,2.2,-2.0
735,-2.4,3.8
736,0.0,1.8
737,0.0,-2.0
738,0.0,-2.0
739,0.0,3.8
740,0.0,0.8
741,1.2,-1.0
742,0.0,-2.0
743,0.8,2.8
744,-2.0,-3.0
745,0.0,1.8
746,0.0,-2.0
747,0.0,-2.0
748,0.0,3.8
749,0.0,-2.0
750,0.0,-2.0
751,1.8,-2.0
752,-2.0,3.8
753,0.0,1.8
754,0.0,-2.0
755,0.0,-1.0
756,0.0,0.8
757,-0.2,1.8
758,0.0,-3.0
759,0.0,0.8
760,0.0,1.8
761,1.4,-2.0
762,-1.6,1.8
763,0.0,-2.0
764,0.2,1.8
765,0.0,-2.0
766,0.0,-1.0
767,0.0,0.8
768,0.0,4.8
769,0.8,-5.0
770,-1.4,-1.0
771,0.8,0.8
772,-1.0,1.8
773,0.8,-2.0
774,-1.0,1.8
775,0.0,-2.0
776,0.0,-4.0
777,1.0,1.8
778,0.0,-2.0
779,0.0,1.8
780,0.0,-2.0
781,0.0,1.8
782,0.0,-2.0
783,0.0,3.8
784,0.8,-7.0
785,-2.0,0.0
786,0.0,1.8
787,0.8,1.8
788,0.2,-4.0
789,0.8,0.0
790,-0.4,0.0
791,-1.0,-1.0
792,0.0,0.8
793,0.0,0.0
794,1.8,0.0
795,-1.6,0.0
796,0.0,0.0
797,1.6,0.0
798,-2.2,0.0
799,0.0,0.0
800,0.0,0.0
801,0.0,0.0
802,0.0,2.8
803,0.0,-3.0
804,0.0,-2.0
805,0.0,1.8
806,0.8,-5.0
807,-2.4,0.0
808,0.0,0.8
809,0.0,1.8
810,0.8,1.8
811,0.0,2.8
812,0.0,-3.0
813,1.4,-2.0
814,-2.0,0.0
815,0.0,1.8
816,0.0,2.8
817,0.0,1.8
818,0.0,-2.0
819,0.0,-3.0
820,0.0,-5.0
821,0.0,2.8
822,0.0,1.8
823,0.0,-2.0
824,0.0,1.8
825,0.0,-2.0
826,0.0,1.8
827,0.0,2.8
828,0.0,1.8
829,0.0,1.8
830,0.0,-2.0
831,0.0,1.8
832,0.0,-2.0
833,0.0,-2.0
834,0.0,-3.0
835,0.0,-2.0
836,0.0,1.8
837,0.0,-2.0
838,0.0,1.8
839,0.0,2.8
840,0.0,1.8
841,0.0,1.8
842,0.0,-2.0
843,0.0,1.8
844,0.0,-2.0
845,0.0,-2.0
846,0.0,-3.0
847,-0.6,-2.0
848,0.0,1.8
849,0.0,-2.0
850,0.8,1.8
851,-1.0,-2.0
852,0.0,1.8
853,0.8,2.8
854,-1.0,-3.0
855,0.8,2.8
856,-1.0,1.8
857,0.0,-2.0
858,0.8,-3.0
859,-1.0,-2.0
860,0.0,1.8
861,0.0,-2.0
862,0.8,1.8
863,-1.0,-2.0
864,0.0,1.8
865,0.0,2.8
866,0.8,-3.0
867,0.0,2.8
868,1.4,1.8
869,-2.0,-5.0
870,0.0,2.8
871,0.0,-3.0
872,0.0,2.8
873,-0.8,1.8
874,0.0,-2.0
875,0.8,1.8
876,-1.0,0.8
877,0.0,-3.0
878,0.0,2.8
879,0.0,-1.0
880,3.4,1.8
881,-2.6,-2.0
882,2.8,1.8
883,-3.0,-2.0
884,2.8,1.8
885,-4.0,-1.0
886,1.8,-1.0
887,-1.0,-2.0
888,0.4,-3.0
889,-1.6,-2.0
890,0.8,-3.0
891,-1.0,-2.0
892,0.8,-2.0
893,2.8,-3.0
894,-3.0,1.8
895,0.0,1.8
896,0.0,2.8
897,0.0,4.8
898,0.0,-5.0
899,0.4,2.8
900,2.6,1.8
901,-3.2,-5.0
902,0.0,-2.0
903,0.6,-2.0
904,-1.0,-3.0
905,0.0,0.0
906,0.0,-2.0
907,2.6,1.8
908,0.0,0.0
