,note length,pitch
331,0.0,0.8
332,0.0,1.8
333,0.0,-2.0
334,0.0,0.8
335,0.0,0.8
336,0.8,-2.0
337,-1.0,0.8
338,0.8,0.8
339,-0.6,0.8
340,-0.6,0.8
341,1.2,0.8
342,-2.0,2.8
343,0.0,-1.0
344,0.0,-1.0
345,1.4,-2.0
346,0.0,0.8
347,-0.6,0.8
348,0.0,0.8
349,-0.6,0.8
350,0.0,0.8
351,0.0,1.8
352,0.4,0.8
353,0.4,1.8
354,0.2,1.8
355,-1.4,-2.0
356,0.8,0.0
357,0.4,0.0
358,0.6,1.8
359,-1.4,-2.0
360,-1.0,-2.0
361,0.0,1.8
362,0.6,1.8
363,0.8,-2.0
364,-1.2,-3.0
365,0.6,-3.0
366,-1.4,-4.0
367,-1.0,2.8
368,0.8,-3.0
369,0.2,0.8
370,0.0,1.8
371,-0.6,1.8
372,0.0,1.8
373,0.0,2.8
374,0.0,0.8
375,0.0,0.8
376,0.8,-2.0
377,-1.0,-1.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-2.0
381,0.0,-3.0
382,0.0,1.8
383,0.0,-1.0
384,0.0,-1.0
385,0.0,-5.0
386,0.0,5.8
387,-1.0,0.8
388,0.8,1.8
389,0.0,1.8
390,-1.0,2.8
391,0.0,0.8
392,1.2,-2.0
393,0.0,0.8
394,0.4,1.8
395,-1.0,-8.0
396,0.0,-1.0
397,0.0,-3.0
398,0.0,0.8
399,0.0,1.8
400,0.0,-1.0
401,0.0,0.8
402,0.0,-3.0
403,0.0,1.8
404,0.8,-3.0
405,-1.0,-1.0
406,-1.0,-2.0
407,0.8,0.8
408,0.0,-2.0
409,0.2,0.8
410,0.6,1.8
411,-1.0,0.0
412,0.0,-3.0
413,0.0,2.8
414,0.0,1.8
415,0.0,1.8
416,0.8,0.8
417,0.0,0.8
418,0.4,-1.0
419,-1.6,-1.0
420,0.0,0.8
421,0.0,-2.0
422,0.0,0.8
423,0.0,-2.0
424,0.8,0.8
425,-1.0,-4.0
426,0.0,-2.0
427,0.0,0.8
428,0.0,1.8
429,0.4,1.8
430,-1.0,1.8
431,0.4,0.8
432,0.0,-1.0
433,-1.0,0.8
434,0.0,0.8
435,0.8,-1.0
436,-1.0,0.8
437,0.8,1.8
438,0.0,1.8
439,0.0,0.8
440,-1.0,0.8
441,1.8,1.8
442,-1.0,-2.0
443,0.0,-1.0
444,1.2,-1.0
445,-1.4,-2.0
446,1.2,-2.0
447,-1.4,-1.0
448,0.0,-1.0
449,-1.0,-1.0
450,0.8,-1.0
451,0.4,-5.0
452,-0.6,-4.0
453,-1.2,-2.0
454,0.0,0.0
