,note length,pitch
203,0.0,-2.0
204,0.0,-1.0
205,1.4,4.8
206,-2.0,0.8
207,0.0,-1.0
208,0.0,-1.0
209,0.0,1.8
210,0.0,0.8
211,0.0,3.8
212,0.0,-1.0
213,0.0,-4.0
214,0.4,-4.0
215,0.0,6.8
216,0.8,-3.0
217,-1.4,-2.0
218,0.8,2.8
219,0.0,-1.0
220,-1.0,-2.0
221,0.0,-1.0
222,0.0,-2.0
223,0.0,-1.0
224,0.0,-3.0
225,0.0,-1.0
226,0.0,-1.0
227,1.4,-2.0
228,-1.6,2.8
229,1.4,3.8
230,-0.6,-2.0
231,0.0,-5.0
232,0.0,2.8
233,0.0,-2.0
234,-1.0,2.8
235,0.0,3.8
236,0.0,-3.0
237,0.0,0.8
238,0.0,0.8
239,0.0,1.8
240,-1.0,0.8
241,0.0,1.8
242,0.0,1.8
243,0.0,2.8
244,0.0,3.8
245,0.4,0.8
246,0.0,-1.0
247,0.0,-2.0
248,0.0,-2.0
249,0.8,-1.0
250,-1.0,-2.0
251,0.8,-2.0
252,-1.0,-1.0
253,0.2,4.8
254,0.0,-1.0
255,0.0,-5.0
256,0.0,1.8
257,0.0,2.8
258,0.0,-3.0
259,0.0,-4.0
260,0.8,-1.0
261,0.0,-2.0
262,-1.0,1.8
263,0.8,3.8
264,-1.0,3.8
265,1.4,2.8
266,-1.6,-2.0
267,0.0,-3.0
268,0.2,-3.0
269,0.0,-3.0
270,-0.2,-4.0
271,-0.4,3.8
272,1.8,-4.0
273,-2.0,-2.0
274,0.8,-1.0
275,-1.4,0.8
276,0.0,-1.0
277,1.6,-2.0
278,-2.2,1.8
279,0.0,0.8
280,0.4,1.8
281,0.0,0.8
282,1.4,1.8
283,-1.6,-2.0
284,0.0,-1.0
285,0.0,-2.0
286,1.4,-1.0
287,-1.0,6.8
288,-0.4,2.8
289,-1.0,-3.0
290,-0.2,0.8
291,1.0,1.8
292,-1.0,2.8
293,0.0,-1.0
294,0.0,-1.0
295,0.0,-3.0
296,1.2,-2.0
297,0.0,-2.0
298,0.0,-2.0
299,0.0,0.8
300,-1.0,-2.0
301,0.8,-1.0
302,0.4,2.8
303,-1.6,-3.0
304,0.8,-2.0
305,0.0,-2.0
306,-1.4,25.8
307,0.0,-2.0
308,0.8,-1.0
309,-1.0,0.8
310,0.0,-1.0
311,0.0,-1.0
312,0.8,-1.0
313,-1.0,1.8
314,0.0,-2.0
315,0.0,-1.0
316,0.0,-1.0
317,1.2,1.8
318,-1.4,-1.0
319,0.0,-1.0
320,0.0,-1.0
321,0.0,-1.0
322,0.0,0.8
323,0.8,0.8
324,-1.0,-2.0
325,0.0,-1.0
326,0.0,-1.0
327,2.6,2.8
328,-2.4,-1.0
329,1.6,-1.0
330,-0.8,0.0
331,0.0,-1.0
332,-1.0,-4.0
333,2.4,2.8
334,-2.0,0.0
335,0.4,-3.0
336,0.0,0.0
337,0.0,-2.0
338,-1.0,-4.0
339,0.8,-1.0
340,-1.0,2.8
341,0.0,-1.0
342,0.8,-1.0
343,-1.2,-1.0
344,0.0,0.8
345,0.0,1.8
346,0.0,1.8
347,0.2,4.8
348,0.0,2.8
349,0.0,-1.0
350,0.0,-1.0
351,0.0,-1.0
352,0.0,-1.0
353,0.0,-2.0
354,0.0,-1.0
355,0.0,-2.0
356,0.0,-1.0
357,0.0,2.8
358,1.2,-4.0
359,-0.4,-1.0
360,-1.0,3.8
361,-0.6,-2.0
362,0.0,-1.0
363,0.0,-2.0
364,0.0,2.8
365,0.0,2.8
366,0.0,3.8
367,0.2,-3.0
368,0.0,-2.0
369,0.0,-1.0
370,0.0,1.8
371,0.0,1.8
372,0.0,-1.0
373,-1.0,0.8
374,0.0,1.8
375,0.0,1.8
376,0.0,-2.0
377,0.0,-2.0
378,0.8,-1.0
379,0.4,0.8
380,-0.8,8.8
381,0.0,-2.0
382,0.0,-2.0
383,0.0,-1.0
384,0.0,0.8
385,0.4,3.8
386,0.0,4.8
387,0.0,-2.0
388,0.8,-3.0
389,-1.4,-2.0
390,0.0,1.8
391,0.2,-2.0
392,0.0,-1.0
393,0.0,-1.0
394,0.0,-1.0
395,0.8,-2.0
396,0.0,-2.0
397,-1.0,-1.0
398,0.0,-2.0
399,0.0,-2.0
400,0.0,-1.0
401,0.8,-1.0
402,-1.0,-2.0
403,0.0,0.8
404,0.0,2.8
405,0.0,2.8
406,0.8,0.8
407,-1.2,1.8
408,0.0,1.8
409,0.0,1.8
410,0.0,-1.0
411,0.2,-1.0
412,0.8,1.8
413,-1.0,2.8
414,0.0,0.8
415,0.0,1.8
416,0.0,3.8
417,0.0,0.8
418,0.8,-3.0
419,0.0,-4.0
420,0.0,0.8
421,0.4,-2.0
422,-1.6,-5.0
423,1.8,3.8
424,-2.2,-2.0
425,0.0,1.8
426,0.0,-2.0
427,-0.4,-1.0
428,0.0,0.8
429,0.0,-1.0
430,0.0,-2.0
431,0.0,1.8
432,0.0,-2.0
433,0.4,-2.0
434,0.0,1.8
435,0.8,-2.0
436,0.0,1.8
437,-1.4,-2.0
438,0.0,1.8
439,0.2,-2.0
440,1.4,-1.0
441,-1.2,-2.0
442,0.0,-2.0
443,0.0,0.0
444,0.4,8.8
445,0.0,-4.0
446,1.4,0.0
447,-2.6,4.8
448,0.0,-1.0
449,0.0,-1.0
450,0.0,1.8
451,0.0,0.8
452,0.0,3.8
453,0.0,-2.0
454,0.0,-1.0
455,0.0,-1.0
456,0.0,1.8
457,1.4,-3.0
458,-1.6,-1.0
459,-0.4,-1.0
460,0.0,2.8
461,0.0,-1.0
462,0.0,-1.0
463,0.0,-3.0
464,0.2,-2.0
465,0.8,-1.0
466,-1.0,0.8
467,0.0,2.8
468,0.0,-1.0
469,0.0,-5.0
470,0.0,-1.0
471,0.4,-1.0
472,0.0,3.8
473,0.8,-5.0
474,-0.4,-1.0
475,0.8,4.8
476,-1.6,-9.0
477,0.0,3.8
478,0.0,-5.0
479,1.4,-2.0
480,-2.4,8.8
481,0.0,-1.0
482,0.0,-4.0
483,0.0,0.8
484,0.0,0.8
485,0.0,1.8
486,0.0,2.8
487,0.0,-2.0
488,2.2,6.8
489,-2.0,0.0
490,0.0,2.8
491,0.0,-3.0
492,0.0,0.8
493,0.0,1.8
494,0.0,0.8
495,1.4,0.8
496,-1.6,-1.0
497,0.0,-1.0
498,0.0,-1.0
499,0.6,-1.0
500,-1.0,-2.0
501,0.0,0.8
502,1.0,2.8
503,-1.0,-3.0
504,0.0,0.8
505,0.0,1.8
506,0.4,0.8
507,-1.0,1.8
508,0.0,1.8
509,0.0,2.8
510,0.0,1.8
511,0.4,0.8
512,1.8,0.8
513,-2.0,-2.0
514,0.0,-2.0
515,0.0,-1.0
516,0.0,2.8
517,0.0,-2.0
518,0.0,-1.0
519,0.8,0.8
520,1.4,-3.0
521,-2.8,1.8
522,0.0,-2.0
523,-0.6,-1.0
524,1.6,-1.0
525,-0.8,1.8
526,-1.0,-1.0
527,1.8,-4.0
528,0.0,2.8
529,-1.4,0.0
530,1.4,0.0
531,-0.6,0.0
532,0.0,0.0
533,0.4,0.8
534,0.8,0.8
535,-2.6,-6.0
536,0.0,0.8
537,0.8,2.8
538,-1.0,-3.0
539,2.2,0.8
540,0.0,0.8
541,0.0,0.8
542,-1.4,-3.0
543,0.0,-2.0
544,0.0,1.8
545,0.0,-7.0
546,-1.0,-1.0
547,-1.0,0.8
548,0.0,0.8
549,0.0,1.8
550,0.0,3.8
551,0.0,-2.0
552,0.0,-2.0
553,0.0,-1.0
554,0.2,1.8
555,0.0,2.8
556,0.0,0.8
557,0.0,3.8
558,1.4,-1.0
559,-1.6,-1.0
560,0.0,0.8
561,0.0,-3.0
562,0.0,-5.0
563,0.0,-2.0
564,0.8,-4.0
565,0.2,12.8
566,-1.6,-4.0
567,0.0,-3.0
568,0.0,-2.0
569,0.0,0.8
570,0.8,-3.0
571,0.0,0.8
572,0.0,2.8
573,0.0,-1.0
574,-0.6,0.8
575,0.0,1.8
576,0.0,1.8
577,0.0,1.8
578,0.0,3.8
579,0.8,-1.0
580,-1.0,-8.0
581,0.0,1.8
582,0.0,2.8
583,0.0,-1.0
584,0.0,-4.0
585,0.2,-3.0
586,0.0,-4.0
587,0.0,1.8
588,0.0,5.8
589,0.0,-2.0
590,-0.4,-2.0
591,1.6,-1.0
592,-1.6,-11.0
593,-0.2,1.8
594,1.6,-4.0
595,-1.0,4.8
596,0.0,-2.0
597,0.0,1.8
598,0.0,-2.0
599,-0.8,5.8
600,0.0,-2.0
601,-0.2,-1.0
602,1.0,-1.0
603,-1.2,8.8
604,0.6,-2.0
605,0.0,1.8
606,-1.0,4.8
607,0.0,-5.0
608,0.0,0.8
609,0.0,0.8
610,0.0,2.8
611,0.0,-3.0
612,0.0,0.8
613,0.0,0.8
614,0.0,0.8
615,0.0,-1.0
616,0.0,-2.0
617,0.0,1.8
618,0.0,1.8
619,0.0,-2.0
620,0.0,-2.0
621,0.8,-1.0
622,-1.0,-2.0
623,0.0,-1.0
624,-0.2,2.8
625,0.0,-1.0
626,0.8,3.8
627,0.4,-3.0
628,-1.6,0.8
629,0.8,3.8
630,0.0,4.8
631,1.6,-2.0
632,-1.4,0.0
633,0.0,-3.0
634,0.4,-2.0
635,-1.0,-2.0
636,0.8,-3.0
637,-1.0,7.8
638,-1.0,-1.0
639,0.0,-1.0
640,0.0,-1.0
641,0.0,-2.0
642,0.6,-1.0
643,0.0,-1.0
644,0.0,-2.0
645,0.0,-1.0
646,1.2,-1.0
647,-1.0,16.8
648,-1.0,0.8
649,0.8,1.8
650,-1.0,-1.0
651,0.0,-1.0
652,0.0,-1.0
653,0.8,-2.0
654,0.0,-2.0
655,0.0,-2.0
656,0.0,-1.0
657,-1.6,-2.0
658,0.0,1.8
659,1.4,2.8
660,0.0,-3.0
661,0.0,0.8
662,-0.4,-5.0
663,1.2,-3.0
664,-2.0,6.8
665,0.0,0.8
666,0.0,-1.0
667,0.8,-2.0
668,0.0,-5.0
669,0.0,-4.0
670,1.2,-1.0
671,-0.4,-2.0
672,-1.0,0.0
673,-1.0,1.8
674,0.0,0.8
675,0.0,3.8
676,0.4,2.8
677,0.6,-2.0
678,-0.8,0.8
679,0.0,0.8
680,-1.0,0.8
681,0.0,0.8
682,0.8,0.8
683,0.0,1.8
684,0.0,0.8
685,0.0,0.8
686,0.0,0.8
687,0.0,-3.0
688,0.4,-4.0
689,0.0,-3.0
690,0.0,6.8
691,0.8,1.8
692,-2.0,-1.0
693,0.0,-1.0
694,0.0,-1.0
695,0.0,-2.0
696,0.8,-2.0
697,-0.6,-1.0
698,0.0,-3.0
699,0.8,0.8
700,-1.0,2.8
701,0.0,-2.0
702,0.0,0.8
703,0.0,1.8
704,0.0,1.8
705,0.0,3.8
706,0.0,2.8
707,0.0,-3.0
708,0.4,0.8
709,0.0,1.8
710,0.0,0.8
711,0.0,3.8
712,1.4,0.0
713,-1.0,-4.0
714,0.4,4.8
715,-1.0,-5.0
716,0.8,-2.0
717,0.0,0.0
718,-1.0,0.0
719,0.8,0.0
720,0.0,-2.0
721,0.8,4.8
722,-1.6,-1.0
723,0.0,-2.0
724,0.0,-4.0
725,1.8,1.8
726,-2.4,-1.0
727,0.0,-1.0
728,0.0,-1.0
729,0.0,-1.0
730,0.0,1.8
731,0.0,0.8
732,0.0,3.8
733,0.0,-2.0
734,0.8,-7.0
735,-1.0,4.8
736,0.4,-1.0
737,0.0,-1.0
738,0.0,0.8
739,0.4,-4.0
740,-1.0,-5.0
741,1.4,5.8
742,-0.6,-2.0
743,-1.0,1.8
744,1.8,-3.0
745,-2.0,-2.0
746,0.0,1.8
747,1.4,-4.0
748,-1.6,-2.0
749,0.0,1.8
750,0.8,-3.0
751,0.0,6.8
752,1.4,2.8
753,-2.6,-2.0
754,0.8,-3.0
755,-1.0,-5.0
756,1.2,2.8
757,-1.0,-3.0
758,0.0,0.8
759,0.4,-3.0
760,0.0,11.8
761,0.4,0.0
762,-0.6,0.0
763,0.0,1.8
764,0.0,-4.0
765,0.0,1.8
766,0.8,-3.0
767,-1.0,0.0
768,-1.4,-1.0
769,0.0,-1.0
770,0.0,-5.0
771,0.0,-6.0
772,2.2,-2.0
773,-1.6,26.8
774,0.0,-3.0
775,-0.6,5.8
776,0.0,-6.0
777,0.0,0.8
778,0.0,1.8
779,0.8,-6.0
780,0.0,-1.0
781,0.0,2.8
782,-1.0,-3.0
783,0.0,0.8
784,0.0,-5.0
785,0.0,-4.0
786,0.0,0.8
787,1.4,6.8
788,-1.6,-2.0
789,0.0,-2.0
790,0.8,1.8
791,0.0,1.8
792,0.0,-4.0
793,-1.0,-3.0
794,2.2,2.8
795,0.2,0.0
796,-1.6,-1.0
797,0.0,0.8
798,-2.0,1.8
799,0.0,0.8
800,1.8,0.8
801,-2.0,0.8
802,1.4,0.8
803,-0.6,0.8
804,0.0,0.8
805,2.2,0.8
806,-2.4,-1.0
807,2.4,0.8
808,-0.6,0.0
809,0.0,-3.0
810,-1.0,0.0
811,0.0,-1.0
812,0.8,-1.0
813,0.0,1.8
814,-1.0,2.8
815,-1.0,-3.0
816,0.8,4.8
817,-1.0,6.8
818,0.0,-2.0
819,-0.6,-3.0
820,0.0,-1.0
821,0.0,-3.0
822,0.8,1.8
823,-1.0,-5.0
824,0.4,-2.0
825,0.0,-2.0
826,0.0,6.8
827,0.0,-3.0
828,0.8,-2.0
829,-1.0,-3.0
830,0.0,0.8
831,0.0,1.8
832,0.8,0.8
833,-1.0,1.8
834,0.0,-5.0
835,0.0,5.8
836,2.8,0.8
837,-3.0,-1.0
838,0.8,0.8
839,-1.0,-1.0
840,0.0,0.8
841,0.0,-1.0
842,0.8,-3.0
843,-1.0,-2.0
844,0.8,0.8
845,-1.0,-1.0
846,0.8,0.8
847,0.4,-2.0
848,1.2,4.8
849,-3.0,-3.0
850,0.8,2.8
851,-1.0,0.8
852,0.0,-1.0
853,0.8,-1.0
854,-2.0,0.8
855,0.0,0.8
856,2.2,0.8
857,-1.4,-5.0
858,1.2,4.8
859,-1.0,0.0
860,1.8,0.8
861,-2.0,0.0
862,0.0,0.0
863,0.0,3.8
864,2.0,-3.0
865,-3.0,-2.0
866,0.0,-2.0
867,0.0,3.8
868,1.2,-4.0
869,0.0,-3.0
870,-0.6,3.8
871,0.0,0.8
872,0.0,-1.0
873,-0.6,-3.0
874,0.8,-1.0
875,0.2,-2.0
876,-1.0,0.0
877,0.8,-2.0
878,-0.4,-1.0
879,1.8,-2.0
880,-1.2,4.8
881,-0.4,1.8
882,0.0,-4.0
883,0.0,1.8
884,0.4,-3.0
885,-1.0,0.0
886,-1.0,-13.0
887,0.0,1.8
888,0.8,3.8
889,0.0,2.8
890,0.0,2.8
891,0.0,0.8
892,0.0,0.8
893,1.2,-3.0
894,-2.4,-2.0
895,0.8,-2.0
896,0.0,1.8
897,-1.0,6.8
898,2.2,2.8
899,-2.6,-1.0
900,-1.0,-2.0
901,2.0,-2.0
902,0.4,-1.0
903,-1.6,-4.0
904,0.8,6.8
905,0.0,-2.0
906,-1.0,2.8
907,0.0,1.8
908,0.0,1.8
909,0.0,2.8
910,0.0,-2.0
911,0.0,-1.0
912,1.2,-1.0
913,-1.0,-1.0
914,0.0,-1.0
915,-1.0,-2.0
916,0.8,0.8
917,-1.0,-3.0
918,0.0,-1.0
919,1.4,-3.0
920,0.4,-1.0
921,-0.6,4.8
922,0.2,1.8
923,0.0,0.0
