,note length,pitch
140,1.2,-1.0
141,-1.0,-1.0
142,1.2,0.8
143,0.2,0.8
144,-0.4,0.8
145,0.2,1.8
146,-1.6,-2.0
147,0.0,-1.0
148,0.4,0.8
149,0.0,1.8
150,-0.6,0.8
151,0.0,1.8
152,0.0,-2.0
153,0.0,-2.0
154,0.0,1.8
155,0.0,3.8
156,0.4,1.8
157,-1.0,-2.0
158,0.0,0.8
159,0.8,-2.0
160,0.8,-2.0
161,-1.0,0.8
162,0.0,-2.0
163,1.8,-2.0
164,-2.0,-2.0
165,0.0,-2.0
166,-1.0,-2.0
167,0.0,1.8
168,2.2,0.8
169,-1.4,-2.0
170,1.2,-2.0
171,-1.2,1.8
172,-1.0,-2.0
173,2.0,-2.0
174,-3.6,-2.0
175,0.0,0.8
176,0.0,2.8
177,0.0,1.8
178,0.0,-1.0
179,0.0,-1.0
180,0.0,-1.0
181,0.8,0.8
182,0.0,0.8
183,-1.0,2.8
184,0.0,0.8
185,0.0,1.8
186,-0.4,2.8
187,0.0,2.8
188,0.0,0.8
189,0.0,1.8
190,0.0,2.8
191,0.0,3.8
192,0.0,-1.0
193,0.0,-2.0
194,0.8,-1.0
195,1.2,0.8
196,-1.0,-2.0
197,0.0,2.8
198,0.0,-1.0
199,0.0,-1.0
200,0.0,-2.0
201,0.8,0.8
202,0.0,-23.0
203,0.0,1.8
204,1.2,1.8
205,-1.4,-1.0
206,-1.0,1.8
207,1.6,1.8
208,-1.4,0.8
209,0.0,1.8
210,0.4,1.8
211,-1.0,-2.0
212,0.0,0.8
213,0.4,1.8
214,0.0,1.8
215,0.0,-1.0
216,0.0,-3.0
217,0.0,2.8
218,0.0,1.8
219,-0.6,1.8
220,0.0,2.8
221,0.8,-3.0
222,-1.0,0.8
223,0.0,1.8
224,0.8,0.8
225,0.0,1.8
226,-1.0,0.8
227,0.0,0.8
228,0.4,-2.0
229,0.0,-2.0
230,0.0,1.8
231,2.4,-3.0
232,-2.0,-2.0
233,0.0,-2.0
234,-0.6,2.8
235,0.0,1.8
236,0.6,1.8
237,-1.6,-4.0
238,0.0,0.8
239,0.0,0.8
240,0.0,-3.0
241,1.2,-2.0
242,0.0,-5.0
243,-0.6,1.8
244,0.0,1.8
245,0.0,0.8
246,0.4,1.8
247,0.8,-4.0
248,-2.0,-3.0
249,0.0,-6.0
250,0.8,0.8
251,0.4,8.8
252,-0.6,-2.0
253,0.2,8.8
254,0.0,-1.0
255,-0.6,-5.0
256,-1.0,-4.0
257,0.0,2.8
258,0.4,1.8
259,0.0,2.8
260,0.0,-1.0
261,0.0,-2.0
262,0.0,0.8
263,0.0,-3.0
264,0.0,-4.0
265,0.0,-4.0
266,0.0,-3.0
267,0.0,-1.0
268,0.0,-1.0
269,0.0,2.8
270,1.0,0.8
271,-1.6,-1.0
272,-0.4,0.8
273,0.0,-1.0
274,0.8,0.8
275,-1.0,1.8
276,-0.4,-1.0
277,0.8,0.0
278,-1.0,0.8
279,0.0,0.0
280,0.8,1.8
281,-1.0,0.0
282,0.0,1.8
283,0.0,-1.0
284,0.0,0.0
285,0.0,-1.0
286,0.2,-1.0
287,0.0,0.8
288,0.0,-1.0
289,0.0,0.8
290,0.0,-2.0
291,1.2,-1.0
292,-1.0,-4.0
293,0.0,1.8
294,0.0,5.8
295,0.0,-6.0
296,0.0,1.8
297,0.0,2.8
298,0.0,6.8
299,0.8,-6.0
300,0.0,-1.0
301,-1.0,-10.0
302,0.0,4.8
303,0.0,5.8
304,-0.4,5.8
305,0.0,-10.0
306,0.0,3.8
307,0.0,5.8
308,2.2,-6.0
309,-2.0,-11.0
310,0.0,4.8
311,0.0,6.8
312,0.8,-1.0
313,0.0,-7.0
314,0.4,4.8
315,-1.0,6.8
316,1.4,-5.0
317,-2.0,8.8
318,0.0,-2.0
319,0.8,0.8
320,0.0,0.8
321,-1.0,4.8
322,0.8,-2.0
323,1.8,-7.0
324,-2.0,-3.0
325,-1.0,1.8
326,0.0,0.8
327,0.0,0.8
328,0.8,0.8
329,-1.0,0.8
330,0.0,-1.0
331,0.8,-1.0
332,-1.0,-1.0
333,0.0,-1.0
334,1.2,-1.0
335,-1.0,-1.0
336,0.0,-2.0
337,0.0,-1.0
338,0.0,0.8
339,0.0,0.8
340,0.4,0.8
341,-1.0,0.8
342,1.2,0.8
343,-2.0,-1.0
344,0.0,0.8
345,0.0,-1.0
346,0.0,-1.0
347,0.4,-1.0
348,0.0,-1.0
349,0.0,-3.0
350,0.0,-1.0
351,-1.0,0.8
352,0.8,0.8
353,0.8,-1.0
354,-2.0,-1.0
355,0.6,-1.0
356,0.0,-1.0
357,0.0,-1.0
358,0.0,0.8
359,0.0,0.8
360,0.0,0.8
361,0.0,-1.0
362,0.0,0.8
363,0.0,-1.0
364,0.0,-1.0
365,0.2,-1.0
366,0.0,-2.0
367,0.0,0.8
368,0.8,1.8
369,-1.0,-2.0
370,0.8,2.8
371,-1.4,-1.0
372,0.8,2.8
373,-1.0,-2.0
374,0.8,0.8
375,-1.0,2.8
376,0.0,-3.0
377,0.0,0.8
378,1.0,2.8
379,-1.0,-2.0
380,0.0,0.8
381,0.0,2.8
382,0.0,4.8
383,0.0,-6.0
384,0.0,0.8
385,0.0,1.8
386,0.0,0.8
387,0.0,-3.0
388,0.0,1.8
389,0.0,2.8
390,0.4,-1.0
391,0.0,-2.0
392,0.0,0.8
393,0.2,-1.0
394,-1.0,-1.0
395,0.0,-2.0
396,0.8,3.8
397,-1.0,1.8
398,0.8,1.8
399,-1.0,-4.0
400,0.6,1.8
401,0.0,0.8
402,0.8,0.8
403,-1.4,2.8
404,0.0,-4.0
405,0.8,0.8
406,-1.0,0.8
407,0.0,1.8
408,0.8,1.8
409,-1.0,-2.0
410,0.0,1.8
411,0.0,0.8
412,0.0,-1.0
413,0.8,-2.0
414,0.2,1.8
415,-1.0,-2.0
416,0.8,1.8
417,-1.0,0.8
418,0.0,-1.0
419,-0.6,-2.0
420,0.8,1.8
421,-1.0,-2.0
422,0.8,1.8
423,-1.0,-2.0
424,0.8,1.8
425,-1.0,0.0
426,0.0,0.8
427,0.8,-1.0
428,0.0,-2.0
429,-1.0,1.8
430,0.8,-4.0
431,-1.0,3.8
432,0.0,-3.0
433,3.6,0.8
434,-3.4,-5.0
435,0.0,0.8
436,-0.6,-5.0
437,0.0,0.8
438,0.0,0.8
439,0.0,-5.0
440,-0.4,-5.0
441,0.0,-3.0
442,0.0,2.8
443,0.0,4.8
444,0.0,-5.0
445,1.2,0.8
446,-1.6,3.8
447,0.0,4.8
448,3.2,0.8
449,-2.8,-2.0
450,-1.0,-3.0
451,0.0,-5.0
452,0.0,-4.0
453,2.8,1.8
454,-1.0,0.0
455,-1.0,4.8
456,0.0,0.0
457,0.8,1.8
458,0.0,-8.0
459,-1.0,4.8
460,0.0,0.0
461,0.8,1.8
462,-1.0,-1.0
463,0.8,0.0
464,0.0,4.8
465,-1.0,0.0
466,0.8,1.8
467,-1.0,-4.0
468,0.8,0.0
469,0.0,4.8
470,-1.0,0.0
471,1.8,1.8
472,-0.6,0.8
473,-1.6,0.0
474,2.2,-2.0
475,-1.4,-2.0
476,-1.0,0.0
477,2.6,-4.0
478,-2.4,1.8
479,0.0,0.8
480,-1.0,-2.0
481,0.0,0.8
482,0.0,-4.0
483,0.8,-4.0
484,-1.0,-4.0
485,0.4,6.8
486,0.0,-5.0
487,0.0,-1.0
488,1.8,1.8
489,-2.4,-7.0
490,0.0,3.8
491,0.8,3.8
492,-1.2,-1.0
493,0.0,-1.0
494,0.0,-1.0
495,0.0,3.8
496,0.0,-2.0
497,0.0,-2.0
498,0.0,1.8
499,0.0,2.8
500,0.0,-1.0
501,0.0,2.8
502,0.0,2.8
503,0.0,0.8
504,0.0,1.8
505,0.8,0.8
506,-1.0,-3.0
507,0.0,0.8
508,0.4,1.8
509,0.0,0.8
510,0.0,1.8
511,0.0,1.8
512,0.4,1.8
513,0.0,-1.0
514,0.0,-1.0
515,-0.6,-1.0
516,0.0,-3.0
517,0.0,-4.0
518,0.0,1.8
519,0.8,4.8
520,-1.0,-5.0
521,0.0,4.8
522,0.0,-1.0
523,0.0,-1.0
524,0.0,-1.0
525,0.0,-5.0
526,0.0,2.8
527,0.0,0.8
528,0.0,1.8
529,0.0,-3.0
530,0.0,1.8
531,0.0,-4.0
532,0.8,-4.0
533,-1.0,4.8
534,0.0,-5.0
535,0.0,-4.0
536,0.0,-6.0
537,0.0,9.8
538,0.8,6.8
539,0.8,0.8
540,-1.0,3.8
541,-1.0,-4.0
542,0.8,3.8
543,-1.4,0.8
544,0.0,-1.0
545,0.8,0.8
546,-1.0,-4.0
547,-0.4,-2.0
548,0.0,7.8
549,0.0,-1.0
550,0.0,0.8
551,0.0,-3.0
552,0.0,1.8
553,1.4,1.8
554,-1.6,-5.0
555,0.0,0.8
556,0.0,1.8
557,0.0,1.8
558,-0.6,-1.0
559,0.0,-1.0
560,0.8,-2.0
561,2.8,0.8
562,-3.0,0.8
563,0.0,-1.0
564,0.4,-1.0
565,0.0,2.8
566,0.0,-3.0
567,-1.8,0.8
568,0.8,0.8
569,0.4,0.8
570,0.0,-2.0
571,-1.6,2.8
572,2.8,-1.0
573,-1.0,-3.0
574,-0.4,0.8
575,-1.0,0.8
576,0.0,-1.0
577,1.2,1.8
578,-1.0,-2.0
579,0.0,-4.0
580,-1.0,0.8
581,0.0,0.8
582,0.0,1.8
583,1.6,1.8
584,-1.0,0.8
585,0.0,-1.0
586,0.0,-2.0
587,0.0,0.8
588,0.6,-1.0
589,-1.0,1.8
590,0.0,0.8
591,0.0,-4.0
592,0.0,2.8
593,0.0,-1.0
594,0.4,0.8
595,0.0,-1.0
596,0.8,0.8
597,-1.0,-3.0
598,0.6,-1.0
599,0.0,3.8
600,0.0,-1.0
601,-0.6,-1.0
602,-1.0,0.8
603,0.0,0.8
604,0.8,0.8
605,-1.0,-1.0
606,0.0,-2.0
607,1.8,0.8
608,-1.6,0.8
609,0.0,0.8
610,0.8,0.8
611,-1.2,-1.0
612,0.0,-1.0
613,1.6,-1.0
614,-1.8,0.8
615,-0.2,0.8
616,0.0,0.8
617,1.4,0.8
618,-0.6,-2.0
619,0.2,0.8
620,0.6,1.8
621,-1.6,0.8
622,0.0,2.8
623,2.4,-4.0
624,1.4,2.8
625,-2.6,-1.0
626,0.0,-2.0
627,0.0,-6.0
628,-1.0,-2.0
629,0.0,0.0
630,0.0,0.8
631,-1.0,-1.0
632,0.0,0.8
633,0.0,-1.0
634,0.0,0.8
635,0.0,-2.0
636,0.8,-1.0
637,0.0,-1.0
638,0.0,-1.0
639,0.0,-1.0
640,0.0,-1.0
641,0.0,-1.0
642,0.0,-1.0
643,0.0,-1.0
644,0.0,-1.0
645,0.0,-1.0
646,0.0,-1.0
647,0.0,-1.0
648,0.0,-1.0
649,0.0,-1.0
650,0.0,-1.0
651,0.0,-1.0
652,0.0,-1.0
653,0.0,3.8
654,0.0,-5.0
655,0.0,4.8
656,-0.4,-5.0
657,0.0,4.8
658,0.0,-5.0
659,0.0,4.8
660,0.0,-5.0
661,0.2,4.8
662,0.0,-5.0
663,0.0,4.8
664,0.0,-5.0
665,0.4,4.8
666,0.0,-5.0
667,0.0,4.8
668,0.4,-1.0
669,-1.0,0.8
670,0.8,1.8
671,-1.4,-6.0
672,0.0,0.8
673,0.0,2.8
674,1.2,-1.0
675,-1.0,0.0
676,0.0,0.8
677,0.8,1.8
678,-1.0,4.8
679,0.0,-2.0
680,1.8,-3.0
681,-1.0,0.0
682,-1.0,0.0
683,0.0,0.0
684,0.0,0.0
685,0.0,0.0
686,0.8,0.0
687,0.0,0.0
688,-1.0,0.0
689,0.8,0.0
690,-1.0,0.0
691,0.8,11.8
692,0.0,-1.0
693,-1.6,-11.0
694,0.0,-1.0
695,0.0,-1.0
696,4.4,-1.0
697,-4.0,-2.0
698,-0.4,1.8
699,0.0,0.8
700,0.0,1.8
701,0.0,-2.0
702,0.0,-1.0
703,3.6,0.8
704,-3.4,-1.0
705,0.0,0.8
706,0.0,1.8
707,0.0,1.8
708,0.0,-2.0
709,0.0,-2.0
710,2.6,1.8
711,0.0,0.0
