,note length,pitch
244,0.0,-3.0
245,-1.4,-2.0
246,-1.0,-1.0
247,0.0,0.8
248,1.8,-2.0
249,0.0,-3.0
250,-1.0,1.8
251,0.8,9.8
252,-1.0,1.8
253,0.0,-2.0
254,0.4,-2.0
255,0.6,-3.0
256,-0.6,-7.0
257,0.0,2.8
258,-1.6,1.8
259,0.8,-1.0
260,0.0,0.8
261,0.0,0.0
262,0.4,0.0
263,-1.6,-2.0
264,0.0,2.8
265,0.0,-1.0
266,0.8,0.8
267,0.8,7.8
268,-2.4,0.0
269,1.4,-2.0
270,-1.6,-2.0
271,1.8,-3.0
272,0.4,0.0
273,-2.0,-7.0
274,0.8,2.8
275,0.0,-1.0
276,-1.0,-2.0
277,0.8,1.8
278,-1.0,0.8
279,0.0,0.8
280,1.2,0.8
281,1.2,0.8
282,-0.6,-1.0
283,-1.4,-3.0
284,-1.4,3.8
285,0.0,-1.0
286,0.8,0.8
287,-1.0,0.8
288,3.2,0.8
289,-2.0,-2.0
290,0.0,-1.0
291,-1.0,-4.0
292,0.4,1.8
293,0.0,0.8
294,0.0,0.8
295,0.4,0.8
296,0.0,-1.0
297,0.4,-2.0
298,-1.6,-2.0
299,1.4,3.8
300,-0.6,0.0
301,0.8,8.8
302,-0.6,0.0
303,2.0,0.8
304,-2.8,-1.0
305,0.0,-2.0
306,-1.0,1.8
307,0.0,-1.0
308,1.8,0.8
309,-1.0,-2.0
310,0.0,-2.0
311,0.8,1.8
312,-2.6,0.8
313,0.0,1.8
314,0.0,0.8
315,1.4,5.8
316,0.8,1.8
317,-1.0,-4.0
318,0.4,-1.0
319,0.6,-1.0
320,-0.4,-1.0
321,-1.0,-3.0
322,-1.0,0.8
323,1.4,-1.0
324,-0.6,-2.0
325,0.8,-2.0
326,-1.6,-4.0
327,0.0,-3.0
328,0.0,2.8
329,0.4,-1.0
330,-1.0,-5.0
331,0.8,2.8
332,0.0,1.8
333,0.0,0.0
334,-1.0,-1.0
335,0.8,0.8
336,0.0,0.8
337,0.4,-1.0
338,-0.6,0.8
339,0.0,-1.0
340,0.0,-2.0
341,0.0,-3.0
342,-1.0,2.8
343,0.8,1.8
344,0.4,-2.0
345,-0.6,0.8
346,0.0,0.8
347,-1.0,0.8
348,0.0,0.8
349,0.0,0.8
350,0.0,0.8
351,0.8,0.8
352,-1.0,-5.0
353,0.8,-1.0
354,-1.0,-2.0
355,1.6,0.8
356,-2.2,0.8
357,0.8,0.8
358,-1.2,0.8
359,0.0,0.8
360,0.0,0.8
361,0.0,0.8
362,1.4,0.8
363,0.0,-2.0
364,0.0,0.8
365,1.8,0.8
366,-2.0,-3.0
367,0.0,-14.0
368,1.2,3.8
369,-1.4,2.8
370,0.0,2.8
371,-1.8,-1.0
372,0.0,0.0
