,note length,pitch
315,-1.6,-1.0
316,0.8,-1.0
317,0.0,-8.0
318,0.0,-1.0
319,0.0,0.8
320,0.0,6.8
321,0.0,-1.0
322,0.0,-1.0
323,0.8,-7.0
324,-1.0,3.8
325,0.0,2.8
326,0.0,-2.0
327,0.0,-1.0
328,-1.0,0.8
329,1.4,-1.0
330,-0.6,-2.0
331,0.0,-1.0
332,0.0,-1.0
333,0.0,-2.0
334,0.0,-2.0
335,0.0,0.8
336,0.0,2.8
337,0.4,1.8
338,-1.0,-2.0
339,1.0,3.8
340,-1.6,0.8
341,0.8,1.8
342,0.0,-2.0
343,0.0,-1.0
344,-1.0,0.8
345,0.0,-1.0
346,2.4,0.8
347,-1.6,1.8
348,0.0,1.8
349,0.0,-5.0
350,0.0,2.8
351,0.0,-2.0
352,0.0,-1.0
353,0.0,0.8
354,0.0,-3.0
355,0.0,-1.0
356,0.0,-1.0
357,-1.0,10.8
358,2.2,0.8
359,-1.4,-3.0
360,0.0,-2.0
361,0.0,-2.0
362,0.8,-5.0
363,-1.0,0.0
364,0.0,1.8
365,1.4,-2.0
366,-1.6,1.8
367,0.0,2.8
368,0.0,1.8
369,0.0,0.8
370,0.0,-6.0
371,0.0,4.8
372,0.0,-1.0
373,0.0,-1.0
374,0.0,-3.0
375,0.0,-4.0
376,0.0,-3.0
377,0.0,4.8
378,0.0,-2.0
379,0.0,-3.0
380,0.0,0.8
381,0.0,0.8
382,0.0,-2.0
383,0.0,-1.0
384,0.0,-4.0
385,0.0,1.8
386,0.0,1.8
387,0.4,2.8
388,-1.6,-3.0
389,0.8,0.8
390,0.0,1.8
391,0.0,0.8
392,0.0,-1.0
393,0.0,-2.0
394,0.0,-2.0
395,0.0,-2.0
396,0.0,0.8
397,0.0,2.8
398,0.0,-3.0
399,0.0,0.8
400,0.0,1.8
401,0.0,0.8
402,0.0,0.8
403,0.0,0.8
404,0.0,0.8
405,0.0,0.8
406,0.0,-1.0
407,0.0,-1.0
408,0.8,-3.0
409,-1.0,1.8
410,0.0,2.8
411,0.0,1.8
412,0.0,1.8
413,0.0,0.8
414,-0.6,1.8
415,0.0,1.8
416,0.0,1.8
417,0.0,4.8
418,1.4,0.8
419,0.0,0.0
