,note length,pitch
220,0.4,0.8
221,-0.6,-3.0
222,0.0,1.8
223,0.0,0.8
224,0.0,0.8
225,0.8,-4.0
226,-1.0,0.0
227,-2.0,0.0
228,0.0,0.8
229,0.8,0.8
230,0.0,0.8
231,-1.0,-2.0
232,1.4,-1.0
233,-0.6,0.0
234,0.8,-1.0
235,-1.0,0.8
236,0.8,-1.0
237,-1.0,0.8
238,1.8,0.0
239,-3.2,0.0
240,0.0,0.8
241,0.0,0.8
242,1.6,0.8
243,-1.8,-1.0
244,2.0,-1.0
245,-1.0,-1.0
246,0.8,-1.0
247,-1.0,0.8
248,0.8,-1.0
249,0.2,0.8
250,-1.0,0.0
251,0.0,-1.0
252,0.4,0.8
253,0.6,0.0
254,-0.4,0.0
255,-0.6,0.0
256,0.0,0.0
257,0.0,0.0
258,0.0,0.0
259,-1.0,0.8
260,0.0,0.8
261,0.0,0.8
262,0.8,-1.0
263,-1.0,-2.0
264,0.8,-2.0
265,-1.0,1.8
266,0.8,-2.0
267,0.0,1.8
268,0.4,0.0
269,-0.6,0.0
270,-1.0,0.0
271,1.2,-1.0
272,0.0,0.8
273,-0.6,0.0
274,0.0,0.0
275,0.8,0.0
276,-2.0,1.8
277,0.0,2.8
278,0.0,-1.0
279,0.8,-1.0
280,-1.0,-3.0
281,0.8,-1.0
282,-1.4,1.8
283,0.8,-1.0
284,-1.0,0.0
285,1.0,-1.0
286,-1.0,0.0
287,1.8,-1.0
288,-2.0,1.8
289,1.4,-2.0
290,-0.6,3.8
291,0.0,5.8
292,1.8,1.8
293,-3.6,-1.0
294,0.0,-1.0
295,0.0,-2.0
296,1.8,0.8
297,-0.6,-1.0
298,-1.4,2.8
299,0.0,-1.0
300,1.4,1.8
301,-1.8,-1.0
302,0.0,-2.0
303,0.0,-2.0
304,0.0,0.8
305,1.4,0.8
306,0.0,-1.0
307,0.8,-1.0
308,-2.0,-2.0
309,0.0,5.8
310,0.8,0.8
311,-1.4,-7.0
312,0.8,3.8
313,-1.0,-1.0
314,1.2,-1.0
315,-1.0,4.8
316,0.0,-1.0
317,0.0,-1.0
318,0.0,-2.0
319,1.8,0.8
320,-1.0,-2.0
321,0.0,-2.0
322,0.0,-3.0
323,0.0,-2.0
324,0.0,-4.0
325,0.0,-1.0
326,0.0,11.8
327,0.0,-2.0
328,-1.0,-8.0
329,0.0,0.8
330,0.8,3.8
331,-0.6,5.8
332,0.0,-1.0
333,0.0,-14.0
334,0.4,1.8
335,0.0,-2.0
336,0.0,1.8
337,0.0,-2.0
338,0.0,1.8
339,0.0,-2.0
340,0.0,1.8
341,0.4,-2.0
342,-0.6,2.8
343,-1.6,-1.0
344,0.0,-2.0
345,0.4,-4.0
346,0.8,0.8
347,-1.0,-2.0
348,0.8,1.8
349,0.8,2.8
350,-2.0,0.0
351,0.8,-1.0
352,-0.6,4.8
353,0.0,2.8
354,0.0,9.8
355,0.4,1.8
356,0.0,-3.0
357,0.0,2.8
358,0.4,-6.0
359,-1.6,5.8
360,0.0,0.8
361,2.2,0.8
362,-1.4,-2.0
363,0.0,-2.0
364,-1.0,-2.0
365,0.0,0.8
366,0.8,-2.0
367,0.0,-2.0
368,0.0,-3.0
369,0.0,0.0
370,0.0,-2.0
371,0.0,-4.0
372,0.0,-3.0
373,0.0,1.8
374,0.8,-2.0
375,0.0,18.8
376,-1.0,0.8
377,0.0,-3.0
378,0.0,-3.0
379,0.0,-2.0
380,0.0,-3.0
381,0.8,0.0
382,-1.0,-2.0
383,-1.0,-4.0
384,1.4,-1.0
385,-0.6,-2.0
386,0.0,1.8
387,0.0,-2.0
388,-0.6,1.8
389,0.0,0.8
390,0.0,-1.0
391,0.4,-2.0
392,0.8,-3.0
393,0.0,2.8
394,-1.0,0.0
395,0.8,-1.0
396,-0.6,-2.0
397,-1.0,-3.0
398,0.4,2.8
399,0.0,-3.0
400,0.4,2.8
401,-1.0,-3.0
402,0.4,7.8
403,0.0,-2.0
404,0.0,-3.0
405,0.0,0.0
406,0.0,0.0
407,0.8,0.0
408,-1.0,0.0
409,-1.0,4.8
410,0.0,-1.0
411,0.0,0.8
412,0.0,-2.0
413,0.8,1.8
414,0.0,-2.0
415,0.4,-3.0
416,-1.0,-2.0
417,1.4,1.8
418,-2.0,0.8
419,1.4,0.8
420,-0.2,0.8
421,0.2,-3.0
422,-0.8,0.0
423,0.0,0.0
424,0.0,-2.0
425,0.0,-1.0
426,1.4,0.8
427,-2.6,4.8
428,0.0,0.8
429,0.8,0.8
430,0.8,-2.0
431,-2.0,-5.0
432,1.4,1.8
433,-1.6,0.0
434,1.8,0.0
435,-2.0,-2.0
436,0.0,0.8
437,0.8,-1.0
438,0.8,0.0
439,-1.0,-7.0
440,0.0,6.8
441,0.8,1.8
442,-1.0,0.0
443,1.8,0.0
444,-1.0,-2.0
445,0.0,0.0
446,-2.0,0.0
447,2.2,1.8
448,-0.4,0.0
449,0.0,-2.0
450,4.0,0.0
451,0.0,0.0
