,note length,pitch
177,0.0,-1.0
178,0.0,-1.0
179,1.4,10.8
180,-1.6,-3.0
181,0.0,-5.0
182,0.4,9.8
183,1.6,-3.0
184,-3.4,2.8
185,0.8,1.8
186,0.8,0.0
187,-3.0,-2.0
188,1.0,-3.0
189,-1.0,0.0
190,0.0,0.8
191,0.8,-1.0
192,-1.0,0.8
193,0.0,-1.0
194,0.8,0.8
195,0.0,-1.0
196,0.0,0.8
197,0.0,-1.0
198,-1.0,0.8
199,0.8,-1.0
200,-1.0,0.8
201,0.8,-1.0
202,-1.0,0.8
203,0.0,-1.0
204,0.6,0.8
205,0.8,-1.0
206,-1.0,-2.0
207,0.0,1.8
208,-1.0,0.0
209,0.0,0.8
210,0.0,-1.0
211,0.0,0.8
212,0.0,-1.0
213,0.8,0.0
214,-1.0,0.8
215,0.0,-1.0
216,-0.2,0.0
217,0.0,0.8
218,0.0,-1.0
219,0.0,0.8
220,0.0,-1.0
221,0.0,0.8
222,0.8,-1.0
223,-1.0,0.8
224,4.0,0.8
225,-3.8,-5.0
226,0.0,0.8
227,0.0,-1.0
228,0.6,0.8
229,0.0,-1.0
230,0.0,0.8
231,0.0,-1.0
232,0.0,0.8
233,-0.8,-1.0
234,0.8,0.8
235,-1.0,-1.0
236,0.8,0.8
237,-1.0,-1.0
238,0.0,0.8
239,0.6,-1.0
240,0.0,-3.0
241,0.0,2.8
242,0.0,0.8
243,0.0,-1.0
244,-0.4,-3.0
245,0.0,0.8
246,0.8,-1.0
247,-1.0,0.8
248,0.0,-1.0
249,-0.6,0.8
250,0.0,-1.0
251,0.0,-1.0
252,0.0,-1.0
253,0.0,-2.0
254,0.0,0.8
255,1.8,-1.0
256,-1.2,0.8
257,0.0,-1.0
258,0.0,0.8
259,0.0,-1.0
260,-0.8,0.8
261,1.8,-1.0
262,-2.0,0.8
263,0.8,-1.0
264,-1.0,0.8
265,0.8,-1.0
266,-1.0,0.8
267,0.0,-1.0
268,0.0,0.8
269,4.4,-1.0
270,-1.4,0.0
271,-3.0,0.8
272,0.0,1.8
273,0.0,1.8
274,0.0,0.8
275,0.0,2.8
276,0.0,0.8
277,0.0,0.8
278,0.0,0.8
279,0.0,0.8
280,0.0,2.8
281,0.0,0.8
282,-0.6,0.8
283,0.8,0.8
284,-1.0,0.8
285,0.0,0.8
286,0.0,0.8
287,0.0,1.8
288,0.0,0.8
289,2.8,-1.0
290,-2.4,-1.0
291,0.0,-1.0
292,0.0,-1.0
293,0.0,-3.0
294,0.0,-3.0
295,0.2,-2.0
296,0.0,-1.0
297,0.0,-1.0
298,2.6,0.8
299,-3.4,-2.0
300,0.0,-2.0
301,0.0,-3.0
302,0.0,-1.0
303,0.4,-1.0
304,0.0,-1.0
305,0.0,-1.0
306,3.8,-1.0
307,-3.6,13.8
308,-1.8,2.8
309,2.0,1.8
310,-2.2,-2.0
311,0.0,-2.0
312,1.6,0.8
313,0.0,0.8
314,-1.6,1.8
315,0.0,-1.0
316,1.4,-2.0
317,0.4,-2.0
318,-1.0,-1.0
319,0.8,-1.0
320,0.0,-1.0
321,0.8,-1.0
322,-1.0,1.8
323,2.0,-5.0
324,-3.2,-2.0
325,0.8,1.8
326,0.0,-2.0
327,0.4,-5.0
328,-1.6,-2.0
329,1.4,4.8
330,1.4,1.8
331,-3.0,5.8
332,0.8,2.8
333,0.0,-3.0
334,0.0,0.8
335,0.0,-4.0
336,0.8,2.8
337,-0.6,0.8
338,1.2,-3.0
339,-2.0,1.8
340,0.4,-3.0
341,0.0,0.0
342,-0.6,2.8
343,0.4,-1.0
344,0.0,0.0
345,-0.6,2.8
346,0.4,-4.0
347,-0.6,0.0
348,-1.4,5.8
349,0.0,0.8
350,0.0,-1.0
351,0.0,-2.0
352,-0.4,0.8
353,0.0,-1.0
354,0.0,-1.0
355,0.0,0.8
356,0.0,-1.0
357,0.0,0.8
358,-0.6,0.8
359,0.0,-1.0
360,0.0,-1.0
361,0.0,0.8
362,0.0,2.8
363,0.0,-1.0
364,0.0,-2.0
365,3.0,-3.0
366,-2.8,0.8
367,0.0,-1.0
368,0.0,0.8
369,0.0,-1.0
370,0.0,0.8
371,0.0,-1.0
372,-0.6,0.0
373,0.0,0.8
374,0.0,-1.0
375,0.0,0.0
376,0.0,0.8
377,0.0,-1.0
378,0.8,0.0
379,0.0,0.0
380,0.0,0.0
381,0.0,-2.0
382,0.0,0.8
383,2.4,0.8
384,-1.6,-3.0
385,0.0,-2.0
386,0.0,1.8
387,0.0,-2.0
388,-1.0,1.8
389,0.0,-2.0
390,0.8,-1.0
391,2.4,-4.0
392,-3.8,2.8
393,0.0,0.8
394,0.0,2.8
395,0.0,-1.0
396,0.2,-1.0
397,0.0,1.8
398,0.0,0.8
399,0.0,1.8
400,0.4,1.8
401,-0.6,-4.0
402,-1.0,-1.0
403,0.0,-2.0
404,1.8,-1.0
405,-1.0,0.0
406,0.0,0.8
407,0.0,-1.0
408,0.0,-1.0
409,-1.0,-2.0
410,0.8,0.8
411,-1.0,-1.0
412,0.0,-1.0
413,1.8,-1.0
414,-1.0,0.8
415,0.0,0.8
416,0.4,1.8
417,-1.6,3.8
418,0.8,0.8
419,-1.0,0.8
420,0.0,1.8
421,0.0,0.8
422,3.0,-3.0
423,-1.2,2.8
424,0.2,0.0
425,-0.6,0.0
426,-1.8,-2.0
427,0.0,-2.0
428,0.0,-2.0
429,1.2,-1.0
430,-1.0,-2.0
431,0.0,-1.0
432,0.0,-1.0
433,4.4,-1.0
434,-3.0,0.8
435,0.0,1.8
436,-1.0,1.8
437,0.0,0.8
438,2.8,0.8
439,-3.4,-2.0
440,1.8,1.8
441,-0.6,-2.0
442,-1.4,8.8
443,0.0,2.8
444,0.8,1.8
445,0.0,-1.0
446,0.0,-1.0
447,-1.0,-1.0
448,0.0,-1.0
449,0.8,-1.0
450,0.0,-1.0
451,0.0,-1.0
452,-1.0,-1.0
453,1.4,-3.0
454,0.4,1.8
455,-2.0,1.8
456,-1.0,-1.0
457,0.8,-1.0
458,0.8,-3.0
459,-2.0,-2.0
460,1.8,-2.0
461,0.4,-1.0
462,-0.6,-1.0
463,-1.0,1.8
464,1.4,1.8
465,-0.6,2.8
466,-1.0,0.0
467,1.4,0.8
468,0.6,-3.0
469,-2.4,4.8
470,0.0,-2.0
471,2.2,-3.0
472,-1.4,-2.0
473,0.0,-2.0
474,0.0,-1.0
475,0.0,-1.0
476,-1.0,1.8
477,1.4,1.8
478,-1.6,2.8
479,1.4,3.8
480,0.8,-2.0
481,-1.6,-3.0
482,0.0,3.8
483,0.0,0.8
484,0.0,0.0
485,0.0,-3.0
486,0.0,2.8
487,0.0,1.8
488,-1.0,0.0
489,1.4,-3.0
490,-1.6,2.8
491,1.4,1.8
492,-0.6,-3.0
493,0.4,3.8
494,0.0,-3.0
495,2.2,-5.0
496,0.0,0.0
