,note length,pitch
114,0.4,-5.0
115,-1.0,-1.0
116,0.4,1.8
117,0.0,0.8
118,-1.4,2.8
119,0.0,1.8
120,0.0,1.8
121,0.0,1.8
122,0.0,1.8
123,2.2,1.8
124,-1.6,-12.0
125,0.0,0.8
126,0.0,1.8
127,0.0,0.8
128,0.0,4.8
129,0.0,2.8
130,2.8,4.8
131,-2.4,-1.0
132,0.0,-2.0
133,-1.0,-1.0
134,1.4,-4.0
135,0.8,1.8
136,0.8,9.8
137,-2.6,-2.0
138,0.0,-2.0
139,0.0,-8.0
140,0.0,1.8
141,1.8,4.8
142,-2.0,-1.0
143,0.4,-2.0
144,-1.0,-4.0
145,0.4,1.8
146,0.0,1.8
147,0.4,-4.0
148,-0.6,-4.0
149,-1.6,6.8
150,0.0,0.8
151,2.8,1.8
152,1.0,-1.0
153,-2.4,-2.0
154,0.0,-2.0
155,0.0,-5.0
156,0.0,0.8
157,0.0,2.8
158,0.0,-2.0
159,0.0,1.8
160,0.0,0.8
161,0.0,-3.0
162,1.4,4.8
163,-1.0,-2.0
164,-0.6,-1.0
165,-1.0,-4.0
166,1.4,-1.0
167,-1.0,2.8
168,0.4,-2.0
169,0.0,-3.0
170,0.0,-1.0
171,0.0,2.8
172,0.0,-2.0
173,0.0,-5.0
174,0.0,-2.0
175,0.0,-2.0
176,1.4,3.8
177,-1.6,-4.0
178,1.8,2.8
179,-3.0,1.8
180,0.4,1.8
181,0.0,1.8
182,0.0,2.8
183,0.4,4.8
184,0.8,1.8
185,0.2,-12.0
186,-2.4,0.8
187,0.8,3.8
188,0.0,-1.0
189,0.0,-3.0
190,0.0,-3.0
191,1.4,5.8
192,-1.6,-2.0
193,0.0,1.8
194,0.8,0.8
195,-1.0,-3.0
196,0.0,-1.0
197,0.0,2.8
198,0.0,-2.0
199,0.0,1.8
200,0.0,0.8
201,0.0,1.8
202,0.0,1.8
203,-1.0,-4.0
204,1.4,-3.0
205,-0.6,-1.0
206,0.0,3.8
207,0.0,-1.0
208,0.0,-3.0
209,0.0,2.8
210,0.8,-2.0
211,-2.0,-7.0
212,0.0,1.8
213,0.0,3.8
214,0.0,0.8
215,1.8,1.8
216,-1.0,0.8
217,0.0,1.8
218,0.0,1.8
219,0.6,-7.0
220,-1.4,1.8
221,0.0,2.8
222,2.0,6.8
223,-1.6,-2.0
224,0.0,-2.0
225,0.8,-3.0
226,-1.0,2.8
227,2.6,1.8
228,-3.4,-3.0
229,0.0,0.8
230,0.4,-1.0
231,0.0,-4.0
232,0.0,-1.0
233,0.0,-6.0
234,0.0,-1.0
235,0.0,1.8
236,0.0,1.8
237,0.0,2.8
238,0.0,-2.0
239,0.0,1.8
240,0.0,0.8
241,0.0,1.8
242,0.0,1.8
243,0.0,-5.0
244,-1.0,2.8
245,0.8,-3.0
246,0.4,0.8
247,-0.6,-3.0
248,-0.6,-6.0
249,0.0,1.8
250,-0.6,1.8
251,0.0,1.8
252,0.0,2.8
253,0.0,2.8
254,0.8,3.8
255,0.0,2.8
256,-1.0,-14.0
257,1.2,2.8
258,0.0,6.8
259,-1.0,-2.0
260,0.0,1.8
261,0.0,-2.0
262,0.0,-2.0
263,0.0,0.8
264,0.0,2.8
265,0.4,-2.0
266,0.0,4.8
267,0.8,1.8
268,-1.0,-2.0
269,0.0,-1.0
270,0.0,-3.0
271,0.0,-1.0
272,0.0,-1.0
273,0.4,-1.0
274,-1.0,-2.0
275,0.4,-1.0
276,0.0,-2.0
277,0.0,2.8
278,0.0,-8.0
279,0.0,1.8
280,0.0,1.8
281,0.4,0.8
282,-1.6,1.8
283,0.8,0.8
284,0.0,1.8
285,0.0,1.8
286,0.0,4.8
287,0.0,-5.0
288,1.8,-2.0
289,-2.0,-2.0
290,0.0,3.8
291,0.0,-4.0
292,0.0,-1.0
293,0.0,2.8
294,0.0,-2.0
295,0.8,-3.0
296,-1.0,3.8
297,0.0,-1.0
298,0.0,0.8
299,0.0,2.8
300,0.0,-2.0
301,0.0,-5.0
302,0.0,4.8
303,0.0,2.8
304,0.0,-1.0
305,0.0,-4.0
306,0.0,3.8
307,0.0,2.8
308,0.0,-3.0
309,0.4,-4.0
310,-0.6,-3.0
311,-1.0,-4.0
312,0.8,5.8
313,0.0,-2.0
314,0.0,-2.0
315,0.0,-2.0
316,0.0,-1.0
317,0.0,1.8
318,0.0,1.8
319,0.0,2.8
320,0.0,-3.0
321,0.0,2.8
322,0.0,0.8
323,0.0,1.8
324,0.0,1.8
325,0.0,-4.0
326,0.0,1.8
327,0.0,-5.0
328,0.0,2.8
329,0.0,-3.0
330,0.0,-2.0
331,0.0,-4.0
332,0.0,1.8
333,0.0,1.8
334,0.0,1.8
335,0.0,2.8
336,0.0,1.8
337,0.0,0.8
338,0.0,1.8
339,0.0,1.8
340,0.0,0.8
341,-1.0,-1.0
342,0.0,1.8
343,0.0,0.8
344,1.4,0.8
345,-1.6,-2.0
346,0.8,-1.0
347,0.0,-4.0
348,0.0,1.8
349,0.0,1.8
350,0.0,-2.0
351,0.0,-4.0
352,-0.6,-1.0
353,3.4,0.8
354,-3.0,-2.0
355,0.4,1.8
356,0.0,-2.0
357,0.8,1.8
358,-1.0,-2.0
359,0.8,1.8
360,-1.6,1.8
361,0.0,-1.0
362,0.0,-3.0
363,0.0,-1.0
364,0.0,2.8
365,-1.0,-2.0
366,0.8,-3.0
367,0.4,-1.0
368,-0.6,-4.0
369,0.0,3.8
370,0.0,2.8
371,0.0,-2.0
372,0.0,1.8
373,0.0,1.8
374,0.0,2.8
375,0.0,-2.0
376,0.0,-1.0
377,0.0,-1.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-4.0
381,0.0,-1.0
382,0.0,0.8
383,0.0,1.8
384,0.0,1.8
385,0.0,1.8
386,0.0,2.8
387,1.4,4.8
388,-1.6,-2.0
389,0.0,-1.0
390,0.0,-4.0
391,0.0,-1.0
392,0.0,2.8
393,0.0,-2.0
394,0.0,-3.0
395,0.4,9.8
396,1.8,0.0
397,-2.2,-4.0
398,-0.6,3.8
399,0.8,2.8
400,-1.0,-3.0
401,0.0,-4.0
402,0.6,-3.0
403,0.6,8.8
404,-2.8,-3.0
405,0.0,-4.0
406,1.2,-3.0
407,-1.0,2.8
408,0.0,6.8
409,3.6,-1.0
410,-3.8,-4.0
411,0.0,1.8
412,0.0,1.8
413,0.8,-2.0
414,0.0,-4.0
415,0.0,-3.0
416,0.0,-3.0
417,0.8,7.8
418,-2.0,0.0
419,0.8,1.8
420,0.8,2.8
421,-1.0,0.0
422,2.4,1.8
423,-3.6,-2.0
424,1.8,1.8
425,-0.6,0.8
426,-0.6,-1.0
427,-1.0,-1.0
428,2.4,0.8
429,-1.6,-1.0
430,-1.0,-2.0
431,2.2,-1.0
432,-1.4,-6.0
433,-1.0,3.8
434,0.0,1.8
435,2.2,4.8
436,-1.4,-2.0
437,0.0,-1.0
438,0.8,-5.0
439,-1.0,2.8
440,0.0,-3.0
441,-1.0,-4.0
442,0.8,0.8
443,0.0,2.8
444,0.0,-2.0
445,0.0,2.8
446,0.0,2.8
447,0.8,3.8
448,-2.0,0.0
449,3.0,3.8
450,-1.6,-9.0
451,-0.4,6.8
452,-1.0,-3.0
453,1.4,-6.0
454,-1.0,4.8
455,2.2,0.8
456,-2.4,-4.0
457,-1.0,-4.0
458,0.0,-4.0
459,0.0,-4.0
460,0.0,-4.0
461,0.0,-4.0
462,0.0,0.8
463,0.0,2.8
464,0.8,2.8
465,-1.2,4.8
466,0.0,3.8
467,0.8,1.8
468,1.2,1.8
469,-1.6,-13.0
470,0.0,1.8
471,0.0,1.8
472,-0.6,1.8
473,0.0,3.8
474,0.8,3.8
475,1.8,3.8
476,-2.0,-4.0
477,0.0,2.8
478,0.0,-2.0
479,0.8,-9.0
480,-2.0,7.8
481,3.0,0.8
482,-2.2,0.0
483,0.0,-5.0
484,0.0,3.8
485,0.0,2.8
486,0.0,-2.0
487,0.0,-6.0
488,-0.6,2.8
489,0.0,1.8
490,0.0,2.8
491,0.4,-2.0
492,0.0,-3.0
493,0.0,1.8
494,0.0,2.8
495,0.0,-2.0
496,0.0,-5.0
497,0.4,-4.0
498,-0.2,-3.0
499,-0.4,-1.0
500,-1.0,-2.0
501,1.4,1.8
502,-1.6,2.8
503,0.8,-2.0
504,0.0,1.8
505,0.0,0.8
506,0.4,1.8
507,-0.6,-1.0
508,0.4,-4.0
509,-0.6,9.8
510,0.8,4.8
511,-0.6,-2.0
512,-1.6,-2.0
513,0.8,0.8
514,0.4,-6.0
515,-0.6,0.8
516,0.0,2.8
517,0.0,-2.0
518,-1.0,-5.0
519,1.4,0.8
520,-1.6,2.8
521,0.8,-2.0
522,0.0,2.8
523,0.0,3.8
524,1.2,2.8
525,-1.4,0.0
526,-1.0,-1.0
527,0.0,-1.0
528,0.0,-2.0
529,1.4,0.8
530,0.4,-3.0
531,0.0,1.8
532,-2.0,0.8
533,0.8,-1.0
534,-1.0,-2.0
535,1.2,1.8
536,-1.0,-4.0
537,0.0,-4.0
538,1.4,-3.0
539,-1.0,2.8
540,0.0,-3.0
541,0.8,-2.0
542,-0.6,1.8
543,-1.0,0.8
544,0.4,1.8
545,0.0,1.8
546,0.0,-3.0
547,0.0,1.8
548,0.0,-1.0
549,-1.0,1.8
550,0.0,1.8
551,0.8,1.8
552,0.0,2.8
553,0.0,-1.0
554,0.0,2.8
555,0.0,-4.0
556,0.0,-2.0
557,0.0,-5.0
558,0.0,1.8
559,0.0,1.8
560,0.0,-4.0
561,0.8,-3.0
562,-1.0,4.8
563,0.0,1.8
564,0.0,-1.0
565,0.0,-1.0
566,0.8,-2.0
567,0.0,-3.0
568,0.0,0.0
569,0.0,0.0
570,0.4,0.0
571,-1.6,5.8
572,1.4,0.8
573,-1.6,-2.0
574,-1.0,-2.0
575,0.0,-3.0
576,0.8,2.8
577,-0.6,3.8
578,0.0,-4.0
579,0.0,3.8
580,0.4,1.8
581,1.4,4.8
582,-2.2,-2.0
583,2.0,-2.0
584,-1.6,-3.0
585,0.0,-4.0
586,0.0,-3.0
587,0.0,-7.0
588,0.0,2.8
589,-1.0,3.8
590,0.0,2.8
591,0.4,3.8
592,2.6,2.8
593,-2.2,-3.0
594,-1.4,0.8
595,0.0,-1.0
596,0.8,-2.0
597,-1.0,-2.0
598,0.2,-1.0
599,0.0,-2.0
600,0.0,-2.0
601,0.0,-2.0
602,0.0,-1.0
603,0.0,-2.0
604,0.0,-2.0
605,0.0,-1.0
606,1.8,-2.0
607,-2.0,1.8
608,0.4,1.8
609,0.0,1.8
610,0.0,-4.0
611,0.0,4.8
612,0.0,1.8
613,0.0,1.8
614,-0.6,0.8
615,0.0,1.8
616,0.0,1.8
617,0.0,0.8
618,0.4,1.8
619,0.0,1.8
620,0.4,1.8
621,0.0,-19.0
622,-1.0,1.8
623,0.0,1.8
624,0.0,0.8
625,0.0,2.8
626,0.4,1.8
627,0.0,2.8
628,0.0,2.8
629,1.4,1.8
630,-1.0,-12.0
631,0.0,2.8
632,-1.0,1.8
633,0.8,3.8
634,0.2,3.8
635,2.6,3.8
636,-2.4,-4.0
637,1.4,2.8
638,-3.6,-4.0
639,0.0,0.8
640,0.0,0.8
641,0.0,0.8
642,2.2,0.8
643,-1.8,-1.0
644,0.0,-1.0
645,1.4,-1.0
646,-1.0,-3.0
647,0.4,-1.0
648,0.0,-1.0
649,0.0,-1.0
650,0.0,-2.0
651,0.0,-1.0
652,0.0,-2.0
653,0.4,-1.0
654,-1.0,-2.0
655,0.4,1.8
656,0.0,2.8
657,0.0,-2.0
658,0.0,1.8
659,0.0,0.8
660,0.6,1.8
661,-1.4,1.8
662,1.2,0.8
663,-0.8,2.8
664,0.8,0.8
665,-1.0,-5.0
666,0.0,0.8
667,0.0,-1.0
668,0.0,-2.0
669,0.0,-1.0
670,0.0,2.8
671,0.0,-2.0
672,0.0,-5.0
673,0.8,-4.0
674,0.0,3.8
675,-1.0,-5.0
676,0.4,4.8
677,-0.6,-2.0
678,1.2,1.8
679,-1.4,8.8
680,0.0,-2.0
681,0.0,-1.0
682,0.0,-1.0
683,0.0,-2.0
684,0.0,3.8
685,0.4,1.8
686,0.4,4.8
687,-2.0,0.0
688,0.8,-3.0
689,1.8,0.8
690,-2.0,-4.0
691,0.0,1.8
692,-1.0,-4.0
693,1.8,-3.0
694,-1.0,-5.0
695,0.0,6.8
696,-1.0,4.8
697,0.0,1.8
698,0.0,0.8
699,0.8,0.8
700,-1.0,-1.0
701,0.8,-2.0
702,-1.0,-3.0
703,0.8,-1.0
704,0.0,-2.0
705,0.0,-2.0
706,-1.0,-3.0
707,0.0,2.8
708,0.8,3.8
709,0.0,-5.0
710,0.0,2.8
711,0.0,2.8
712,1.2,0.0
713,-1.4,-1.0
714,0.0,-2.0
715,0.8,-2.0
716,-1.0,-4.0
717,0.0,2.8
718,0.0,-2.0
719,0.8,1.8
720,-0.6,2.8
721,-0.6,0.8
722,-1.0,0.8
723,0.8,0.8
724,0.0,-2.0
725,0.0,0.8
726,0.0,-4.0
727,0.0,-1.0
728,0.0,2.8
729,0.0,-2.0
730,0.0,-3.0
731,0.0,-1.0
732,0.0,2.8
733,0.0,-2.0
734,0.0,1.8
735,0.0,9.8
736,0.0,-6.0
737,0.0,0.8
738,0.0,2.8
739,0.0,-2.0
740,0.0,-1.0
741,0.8,-3.0
742,-1.0,2.8
743,2.2,-2.0
744,-1.4,-2.0
745,0.2,1.8
746,-1.4,-2.0
747,0.0,1.8
748,0.0,-2.0
749,-1.0,-3.0
750,0.8,-2.0
751,0.0,-2.0
752,0.0,-1.0
753,0.0,1.8
754,0.0,1.8
755,0.0,2.8
756,0.8,-2.0
757,-1.0,1.8
758,0.0,0.8
759,-1.0,-1.0
760,2.8,0.8
761,-2.0,-1.0
762,0.0,0.8
763,-1.0,1.8
764,0.0,1.8
765,0.4,0.8
766,0.0,0.8
767,0.0,3.8
768,2.0,-1.0
769,-1.6,-2.0
770,0.0,-8.0
771,0.0,2.8
772,-0.6,1.8
773,0.0,1.8
774,0.0,2.8
775,2.0,-1.0
776,-1.6,-3.0
777,0.0,-1.0
778,0.0,-4.0
779,-1.0,6.8
780,3.2,0.8
781,-2.4,-4.0
782,-1.0,3.8
783,2.4,0.8
784,0.2,6.8
785,-1.4,-2.0
786,0.0,-2.0
787,-0.4,1.8
788,0.4,1.8
789,-0.6,-2.0
790,2.2,-2.0
791,-1.0,-3.0
792,-2.0,-2.0
793,1.8,1.8
794,-3.0,-2.0
795,0.8,-2.0
796,0.0,-5.0
797,0.0,0.8
798,0.0,2.8
799,0.0,-2.0
800,0.0,2.8
801,0.4,3.8
802,-1.6,0.8
803,0.8,1.8
804,0.0,-3.0
805,0.0,-4.0
806,0.6,-1.0
807,-0.8,-2.0
808,0.4,1.8
809,-0.6,-1.0
810,-1.0,-1.0
811,0.8,-1.0
812,0.0,-1.0
813,0.0,-1.0
814,0.6,-2.0
815,-1.4,-1.0
816,0.0,0.8
817,0.4,1.8
818,0.0,0.8
819,0.4,-3.0
820,-1.0,1.8
821,1.0,0.8
822,-0.6,1.8
823,0.0,0.8
824,0.0,1.8
825,0.0,1.8
826,0.0,2.8
827,0.0,-3.0
828,0.0,-4.0
829,0.0,-3.0
830,0.0,-2.0
831,0.0,0.8
832,0.0,1.8
833,0.0,0.8
834,-1.0,-3.0
835,0.8,4.8
836,0.0,-4.0
837,0.8,-4.0
838,-1.0,3.8
839,-1.0,-3.0
840,1.2,2.8
841,-1.0,3.8
842,0.0,-4.0
843,-0.6,3.8
844,1.8,2.8
845,-0.8,-2.0
846,2.8,1.8
847,-2.6,-3.0
848,-1.6,-4.0
849,0.0,-3.0
850,1.2,2.8
851,-1.0,3.8
852,0.0,2.8
853,0.4,-3.0
854,0.0,-4.0
855,-0.6,-3.0
856,0.0,2.8
857,0.0,2.8
858,0.0,0.8
859,0.0,0.8
860,0.0,-1.0
861,0.0,-2.0
862,0.0,-3.0
863,0.0,2.8
864,0.0,0.8
865,0.0,0.8
866,2.8,2.8
867,-2.8,-3.0
868,-1.0,-4.0
869,0.8,-3.0
870,-1.0,2.8
871,0.0,2.8
872,0.0,0.8
873,1.0,2.8
874,0.0,-3.0
875,-1.0,-2.0
876,0.0,-2.0
877,0.0,-3.0
878,0.0,2.8
879,0.0,0.8
880,1.8,5.8
881,-1.0,0.0
882,0.8,4.8
883,-2.4,-1.0
884,0.0,-2.0
885,0.0,-2.0
886,0.0,-2.0
887,0.0,-3.0
888,1.2,2.8
889,-1.0,1.8
890,0.6,0.8
891,0.2,3.8
892,-1.6,-1.0
893,0.0,-2.0
894,0.8,-1.0
895,0.0,-3.0
896,0.0,-3.0
897,-0.6,-2.0
898,0.0,1.8
899,0.8,1.8
900,1.4,2.8
901,-1.6,-3.0
902,-1.6,-2.0
903,0.8,-2.0
904,-1.0,-3.0
905,0.8,2.8
906,0.0,3.8
907,0.0,2.8
908,0.0,-3.0
909,-0.6,-4.0
910,0.0,-3.0
911,0.0,2.8
912,0.0,1.8
913,0.0,1.8
914,0.0,2.8
915,0.0,-3.0
916,0.0,-2.0
917,0.8,-2.0
918,0.0,3.8
919,0.8,2.8
920,-1.6,1.8
921,0.0,0.8
922,0.8,0.8
923,-1.0,-1.0
924,0.0,-1.0
925,0.4,-1.0
926,0.0,-3.0
927,0.0,-1.0
928,0.0,-1.0
929,0.0,-1.0
930,-1.0,-2.0
931,1.4,-1.0
932,-0.6,-2.0
933,0.0,-1.0
934,0.0,-4.0
935,0.0,3.8
936,0.0,2.8
937,0.0,-2.0
938,0.0,1.8
939,0.0,0.8
940,0.0,1.8
941,0.0,1.8
942,0.0,-4.0
943,0.8,-3.0
944,-0.6,4.8
945,-1.0,-2.0
946,0.4,-4.0
947,0.0,-4.0
948,0.0,7.8
949,0.0,-3.0
950,0.0,2.8
951,0.8,3.8
952,-1.0,0.0
953,0.0,-2.0
954,2.2,2.8
955,-2.4,-1.0
956,0.0,0.8
957,0.0,-1.0
958,0.0,-2.0
959,0.0,-2.0
960,0.0,-3.0
961,0.0,3.8
962,0.4,2.8
963,-0.6,2.8
964,0.4,4.8
965,-0.6,0.0
966,0.0,-2.0
967,1.8,-1.0
968,-2.6,-2.0
969,0.0,-2.0
970,2.0,-1.0
971,-2.6,-2.0
972,0.0,-2.0
973,0.4,-3.0
974,0.0,-2.0
975,0.0,-2.0
976,-0.6,-1.0
977,0.0,-2.0
978,0.0,-2.0
979,1.2,-3.0
980,0.6,-2.0
981,-2.0,1.8
982,0.8,2.8
983,-1.0,-3.0
984,0.0,4.8
985,0.0,-3.0
986,0.0,0.8
987,0.0,-1.0
988,0.0,0.8
989,0.0,1.8
990,0.0,0.8
991,0.0,1.8
992,0.0,0.8
993,0.8,1.8
994,-1.0,0.8
995,0.0,0.8
996,-0.4,0.8
997,0.0,0.8
998,0.8,1.8
999,-1.0,-2.0
1000,0.2,1.8
1001,0.0,1.8
1002,0.0,1.8
1003,0.0,0.8
1004,0.8,0.8
1005,-1.0,-21.0
1006,0.0,2.8
1007,0.0,2.8
1008,0.0,0.8
1009,0.0,2.8
1010,0.8,2.8
1011,-1.0,2.8
1012,0.4,0.8
1013,0.8,2.8
1014,-1.6,-20.0
1015,0.0,1.8
1016,0.0,2.8
1017,0.0,0.8
1018,0.8,2.8
1019,-1.0,1.8
1020,0.0,1.8
1021,0.0,1.8
1022,0.0,1.8
1023,0.0,1.8
1024,2.8,1.8
1025,-2.0,-1.0
1026,-1.4,0.8
1027,0.8,-4.0
1028,-1.0,1.8
1029,0.0,1.8
1030,1.2,-2.0
1031,0.0,-4.0
1032,-1.0,0.8
1033,2.8,0.8
1034,-2.0,-7.0
1035,0.0,2.8
1036,0.4,3.8
1037,0.0,-9.0
1038,0.0,3.8
1039,-0.6,2.8
1040,1.8,-5.0
1041,-3.0,2.8
1042,0.0,2.8
1043,1.4,-8.0
1044,-1.6,3.8
1045,1.8,2.8
1046,-1.0,-5.0
1047,0.0,2.8
1048,0.8,3.8
1049,-0.6,-9.0
1050,-1.0,3.8
1051,0.4,2.8
1052,1.8,-2.0
1053,-2.0,-3.0
1054,0.0,2.8
1055,0.0,3.8
1056,0.0,-2.0
1057,0.0,2.8
1058,0.0,3.8
1059,0.0,-9.0
1060,0.0,3.8
1061,0.0,2.8
1062,1.2,-5.0
1063,-1.4,1.8
1064,-1.0,4.8
1065,0.8,-9.0
1066,0.0,3.8
1067,0.4,2.8
1068,-0.6,-10.0
1069,1.2,2.8
1070,-0.4,3.8
1071,0.4,-9.0
1072,-2.6,3.8
1073,0.0,2.8
1074,2.2,-5.0
1075,-1.4,2.8
1076,-1.0,3.8
1077,1.8,-5.0
1078,-1.0,4.8
1079,0.0,-1.0
1080,0.0,0.0
1081,0.0,-1.0
1082,0.0,-1.0
1083,0.0,-1.0
1084,-1.0,-1.0
1085,0.8,-2.0
1086,0.0,-2.0
1087,0.8,-5.0
1088,-1.0,0.0
1089,0.0,2.8
1090,-1.0,5.8
1091,0.8,-3.0
1092,0.8,-2.0
1093,-1.0,0.0
1094,0.0,1.8
1095,0.0,2.8
1096,0.0,-2.0
1097,0.0,1.8
1098,0.0,0.8
1099,0.4,1.8
1100,-0.6,1.8
1101,-1.0,4.8
1102,-0.4,-4.0
1103,1.4,-1.0
1104,-0.6,-2.0
1105,0.0,-2.0
1106,-1.0,3.8
1107,0.8,-4.0
1108,0.0,-1.0
1109,0.8,-2.0
1110,-1.0,1.8
1111,2.4,0.8
1112,-2.0,-1.0
1113,-0.6,0.8
1114,0.0,1.8
1115,0.0,-2.0
1116,0.4,1.8
1117,-1.6,0.8
1118,3.6,0.8
1119,-3.8,2.8
1120,0.0,-1.0
1121,1.2,-3.0
1122,-1.0,-2.0
1123,2.6,-4.0
1124,-2.0,4.8
1125,-1.0,-5.0
1126,0.0,4.8
1127,0.4,2.8
1128,-1.0,-3.0
1129,0.0,2.8
1130,0.8,3.8
1131,1.8,2.8
1132,-3.6,-1.0
1133,0.0,0.0
1134,0.0,-3.0
1135,0.0,-1.0
1136,0.4,-2.0
1137,0.8,-1.0
1138,0.0,0.0
1139,0.0,-1.0
1140,0.0,-3.0
1141,0.0,-1.0
1142,-1.0,2.8
1143,0.8,-2.0
1144,0.0,-3.0
1145,0.0,-3.0
1146,0.0,-2.0
1147,0.8,4.8
1148,-1.0,2.8
1149,0.0,1.8
1150,0.4,0.8
1151,2.2,-1.0
1152,-3.8,0.8
1153,2.4,-1.0
1154,-2.0,0.8
1155,1.8,-1.0
1156,-1.6,-2.0
1157,2.2,-3.0
1158,-1.4,-2.0
1159,-1.0,3.8
1160,1.4,-2.0
1161,0.4,-5.0
1162,0.0,0.0
