,note length,pitch
500,0.4,5.8
501,-0.6,3.8
502,-1.0,-1.0
503,0.8,-1.0
504,0.0,-1.0
505,0.0,-2.0
506,0.0,-2.0
507,0.0,-1.0
508,0.0,-2.0
509,-0.6,-2.0
510,0.0,-1.0
511,1.2,-1.0
512,-0.8,2.8
513,0.0,-4.0
514,0.0,-1.0
515,0.8,-5.0
516,-2.0,-3.0
517,3.2,4.8
518,-3.4,-2.0
519,1.6,1.8
520,0.0,0.0
