,note length,pitch
170,0.0,-1.0
171,0.8,-1.0
172,-1.4,0.8
173,0.0,0.0
174,0.8,-3.0
175,0.0,-2.0
176,-1.0,0.0
177,0.0,-4.0
178,1.4,-1.0
179,-2.2,-2.0
180,0.0,-3.0
181,0.0,-2.0
182,0.4,-3.0
183,0.0,-4.0
184,0.0,-2.0
185,2.2,1.8
186,-2.4,0.0
187,0.0,-2.0
188,0.0,1.8
189,0.0,1.8
190,-0.4,1.8
191,0.0,2.8
192,0.0,1.8
193,0.0,2.8
194,2.2,1.8
195,-1.0,6.8
196,-1.0,-5.0
197,0.0,-2.0
198,0.0,0.8
199,0.0,-1.0
200,0.0,-2.0
201,0.0,-3.0
202,0.0,4.8
203,0.0,-2.0
204,0.0,-3.0
205,0.0,-2.0
206,1.8,1.8
207,-1.0,2.8
208,0.0,11.8
209,0.0,-1.0
210,0.8,-2.0
211,-1.0,-2.0
212,0.0,-1.0
213,0.8,-2.0
214,-1.0,-4.0
215,0.0,-1.0
216,0.8,-2.0
217,-1.0,-2.0
218,0.0,-1.0
219,0.8,-2.0
220,-1.0,11.8
221,0.0,1.8
222,0.8,-2.0
223,-2.0,-5.0
224,0.0,0.8
225,0.8,-1.0
226,0.8,-2.0
227,-1.2,-5.0
228,-1.2,1.8
229,0.0,1.8
230,0.0,-1.0
231,0.0,-3.0
232,2.2,2.8
233,-0.6,-1.0
234,0.2,-1.0
235,-0.2,13.8
236,-0.6,-1.0
237,0.8,-2.0
238,-2.0,-4.0
239,0.8,-1.0
240,0.8,-2.0
241,-1.0,14.8
242,0.0,-1.0
243,1.2,-2.0
244,-3.4,-3.0
245,0.0,0.8
246,1.8,-1.0
247,0.8,-2.0
248,-2.0,-5.0
249,0.0,0.8
250,1.4,-1.0
251,3.0,-2.0
252,-3.2,2.8
253,-1.6,-3.0
254,1.8,2.8
255,-0.6,-3.0
256,-0.6,0.0
257,0.0,9.8
258,0.0,-3.0
259,0.0,0.8
260,0.0,-1.0
261,-1.0,-4.0
262,0.8,-4.0
263,1.8,-1.0
264,-3.0,-2.0
265,0.0,1.8
266,1.4,-3.0
267,-0.6,4.8
268,-1.0,6.8
269,0.0,2.8
270,1.6,3.8
271,-1.4,-7.0
272,0.0,2.8
273,1.4,3.8
274,-1.6,-8.0
275,0.0,2.8
276,0.8,4.8
277,-1.0,-7.0
278,0.0,2.8
279,1.0,3.8
280,-0.6,-7.0
281,0.0,2.8
282,0.4,3.8
283,-1.6,-7.0
284,0.0,2.8
285,1.8,3.8
286,-2.0,-7.0
287,0.0,2.8
288,0.0,3.8
289,0.0,0.8
290,1.8,-1.0
291,-2.4,-5.0
292,0.0,0.8
293,1.0,-1.0
294,0.0,-2.0
295,0.8,6.8
296,-2.0,0.8
297,3.2,-1.0
298,-2.4,-2.0
299,-0.6,-2.0
300,0.0,-1.0
301,1.6,-2.0
302,-1.2,-2.0
303,-1.0,-2.0
304,0.0,-1.0
305,2.2,-2.0
306,-1.4,0.0
307,-1.0,0.0
308,0.0,-2.0
309,2.4,1.8
310,-2.6,0.0
311,0.0,-2.0
312,1.8,1.8
313,-2.4,11.8
314,0.0,3.8
315,0.0,-2.0
316,0.8,-2.0
317,-1.0,-1.0
318,0.0,-2.0
319,0.0,-1.0
320,0.0,0.8
321,0.2,1.8
322,0.0,0.8
323,0.0,-3.0
324,0.0,-4.0
325,0.8,-1.0
326,0.0,-2.0
327,-0.6,7.8
328,0.0,-3.0
329,0.0,0.8
330,-0.6,-1.0
331,0.0,-3.0
332,0.0,0.8
333,1.2,-1.0
334,-1.8,-2.0
335,0.0,-1.0
336,0.0,-2.0
337,0.6,-1.0
338,0.0,-2.0
339,0.0,-1.0
340,0.0,-2.0
341,0.0,8.8
342,0.6,-3.0
343,-1.6,0.8
344,0.0,1.8
345,0.0,1.8
346,0.0,2.8
347,0.2,-3.0
348,0.0,0.8
349,0.0,3.8
350,0.0,2.8
351,0.0,3.8
352,0.0,-2.0
353,0.0,-1.0
354,0.0,-2.0
355,0.0,-1.0
356,0.0,-2.0
357,0.0,-1.0
358,0.0,-1.0
359,0.0,-1.0
360,0.0,-1.0
361,0.0,-2.0
362,0.0,-2.0
363,0.0,-1.0
364,0.0,2.8
365,0.0,2.8
366,0.0,0.0
367,0.0,4.8
368,0.0,-1.0
369,0.0,-1.0
370,0.0,-2.0
371,0.0,0.8
372,-1.0,6.8
373,0.0,-2.0
374,0.0,-2.0
375,0.0,-1.0
376,0.0,-2.0
377,1.8,4.8
378,0.0,-2.0
379,0.0,-1.0
380,-1.0,-2.0
381,0.0,-2.0
382,0.0,-1.0
383,0.0,-1.0
384,0.0,-1.0
385,0.0,-2.0
386,0.0,-1.0
387,0.0,-2.0
388,0.0,-1.0
389,0.0,-1.0
390,0.0,-2.0
391,0.0,-3.0
392,0.0,0.8
393,0.8,0.8
394,0.0,7.8
395,-1.0,12.8
396,0.0,1.8
397,0.0,-2.0
398,1.4,-1.0
399,-1.6,-2.0
400,1.2,1.8
401,1.2,-3.0
402,-1.6,-2.0
403,0.0,-2.0
404,-0.2,-1.0
405,-1.2,-1.0
406,0.0,1.8
407,0.0,-2.0
408,0.0,-1.0
409,2.2,-2.0
410,-2.4,-3.0
411,0.0,0.8
412,0.0,1.8
413,0.0,-2.0
414,0.0,-1.0
415,0.2,-1.0
416,0.8,0.8
417,-1.0,8.8
418,0.8,0.8
419,-1.0,-2.0
420,0.8,-2.0
421,0.8,-3.0
422,-0.6,0.0
423,0.4,0.0
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.0
428,0.0,0.0
429,-1.6,4.8
430,0.0,-1.0
431,0.8,-4.0
432,-0.4,-5.0
433,0.0,-2.0
434,1.2,16.8
435,-2.4,0.0
436,0.8,-1.0
437,0.0,0.0
438,0.0,-1.0
439,0.0,0.0
440,0.4,-1.0
441,-0.6,0.0
442,0.0,-1.0
443,-1.0,0.0
444,0.8,-1.0
445,0.0,0.0
446,-0.8,-2.0
447,0.0,0.0
