,note length,pitch
212,0.0,-2.0
213,0.0,0.8
214,0.0,1.8
215,0.0,3.8
216,0.0,1.8
217,0.0,1.8
218,0.0,1.8
219,0.0,0.8
220,0.0,1.8
221,0.0,1.8
222,0.0,1.8
223,0.8,0.8
224,-1.0,-7.0
225,1.8,1.8
226,-2.0,-1.0
227,0.0,-1.0
228,0.8,-1.0
229,-1.0,2.8
230,0.0,-1.0
231,-0.4,-1.0
232,0.8,-1.0
233,-1.0,2.8
234,0.0,-1.0
235,0.6,-1.0
236,0.0,-1.0
237,0.0,2.8
238,0.0,-2.0
239,0.0,-1.0
240,1.8,-2.0
241,-2.6,1.8
242,0.8,-3.0
243,-1.0,4.8
244,0.0,0.8
245,0.8,0.8
246,0.4,1.8
247,-1.0,-2.0
248,-1.0,-2.0
249,0.0,1.8
250,0.0,-2.0
251,1.4,-1.0
252,0.0,-2.0
253,0.0,-2.0
254,0.8,5.8
255,0.0,-3.0
256,-1.0,-4.0
257,0.0,1.8
258,0.0,2.8
259,0.0,-1.0
260,0.0,-4.0
261,0.0,2.8
262,0.0,-3.0
263,0.0,-4.0
264,0.4,4.8
265,-0.6,1.8
266,0.4,2.8
267,-0.6,1.8
268,0.4,-2.0
269,-0.6,1.8
270,0.0,-2.0
271,0.0,1.8
272,-1.0,-7.0
273,0.8,4.8
274,0.8,2.8
275,0.0,-2.0
276,-1.0,-4.0
277,-1.4,-3.0
278,0.0,-1.0
279,0.8,-2.0
280,0.0,2.8
281,0.0,3.8
282,0.2,2.8
283,0.6,-1.0
284,-1.0,-4.0
285,0.2,3.8
286,0.0,-2.0
287,0.0,-4.0
288,-1.0,-3.0
289,1.4,4.8
290,0.0,-3.0
291,-1.0,0.8
292,0.0,-1.0
293,0.8,-4.0
294,2.0,-2.0
295,0.0,0.0
