,note length,pitch
154,0.4,-1.0
155,1.2,2.8
156,0.6,0.0
157,-2.0,0.0
158,0.0,1.8
159,0.0,1.8
160,0.8,0.8
161,-1.0,1.8
162,0.0,-2.0
163,0.0,-1.0
164,0.0,0.8
165,0.0,-1.0
166,0.0,-2.0
167,0.0,-2.0
168,0.0,1.8
169,0.8,-4.0
170,-1.0,1.8
171,0.8,-3.0
172,-1.0,0.8
173,0.4,1.8
174,-0.6,1.8
175,-1.0,0.8
176,0.8,1.8
177,0.8,1.8
178,-0.8,0.0
179,-1.0,-2.0
180,0.0,-1.0
181,0.4,-2.0
182,0.0,-1.0
183,1.8,0.8
184,-2.0,1.8
185,0.8,0.8
186,-1.6,-1.0
187,1.8,0.8
188,-1.0,-5.0
189,1.4,1.8
190,-3.0,6.8
191,2.8,0.8
192,-0.4,-5.0
193,-2.6,-1.0
194,1.4,-1.0
195,-0.6,-8.0
196,0.0,2.8
197,2.0,3.8
198,-2.2,-2.0
199,0.0,-2.0
200,0.4,-1.0
201,-0.6,2.8
202,0.0,1.8
203,1.8,2.8
204,-1.6,-7.0
205,-0.6,1.8
206,0.0,0.8
207,1.4,1.8
208,-0.2,1.8
209,-2.0,-4.0
210,1.6,1.8
211,-0.6,-2.0
212,0.4,-1.0
213,-2.0,-2.0
214,3.4,-1.0
215,-0.8,4.8
216,-0.4,-7.0
217,0.2,6.8
218,-3.0,-1.0
219,2.8,0.8
220,-2.0,-2.0
221,0.0,1.8
222,0.0,1.8
223,-1.0,0.8
224,0.8,1.8
225,0.0,0.8
226,0.0,-1.0
227,0.4,-2.0
228,-1.6,-1.0
229,1.2,0.8
230,-0.4,-3.0
231,1.8,0.0
232,-2.0,5.8
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,1.4,0.0
238,-0.4,-3.0
239,-2.4,1.8
240,0.8,0.8
241,0.4,0.0
242,-0.6,0.0
243,0.2,0.0
244,-0.4,-3.0
245,1.4,0.0
246,-1.2,8.8
247,-0.6,-2.0
248,1.8,-7.0
249,-1.6,4.8
250,-0.4,-1.0
251,0.8,-9.0
252,0.0,6.8
253,0.4,-2.0
254,0.0,-8.0
255,-0.6,4.8
256,0.4,-2.0
257,-0.6,-7.0
258,-0.4,4.8
259,0.4,-1.0
260,0.2,2.8
261,0.4,-5.0
262,-1.0,9.8
263,0.0,-1.0
264,0.8,-4.0
265,-0.6,0.0
266,-1.6,8.8
267,0.8,2.8
268,-1.0,-5.0
269,0.8,2.8
270,-1.0,-5.0
271,0.8,3.8
272,-1.0,-5.0
273,0.0,2.8
274,-1.0,-5.0
275,2.4,2.8
276,-2.0,-4.0
277,1.8,2.8
278,-1.6,-6.0
279,1.2,3.8
280,0.0,-5.0
281,-0.4,2.8
282,-1.0,-5.0
283,0.0,1.8
284,0.0,0.8
285,-1.0,2.8
286,1.4,0.8
287,-0.6,1.8
288,0.0,0.8
289,-1.0,1.8
290,0.8,0.8
291,0.0,-1.0
292,0.0,0.8
293,0.0,-1.0
294,0.0,0.8
295,0.0,-1.0
296,0.0,0.8
297,0.4,-1.0
298,0.0,0.8
299,0.0,-1.0
300,0.4,-2.0
301,0.8,-3.0
302,-1.6,2.8
303,-1.6,2.8
304,1.2,1.8
305,-1.0,1.8
306,1.2,0.8
307,-1.8,-1.0
308,1.2,0.8
309,-1.0,-1.0
310,1.6,0.8
311,-1.0,-1.0
312,0.6,-2.0
313,0.4,-5.0
314,0.4,1.8
315,-1.0,-4.0
316,-1.0,-1.0
317,0.8,-1.0
318,0.2,1.8
319,-0.8,-3.0
320,-0.6,0.8
321,1.2,-3.0
322,-2.4,1.8
323,0.8,0.8
324,0.0,1.8
325,0.4,1.8
326,-0.6,1.8
327,0.2,0.0
328,0.0,-2.0
329,-0.6,-1.0
330,1.2,-2.0
331,0.6,1.8
332,-1.0,0.8
333,1.2,-3.0
334,-2.4,1.8
335,0.0,0.8
336,0.8,-3.0
337,0.0,1.8
338,0.4,0.8
339,0.0,-3.0
340,-0.4,1.8
341,-0.4,0.8
342,0.8,-3.0
343,-2.0,1.8
344,0.0,0.8
345,0.0,-3.0
346,-1.0,1.8
347,1.4,0.8
348,-1.6,-3.0
349,0.8,1.8
350,0.0,0.8
351,0.2,-3.0
352,-1.0,1.8
353,1.2,0.8
354,-1.8,-3.0
355,0.8,1.8
356,0.0,0.8
357,0.4,-3.0
358,-1.6,1.8
359,1.2,0.8
360,-1.0,-3.0
361,0.0,1.8
362,0.4,0.8
363,1.6,0.0
364,-2.4,-1.0
365,0.4,0.8
366,0.0,3.8
367,0.0,-2.0
368,0.4,-2.0
369,-0.4,1.8
370,0.8,-2.0
371,-0.4,-1.0
372,0.0,0.8
373,0.0,-3.0
374,-1.0,1.8
375,1.4,-4.0
376,0.4,0.0
377,-1.6,6.8
378,-1.6,0.0
379,0.8,0.0
380,0.0,0.0
381,2.2,0.0
382,-2.4,0.0
383,0.0,0.0
384,0.0,0.0
385,0.4,0.0
386,-1.6,4.8
387,0.8,0.0
388,-1.0,0.0
389,1.2,0.0
390,0.8,-5.0
391,-1.4,0.0
392,1.8,4.8
393,-2.0,-2.0
394,0.0,-1.0
395,0.0,0.8
396,0.8,1.8
397,0.2,0.0
398,-0.8,-2.0
399,-0.6,-1.0
400,0.0,0.8
401,0.0,1.8
402,0.0,-2.0
403,0.0,-1.0
404,0.0,0.8
405,0.4,1.8
406,-0.6,-1.0
407,1.2,-1.0
408,-1.4,-1.0
409,0.8,-2.0
410,-1.0,-2.0
411,0.8,-1.0
412,-1.0,-6.0
413,0.8,4.8
414,-1.0,-2.0
415,0.8,-2.0
416,-0.6,0.8
417,0.2,-3.0
418,-0.8,0.8
419,0.0,1.8
420,0.0,4.8
421,1.8,0.0
422,-1.4,-2.0
423,0.0,-3.0
424,0.0,1.8
425,0.6,2.8
426,-0.6,-4.0
427,0.2,3.8
428,0.0,-5.0
429,-1.0,4.8
430,0.0,-7.0
431,0.0,6.8
432,0.4,-8.0
433,0.0,7.8
434,-1.0,-9.0
435,0.8,6.8
436,-1.0,-3.0
437,0.0,0.8
438,0.0,1.8
439,0.0,-3.0
440,0.0,0.8
441,0.0,-3.0
442,0.0,5.8
443,0.0,-4.0
444,0.4,-3.0
445,-0.6,-2.0
446,0.0,-1.0
447,0.0,1.8
448,-0.6,3.8
449,0.0,2.8
450,1.2,-3.0
451,-1.8,0.8
452,1.2,0.8
453,-1.0,1.8
454,0.8,0.8
455,-0.4,1.8
456,0.0,1.8
457,1.4,-2.0
458,-2.0,-2.0
459,0.8,1.8
460,0.8,-2.0
461,-0.4,-1.0
462,0.0,0.0
463,-1.0,-2.0
464,0.4,1.8
465,0.6,-2.0
466,0.0,-3.0
467,-1.0,7.8
468,1.0,1.8
469,-0.6,-4.0
470,0.0,-3.0
471,0.4,-4.0
472,0.4,10.8
473,-1.0,0.0
474,-1.0,-2.0
475,0.4,-2.0
476,0.4,3.8
477,-1.0,-4.0
478,0.0,3.8
479,0.0,-1.0
480,0.0,0.8
481,0.0,-4.0
482,0.0,3.8
483,0.0,-1.0
484,0.0,0.8
485,0.8,-4.0
486,-1.0,3.8
487,0.0,-1.0
488,0.0,0.8
489,1.4,-4.0
490,-1.6,3.8
491,0.0,0.8
492,0.0,-1.0
493,0.0,0.8
494,0.0,0.0
495,0.4,0.0
496,-0.2,-1.0
497,-0.4,0.8
498,-1.0,0.0
499,0.8,0.0
500,0.6,0.0
501,0.2,0.0
502,0.4,0.0
503,-1.0,-1.0
504,-1.6,-1.0
505,1.8,1.8
506,0.0,-1.0
507,0.8,-4.0
508,0.0,-5.0
509,-2.0,0.0
510,0.8,1.8
511,0.0,1.8
512,-0.6,0.8
513,0.4,1.8
514,-0.6,0.8
515,0.4,0.8
516,0.2,0.8
517,-0.4,0.8
518,-1.0,0.8
519,0.4,-15.0
520,0.4,0.8
521,0.2,0.8
522,-0.8,0.8
523,0.0,0.8
524,0.4,0.8
525,0.0,0.8
526,0.0,0.8
527,0.2,0.8
528,-0.4,0.8
529,-1.0,0.8
530,0.0,-12.0
531,0.8,1.8
532,0.0,0.8
533,0.0,1.8
534,-0.6,0.8
535,0.6,0.8
536,-1.0,0.8
537,0.6,0.8
538,-0.6,0.8
539,0.6,1.8
540,-0.4,1.8
541,0.0,0.8
542,0.0,1.8
543,0.0,-2.0
544,-0.6,-1.0
545,0.4,-2.0
546,-0.8,-2.0
547,-0.4,-2.0
548,0.0,-2.0
549,0.4,0.8
550,0.6,2.8
551,-0.4,-5.0
552,-1.0,-2.0
553,0.0,1.8
554,1.8,-2.0
555,-1.6,4.8
556,-1.6,-2.0
557,0.8,1.8
558,0.0,-2.0
559,0.2,-1.0
560,0.8,-2.0
561,-0.6,4.8
562,-1.4,-2.0
563,0.8,1.8
564,-0.4,-2.0
565,0.0,-1.0
566,1.0,-2.0
567,0.0,5.8
568,-1.4,-4.0
569,0.0,-3.0
570,-1.0,-2.0
571,1.8,-1.0
572,-0.8,8.8
573,-1.0,-3.0
574,0.8,1.8
575,-0.4,1.8
576,-1.0,0.8
577,0.8,1.8
578,0.6,1.8
579,-1.4,-2.0
580,1.6,-2.0
581,0.4,1.8
582,-1.6,-2.0
583,0.2,1.8
584,-0.4,-2.0
585,0.4,1.8
586,0.0,0.0
587,0.6,-2.0
588,-0.2,-1.0
589,-1.4,-2.0
590,0.0,1.8
591,1.8,-2.0
592,-2.0,5.8
593,0.0,0.0
594,0.0,0.0
595,0.0,0.0
596,0.8,0.0
597,-1.0,0.0
598,0.0,0.0
599,1.2,0.0
600,-0.4,4.8
601,0.0,-2.0
602,0.2,-3.0
603,-0.8,0.0
604,0.4,-3.0
605,-0.6,0.0
606,0.0,-3.0
607,0.4,0.0
608,0.8,1.8
609,0.2,-4.0
610,0.0,0.0
