,note length,pitch
212,-1.0,-3.0
213,1.0,0.8
214,-1.6,-1.0
215,-0.6,-1.0
216,0.8,-1.0
217,-1.0,-2.0
218,0.0,-1.0
219,0.0,-2.0
220,0.4,-2.0
221,0.0,-1.0
222,0.8,-1.0
223,-2.0,4.8
224,1.8,5.8
225,-1.0,-2.0
226,-1.0,1.8
227,0.6,-1.0
228,0.0,-4.0
229,0.0,-2.0
230,0.0,-2.0
231,0.0,-2.0
232,0.2,-1.0
233,0.0,2.8
234,0.8,1.8
235,0.8,2.8
236,-1.6,1.8
237,1.2,1.8
238,-1.8,-5.0
239,0.0,1.8
240,0.0,-4.0
241,0.0,0.8
242,0.0,-4.0
243,0.0,0.8
244,-0.4,-5.0
245,0.8,1.8
246,-1.0,-4.0
247,0.0,0.8
248,1.2,0.8
249,0.0,8.8
250,0.0,0.0
251,0.8,-3.0
252,-2.0,2.8
253,0.0,-3.0
254,0.8,0.8
255,0.0,-5.0
256,-1.0,2.8
257,0.8,0.8
258,-1.0,-4.0
259,0.0,2.8
260,0.0,-3.0
261,0.8,1.8
262,-1.0,7.8
263,0.0,0.0
264,0.8,-4.0
265,0.8,-3.0
266,-0.6,0.0
267,-1.6,3.8
268,0.0,0.8
269,0.0,-1.0
270,0.8,-4.0
271,-1.0,-5.0
272,1.8,4.8
273,-2.0,-3.0
274,0.0,2.8
275,0.0,1.8
276,0.0,-5.0
277,2.4,2.8
278,-1.6,-5.0
279,0.8,-2.0
280,-0.6,6.8
281,-1.6,-10.0
282,1.8,1.8
283,-2.0,4.8
284,0.0,2.8
285,0.0,1.8
286,0.0,-5.0
287,2.4,2.8
288,-1.6,-5.0
289,0.8,-2.0
290,-0.6,6.8
291,-2.0,-10.0
292,2.4,1.8
293,-1.6,9.8
294,0.0,2.8
295,0.0,1.8
296,-0.6,-5.0
297,2.2,2.8
298,-1.4,-5.0
299,0.8,-2.0
300,-2.4,4.8
301,1.4,1.8
302,0.6,-8.0
303,-2.0,1.8
304,0.0,1.8
305,0.0,0.8
306,1.2,1.8
307,-1.0,0.8
308,0.8,1.8
309,-1.4,0.0
310,1.4,1.8
311,-1.6,-4.0
312,0.0,-1.0
313,0.0,-2.0
314,0.0,-1.0
315,0.0,-4.0
316,0.0,2.8
317,0.0,-2.0
318,1.2,0.8
319,-1.6,4.8
320,0.0,3.8
321,1.2,-1.0
322,-0.6,0.8
323,0.0,1.8
324,-0.6,-2.0
325,0.0,1.8
326,0.0,-3.0
327,0.8,-7.0
328,0.0,4.8
329,-1.0,0.0
330,0.8,-2.0
331,0.0,-3.0
332,-1.4,1.8
333,0.8,1.8
334,-1.0,0.8
335,1.0,-1.0
336,-1.0,-4.0
337,0.0,-1.0
338,0.0,3.8
339,0.0,0.8
340,0.0,4.8
341,0.0,-2.0
342,0.0,1.8
343,0.4,-5.0
344,0.0,-2.0
345,0.0,-2.0
346,-0.8,-2.0
347,0.0,-1.0
348,0.0,2.8
349,0.0,1.8
350,0.0,1.8
351,2.6,2.8
352,-2.4,-2.0
353,0.0,-1.0
354,0.0,-2.0
355,0.8,-2.0
356,-1.0,8.8
357,0.0,-2.0
358,0.0,-1.0
359,0.0,-2.0
360,0.0,-1.0
361,0.0,-5.0
362,0.0,-1.0
363,0.0,2.8
364,0.0,-1.0
365,0.0,-2.0
366,0.0,-2.0
367,0.0,1.8
368,0.0,2.8
369,0.0,1.8
370,-0.6,0.8
371,0.0,0.8
372,0.8,0.0
373,-1.0,0.8
374,0.0,0.8
375,0.4,0.8
376,0.0,-3.0
377,0.0,0.8
378,0.0,1.8
379,0.0,-3.0
380,0.0,-2.0
381,0.0,-1.0
382,0.0,2.8
383,0.0,-2.0
384,0.8,-5.0
385,-1.0,-2.0
386,2.4,1.8
387,-2.6,3.8
388,0.0,0.8
389,0.0,-6.0
390,0.8,1.8
391,0.2,-3.0
392,0.8,4.8
393,-1.4,3.8
394,-1.0,0.8
395,0.0,-1.0
396,0.0,-4.0
397,0.0,-5.0
398,0.8,-2.0
399,-1.0,-1.0
400,1.2,2.8
401,-0.4,4.8
402,0.2,0.0
403,-1.0,0.0
404,0.0,-3.0
405,-0.6,2.8
406,0.8,0.0
407,0.0,-3.0
408,0.0,2.8
409,0.0,-3.0
410,0.0,2.8
411,-1.0,-3.0
412,0.8,2.8
413,0.0,0.0
414,0.0,-3.0
415,1.2,2.8
416,-2.4,0.0
417,0.0,4.8
418,0.0,0.8
419,0.8,-1.0
420,-1.0,-1.0
421,0.8,0.8
422,-1.0,-3.0
423,0.8,-2.0
424,-1.0,0.0
425,0.8,-3.0
426,0.0,2.8
427,-1.0,-3.0
428,0.8,2.8
429,-1.0,3.8
430,1.4,0.8
431,-1.6,-2.0
432,1.2,-3.0
433,0.8,0.0
434,-1.4,0.0
435,-1.0,3.8
436,0.0,2.8
437,-1.0,-2.0
438,0.0,-3.0
439,0.0,-2.0
440,0.0,-2.0
441,0.8,6.8
442,0.0,-3.0
443,0.8,-2.0
444,0.0,0.0
445,1.2,0.0
446,-1.2,0.0
447,-1.0,2.8
448,0.0,-3.0
449,0.4,2.8
450,-1.0,-1.0
451,0.0,0.8
452,0.8,-3.0
453,0.0,0.0
454,-1.0,0.0
455,0.0,4.8
456,0.0,-2.0
457,0.8,-3.0
458,0.8,0.0
459,-1.0,1.8
460,0.8,0.0
461,-2.0,-4.0
462,0.8,2.8
463,-1.0,2.8
464,0.0,-2.0
465,0.0,-4.0
466,0.0,1.8
467,0.0,-2.0
468,0.0,0.8
469,0.0,-2.0
470,1.8,-2.0
471,-2.0,0.0
472,0.0,1.8
473,0.8,2.8
474,0.0,4.8
475,-1.0,-3.0
476,0.8,-2.0
477,0.6,0.0
478,-1.4,4.8
479,-1.0,-3.0
480,1.2,1.8
481,-0.8,-4.0
482,0.0,0.0
483,0.0,2.8
484,0.0,-3.0
485,0.0,3.8
486,0.0,-1.0
487,0.0,0.8
488,1.8,-4.0
489,-1.0,6.8
490,0.0,1.8
491,-1.4,-2.0
492,0.0,-2.0
493,0.0,-1.0
494,0.0,-2.0
495,1.0,-2.0
496,-1.0,-1.0
497,0.0,-1.0
498,0.0,3.8
499,0.0,-2.0
500,0.0,-2.0
501,0.0,-1.0
502,0.0,4.8
503,0.8,4.8
504,-1.0,-1.0
505,0.0,-2.0
506,0.0,0.8
507,0.0,-1.0
508,0.0,-2.0
509,0.0,-1.0
510,1.8,-1.0
511,-2.0,6.8
512,0.0,1.8
513,0.0,-7.0
514,0.0,0.8
515,0.0,0.8
516,0.0,1.8
517,0.0,-7.0
518,0.0,0.8
519,0.0,-4.0
520,0.8,0.8
521,-1.0,-2.0
522,0.0,1.8
523,0.0,2.8
524,0.0,1.8
525,-0.4,0.8
526,0.0,0.8
527,0.8,4.8
528,-1.0,-1.0
529,0.2,-1.0
530,0.0,-3.0
531,0.0,-3.0
532,0.0,-3.0
533,-0.4,4.8
534,0.0,0.8
535,0.8,0.8
536,-1.0,0.0
537,0.0,-2.0
538,0.0,-1.0
539,0.8,-5.0
540,-1.0,0.0
541,-0.4,6.8
542,0.8,0.8
543,0.0,-2.0
544,0.2,-2.0
545,-0.8,-5.0
546,0.0,-1.0
547,0.0,-2.0
548,1.8,-1.0
549,0.4,7.8
550,-2.2,-7.0
551,0.6,6.8
552,-1.6,-8.0
553,0.8,1.8
554,-1.0,5.8
555,1.2,-5.0
556,-1.0,3.8
557,2.8,2.8
558,-3.0,-2.0
559,1.4,1.8
560,-1.6,-2.0
561,1.4,1.8
562,-1.6,-2.0
563,1.8,1.8
564,-1.0,0.0
565,0.0,0.0
566,-0.6,2.8
567,0.8,-1.0
568,-1.4,-3.0
569,1.6,0.8
570,-1.4,-2.0
571,0.0,-1.0
572,-0.6,-1.0
573,0.0,-3.0
574,0.0,4.8
575,3.4,1.8
576,-3.6,-4.0
577,0.0,-3.0
578,0.4,-1.0
579,0.0,-4.0
580,0.0,2.8
581,0.4,-1.0
582,0.0,-4.0
583,0.0,-7.0
584,-1.0,6.8
585,0.8,4.8
586,-1.0,1.8
587,0.0,0.8
588,0.8,0.8
589,-1.0,4.8
590,0.0,-1.0
591,0.0,-1.0
592,0.0,-2.0
593,0.0,-1.0
594,0.0,2.8
595,0.0,1.8
596,0.0,1.8
597,0.8,2.8
598,-1.0,-3.0
599,0.8,0.8
600,0.0,-5.0
601,-1.0,11.8
602,-1.0,-1.0
603,0.0,-1.0
604,0.0,-1.0
605,0.4,-2.0
606,0.0,-2.0
607,0.8,-1.0
608,-1.0,-2.0
609,0.0,-2.0
610,0.8,-1.0
611,0.0,9.8
612,0.0,-5.0
613,0.0,1.8
614,0.0,0.8
615,0.0,-1.0
616,-0.6,-1.0
617,0.0,-1.0
618,0.0,-2.0
619,0.0,-2.0
620,-0.4,-1.0
621,0.0,1.8
622,0.0,3.8
623,0.0,1.8
624,0.0,1.8
625,0.2,-2.0
626,0.0,-2.0
627,0.0,-1.0
628,0.0,-2.0
629,0.8,-2.0
630,-1.0,2.8
631,1.4,1.8
632,-1.6,-3.0
633,1.2,-2.0
634,-0.4,0.0
635,-1.0,7.8
636,0.8,0.8
637,0.0,-3.0
638,-1.0,-4.0
639,0.0,1.8
640,0.8,-4.0
641,0.0,0.0
642,-1.0,4.8
643,0.0,-1.0
644,0.0,-4.0
645,0.0,-5.0
646,0.8,4.8
647,0.0,0.0
648,-0.6,4.8
649,0.0,-5.0
650,-1.6,3.8
651,1.4,-1.0
652,0.4,-3.0
653,-1.0,0.0
654,0.8,4.8
655,-1.0,-3.0
656,0.0,0.8
657,0.8,-3.0
658,0.0,0.0
659,-0.6,3.8
660,0.0,0.8
661,0.0,-5.0
662,0.4,2.8
663,-1.0,-3.0
664,0.0,0.0
665,0.8,4.8
666,0.0,-3.0
667,0.0,-2.0
668,-1.0,8.8
669,0.0,-1.0
670,0.0,-1.0
671,0.0,-2.0
672,0.0,-1.0
673,0.0,-2.0
674,0.0,-1.0
675,0.0,-3.0
676,0.0,-1.0
677,0.0,-2.0
678,0.8,-1.0
679,0.0,9.8
680,0.0,0.0
681,0.0,-10.0
682,0.0,-1.0
683,0.0,9.8
684,0.0,0.0
685,0.0,-4.0
686,0.0,0.8
687,0.0,-2.0
688,0.0,1.8
689,-1.0,-3.0
690,0.0,2.8
691,0.0,-4.0
692,0.0,3.8
693,1.8,-5.0
694,-1.4,-3.0
695,-1.0,2.8
696,0.0,-3.0
697,1.0,0.8
698,-1.0,3.8
699,0.8,2.8
700,-1.0,3.8
701,0.4,-1.0
702,0.0,0.0
