,note length,pitch
153,0.0,-1.0
154,0.0,-1.0
155,0.0,-1.0
156,-1.0,-4.0
157,0.0,0.8
158,0.8,1.8
159,0.0,-3.0
160,0.0,0.8
161,0.0,-3.0
162,0.4,-2.0
163,-1.6,-2.0
164,2.4,-2.0
165,0.0,11.8
166,-0.6,-8.0
167,0.2,4.8
168,0.0,9.8
169,-0.4,-2.0
170,0.8,-9.0
171,-1.6,6.8
172,0.8,0.8
173,-1.4,-12.0
174,1.8,4.8
175,0.6,9.8
176,-2.0,-2.0
177,0.4,-9.0
178,-1.0,7.8
179,0.0,-12.0
180,0.8,1.8
181,1.4,2.8
182,-2.6,1.8
183,0.0,0.8
184,0.0,1.8
185,0.0,0.8
186,0.0,-1.0
187,0.0,-3.0
188,1.4,0.8
189,-1.6,-3.0
190,1.8,1.8
191,-3.0,-2.0
192,0.8,0.8
193,0.8,3.8
194,-1.0,2.8
195,0.0,3.8
196,2.8,4.8
197,-3.0,-2.0
198,0.8,-3.0
199,-1.0,-9.0
200,0.8,9.8
201,-1.0,-1.0
202,0.0,-1.0
203,0.0,-1.0
204,0.0,-1.0
205,0.0,-1.0
206,0.0,-1.0
207,0.0,-2.0
208,0.0,-1.0
209,0.0,-1.0
210,0.0,-2.0
211,0.4,9.8
212,-1.6,-8.0
213,0.8,-5.0
214,0.0,-2.0
215,0.0,6.8
216,0.0,-4.0
217,0.0,1.8
218,0.0,-3.0
219,0.4,0.8
220,-1.0,-3.0
221,0.4,1.8
222,0.0,-2.0
223,0.0,-1.0
224,0.8,7.8
225,-1.0,-3.0
226,1.4,4.8
227,-2.0,-3.0
228,2.4,0.8
229,-2.0,9.8
230,0.8,0.8
231,-1.0,-2.0
232,0.0,0.8
233,0.0,-2.0
234,0.0,-5.0
235,0.0,-2.0
236,0.0,-2.0
237,0.0,-2.0
238,0.0,-1.0
239,0.0,2.8
240,0.8,-3.0
241,-1.0,3.8
242,0.0,-4.0
243,0.0,-3.0
244,0.0,-1.0
245,0.0,-5.0
246,0.0,6.8
247,0.0,1.8
248,0.0,0.8
249,0.0,1.8
250,0.4,0.8
251,-1.6,-3.0
252,1.8,1.8
253,0.0,0.8
254,0.0,1.8
255,-0.6,3.8
256,0.4,2.8
257,2.4,4.8
258,-3.6,-3.0
259,0.0,-2.0
260,0.0,-3.0
261,0.0,-4.0
262,0.0,-3.0
263,0.0,0.8
264,0.0,-3.0
265,0.0,1.8
266,0.0,-3.0
267,0.8,0.8
268,0.0,-3.0
269,0.0,2.8
270,-0.6,4.8
271,2.2,-2.0
272,-3.0,-3.0
273,-1.0,8.8
274,0.0,-3.0
275,0.0,-3.0
276,0.0,-1.0
277,0.0,0.8
278,0.0,4.8
279,0.0,-3.0
280,0.0,-2.0
281,0.0,-1.0
282,0.0,5.8
283,0.0,-2.0
284,0.0,-3.0
285,0.0,-1.0
286,0.8,0.8
287,-1.0,2.8
288,0.0,-3.0
289,0.0,-1.0
290,3.2,-2.0
291,0.0,0.0
