,note length,pitch
187,0.0,-1.0
188,0.0,-1.0
189,0.4,-3.0
190,0.8,4.8
191,-1.0,-12.0
192,0.0,7.8
193,0.0,-3.0
194,0.4,-1.0
195,0.4,-8.0
196,-1.6,9.8
197,1.4,-1.0
198,-0.6,-4.0
199,-1.0,1.8
200,0.0,-2.0
201,0.0,-1.0
202,0.8,0.8
203,-1.4,6.8
204,0.0,0.8
205,0.8,0.8
206,-1.0,2.8
207,0.2,1.8
208,0.8,0.8
209,0.8,0.8
210,-2.0,-4.0
211,0.8,1.8
212,-1.0,0.8
213,0.8,-1.0
214,0.4,-5.0
215,-1.6,2.8
216,0.8,2.8
217,1.2,-3.0
218,-0.8,-3.0
219,-0.6,-2.0
220,0.0,4.8
221,-1.0,-1.0
222,0.0,-4.0
223,0.0,-2.0
224,1.4,-3.0
225,-0.6,2.8
226,0.8,1.8
227,-2.4,3.8
228,1.0,0.8
229,-1.0,1.8
230,0.8,-2.0
231,-1.0,-1.0
232,0.8,0.8
233,-1.0,1.8
234,0.8,-4.0
235,0.0,0.8
236,-1.0,0.8
237,0.0,1.8
238,0.0,-2.0
239,0.0,-3.0
240,-0.4,1.8
241,0.8,0.8
242,-1.0,1.8
243,0.0,-2.0
244,1.2,-2.0
245,0.0,-5.0
246,-0.6,2.8
247,0.0,0.8
248,0.0,2.8
249,0.8,-4.0
250,-1.6,-2.0
251,1.2,0.8
252,-1.0,-1.0
253,-0.4,0.8
254,0.0,0.8
255,0.8,0.8
256,0.2,2.8
257,-1.0,-13.0
258,0.8,2.8
259,-1.0,2.8
260,0.0,1.8
261,1.8,-2.0
262,-1.2,1.8
263,-1.2,0.8
264,0.8,0.8
265,-1.0,2.8
266,2.2,1.8
267,-1.0,0.0
268,0.0,0.8
269,0.4,-1.0
270,0.2,-2.0
271,-1.8,1.8
272,0.0,-2.0
273,0.8,-3.0
274,-0.6,-8.0
275,0.0,0.8
276,0.0,0.8
277,-0.6,0.8
278,0.8,0.8
279,-1.0,-2.0
280,0.8,2.8
281,-1.0,-3.0
282,1.2,3.8
283,-1.0,-4.0
284,0.0,4.8
285,0.8,0.8
286,-1.0,-7.0
287,0.4,-1.0
288,-1.0,2.8
289,0.0,0.8
290,1.4,3.8
291,-1.0,0.0
292,0.4,-2.0
293,-1.0,-1.0
294,0.0,3.8
295,0.4,-6.0
296,0.0,-2.0
297,0.4,1.8
298,-0.4,-5.0
299,0.2,0.8
300,-1.6,5.8
301,0.0,2.8
302,0.2,1.8
303,0.0,0.8
304,0.0,-1.0
305,0.8,-2.0
306,0.6,1.8
307,0.2,-11.0
308,-0.8,-1.0
309,-1.0,7.8
310,0.8,-3.0
311,-1.0,0.8
312,0.8,1.8
313,0.0,-3.0
314,0.0,-2.0
315,-1.0,-6.0
316,0.0,0.8
317,1.4,0.8
318,-0.6,2.8
319,0.0,2.8
320,0.0,2.8
321,-1.4,0.8
322,1.4,1.8
323,-1.6,-2.0
324,1.2,0.8
325,0.8,-5.0
326,-1.0,5.8
327,-2.0,0.8
328,0.8,0.8
329,-1.0,1.8
330,0.8,-2.0
331,0.0,-3.0
332,0.8,-4.0
333,0.0,10.8
334,0.0,-2.0
335,0.0,-9.0
336,0.0,-6.0
337,0.4,4.8
338,-1.6,6.8
339,0.0,0.8
340,0.0,1.8
341,0.0,-2.0
342,0.0,-3.0
343,1.4,-6.0
344,0.4,0.8
345,-2.0,-3.0
346,1.4,1.8
347,0.0,0.8
348,0.0,0.8
349,-1.6,-3.0
350,1.4,1.8
351,-0.6,0.8
352,0.0,-3.0
353,0.0,1.8
354,0.0,0.0
355,0.0,-4.0
356,0.0,-2.0
357,-1.4,7.8
358,0.0,0.8
359,1.2,0.8
360,0.0,0.8
361,-0.6,-2.0
362,0.0,0.8
363,0.0,-3.0
364,1.0,1.8
365,-1.6,-4.0
366,1.4,1.8
367,-0.6,-5.0
368,-1.0,7.8
369,0.8,0.8
370,0.8,-4.0
371,-1.0,-5.0
372,0.4,2.8
373,-1.0,1.8
374,0.4,0.8
375,0.0,0.8
376,-1.0,-2.0
377,0.0,1.8
378,0.8,-2.0
379,0.0,0.8
380,0.0,0.0
381,0.4,0.8
382,0.8,-7.0
383,-1.6,0.0
384,0.0,1.8
385,-0.6,-4.0
386,0.0,1.8
387,0.0,3.8
388,0.4,2.8
389,-1.0,2.8
390,0.8,0.8
391,-1.2,-1.0
392,0.8,0.8
393,-1.0,-1.0
394,0.2,0.8
395,0.8,-2.0
396,-1.0,6.8
397,0.8,-5.0
398,-1.0,-2.0
399,0.8,1.8
400,-1.0,-6.0
401,1.4,0.8
402,-0.6,5.8
403,0.0,0.0
404,-1.6,-16.0
405,0.0,2.8
406,0.0,1.8
407,0.8,4.8
408,-1.0,1.8
409,0.0,2.8
410,0.0,0.8
411,1.8,-1.0
412,-0.6,0.0
413,-1.0,-3.0
414,0.8,0.8
415,-1.0,2.8
416,0.0,1.8
417,0.8,0.8
418,0.4,0.8
419,-0.6,-1.0
420,0.4,-3.0
421,-1.0,-5.0
422,2.0,4.8
423,-1.6,-3.0
424,0.0,-2.0
425,0.0,4.8
426,0.0,-7.0
427,0.0,6.8
428,0.4,-8.0
429,-2.0,-4.0
430,2.4,0.8
431,-2.0,-5.0
432,1.0,3.8
433,0.0,0.0
