,note length,pitch
231,0.0,-2.0
232,0.0,1.8
233,0.0,1.8
234,-1.0,4.8
235,1.4,-2.0
236,-0.6,-3.0
237,0.0,0.8
238,0.0,1.8
239,0.0,1.8
240,0.0,2.8
241,0.0,-3.0
242,0.0,0.0
243,0.0,0.8
244,0.0,-3.0
245,0.0,1.8
246,0.0,0.8
247,0.0,0.0
248,0.0,1.8
249,0.0,0.8
250,0.0,0.8
251,0.0,0.8
252,-1.0,1.8
253,1.4,-1.0
254,-0.6,0.8
255,1.4,0.8
256,-0.6,-1.0
257,0.0,-3.0
258,-1.0,-3.0
259,0.8,2.8
260,-1.0,-3.0
261,0.0,-2.0
262,0.0,-2.0
263,0.4,0.8
264,0.0,4.8
265,0.4,2.8
266,0.0,-2.0
267,0.0,-2.0
268,0.0,-3.0
269,-1.0,3.8
270,0.0,3.8
271,0.0,-3.0
272,0.8,2.8
273,-1.0,-2.0
274,0.0,1.8
275,0.0,-3.0
276,0.8,2.8
277,-1.0,-3.0
278,0.4,2.8
279,0.2,-2.0
280,0.2,8.8
281,0.0,-3.0
282,-1.0,-11.0
283,0.0,6.8
284,0.0,-3.0
285,0.4,2.8
286,-0.6,3.8
287,0.0,2.8
288,0.0,-2.0
289,0.0,1.8
290,0.0,0.0
291,-1.0,-2.0
292,0.0,0.8
293,3.2,0.8
294,-2.4,-1.0
295,1.2,-1.0
296,-0.8,-2.0
297,0.6,-3.0
298,-0.4,-2.0
299,-0.6,-3.0
300,-0.6,-2.0
301,0.0,0.8
302,0.0,5.8
303,0.4,-5.0
304,-0.4,-3.0
305,-1.0,-4.0
306,0.0,0.0
