,note length,pitch
217,0.0,-8.0
218,-0.6,1.8
219,0.0,4.8
220,1.4,-2.0
221,-1.6,5.8
222,0.0,-3.0
223,0.0,1.8
224,-0.6,-2.0
225,0.8,1.8
226,-1.0,-2.0
227,0.4,1.8
228,0.0,-5.0
229,0.0,2.8
230,0.4,1.8
231,0.6,-2.0
232,-0.8,1.8
233,0.0,-2.0
234,0.0,1.8
235,0.0,0.0
236,0.0,0.0
237,-1.0,-2.0
238,0.8,1.8
239,0.0,0.0
240,0.0,0.8
241,0.0,-6.0
242,0.8,2.8
243,-0.6,1.8
244,0.8,-5.0
245,-2.6,0.8
246,0.0,3.8
247,0.0,2.8
248,0.0,2.8
249,0.4,-6.0
250,0.0,0.8
251,0.0,2.8
252,-1.6,-3.0
253,0.0,0.8
254,0.8,-1.0
255,0.0,-1.0
256,0.0,-1.0
257,0.0,-1.0
258,0.0,-1.0
259,0.0,-1.0
260,0.0,3.8
261,0.0,-2.0
262,0.0,-2.0
263,0.0,-1.0
264,0.4,-1.0
265,-1.6,-1.0
266,0.0,-4.0
267,0.8,0.0
268,0.0,-1.0
269,-1.0,-1.0
270,0.8,-1.0
271,0.0,2.8
272,0.0,3.8
273,0.0,2.8
274,0.0,3.8
275,0.0,-2.0
276,0.0,0.8
277,0.0,-2.0
278,0.0,0.8
279,0.0,-2.0
280,0.0,0.8
281,0.0,-2.0
282,0.8,-1.0
283,0.0,2.8
284,-0.6,8.8
285,0.0,0.0
286,0.0,-1.0
287,-0.8,-3.0
288,1.4,-4.0
289,-1.6,3.8
290,1.6,0.0
291,-1.0,-4.0
292,1.4,-4.0
293,0.0,2.8
294,-1.0,0.8
295,0.8,3.8
296,-0.6,4.8
297,-0.6,2.8
298,0.0,-10.0
299,0.8,-2.0
300,0.0,1.8
301,-1.0,1.8
302,0.4,7.8
303,-0.6,-9.0
304,0.0,-1.0
305,0.0,-2.0
306,0.8,1.8
307,-1.0,-2.0
308,0.4,-3.0
309,-2.0,8.8
310,0.0,0.8
311,0.0,-1.0
312,1.0,-1.0
313,0.0,-1.0
314,0.0,-2.0
315,0.0,0.8
316,0.4,2.8
317,-1.6,-5.0
318,1.4,2.8
319,-0.6,-1.0
320,0.0,-4.0
321,0.4,-3.0
322,-0.6,3.8
323,0.0,2.8
324,0.0,3.8
325,0.2,2.8
326,-1.0,1.8
327,2.2,1.8
328,-2.8,-3.0
329,0.0,0.8
330,0.8,-4.0
331,0.0,-1.0
332,0.4,-1.0
333,-1.6,-1.0
334,1.2,-3.0
335,0.0,-2.0
336,-0.6,3.8
337,0.0,-12.0
338,0.0,1.8
339,0.0,4.8
340,0.8,-2.0
341,-0.6,1.8
342,-0.6,0.8
343,0.6,-3.0
344,-0.4,8.8
345,-0.6,2.8
346,0.0,1.8
347,0.0,0.0
348,-1.0,0.8
349,0.0,-1.0
350,0.8,0.8
351,0.0,-1.0
352,1.2,-2.0
353,-1.4,-3.0
354,1.2,-2.0
355,-1.4,-4.0
356,1.4,-1.0
357,-0.6,-17.0
358,-2.6,6.8
359,0.0,2.8
360,0.0,3.8
361,1.2,-10.0
362,-1.0,2.8
363,0.0,2.8
364,0.0,3.8
365,2.8,-5.0
366,-1.0,-8.0
367,-1.6,4.8
368,0.0,2.8
369,0.0,3.8
370,0.6,-7.0
371,-1.0,2.8
372,0.0,3.8
373,0.0,2.8
374,2.6,-8.0
375,-2.4,-9.0
376,0.0,6.8
377,0.0,4.8
378,0.4,-7.0
379,0.0,3.8
380,0.0,2.8
381,-1.4,2.8
382,0.8,3.8
383,-1.0,-2.0
384,0.8,-2.0
385,-1.0,-3.0
386,0.8,-1.0
387,0.0,7.8
388,0.8,-4.0
389,-1.0,2.8
390,0.0,-7.0
391,0.0,3.8
392,0.0,2.8
393,0.4,-2.0
394,-0.6,1.8
395,-1.0,0.8
396,0.0,1.8
397,1.4,1.8
398,-0.6,4.8
399,0.0,-5.0
400,0.0,-2.0
401,0.0,-2.0
402,0.0,3.8
403,0.0,-4.0
404,0.0,3.8
405,0.0,-3.0
406,0.0,3.8
407,0.0,-2.0
408,0.0,-2.0
409,0.0,-1.0
410,0.0,-2.0
411,0.0,-1.0
412,0.0,-2.0
413,0.0,-1.0
414,0.0,-2.0
415,0.0,0.8
416,0.0,1.8
417,0.0,1.8
418,0.0,1.8
419,0.0,0.8
420,0.0,1.8
421,1.8,1.8
422,-1.0,2.8
423,0.2,-3.0
424,0.0,0.8
425,0.0,3.8
426,1.8,-2.0
427,-0.8,0.0
428,-2.6,-3.0
429,1.2,-4.0
430,0.0,-3.0
431,-0.6,-2.0
432,0.0,16.8
433,0.0,1.8
434,0.0,-2.0
435,0.4,-2.0
436,-0.6,-1.0
437,-0.2,-2.0
438,-1.2,-2.0
439,0.0,1.8
440,0.0,-2.0
441,0.0,-1.0
442,2.2,-1.0
443,-1.0,6.8
444,0.0,-3.0
445,0.0,-4.0
446,-1.0,-1.0
447,0.8,-2.0
448,0.0,-1.0
449,0.0,-2.0
450,0.0,-1.0
451,0.0,8.8
452,0.0,-1.0
453,0.0,-2.0
454,0.0,-2.0
455,0.0,1.8
456,0.0,1.8
457,-1.0,1.8
458,1.4,1.8
459,-1.0,0.8
460,1.8,1.8
461,0.0,0.8
462,0.2,0.0
463,-3.0,-2.0
464,0.8,1.8
465,-1.0,-5.0
466,0.0,-2.0
467,1.8,-1.0
468,-1.0,-2.0
469,0.0,-2.0
470,0.8,-1.0
471,-1.0,-2.0
472,0.8,-2.0
473,-2.0,-5.0
474,0.0,4.8
475,0.4,1.8
476,0.0,2.8
477,0.0,1.8
478,0.0,1.8
479,0.0,0.8
480,0.0,1.8
481,-0.6,1.8
482,0.0,1.8
483,0.0,0.8
484,0.0,0.0
485,2.4,1.8
486,-2.6,-2.0
487,0.0,-2.0
488,1.8,-1.0
489,-0.6,-2.0
490,-1.0,-2.0
491,0.4,-3.0
492,0.4,0.8
493,-0.6,3.8
494,-1.0,2.8
495,0.8,1.8
496,0.0,1.8
497,0.0,-2.0
498,0.8,0.8
499,-1.2,-5.0
500,-1.2,-1.0
501,0.0,0.8
502,0.0,-1.0
503,1.0,-2.0
504,0.0,-5.0
505,-1.0,1.8
506,0.8,1.8
507,0.0,-4.0
508,0.8,-3.0
509,-2.0,2.8
510,1.4,1.8
511,0.8,-2.0
512,-1.0,3.8
513,-0.6,2.8
514,0.0,1.8
515,0.8,2.8
516,-1.0,1.8
517,0.0,-2.0
518,0.0,-10.0
519,-1.0,-2.0
520,1.8,1.8
521,-1.0,1.8
522,0.0,7.8
523,0.0,-9.0
524,0.0,-3.0
525,0.4,1.8
526,-1.0,-2.0
527,1.0,-3.0
528,0.0,14.8
529,-1.6,-3.0
530,0.0,-2.0
531,0.4,-3.0
532,0.0,-1.0
533,0.0,-1.0
534,-0.6,-2.0
535,0.0,0.0
536,0.0,-3.0
537,0.0,-2.0
538,0.0,-3.0
539,0.8,-2.0
540,-1.0,0.8
541,0.8,0.8
542,-2.0,-1.0
543,0.0,0.8
544,0.0,1.8
545,0.0,1.8
546,0.4,1.8
547,0.0,0.8
548,0.0,1.8
549,-1.0,1.8
550,0.0,0.8
551,0.0,0.8
552,0.0,0.8
553,0.0,1.8
554,1.4,1.8
555,1.4,-1.0
556,-0.2,-4.0
557,0.6,1.8
558,-2.2,0.0
559,0.4,-4.0
560,0.0,-3.0
561,0.8,-5.0
562,0.2,6.8
563,-0.6,-2.0
564,0.0,3.8
565,-1.0,-1.0
566,1.4,0.8
567,-1.6,-4.0
568,0.8,-3.0
569,0.0,-5.0
570,0.8,6.8
571,-0.6,0.8
572,0.0,1.8
573,-1.0,-2.0
574,0.8,1.8
575,-1.4,-2.0
576,0.0,-1.0
577,0.8,-2.0
578,0.0,-1.0
579,0.0,2.8
580,0.0,2.8
581,0.0,1.8
582,-1.0,0.0
583,0.0,0.8
584,0.0,-1.0
585,0.8,-2.0
586,0.0,-3.0
587,-0.4,0.8
588,0.0,0.0
