,note length,pitch
101,0.0,3.8
102,0.0,2.8
103,-1.0,4.8
104,3.0,3.8
105,-2.2,-17.0
106,0.0,3.8
107,0.0,2.8
108,0.0,1.8
109,-1.0,4.8
110,1.8,-2.0
111,-1.0,-13.0
112,-1.0,2.8
113,0.8,-2.0
114,-1.0,4.8
115,0.0,-2.0
116,0.0,0.8
117,-0.4,0.8
118,0.0,1.8
119,0.0,1.8
120,0.0,1.8
121,0.0,2.8
122,1.2,3.8
123,0.4,-3.0
124,-0.6,2.8
125,0.0,-5.0
126,0.0,1.8
127,-1.0,1.8
128,0.8,0.8
129,0.0,-1.0
130,0.0,0.8
131,0.0,-1.0
132,0.0,-2.0
133,0.0,-3.0
134,0.4,-1.0
135,-1.0,-2.0
136,2.4,0.8
137,0.2,2.8
138,-2.4,-3.0
139,0.0,-1.0
140,0.0,0.8
141,0.0,5.8
142,0.0,-5.0
143,0.4,-3.0
144,-1.0,-4.0
145,0.4,-2.0
146,0.0,2.8
147,0.0,-1.0
148,0.0,-5.0
149,0.0,-3.0
150,-1.0,-4.0
151,1.4,1.8
152,-0.6,2.8
153,0.4,11.8
154,-0.6,2.8
155,1.8,3.8
156,-1.6,-5.0
157,-0.6,3.8
158,0.8,2.8
159,-1.0,-9.0
160,0.0,2.8
161,0.8,3.8
162,0.0,0.0
163,0.0,0.0
164,-1.0,1.8
165,0.0,-4.0
166,0.8,-3.0
167,0.0,-2.0
168,1.8,2.8
169,-3.0,0.0
170,0.0,0.8
171,0.0,-2.0
172,0.0,-2.0
173,0.0,0.8
174,0.0,-4.0
175,0.0,1.8
176,0.0,-1.0
177,1.8,-1.0
178,-3.4,0.0
179,0.8,-3.0
180,-1.0,1.8
181,0.0,0.8
182,2.2,-1.0
183,0.0,6.8
184,0.8,0.0
185,-2.0,-2.0
186,1.8,2.8
187,-1.0,-1.0
188,-2.0,-5.0
189,1.8,5.8
190,-1.0,-7.0
191,0.0,5.8
192,0.0,0.8
193,0.0,1.8
194,0.0,1.8
195,0.0,0.8
196,0.0,-2.0
197,0.0,0.8
198,0.0,-2.0
199,0.0,-1.0
200,0.0,-3.0
201,0.0,-1.0
202,0.0,-2.0
203,0.0,-1.0
204,0.0,-2.0
205,0.0,0.8
206,0.0,-4.0
207,0.0,2.8
208,0.0,-2.0
209,-1.0,1.8
210,1.4,0.8
211,-1.6,1.8
212,1.4,1.8
213,-1.6,2.8
214,1.4,3.8
215,-1.6,-7.0
216,2.8,4.8
217,-1.6,2.8
218,-0.6,1.8
219,3.6,2.8
220,-3.8,-1.0
221,0.0,-5.0
222,0.0,-1.0
223,-1.0,0.0
224,0.0,-2.0
225,0.8,-1.0
226,0.0,-1.0
227,0.0,0.8
228,0.0,-1.0
229,0.0,-1.0
230,0.0,-1.0
231,-1.0,-2.0
232,0.0,0.8
233,0.0,-1.0
234,0.0,-1.0
235,0.8,-1.0
236,0.0,-1.0
237,0.0,-1.0
238,-1.0,1.8
239,1.4,-3.0
240,0.8,2.8
241,-2.6,-4.0
242,0.0,0.8
243,0.8,0.8
244,0.0,1.8
245,-1.0,1.8
246,0.8,1.8
247,0.2,1.8
248,-1.0,0.8
249,1.8,1.8
250,-0.6,-2.0
251,-0.6,2.8
252,-1.0,-6.0
253,0.8,4.8
254,-1.0,-6.0
255,2.0,3.8
256,-0.6,1.8
257,1.4,2.8
258,-2.6,-3.0
259,0.0,1.8
260,0.0,-5.0
261,0.0,0.8
262,0.0,1.8
263,-1.0,1.8
264,1.4,0.8
265,0.6,1.8
266,-0.8,-2.0
267,0.0,-1.0
268,-0.6,-4.0
269,0.2,0.0
270,0.0,4.8
271,-0.6,-2.0
272,-1.0,-2.0
273,0.0,-2.0
274,0.8,0.8
275,0.0,-1.0
276,-0.6,-1.0
277,0.0,-1.0
278,0.8,-1.0
279,-0.4,-2.0
280,2.0,0.8
281,-2.2,-3.0
282,-1.0,0.8
283,1.4,1.8
284,0.8,-2.0
285,-0.6,11.8
286,-1.0,0.0
287,0.8,-1.0
288,0.0,-3.0
289,0.0,-3.0
290,-1.0,-3.0
291,0.0,-3.0
292,0.0,3.8
293,0.0,-3.0
294,0.0,-4.0
295,1.4,2.8
296,-1.6,-5.0
297,0.0,0.0
