,note length,pitch
320,1.0,0.8
321,-1.2,0.8
322,0.0,0.8
323,0.0,1.8
324,0.0,1.8
325,0.0,1.8
326,0.0,1.8
327,0.0,0.8
328,1.2,0.8
329,0.8,0.8
330,0.0,-5.0
331,0.0,-2.0
332,1.8,-2.0
333,-3.0,1.8
334,0.0,1.8
335,2.8,0.8
336,-2.6,-2.0
337,0.0,1.8
338,0.0,-2.0
339,0.0,-1.0
340,0.0,-2.0
341,0.0,-2.0
342,0.2,-2.0
343,0.0,0.8
344,0.0,-4.0
345,0.0,-5.0
346,1.8,-2.0
347,-1.6,1.8
348,0.0,-4.0
349,1.8,0.8
350,-1.0,2.8
351,1.6,4.8
352,0.0,0.0
